id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1664.521481616982,"t[0]",1664.521481616982,1,148569.81608935617,137457.74807934806,80487.85443362719,137457.74807934806,-2.220446049250313e-16,-4.431916666614022e-5,-5.209774425861702e-2,148569.81608935617,137457.74807934806,80487.85443362719
1,0,(1749.2000530455532 - x0),"(t[0] - x[:, 0])",1749.2000530455532,3,115816.48007121701,105809.87804860338,64119.0319901619,105809.87804860338,0.22045753895555675,0.23020296103540383,0.16186747186155082,115819.77590808301,105813.17388546938,64122.327827027904
2,0,Sqrt((973920.8291626674 / x3)),"np.sqrt((t[0] / x[:, 3]))",973920.8291626674,4,81882.59123608058,74099.60172196588,59734.84508329858,74099.60172196588,0.4488611927281855,0.46090426483788827,0.21917541214119574,81888.13641352506,74105.14689941036,59740.390260743065
3,0,((991.3308185162597 / x3) + -1223.5240947766154),"((t[0] / x[:, 3]) + t[1])",991.3308185162597;-1223.5240947766154,5,15120.62870606468,13540.092136980147,24471.402628331703,13540.092136980147,0.8982254329710518,0.9014919681736396,0.6801218309857745,15127.560177870278,13547.023608785747,24478.334100137305
4,0,(-1351.7138398451227 - (-1014.7471346430613 / Sin(x3))),"(t[0] - (t[1] / np.sin(x[:, 3])))",-1351.7138398451227;-1014.7471346430613,6,14964.02433978936,13420.942417857197,24214.4432618471,13420.942417857197,0.8992795122611623,0.9023588163608399,0.6834806777552273,14973.680967263963,13430.5990453318,24224.099889321704
5,0,(((758.6437437912599 - x0) / x3) + -313.94528066276064),"(((t[0] - x[:, 0]) / x[:, 3]) + t[1])",758.6437437912599;-313.94528066276064,7,4663.286522043823,4246.816937370784,23658.25347277395,4246.816937370784,0.9686121539031917,0.9691031956211967,0.690750917800526,4675.82883832842,4259.359253655381,23670.79578905855
6,0,((-218.22981103573258 / Sin((x4 + -1793664.8740900294))) * x1),"((t[0] / np.sin((x[:, 4] + t[1]))) * x[:, 1])",-218.22981103573258;-1793664.8740900294,8,3469.3820709135043,3462.0340120684464,3864.6498688820852,3462.0340120684464,0.9766481364638233,0.9748127152168078,0.9494831929859288,3484.9493521059467,3477.6012932608887,3880.2171500745276
7,0,((36.96857215103392 / Sin((x4 + -0.8275985629912548))) * (x1 + 9.642065512214435)),"((t[0] / np.sin((x[:, 4] + t[1]))) * (x[:, 1] + t[2]))",36.96857215103392;-0.8275985629912548;9.642065512214435,10,9968.18245687891,8619.355748755084,3894.4470264932393,8619.355748755084,0.9329057360420798,0.9372917287540365,0.9490936991606975,9987.641558369463,8638.814850245637,3913.9061279837924
8,0,((((x0 * -2.142091984800594) - (-343.67743078452077 / x3)) * x1) + x0),"((((x[:, 0] * t[0]) - (t[1] / x[:, 3])) * x[:, 1]) + x[:, 0])",-2.142091984800594;-343.67743078452077,11,3020.1456094895166,2436.1016287509296,12430.840287066392,2436.1016287509296,0.9796718762331033,0.9822766658934444,0.8375101545780849,3043.0194664479945,2458.9754857094076,12453.71414402487
9,0,(35.38643948017476 - (((-165.25698711713622 / Sin((x4 + 87.1972610500171))) * x1) + x0)),"(t[0] - (((t[1] / np.sin((x[:, 4] + t[2]))) * x[:, 1]) + x[:, 0]))",35.38643948017476;-165.25698711713622;87.1972610500171,12,27750.30425135714,26790.51273326157,15254.962278489327,26790.51273326157,0.8132170787997278,0.8050913794179514,0.8005946174750626,27776.670946285176,26816.879428189604,15281.328973417361
