-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11180,33480.11,33480.11,22.873857,8.201391,4443.2285,3481.3801,0.45577663,0.49602747,33449.03,17105.713,5.892,Inf,11,"(0.05072653 / (exp(X3) / (1.0906626 + sin((abs(X6) ^ 1.3064163))))) [likelihood params: Float32[]]"
2,19556,33476.688,33476.688,19.4591,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.316,Inf,10,"(-0.08799102 / ((abs(X4) ^ 1.395327) * sqrt(abs((abs(X6) ^ 1.3064159))))) [likelihood params: Float32[]]"
3,27844,31625.117,31625.117,32.95837,24.197247,4054.5383,3294.5522,0.5033849,0.5230731,31567.96,16568.582,6.6,Inf,15,"(abs(((-158.68407 - (0.40772596 * X5)) / (X11 - (15.537695 * (-68.45848 + X1))))) ^ -3.1108687) [likelihood params: Float32[]]"
4,35980,29993.127,29993.127,32.95837,23.72977,3717.4124,3077.165,0.5446774,0.55454254,29936.438,15943.595,6.608,Inf,15,"(abs(((-111.259705 - (0.38296944 * X5)) / (X11 - (20.26695 * (-42.75951 + X1))))) ^ -3.1125047) [likelihood params: Float32[]]"
5,44384,28124.807,28124.807,46.0517,27.48154,3327.8762,2801.8955,0.5923892,0.5943912,28051.273,15152.195,7.042,Inf,20,"(abs(((-93.049774 - (0.07294235 * (X4 * (33.335537 - sin(X4))))) / (X11 - (11.302376 * (-36.43017 + X1))))) ^ -3.875046) [likelihood params: Float32[]]"
6,53425,27395.758,27395.758,46.0517,25.887478,3177.5605,2703.449,0.6108004,0.6086426,27323.82,14869.161,7.194,Inf,20,"(abs(((-80.932236 - (0.0678889 * (X4 * (47.135197 - sin(X4))))) / (X11 - (10.1903 * (-32.73524 + X1))))) ^ -4.209596) [likelihood params: Float32[]]"
7,63187,27188.062,27188.062,46.0517,25.881447,3134.645,2678.3254,0.6160569,0.6122795,27116.13,14796.932,7.806,Inf,20,"(abs(((-76.24674 - (0.06286218 * (X4 * (55.83538 - sin(X4))))) / (X11 - (9.828914 * (-31.303913 + X1))))) ^ -4.351571) [likelihood params: Float32[]]"
8,73390,26805.828,26805.828,46.0517,26.069353,3055.624,2611.7666,0.62573564,0.62191474,26733.707,14605.574,8.478,Inf,20,"(abs(((-67.50668 - (0.035003994 * (X4 * (103.862114 - sin(X4))))) / (X11 - (9.737009 * (-28.905483 + X1))))) ^ -4.3709626) [likelihood params: Float32[]]"
9,84091,26520.373,26520.373,32.95837,19.825167,3000.6355,2559.2966,0.63247085,0.6295104,26467.59,14454.723,9.698,Inf,15,"(abs(((-38.285385 - (2.9823802 * X4)) / (X11 - (10.087702 * (-21.17643 + X1))))) ^ -3.8019073) [likelihood params: Float32[]]"
10,95478,26487.203,26487.203,32.95837,19.737522,2993.799,2553.11,0.63330823,0.63040596,26434.506,14436.937,10.646,Inf,15,"(abs(((-28.37195 - (2.7024415 * X4)) / (X11 - (10.142181 * (-18.128067 + X1))))) ^ -3.567937) [likelihood params: Float32[]]"
