-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10580,33460.566,33460.566,3.295837,8.201357,4443.236,3481.2961,0.45577574,0.49603963,33449.066,17105.473,5.896,Inf,3,"(abs(X6) ^ 1.3064117) [likelihood params: Float32[]]"
2,18943,33460.566,33460.566,3.295837,8.201357,4443.236,3481.2961,0.45577574,0.49603963,33449.066,17105.473,5.904,Inf,3,"(abs(X6) ^ 1.3064117) [likelihood params: Float32[]]"
3,27308,33143.215,33143.215,6.931472,10.985124,4376.336,3396.4885,0.46396995,0.5083166,33125.3,16861.648,5.488,Inf,5,"(abs((10.130161 - X6)) ^ 1.342473) [likelihood params: Float32[]]"
4,35347,32425.729,32425.729,19.709354,9.00312,4225.848,3269.282,0.4824022,0.52673125,32397.016,16495.93,5.538,Inf,11,"(79.001625 - ((X5 + (-5.798892 * (X6 + -78.533005))) - 289.35065)) [likelihood params: Float32[]]"
5,43355,32425.729,32425.729,19.709354,9.00312,4225.848,3269.282,0.4824022,0.52673125,32397.016,16495.93,5.48,Inf,11,"(79.001625 - ((X5 + (-5.798892 * (X6 + -78.533005))) - 289.35065)) [likelihood params: Float32[]]"
6,51570,32425.729,32425.729,19.709354,9.00312,4225.848,3269.282,0.4824022,0.52673125,32397.016,16495.93,5.476,Inf,11,"(79.001625 - ((X5 + (-5.798892 * (X6 + -78.533005))) - 289.35065)) [likelihood params: Float32[]]"
7,60120,32425.729,32425.729,19.709354,9.00312,4225.848,3269.282,0.4824022,0.52673125,32397.016,16495.93,5.236,Inf,11,"(79.001625 - ((X5 + (-5.798892 * (X6 + -78.533005))) - 289.35065)) [likelihood params: Float32[]]"
8,69662,32200.668,32200.668,35.350506,19.424511,4173.958,3177.417,0.4887579,0.5400299,32145.895,16231.819,5.478,Inf,17,"(log(abs(1.2550585e6)) - (10.278688 * (((X5 + (-1.2158928 * (X6 + -374.71973))) / log(abs(X6))) + -127.53815))) [likelihood params: Float32[]]"
9,80225,32200.672,32200.672,35.350506,19.408344,4173.962,3177.3792,0.48875743,0.5400353,32145.914,16231.71,6.106,Inf,17,"(log(abs(1.2550585e6)) - (10.278648 * (((X5 + (-1.2158954 * (X6 + -374.72003))) / log(abs(X6))) + -127.538055))) [likelihood params: Float32[]]"
10,90577,26877.945,26877.945,57.15285,29.54679,3067.5132,2382.6355,0.6242795,0.65508425,26791.246,13946.822,6.672,Inf,23,"((X20 + 1791.6115) - (sqrt(abs(X3)) * (((X5 + ((1.8079022 + (0.018969463 * -284.97543)) * (X8 + -494.25934))) / log(abs(X6))) + -247.85304))) [likelihood params: Float32[]]"
11,102048,26398.646,26398.646,50.3558,28.76397,2970.0408,2315.253,0.6362182,0.6648387,26319.527,13753.098,7.77,Inf,21,"(2103.7332 - (sqrt(abs(X3)) * (((X5 + ((1.9337643 + (0.018532814 * -278.3939)) * (X8 + -606.7488))) / log(abs(X6))) + -270.60452))) [likelihood params: Float32[]]"
12,114064,25103.652,25103.652,59.94738,52.92668,2695.478,2124.0488,0.6698477,0.6925179,24990.78,13203.385,8.142,Inf,25,"(0.6433985 * (2.114151 * (1952.4211 - (sqrt(abs(X3)) * (((X5 + ((2.6189947 + (0.015891353 * -238.73817)) * (X8 + -1550.4032))) / log(abs(X6))) + -251.99779))))) [likelihood params: Float32[]]"
