-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11226,34102.375,34102.375,30.761145,14.801346,4568.8164,3462.4604,0.44039416,0.4987663,34056.812,17051.32,5.89,Inf,14,"(sqrt(abs(X18)) * (-23.458733 + (sin((-4174.183 / X17)) + (X6 / sin(1.5708115))))) [likelihood params: Float32[]]"
2,19963,34102.375,34102.375,30.761145,14.801346,4568.8164,3462.4604,0.44039416,0.4987663,34056.812,17051.32,5.73,Inf,14,"(sqrt(abs(X18)) * (-23.458733 + (sin((-4174.183 / X17)) + (X6 / sin(1.5708115))))) [likelihood params: Float32[]]"
3,28344,33647.367,33647.367,8.317766,11.441856,4480.129,3405.0254,0.451257,0.50708073,33627.61,16886.193,5.62,Inf,6,"(exp((-7.2820306 / X25)) / 0.0015499516) [likelihood params: Float32[]]"
4,36447,33647.367,33647.367,8.317766,11.441856,4480.129,3405.0254,0.451257,0.50708073,33627.61,16886.193,5.478,Inf,6,"(exp((-7.2820306 / X25)) / 0.0015499516) [likelihood params: Float32[]]"
5,44997,33647.367,33647.367,8.317766,11.441856,4480.129,3405.0254,0.451257,0.50708073,33627.61,16886.193,4.944,Inf,6,"(exp((-7.2820306 / X25)) / 0.0015499516) [likelihood params: Float32[]]"
6,53620,33460.523,33460.523,3.295837,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,4.628,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[]]"
7,62756,33342.027,33342.027,19.4591,13.255556,4414.359,3351.0222,0.45931274,0.51489836,33309.312,16730.934,4.554,Inf,10,"((X10 + -196.75627) + (exp((-4.4554873 / X25)) * 793.89)) [likelihood params: Float32[]]"
8,71683,33342.027,33342.027,19.4591,13.255556,4414.359,3351.0222,0.45931274,0.51489836,33309.312,16730.934,4.736,Inf,10,"((X10 + -196.75627) + (exp((-4.4554873 / X25)) * 793.89)) [likelihood params: Float32[]]"
9,80861,33040.895,33040.895,29.11218,17.367758,4349.29,3360.1128,0.4672826,0.5135824,32994.414,16757.07,5.006,Inf,14,"(((193.51154 * (log(abs(X6)) / 39.629482)) * exp(sqrt(abs(-20.79737)))) - (68146.27 / 39.16653)) [likelihood params: Float32[]]"
10,90732,30907.68,30907.68,41.446533,20.514357,3905.2998,3368.4211,0.5216642,0.51237965,30845.719,16780.957,5.274,Inf,18,"(((11894.336 / log(abs(((X12 - 43.35429) / (-1.151844 * X7))))) + (247608.9 / (X22 / X10))) * 0.009193037) [likelihood params: Float32[]]"
11,100852,29148.55,29148.55,39.55004,34.336594,3539.342,2723.727,0.566488,0.60570705,29074.664,14927.461,6.104,Inf,18,"(((8856.025 / log(abs(((X12 - 123.36766) / (-0.48442838 * X7))))) + (327663.7 / (76.078835 / X10))) * 0.007836394) [likelihood params: Float32[]]"
12,111871,29148.012,29148.012,39.55004,33.80834,3539.3394,2723.7563,0.5664884,0.6057028,29074.652,14927.545,6.784,Inf,18,"(((8857.631 / log(abs(((X12 - 123.3669) / (-0.48442692 * X7))))) + (326926.66 / (75.90117 / X10))) * 0.007835621) [likelihood params: Float32[]]"
13,123259,29148.012,29148.012,39.55004,33.80834,3539.3394,2723.7563,0.5664884,0.6057028,29074.652,14927.545,7.548,Inf,18,"(((8857.631 / log(abs(((X12 - 123.3669) / (-0.48442692 * X7))))) + (326926.66 / (75.90117 / X10))) * 0.007835621) [likelihood params: Float32[]]"
