-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10585,35161.625,35161.625,15.567281,5.321,4792.791,3787.6577,0.41296095,0.45169002,35140.74,17986.262,6.276,Inf,8,"(X23 + (X25 * (sqrt(abs(X16)) + 9.279193))) [likelihood params: Float32[]]"
2,18844,34982.2,34982.2,5.4930615,0.0,4758.8965,3780.7483,0.4171124,0.45269024,34976.707,17966.396,5.838,Inf,5,"(X6 / (0.3427139 / 1.3534317)) [likelihood params: Float32[]]"
3,27817,34774.082,34774.082,17.513191,9.709433,4711.4023,3609.965,0.4229297,0.47741318,34746.86,17475.395,5.388,Inf,9,"(log(abs(X9)) * ((sqrt(abs(X25)) * 26.531929) + -19.143192)) [likelihood params: Float32[]]"
4,36792,34612.734,34612.734,12.875504,8.793313,4679.211,3619.0198,0.4268726,0.4761024,34591.066,17501.426,5.03,Inf,8,"(5.3400855 * ((sqrt(abs(X25)) * 25.040554) + -22.013453)) [likelihood params: Float32[]]"
5,45509,34469.94,34469.94,9.656628,5.737229,4651.0015,3604.2698,0.43032783,0.4782377,34454.547,17459.02,5.014,Inf,6,"sqrt(abs(((X3 * 98.70676) * X8))) [likelihood params: Float32[]]"
6,54355,34469.94,34469.94,9.656628,5.737229,4651.0015,3604.2698,0.43032783,0.4782377,34454.547,17459.02,5.244,Inf,6,"sqrt(abs(((X3 * 98.70676) * X8))) [likelihood params: Float32[]]"
7,63747,33346.32,33346.32,16.125835,14.705357,4415.635,3414.8496,0.45915645,0.5056585,33315.49,16914.438,5.672,Inf,9,"(abs(((-329.0964 + (X6 * 9.44688)) + X7)) ^ 0.92001534) [likelihood params: Float32[]]"
8,73268,33188.76,33188.76,16.125835,14.01702,4383.221,3393.22,0.4631266,0.5087897,33158.62,16852.254,6.702,Inf,9,"(abs(((-779.2818 + (X6 * 20.525402)) + X7)) ^ 0.8355664) [likelihood params: Float32[]]"
9,83291,32482.342,32482.342,27.03274,14.343139,4234.929,3368.3145,0.48128992,0.5123951,32440.965,16780.648,7.776,Inf,13,"(log(abs((-36.41764 + X8))) * ((sqrt(abs(X25)) * 49.433426) + (-153.17227 + X23))) [likelihood params: Float32[]]"
10,93408,32164.633,32164.633,27.03274,15.807594,4168.9785,3311.3452,0.48936784,0.5206421,32121.793,16616.863,8.682,Inf,13,"(log(abs((-27.480251 + X8))) * ((sqrt(abs(X25)) * 68.38986) + (-198.53354 + X23))) [likelihood params: Float32[]]"
11,105142,32164.633,32164.633,27.03274,15.807594,4168.9785,3311.3452,0.48936784,0.5206421,32121.793,16616.863,10.264,Inf,13,"(log(abs((-27.480251 + X8))) * ((sqrt(abs(X25)) * 68.38986) + (-198.53354 + X23))) [likelihood params: Float32[]]"
12,116781,31449.803,31449.803,59.867214,57.236156,4005.9258,3233.605,0.50933915,0.531896,31332.7,16393.36,11.436,Inf,26,"(-311.03564 + (5.4803905 * ((log(abs((exp(8.580661) / sqrt(abs((8.115518e6 - (221.99564 * ((X3 * 468.11032) + ((419.07013 - 600.5686) / -0.0070415633))))))))) * X11) + -248.39717))) [likelihood params: Float32[]]"
13,129093,29021.227,29021.227,104.36608,75.50981,3491.1316,2679.2424,0.57239306,0.61214674,28841.352,14799.566,13.086,Inf,42,"(33.871067 * (log(abs(0.999951)) * ((34418.797 + (-43.552147 * ((sqrt(abs(X25)) * 1195.4009) + 1336.3424))) - ((2492.2817 * ((log(abs((exp(8.433237) / sqrt(abs((5.5876725e6 - (1719.9148 * ((X3 * -48.982765) + 4831.026)))))))) * X11) + -278.15808)) + (X7 + (-123687.98 + -123430.586)))))) [likelihood params: Float32[]]"
14,142610,26399.953,26399.953,104.36608,70.76647,2950.4717,2221.4707,0.63861513,0.6784148,26224.822,13483.473,14.206,Inf,42,"(30.076054 * (log(abs(0.99995655)) * ((175482.03 + (-51.80505 * ((sqrt(abs(X25)) * 1218.0471) + -1979.4769))) - ((1845.7417 * ((log(abs((exp(8.6999855) / sqrt(abs((4.7417485e6 - (1577.2668 * ((X3 * -40.025124) + 5550.691)))))))) * X11) + -342.4643)) + (X7 + (-264769.6 + -264521.2)))))) [likelihood params: Float32[]]"
15,156874,26399.953,26399.953,104.36608,70.76647,2950.4717,2221.4707,0.63861513,0.6784148,26224.822,13483.473,15.97,Inf,42,"(30.076054 * (log(abs(0.99995655)) * ((175482.03 + (-51.80505 * ((sqrt(abs(X25)) * 1218.0471) + -1979.4769))) - ((1845.7417 * ((log(abs((exp(8.6999855) / sqrt(abs((4.7417485e6 - (1577.2668 * ((X3 * -40.025124) + 5550.691)))))))) * X11) + -342.4643)) + (X7 + (-264769.6 + -264521.2)))))) [likelihood params: Float32[]]"
16,171302,26399.953,26399.953,104.36608,70.76647,2950.4717,2221.4707,0.63861513,0.6784148,26224.822,13483.473,17.348,Inf,42,"(30.076054 * (log(abs(0.99995655)) * ((175482.03 + (-51.80505 * ((sqrt(abs(X25)) * 1218.0471) + -1979.4769))) - ((1845.7417 * ((log(abs((exp(8.6999855) / sqrt(abs((4.7417485e6 - (1577.2668 * ((X3 * -40.025124) + 5550.691)))))))) * X11) + -342.4643)) + (X7 + (-264769.6 + -264521.2)))))) [likelihood params: Float32[]]"
17,187010,25952.652,25952.652,76.94848,24.738789,2873.2205,2105.499,0.64807713,0.6952032,25850.965,13150.055,19.756,Inf,30,"(((((X12 - X15) * (X6 * ((sqrt(abs(X8)) * -7.5787535) + X4))) * (4.4382006e-8 * ((X11 * X11) + -349181.1))) - ((X3 * 13.854517) + (X6 * -18.350285))) + X24) [likelihood params: Float32[]]"
18,203010,24850.648,24850.648,72.062294,21.877914,2647.1113,1955.519,0.67577183,0.7169146,24756.709,12718.862,22.96,Inf,29,"(((((X12 - X15) * (X6 * ((X8 - 18.23413) + X4))) * (1.4568108e-8 * ((X11 * X11) + -556113.3))) - ((X3 * 15.242811) + (X6 * -21.734993))) + X24) [likelihood params: Float32[]]"
19,219467,23309.63,23309.63,129.31381,65.632614,2307.8152,1855.6766,0.7173301,0.731368,23114.684,12431.815,23.674,Inf,49,"(((-0.0015777089 * (230.97731 + -231.2861)) * X11) * ((X8 + (((((((X12 - X15) * (X6 * ((sqrt(abs(X8)) * -7.495392) + X4))) * (3.170101e-7 * ((X11 * X11) + -456172.7))) - ((X3 * 51.306953) + (X6 * -87.41041))) + X24) + 750.9194) - -1332.6083)) - (sqrt(abs(X25)) * 1033.7349))) [likelihood params: Float32[]]"
20,237125,22473.066,22473.066,69.53896,24.26104,2155.8538,1693.7356,0.73594296,0.7548109,22379.266,11966.234,25.32,Inf,29,"(((((X12 - X7) * (X6 * ((X3 * 0.105833724) + X4))) * (2.1525473e-9 * ((X11 * X11) + -1.7023186e6))) - ((X3 * 9.243762) + (X6 * -23.147175))) + X24) [likelihood params: Float32[]]"
21,255457,20685.492,20685.492,141.40202,43.78871,1767.5983,1297.4073,0.7834979,0.81218433,20500.3,10826.791,27.998,Inf,51,"(((-5.73848e-8 * (-14881.271 + (X9 * X7))) * X11) * ((X8 + (((((((X12 - X15) * (X6 * ((sqrt(abs(X8)) * -5.8279963) + X4))) * (3.28256e-7 * ((X11 * X11) + -435774.25))) - ((X3 * 72.96322) + (X6 * -119.440254))) + X24) + 577.97205) - -1159.1095)) - (sqrt(abs(X25)) * 859.61664))) [likelihood params: Float32[]]"
22,274140,20671.256,20671.256,141.40202,40.665665,1765.302,1296.5328,0.78377914,0.81231093,20489.188,10824.277,31.212,Inf,51,"(((-3.3023543e-8 * (-14886.049 + (X9 * X7))) * X11) * ((X8 + (((((((X12 - X15) * (X6 * ((sqrt(abs(X8)) * -5.8391247) + X4))) * (5.716082e-7 * ((X11 * X11) + -436383.06))) - ((X3 * 126.65709) + (X6 * -208.1757))) + X24) + 1248.6525) - -1828.525)) - (sqrt(abs(X25)) * 1499.8835))) [likelihood params: Float32[]]"
23,293486,20630.785,20630.785,146.9472,29.022274,1758.2,1317.2445,0.7846491,0.8093127,20454.816,10883.823,33.634,Inf,53,"(((-3.0268207e-8 * (-14769.387 + (X9 * X7))) * X11) * ((X8 + (((((((X12 - X15) * (X6 * ((sqrt(abs(X8)) * -5.790131) + X4))) * (8.80555e-7 * ((X11 * (X3 * 4.5879292)) + -333943.53))) - ((X3 * 157.45976) + (X6 * -247.16043))) + X24) + 1638.5564) - -2216.3086)) - (sqrt(abs(X25)) * 1708.0312))) [likelihood params: Float32[]]"
