-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10899,34986.51,34986.51,3.295837,6.429924,4758.913,3780.6858,0.41711044,0.4526993,34976.785,17966.217,5.746,Inf,3,"(X6 * 3.9490535) [likelihood params: Float32[]]"
2,20373,34986.51,34986.51,3.295837,6.429924,4758.913,3780.6858,0.41711044,0.4526993,34976.785,17966.217,5.462,Inf,3,"(X6 * 3.9490535) [likelihood params: Float32[]]"
3,29187,33555.824,33555.824,18.714973,11.576441,4459.036,3470.342,0.4538405,0.49762535,33525.53,17073.979,5.168,Inf,9,"(((X6 * 4.9973273) - sqrt(abs(exp(10.231425)))) + X7) [likelihood params: Float32[]]"
4,38316,33094.38,33094.38,12.542316,11.370947,4365.0044,3382.155,0.46535784,0.5103915,33070.465,16820.441,5.498,Inf,7,"((X6 * 5.80379) - sqrt(abs(exp(10.19196)))) [likelihood params: Float32[]]"
5,47587,33090.664,33090.664,11.266066,8.919109,4365.008,3382.221,0.46535742,0.51038194,33070.48,16820.629,5.72,Inf,7,"((X6 * 5.8040314) - sqrt(abs(sqrt(abs(7.125206e8))))) [likelihood params: Float32[]]"
6,56929,33090.664,33090.664,11.266066,8.919109,4365.008,3382.221,0.46535742,0.51038194,33070.48,16820.629,5.632,Inf,7,"((X6 * 5.8040314) - sqrt(abs(sqrt(abs(7.125206e8))))) [likelihood params: Float32[]]"
7,66563,32343.08,32343.08,31.191624,22.1964,4203.6714,3195.9536,0.4851185,0.5373465,32289.691,16285.111,6.226,Inf,15,"((-1.9553678 * (((X16 + 823.8056) / (X6 * 0.05086866)) + (X5 - 150.11359))) + 625.997) [likelihood params: Float32[]]"
8,76594,31851.506,31851.506,39.143948,21.733315,4100.549,3155.7434,0.4977494,0.54316735,31790.629,16169.508,6.706,Inf,17,"(((290.9322 - (X25 / (0.0025684708 * (X13 - sqrt(abs(-23946.81)))))) - (X11 - log(abs(X8)))) * -0.5520805) [likelihood params: Float32[]]"
9,86834,31784.49,31784.49,39.143948,23.857859,4086.2625,3110.7324,0.4994992,0.5496833,31721.488,16040.101,7.78,Inf,17,"(((304.38443 - (X25 / (0.0035951966 * (X13 - sqrt(abs(-24494.195)))))) - (X11 - log(abs(X8)))) * -0.625498) [likelihood params: Float32[]]"
10,97733,27371.312,27371.312,39.55004,15.484678,3176.002,2298.5518,0.61099136,0.66725636,27316.277,13705.082,8.998,Inf,18,"((-11.958281 * (X3 + (((X21 + 35321.816) + 706680.75) / -25247.844))) + ((X6 * 16.419983) - sqrt(abs(59389.957)))) [likelihood params: Float32[]]"
