-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11222,34986.508,34986.508,3.295837,6.429924,4758.912,3780.686,0.4171105,0.45269924,34976.78,17966.219,6.114,Inf,3,"(X6 / 0.2532252) [likelihood params: Float32[]]"
2,19787,34155.633,34155.633,9.656628,6.4306483,4585.912,3603.8645,0.4383002,0.47829634,34139.547,17457.855,6.38,Inf,6,"((sqrt(abs(X11)) * 0.16195896) * X6) [likelihood params: Float32[]]"
3,27872,33081.73,33081.73,11.266066,0.0,4365.005,3382.219,0.46535778,0.51038224,33070.465,16820.625,6.34,Inf,7,"(((-7.8143253 * X6) - -219.97145) / -1.3463541) [likelihood params: Float32[]]"
4,36631,33081.73,33081.73,11.266066,0.0,4365.005,3382.219,0.46535778,0.51038224,33070.465,16820.625,6.0,Inf,7,"(((-7.8143253 * X6) - -219.97145) / -1.3463541) [likelihood params: Float32[]]"
5,44882,33081.73,33081.73,11.266066,0.0,4365.005,3382.219,0.46535778,0.51038224,33070.465,16820.625,5.302,Inf,7,"(((-7.8143253 * X6) - -219.97145) / -1.3463541) [likelihood params: Float32[]]"
6,53982,33081.73,33081.73,11.266066,0.0,4365.005,3382.219,0.46535778,0.51038224,33070.465,16820.625,5.17,Inf,7,"(((-7.8143253 * X6) - -219.97145) / -1.3463541) [likelihood params: Float32[]]"
7,62250,33081.73,33081.73,11.266066,0.0,4365.005,3382.219,0.46535778,0.51038224,33070.465,16820.625,5.104,Inf,7,"(((-7.8143253 * X6) - -219.97145) / -1.3463541) [likelihood params: Float32[]]"
8,72040,33081.73,33081.73,11.266066,0.0,4365.005,3382.219,0.46535778,0.51038224,33070.465,16820.625,5.828,Inf,7,"(((-7.8143253 * X6) - -219.97145) / -1.3463541) [likelihood params: Float32[]]"
9,82731,33081.73,33081.73,11.266066,0.0,4365.005,3382.219,0.46535778,0.51038224,33070.465,16820.625,6.764,Inf,7,"(((-7.8143253 * X6) - -219.97145) / -1.3463541) [likelihood params: Float32[]]"
10,94228,31089.857,31089.857,22.873857,14.656078,3947.992,2956.6318,0.5164351,0.5719912,31052.328,15597.062,7.79,Inf,11,"((((X9 + (-472.76666 + X5)) * X6) - -11156.688) / -39.04782) [likelihood params: Float32[]]"
11,106431,27831.555,27831.555,30.459911,27.993359,3270.3967,2772.343,0.5994295,0.5986693,27773.102,15067.231,8.976,Inf,17,"(((((244.19745 * 0.01886109) * 0.0015120946) * ((X9 + 1669.7347) * X6)) + (X4 * -28.541063)) + -15.069283) [likelihood params: Float32[]]"
12,119875,27752.32,27752.32,34.04343,28.523369,3253.1743,2393.7913,0.60153896,0.6534693,27689.754,13978.895,10.432,6.805647e35,19,"(((((-70995.0 / ((285793.25 / -671.24805) * X3)) * 0.011043835) * ((132.92522 * 7.692179) * X6)) + -479.017) + -815.9978) [likelihood params: Float32[]]"
