-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10481,35692.973,35692.973,5.5451775,5.736166,4904.5693,3847.1682,0.39926994,0.44307512,35681.69,18157.354,6.296,Inf,4,"sqrt(abs((X8 / -0.00010010677))) [likelihood params: Float32[]]"
2,18816,35571.426,35571.426,22.873857,7.985936,4875.4087,3848.7659,0.40284157,0.44284385,35540.566,18161.947,6.154,Inf,11,"(((sqrt(abs((X8 / -0.0003423446))) - X4) * 2.1409492) - exp(-33.480217)) [likelihood params: Float32[]]"
3,27188,33239.746,33239.746,17.513191,10.020114,4394.2944,3409.337,0.46177024,0.5064566,33212.215,16898.59,6.216,Inf,9,"(-168.15518 + (sin(log(abs(X24))) * (X6 * -5.9154606))) [likelihood params: Float32[]]"
4,35333,33239.746,33239.746,17.513191,10.020114,4394.2944,3409.337,0.46177024,0.5064566,33212.215,16898.59,6.334,Inf,9,"(-168.15518 + (sin(log(abs(X24))) * (X6 * -5.9154606))) [likelihood params: Float32[]]"
5,44180,33239.746,33239.746,17.513191,10.020114,4394.2944,3409.337,0.46177024,0.5064566,33212.215,16898.59,6.598,Inf,9,"(-168.15518 + (sin(log(abs(X24))) * (X6 * -5.9154606))) [likelihood params: Float32[]]"
6,53327,33239.746,33239.746,17.513191,10.020114,4394.2944,3409.337,0.46177024,0.5064566,33212.215,16898.59,6.642,Inf,9,"(-168.15518 + (sin(log(abs(X24))) * (X6 * -5.9154606))) [likelihood params: Float32[]]"
7,63173,33239.746,33239.746,17.513191,10.020114,4394.2944,3409.337,0.46177024,0.5064566,33212.215,16898.59,6.968,Inf,9,"(-168.15518 + (sin(log(abs(X24))) * (X6 * -5.9154606))) [likelihood params: Float32[]]"
8,73551,33095.9,33095.9,14.4849415,10.94976,4365.005,3382.2217,0.46535778,0.5103818,33070.465,16820.633,7.02,Inf,9,"(-163.38133 + ((465.1345 - 402.22763) * (X6 * 0.092264086))) [likelihood params: Float32[]]"
9,84048,33051.48,33051.48,22.873857,11.535891,4353.9717,3363.249,0.4667092,0.5131284,33017.07,16766.086,7.494,Inf,11,"(-178.04694 + (sin(log(abs((X23 - -14.169333)))) * (X6 * -5.9643283))) [likelihood params: Float32[]]"
10,94927,32308.898,32308.898,62.345276,10.29978,4192.63,3192.3984,0.48647094,0.5378611,32236.254,16274.891,8.19,Inf,26,"((sqrt(abs(((sin(log(abs(X24))) * (X6 * 0.41834745)) * ((sqrt(abs((X25 * (-2.0730575e6 + -2.0288865e6)))) + sqrt(abs((3.3675548e7 + X3)))) + X10)))) + -338.5026) + X10) [likelihood params: Float32[]]"
11,106318,29673.412,29673.412,48.354286,22.405966,3648.4417,3181.3208,0.55312514,0.5394647,29602.652,16243.042,9.224,Inf,21,"((((X11 - sqrt(abs(941531.3))) + X10) + (X23 * 4.2092605)) + ((-17.496683 * (X4 + -35.697536)) + (X25 * sqrt(abs(-186.48848))))) [likelihood params: Float32[]]"
12,118787,29673.412,29673.412,48.354286,22.405966,3648.4417,3181.3208,0.55312514,0.5394647,29602.652,16243.042,9.716,Inf,21,"((((X11 - sqrt(abs(941531.3))) + X10) + (X23 * 4.2092605)) + ((-17.496683 * (X4 + -35.697536)) + (X25 * sqrt(abs(-186.48848))))) [likelihood params: Float32[]]"
13,132452,25762.582,25762.582,23.292873,19.945732,2846.0232,2064.3591,0.6514084,0.70115864,25719.344,13031.777,10.92,Inf,13,"((975.89624 * (1133.4574 / (157.47687 + (X3 * 4.9283986)))) + (-117242.695 / X6)) [likelihood params: Float32[]]"
14,146249,25762.582,25762.582,23.292873,19.945732,2846.0232,2064.3591,0.6514084,0.70115864,25719.344,13031.777,12.212,Inf,13,"((975.89624 * (1133.4574 / (157.47687 + (X3 * 4.9283986)))) + (-117242.695 / X6)) [likelihood params: Float32[]]"
15,161129,25762.582,25762.582,23.292873,19.945732,2846.0232,2064.3591,0.6514084,0.70115864,25719.344,13031.777,15.424,Inf,13,"((975.89624 * (1133.4574 / (157.47687 + (X3 * 4.9283986)))) + (-117242.695 / X6)) [likelihood params: Float32[]]"
16,176376,25762.582,25762.582,23.292873,19.945732,2846.0232,2064.3591,0.6514084,0.70115864,25719.344,13031.777,16.696,Inf,13,"((975.89624 * (1133.4574 / (157.47687 + (X3 * 4.9283986)))) + (-117242.695 / X6)) [likelihood params: Float32[]]"
17,192069,25762.582,25762.582,23.292873,19.945732,2846.0232,2064.3591,0.6514084,0.70115864,25719.344,13031.777,18.54,Inf,13,"((975.89624 * (1133.4574 / (157.47687 + (X3 * 4.9283986)))) + (-117242.695 / X6)) [likelihood params: Float32[]]"
18,208633,25762.582,25762.582,23.292873,19.945732,2846.0232,2064.3591,0.6514084,0.70115864,25719.344,13031.777,19.442,Inf,13,"((975.89624 * (1133.4574 / (157.47687 + (X3 * 4.9283986)))) + (-117242.695 / X6)) [likelihood params: Float32[]]"
19,225542,25762.582,25762.582,23.292873,19.945732,2846.0232,2064.3591,0.6514084,0.70115864,25719.344,13031.777,20.502,Inf,13,"((975.89624 * (1133.4574 / (157.47687 + (X3 * 4.9283986)))) + (-117242.695 / X6)) [likelihood params: Float32[]]"
20,243151,24593.844,24593.844,174.41655,104.36985,2555.8523,2058.9963,0.6869496,0.70193493,24315.059,13016.359,22.824,Inf,68,"((X25 + (0.0012378908 * (X25 * ((1.2798311e6 + -1.2692422e6) + (((62598.535 + (-2946.6174 * (X6 * -0.7838121))) - (((X25 * (-0.0063306494 * (X6 * X25))) + (sqrt(abs((X25 * (((X25 * sqrt(abs(-4.347815e6))) + X8) + (sqrt(abs((X25 * (174835.08 + ((X8 - -63746.395) * 223.31227))))) * (-13.724896 + log(abs(X16)))))))) + 154.72984)) * sqrt(abs((X9 * (X8 - -228.37364)))))) + X23))))) + (X3 * (X6 * -0.11238238))) [likelihood params: Float32[]]"
21,260835,24540.504,24540.504,174.41655,106.58696,2544.3716,2071.3804,0.6883558,0.70014226,24259.5,13051.964,24.644,Inf,68,"((X25 + (0.0012921888 * (X25 * ((1.2769576e6 + -1.2721159e6) + (((59725.062 + (-2923.3796 * (X6 * -0.77762884))) - (((X25 * (-0.00600019 * (X6 * X25))) + (sqrt(abs((X25 * (((X25 * sqrt(abs(-4.5297165e6))) + X8) + (sqrt(abs((X25 * (164659.64 + ((X8 - -62766.96) * 219.8375))))) * (-13.524648 + log(abs(X16)))))))) + 77.230515)) * sqrt(abs((X9 * (X8 - -244.99913)))))) + X23))))) + (X3 * (X6 * -0.117916316))) [likelihood params: Float32[]]"
22,279052,24500.488,24500.488,174.41655,103.56828,2536.727,2072.835,0.68929213,0.6999317,24222.504,13056.1455,26.07,Inf,68,"((X25 + (0.0013436212 * (X25 * ((1.2752965e6 + -1.273777e6) + (((58064.016 + (-2888.8599 * (X6 * -0.76844907))) - (((X25 * (-0.005361863 * (X6 * X25))) + (sqrt(abs((X25 * (((X25 * sqrt(abs(-4.754638e6))) + X8) + (sqrt(abs((X25 * (133050.4 + ((X8 - -60218.133) * 210.87253))))) * (-13.256668 + log(abs(X16)))))))) + 41.14348)) * sqrt(abs((X9 * (X8 - -264.9294)))))) + X23))))) + (X3 * (X6 * -0.120358884))) [likelihood params: Float32[]]"
23,297361,24450.277,24450.277,174.41655,101.16781,2526.848,2067.697,0.69050217,0.7006755,24174.693,13041.374,28.626,Inf,68,"((X25 + (0.0014092177 * (X25 * ((1.2737899e6 + -1.2752834e6) + (((56557.5 + (-2842.6792 * (X6 * -0.7561638))) - (((X25 * (-0.00448288 * (X6 * X25))) + (sqrt(abs((X25 * (((X25 * sqrt(abs(-5.0485375e6))) + X8) + (sqrt(abs((X25 * (77776.62 + ((X8 - -56836.99) * 198.99332))))) * (-12.934516 + log(abs(X16)))))))) + 15.59059)) * sqrt(abs((X9 * (X8 - -291.4794)))))) + X23))))) + (X3 * (X6 * -0.12212768))) [likelihood params: Float32[]]"
24,315855,24396.361,24396.361,174.41655,113.04489,2513.253,2056.6382,0.6921673,0.70227635,24108.9,13009.58,32.252,Inf,68,"((X25 + (0.0014932934 * (X25 * ((1.2722001e6 + -1.2768729e6) + (((54967.816 + (-2787.812 * (X6 * -0.7415715))) - (((X25 * (-0.0034331037 * (X6 * X25))) + (sqrt(abs((X25 * (((X25 * sqrt(abs(-5.398772e6))) + X8) + (sqrt(abs((X25 * (-6241.7915 + ((X8 - -53226.445) * 186.31798))))) * (-12.598024 + log(abs(X16)))))))) + -6.342372)) * sqrt(abs((X9 * (X8 - -324.85574)))))) + X23))))) + (X3 * (X6 * -0.12385683))) [likelihood params: Float32[]]"
25,334259,24129.264,24129.264,219.03452,131.62259,2445.0032,1969.9181,0.70052683,0.71483016,23778.605,12760.26,37.15,Inf,79,"((X25 + (0.0019224647 * (X25 * ((1.2558091e6 + -1.2821935e6) + (((47547.793 + (-2624.6606 * (X6 * -0.6982342))) - ((((sin(log(abs(((X11 - sqrt(abs(2.0580169e6))) + X10)))) * (X6 * -1.5542282)) * (-0.0012763494 * (X6 * X25))) + (sqrt(abs((X25 * (((X25 * sqrt(abs(-4.984551e6))) + X8) + (sqrt(abs((X25 * (540687.5 + ((X8 - -156034.62) * 546.0157))))) * (-17.813969 + log(abs(X16)))))))) + -295.42935)) * sqrt(abs((X9 * (X8 - 41.805107)))))) + X23))))) + (X3 * (X6 * -0.14012675))) [likelihood params: Float32[]]"
26,353578,24070.117,24070.117,219.03452,133.30006,2432.4353,1951.7589,0.7020662,0.71745896,23717.781,12708.052,40.136,6.805647e35,79,"((X25 + (0.0020758258 * (X25 * ((1.2517326e6 + -1.2863265e6) + (((42964.496 + (-2625.1091 * (X6 * -0.6983816))) - ((((sin(log(abs(((X11 - sqrt(abs(2.3647468e6))) + X10)))) * (X6 * -2.1359558)) * (-0.0017539933 * (X6 * X25))) + (sqrt(abs((X25 * (((X25 * sqrt(abs(-5.0822865e6))) + X8) + (sqrt(abs((X25 * (538480.56 + ((X8 - -151783.53) * 531.21967))))) * (-17.313066 + log(abs(X16)))))))) + -406.81464)) * sqrt(abs((X9 * (X8 - 38.80957)))))) + X23))))) + (X3 * (X6 * -0.14758493))) [likelihood params: Float32[]]"
27,373389,24045.562,24045.562,213.48933,128.32623,2429.5347,1954.8818,0.7024214,0.7170068,23703.746,12717.03,43.378,Inf,77,"((X25 + (0.0022979933 * (X25 * ((1.2506515e6 + -1.2874814e6) + (((41947.04 + (-2518.0657 * (X6 * -0.6698517))) - ((((sin(log(abs(((X11 - sqrt(abs(2.403604e6))) + X10)))) * (X6 * -2.111962)) * (-0.0017341892 * (X6 * X25))) + (sqrt(abs((X25 * ((X25 * sqrt(abs(-5.4968025e6))) + (sqrt(abs((X25 * (534496.6 + ((X8 - -145132.1) * 507.5405))))) * (-15.979743 + log(abs(X16)))))))) + -412.0587)) * sqrt(abs((X9 * (X8 - 38.481007)))))) + X23))))) + (X3 * (X6 * -0.1500943))) [likelihood params: Float32[]]"
