-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11029,36791.645,36791.645,34.538776,11.8632765,5124.3335,4150.5845,0.37235236,0.39915192,36745.242,19029.676,5.814,Inf,15,"((log(abs(sqrt(abs(log(abs(X7)))))) + (X13 - ((X11 * X7) - -15864.7295))) * sin(-0.0057871267)) [likelihood params: Float32[]]"
2,19992,36783.99,36783.99,24.953299,13.788984,5124.335,4150.584,0.37235218,0.39915198,36745.246,19029.674,5.83,Inf,12,"((160.3342 + (X13 - ((X11 * X7) - -16024.419))) * sin(-0.005787119)) [likelihood params: Float32[]]"
3,28424,36715.59,36715.59,26.366695,11.864386,5110.307,4138.546,0.37407035,0.40089464,36677.36,18995.064,5.61,Inf,12,"((X22 + (X13 - ((X11 * X7) - -15844.309))) * sin(-0.005800029)) [likelihood params: Float32[]]"
4,36784,35602.344,35602.344,12.875504,11.239544,4883.1914,3844.0613,0.40188837,0.4435249,35578.23,18148.422,5.808,Inf,8,"(-19.481901 * ((-6.9088297 * exp(-0.2192262)) - X25)) [likelihood params: Float32[]]"
5,45261,35602.344,35602.344,12.875504,11.239544,4883.1914,3844.0613,0.40188837,0.4435249,35578.23,18148.422,5.638,Inf,8,"(-19.481901 * ((-6.9088297 * exp(-0.2192262)) - X25)) [likelihood params: Float32[]]"
6,53915,35558.04,35558.04,50.536167,65.02176,4855.14,3839.197,0.40532416,0.44422907,35442.48,18134.438,5.172,Inf,23,"(-18.078426 * ((-0.7788128 * (((X17 * log(abs((sqrt(abs((2.1852708e6 * 0.00031216035))) / (14.092953 - X25))))) / exp(sqrt(abs(35.48479)))) - -7.725548)) - X25)) [likelihood params: Float32[]]"
7,63142,34535.215,34535.215,37.429947,36.95934,4652.2983,3643.5537,0.43016905,0.47255087,34460.824,17571.96,5.224,Inf,18,"((log(abs(sqrt(abs(log(abs(9.20633e9)))))) + (X13 - ((X11 * 0.025229108) - -161.28398))) * ((-5.619334 * X13) - -886.4753)) [likelihood params: Float32[]]"
8,72777,33815.996,33815.996,50.536167,24.999811,4503.4478,3778.4585,0.4484008,0.4530217,33740.46,17959.812,5.908,Inf,23,"(-18.673975 * ((-2.4518573 * (((X23 * log(abs((sqrt(abs((2.189853e6 * 531.4934))) / (106.00425 - X25))))) / exp(sqrt(abs(14.920023)))) - 8.736292)) - X25)) [likelihood params: Float32[]]"
9,83679,33113.4,33113.4,25.296831,20.924282,4364.3247,3571.8845,0.46544105,0.48292583,33067.176,17365.914,6.41,Inf,13,"(sqrt(abs((X25 * 8486.443))) + ((sqrt(abs((X10 + -1.997098))) / 145.07831) * 7565.6904)) [likelihood params: Float32[]]"
10,95027,32851.285,32851.285,25.296831,23.458788,4309.6406,3496.16,0.472139,0.4938879,32802.53,17148.205,6.81,Inf,13,"(sqrt(abs((X25 * 8727.178))) + ((sqrt(abs((X10 + -1.992122))) / 156.61931) * 6996.049)) [likelihood params: Float32[]]"
11,107018,30560.822,30560.822,64.74317,27.492424,3827.3718,3169.3403,0.5312091,0.5411991,30468.586,16208.599,8.116,Inf,27,"((log(abs(sqrt(abs(log(abs(3.8938102e6)))))) + (X13 - ((X11 * 151.57115) - 25995.936))) * ((-1.0067644e-5 * (X17 + 313.32962)) - ((sqrt(abs((X10 + -2.1137497))) / -9499.072) * -12.465913))) [likelihood params: Float32[]]"
12,119460,30559.947,30559.947,64.74317,26.661005,3827.3633,3169.6677,0.5312102,0.54115164,30468.543,16209.54,9.048,Inf,27,"((log(abs(sqrt(abs(log(abs(3.8935382e6)))))) + (X13 - ((X11 * 151.57544) - 25994.018))) * ((-1.0068289e-5 * (X17 + 313.35718)) - ((sqrt(abs((X10 + -2.113784))) / -9498.462) * -12.466711))) [likelihood params: Float32[]]"
13,132927,30559.947,30559.947,64.74317,26.661005,3827.3633,3169.6677,0.5312102,0.54115164,30468.543,16209.54,10.176,Inf,27,"((log(abs(sqrt(abs(log(abs(3.8935382e6)))))) + (X13 - ((X11 * 151.57544) - 25994.018))) * ((-1.0068289e-5 * (X17 + 313.35718)) - ((sqrt(abs((X10 + -2.113784))) / -9498.462) * -12.466711))) [likelihood params: Float32[]]"
14,147057,30559.947,30559.947,64.74317,26.661005,3827.3633,3169.6677,0.5312102,0.54115164,30468.543,16209.54,11.318,Inf,27,"((log(abs(sqrt(abs(log(abs(3.8935382e6)))))) + (X13 - ((X11 * 151.57544) - 25994.018))) * ((-1.0068289e-5 * (X17 + 313.35718)) - ((sqrt(abs((X10 + -2.113784))) / -9498.462) * -12.466711))) [likelihood params: Float32[]]"
15,162603,30248.504,30248.504,32.23619,12.463702,3772.6592,2899.97,0.5379105,0.58019376,30203.805,15434.159,13.862,Inf,14,"(((((X7 - 30.310926) + X25) / log(abs(5.6683917))) / (-10.612424 + X1)) * X12) [likelihood params: Float32[]]"
16,178781,30248.504,30248.504,32.23619,12.463702,3772.6592,2899.97,0.5379105,0.58019376,30203.805,15434.159,16.562,Inf,14,"(((((X7 - 30.310926) + X25) / log(abs(5.6683917))) / (-10.612424 + X1)) * X12) [likelihood params: Float32[]]"
17,195490,29698.633,29698.633,72.062294,22.757578,3648.6814,3045.5806,0.5530958,0.5591148,29603.812,15852.789,19.986,Inf,29,"(((-1568.4968 * X25) + ((X7 + log(abs(2328.4849))) - ((X11 * 127.72211) - 21275.73))) * ((-6.600024e-6 * (X17 + 444.07175)) - ((sqrt(abs((X10 + -2.2129483))) / -9393.099) * -11.336377))) [likelihood params: Float32[]]"
18,212163,29662.252,29662.252,72.062294,20.739899,3641.581,3024.5698,0.55396545,0.5621564,29569.45,15792.383,23.008,Inf,29,"(((-1531.9218 * X25) + ((X7 + log(abs(1946.6359))) - ((X11 * 108.25691) - 17903.37))) * ((-5.0708586e-6 * (X17 + 734.46106)) - ((sqrt(abs((X10 + -2.1983538))) / -8927.165) * -11.91365))) [likelihood params: Float32[]]"
19,229239,28626.55,28626.55,171.9005,85.70057,3393.5178,2605.1187,0.58434916,0.62287706,28368.95,14586.461,26.93,Inf,62,"((log(abs(sqrt(abs(log(abs(1.5057417e7)))))) + (X13 - ((X11 * -72.755264) - (((((((X10 - -371147.38) + ((((X7 + X7) + X8) + X18) * (-51578.215 - ((log(abs((-23.609312 + X1))) + (X13 - ((X11 * 0.03961858) - -144.31197))) * -15551.224)))) * -0.060296275) + (X19 - -1.01749606e6)) + X8) * log(abs(326378.7))) / X11)))) * (X25 * (4.4831707e-9 * ((-3814.314 * X25) - -139528.23)))) [likelihood params: Float32[]]"
20,247269,27628.998,27628.998,171.9005,91.77985,3186.1353,2535.0522,0.60975015,0.63302004,27365.318,14385.0205,30.914,Inf,62,"((log(abs(sqrt(abs(log(abs(1.6160702e7)))))) + (X13 - ((X11 * -75.245316) - (((((((X10 - -347858.84) + ((((X7 + X7) + X8) + X18) * (118495.17 - ((log(abs((-23.620625 + X1))) + (X13 - ((X11 * 0.03175593) - -134.34358))) * -13716.045)))) * -0.034410734) + (X19 - -1.5550314e6)) + X8) * log(abs(438934.5))) / X11)))) * (X25 * (7.500061e-9 * ((-3595.656 * X25) - -178826.58)))) [likelihood params: Float32[]]"
21,265761,27466.705,27466.705,171.9005,73.46566,3156.3848,2485.5264,0.61339414,0.6401895,27221.34,14242.633,34.524,Inf,62,"((log(abs(sqrt(abs(log(abs(1.6134622e7)))))) + (X13 - ((X11 * -75.20121) - (((((((X10 - -347969.12) + ((((X7 + X7) + X8) + X18) * (119412.38 - ((log(abs((-23.621132 + X1))) + (X13 - ((X11 * 0.03173528) - -134.27678))) * -13745.332)))) * -0.034473237) + (X19 - -1.5519766e6)) + X8) * log(abs(439255.16))) / X11)))) * (X25 * (7.501014e-9 * ((-3564.1008 * X25) - -178952.64)))) [likelihood params: Float32[]]"
22,284884,27422.297,27422.297,171.9005,77.31908,3146.4124,2494.8818,0.61461556,0.6388352,27173.078,14269.531,37.63,Inf,62,"((log(abs(sqrt(abs(log(abs(1.6109032e7)))))) + (X13 - ((X11 * -75.2334) - (((((((X10 - -347580.47) + ((((X7 + X7) + X8) + X18) * (125451.84 - ((log(abs((-23.617544 + X1))) + (X13 - ((X11 * 0.03178506) - -133.83649))) * -13558.639)))) * -0.034470446) + (X19 - -1.5629379e6)) + X8) * log(abs(442152.4))) / X11)))) * (X25 * (7.61462e-9 * ((-3496.961 * X25) - -180688.53)))) [likelihood params: Float32[]]"
23,304488,27415.441,27415.441,171.9005,72.47919,3145.9958,2493.53,0.6146666,0.6390309,27171.062,14265.645,40.364,Inf,62,"((log(abs(sqrt(abs(log(abs(1.6109746e7)))))) + (X13 - ((X11 * -75.23475) - (((((((X10 - -347533.84) + ((((X7 + X7) + X8) + X18) * (126048.81 - ((log(abs((-23.618095 + X1))) + (X13 - ((X11 * 0.031791165) - -133.79247))) * -13535.189)))) * -0.034465067) + (X19 - -1.5642605e6)) + X8) * log(abs(442398.84))) / X11)))) * (X25 * (7.624069e-9 * ((-3493.9807 * X25) - -180824.3)))) [likelihood params: Float32[]]"
24,324257,27413.797,27413.797,171.9005,72.88344,3145.5723,2495.1682,0.61471844,0.6387937,27169.014,14270.354,44.008,Inf,62,"((log(abs(sqrt(abs(log(abs(1.6109323e7)))))) + (X13 - ((X11 * -75.23539) - (((((((X10 - -347487.0) + ((((X7 + X7) + X8) + X18) * (126637.695 - ((log(abs((-23.617512 + X1))) + (X13 - ((X11 * 0.031797573) - -133.74893))) * -13511.549)))) * -0.034459274) + (X19 - -1.5655909e6)) + X8) * log(abs(442637.28))) / X11)))) * (X25 * (7.633048e-9 * ((-3491.1467 * X25) - -180953.33)))) [likelihood params: Float32[]]"
25,344051,27119.242,27119.242,166.35532,63.37817,3087.8174,2417.5735,0.62179255,0.65002656,26889.508,14047.27,48.62,Inf,60,"((log(abs(sqrt(abs(log(abs(1.5770943e7)))))) + (X13 - (X19 - (((((((X10 - -323817.2) + ((((X7 + X7) + X8) + X18) * (110145.164 - ((log(abs((-23.545507 + X1))) + (X13 - ((X11 * 0.08017345) - -139.11578))) * -4495.0454)))) * -0.10118356) + (X19 - -1.857567e6)) + X8) * log(abs(466285.38))) / X11)))) * (X25 * (6.802557e-9 * ((-5371.8677 * X25) - -229352.89)))) [likelihood params: Float32[]]"
26,363000,26731.379,26731.379,166.35532,59.62596,3008.448,2377.4705,0.63151395,0.65583193,26505.398,13931.973,51.724,Inf,60,"((log(abs(sqrt(abs(log(abs(1.5929571e7)))))) + (X13 - (X19 - (((((((X10 - -321788.75) + ((((X7 + X7) + X8) + X18) * (125173.84 - ((log(abs((-23.559845 + X1))) + (X13 - ((X11 * 0.09388585) - -135.33723))) * -3416.4116)))) * -0.11343735) + (253958.8 - -1.870919e6)) + X8) * log(abs(484478.7))) / X11)))) * (X25 * (7.535714e-9 * ((-5206.085 * X25) - -242324.27)))) [likelihood params: Float32[]]"
