-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11163,33535.65,33535.65,20.794415,10.888515,4454.5806,3544.8877,0.45438617,0.48683393,33503.97,17288.297,6.018,Inf,10,"((((X14 - sqrt(abs(X23))) / X25) + -38.732468) / -0.072878376) [likelihood params: Float32[]]"
2,20089,31020.691,31020.691,25.296831,11.3208,3933.8884,3020.3054,0.51816255,0.5627737,30984.074,15780.123,6.168,Inf,13,"(sin(((sin(X23) - (X9 - -73.077515)) / X6)) / (-0.0066033346 / 2.8116655)) [likelihood params: Float32[]]"
3,29133,30888.451,30888.451,31.191624,18.572292,3903.8467,2999.5708,0.5218422,0.5657753,30838.688,15720.512,6.138,Inf,15,"(sin(((sin((337.47717 + X19)) - (X9 - -73.79257)) / X6)) / (-0.006584383 / 2.8197656)) [likelihood params: Float32[]]"
4,38472,30888.451,30888.451,31.191624,18.572292,3903.8467,2999.5708,0.5218422,0.5657753,30838.688,15720.512,6.19,Inf,15,"(sin(((sin((337.47717 + X19)) - (X9 - -73.79257)) / X6)) / (-0.006584383 / 2.8197656)) [likelihood params: Float32[]]"
5,48910,30888.451,30888.451,31.191624,18.572292,3903.8467,2999.5708,0.5218422,0.5657753,30838.688,15720.512,6.74,Inf,15,"(sin(((sin((337.47717 + X19)) - (X9 - -73.79257)) / X6)) / (-0.006584383 / 2.8197656)) [likelihood params: Float32[]]"
6,58755,30888.451,30888.451,31.191624,18.572292,3903.8467,2999.5708,0.5218422,0.5657753,30838.688,15720.512,7.39,Inf,15,"(sin(((sin((337.47717 + X19)) - (X9 - -73.79257)) / X6)) / (-0.006584383 / 2.8197656)) [likelihood params: Float32[]]"
7,70455,30888.451,30888.451,31.191624,18.572292,3903.8467,2999.5708,0.5218422,0.5657753,30838.688,15720.512,8.21,Inf,15,"(sin(((sin((337.47717 + X19)) - (X9 - -73.79257)) / X6)) / (-0.006584383 / 2.8197656)) [likelihood params: Float32[]]"
8,82628,30134.596,30134.596,64.607574,18.964039,3741.0898,2762.2598,0.54177725,0.60012895,30051.023,15038.242,10.22,Inf,26,"((-3.2405822 * X24) - (((log(abs(((-348.50967 + (X10 - ((((-1313.7646 * X3) * X5) / 154.26476) / X21))) - -6.817747))) - 144.15614) - -130.40343) * X6)) [likelihood params: Float32[]]"
9,95168,30056.096,30056.096,64.607574,19.120766,3724.8367,2736.6016,0.543768,0.60384333,29972.367,14964.475,11.474,Inf,26,"((-3.3941026 * X24) - (((log(abs(((-417.8185 + (X10 - ((((-1549.4423 * X3) * X5) / 130.54591) / X21))) - 62.491123))) - 144.42136) - -130.13821) * X6)) [likelihood params: Float32[]]"
10,108444,27989.744,27989.744,27.242743,14.031274,3306.6335,2399.961,0.5949911,0.6525762,27948.47,13996.633,11.902,Inf,14,"((-8.547354 * X3) - (((log(abs((1009.06067 - X5))) - 147.56818) - -126.99137) * X6)) [likelihood params: Float32[]]"
