-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10302,33687.703,33687.703,14.334076,11.645464,4487.1777,3444.8167,0.45039356,0.5013205,33661.723,17000.594,6.086,Inf,8,"(503.52158 * (log(abs(log(abs(sqrt(abs(X8)))))) + 0.48231426)) [likelihood params: Float32[]]"
2,18703,31175.746,31175.746,13.621371,8.204045,3968.9846,3286.0815,0.5138638,0.5242993,31153.922,16544.23,6.074,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.631205) [likelihood params: Float32[]]"
3,27323,31175.746,31175.746,13.621371,8.204045,3968.9846,3286.0815,0.5138638,0.5242993,31153.922,16544.23,6.098,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.631205) [likelihood params: Float32[]]"
4,35999,31175.746,31175.746,13.621371,8.204045,3968.9846,3286.0815,0.5138638,0.5242993,31153.922,16544.23,5.722,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.631205) [likelihood params: Float32[]]"
5,45093,31175.746,31175.746,13.621371,8.204045,3968.9846,3286.0815,0.5138638,0.5242993,31153.922,16544.23,5.46,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.631205) [likelihood params: Float32[]]"
6,54222,31175.746,31175.746,13.621371,8.204045,3968.9846,3286.0815,0.5138638,0.5242993,31153.922,16544.23,5.122,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.631205) [likelihood params: Float32[]]"
7,64242,31175.746,31175.746,13.621371,8.204045,3968.9846,3286.0815,0.5138638,0.5242993,31153.922,16544.23,5.752,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.631205) [likelihood params: Float32[]]"
8,74510,31175.723,31175.723,13.621371,8.204039,3968.9795,3286.0723,0.51386446,0.5243007,31153.898,16544.203,5.92,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.63119) [likelihood params: Float32[]]"
9,86398,31175.723,31175.723,13.621371,8.204039,3968.9795,3286.0723,0.51386446,0.5243007,31153.898,16544.203,6.796,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.63119) [likelihood params: Float32[]]"
10,98774,31175.723,31175.723,13.621371,8.204039,3968.9795,3286.0723,0.51386446,0.5243007,31153.898,16544.203,7.306,Inf,7,"(abs(sqrt(abs(log(abs((X11 / X3)))))) ^ 20.63119) [likelihood params: Float32[]]"
11,111927,30885.734,30885.734,52.959457,76.372215,3886.844,3000.0833,0.5239247,0.5657011,30756.402,15721.984,8.068,Inf,23,"((X6 * (9.361777 * 1.1402241)) + ((0.15786192 * X17) - (((X3 - (X11 * -0.7856631)) - sin(sin(-2.381399e7))) + (X13 - 115.807014)))) [likelihood params: Float32[]]"
12,126175,30522.916,30522.916,72.062294,25.11044,3818.5188,3151.3442,0.53229344,0.54380417,30425.742,16156.86,9.834,Inf,29,"((X6 * 11.4458885) + ((((X18 * (X6 * (sin(-4.4341654e-5) * (X4 - exp(log(abs(16.577896))))))) + 1.3088102) * X17) - ((419.46097 - sin(X18)) + (X13 - -110.641716)))) [likelihood params: Float32[]]"
13,141903,29856.357,29856.357,69.53896,24.986164,3681.333,3046.9849,0.54909647,0.5589115,29761.832,15856.827,12.026,Inf,29,"((X6 * 12.592934) + ((((X18 * (X6 * (sin(-5.315015e-5) * (X4 - exp(log(abs(19.305))))))) + 1.0728137) * 166.9844) - ((464.8633 - sin(X18)) + (X13 - -156.04422)))) [likelihood params: Float32[]]"
14,157494,29856.357,29856.357,69.53896,24.986164,3681.333,3046.9849,0.54909647,0.5589115,29761.832,15856.827,14.08,Inf,29,"((X6 * 12.592934) + ((((X18 * (X6 * (sin(-5.315015e-5) * (X4 - exp(log(abs(19.305))))))) + 1.0728137) * 166.9844) - ((464.8633 - sin(X18)) + (X13 - -156.04422)))) [likelihood params: Float32[]]"
15,174592,29073.207,29073.207,41.58883,26.325722,3525.0073,2725.423,0.56824386,0.60546154,29005.293,14932.336,17.046,Inf,20,"((sqrt(abs((0.0061837737 * (X7 + 141296.16)))) * X6) + (-1299.3658 + ((X7 + -37.32747) * (-19.487244 - (X8 * 0.50650215))))) [likelihood params: Float32[]]"
16,192484,27564.16,27564.16,121.39664,66.54976,3188.3867,2592.5842,0.6094744,0.6246916,27376.215,14550.425,19.43,Inf,46,"(((exp(-17602.191) * -128.27312) + (sqrt(abs((((3128.2188 - (((X11 - (sqrt(abs(((-95.04004 * X17) - ((X7 + -338.02087) * 4.685425)))) + -2693.2231)) / sqrt(abs(log(abs(6.624651))))) - (sqrt(abs(sqrt(abs(37576.707)))) * X6))) - (X15 + (X11 - -1223.1954))) * (26.609228 - X8)))) * 24743.312)) * 0.00038575134) [likelihood params: Float32[]]"
17,211344,26469.932,26469.932,121.39664,58.00329,2964.049,2492.7126,0.6369521,0.6391492,26290.531,14263.294,22.376,Inf,46,"(((exp(-17602.191) * -128.27312) + (sqrt(abs((((3120.6204 - (((X11 - (sqrt(abs(((-62.100716 * X17) - ((X7 + -843.28046) * 7.69302)))) + -2703.6787)) / sqrt(abs(log(abs(6.7629013))))) - (sqrt(abs(sqrt(abs(46364.703)))) * X6))) - (X15 + (X11 - -1230.7903))) * (28.592705 - X8)))) * 23147.143)) * 0.00036086186) [likelihood params: Float32[]]"
18,230499,26364.904,26364.904,146.20212,70.24603,2934.6924,2468.6682,0.6405479,0.64263,26148.457,14194.166,24.99,Inf,57,"((((52.538433 * (283.88638 - (((X7 + 851.95514) * 0.3104636) + sqrt(abs(log(abs(65414.504))))))) * -325.3738) + (sqrt(abs((((3144.1733 - (((X11 - (sqrt(abs(((-41.644176 * X17) - ((X7 + -1414.9703) * 3.6763098)))) + -2671.0864)) / sqrt(abs(log(abs(6.7799025))))) - (sqrt(abs(sqrt(abs(36459.9)))) * X6))) - (X15 + (X11 - -1207.2385))) * (26.554491 - X8)))) * 23465.787)) * 0.00036617275) [likelihood params: Float32[]]"
19,249259,22593.904,22593.904,100.7116,47.60037,2169.5593,1624.8158,0.73426425,0.764788,22445.594,11768.09,28.572,Inf,42,"(((((X11 - X8) * -9.2629525e-6) + (X6 * 5.6891688e-5)) * ((((X18 * X6) + (X6 * -100.29055)) * (X8 * ((sqrt(abs((7.936432e-6 * (X11 - -26355.105)))) * X6) + ((0.010089755 * X17) - (X8 + (X13 - 146.82832)))))) + 806906.4)) + 403.26678) [likelihood params: Float32[]]"
