-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10877,35335.203,35335.203,43.162113,13.034324,4821.3613,3655.702,0.40946156,0.47079223,35279.004,17606.887,6.138,Inf,18,"((exp(5.9036593) - (X2 - ((X24 - X14) * (649.9609 / X6)))) + (X24 - (X3 - 253.154))) [likelihood params: Float32[]]"
2,19102,34989.63,34989.63,8.317766,4.5415583,4758.9097,3780.6733,0.41711086,0.4527011,34976.77,17966.18,6.214,Inf,6,"(sin(-0.6636846) / (-0.15599357 / X6)) [likelihood params: Float32[]]"
3,27877,32927.6,32927.6,41.446533,14.314766,4323.963,3297.9556,0.47038478,0.52258044,32871.84,16578.367,6.486,Inf,18,"((exp(5.63444) - (131.5479 - ((X24 - X14) * (666.101 / X6)))) + (X24 - (X3 - 450.8023))) [likelihood params: Float32[]]"
4,36709,31166.965,31166.965,59.63776,29.642609,3953.2312,2703.765,0.5157934,0.6085968,31077.684,14870.069,6.398,Inf,24,"(exp(6.7001925) - (X2 - ((log(abs((-0.011648948 * (82.34443 + (sqrt(abs(exp(X10))) - (X5 + exp(5.138013))))))) / -0.013349196) * (816.1634 / X6)))) [likelihood params: Float32[]]"
5,46222,28557.043,28557.043,59.63776,30.852615,3413.6858,2454.4736,0.5818789,0.6446848,28466.55,14153.357,6.538,Inf,24,"(exp(6.8904) - (X2 - ((log(abs((-0.009536731 * (128.61363 + (sqrt(abs(exp(X10))) - (X12 + exp(4.834062))))))) / -0.009406183) * (1116.8792 / X6)))) [likelihood params: Float32[]]"
6,56231,27257.434,27257.434,43.749115,32.09655,3148.1707,2274.5962,0.61440027,0.6707243,27181.588,13636.209,6.922,Inf,19,"(exp(7.510562) - (X2 - ((log(abs((-0.009051883 * (102.79933 + (X3 * 0.7395847))))) / -0.0061114808) * (1645.923 / X6)))) [likelihood params: Float32[]]"
7,66630,26679.475,26679.475,82.07838,50.690872,3016.9832,2251.6233,0.63046855,0.67404985,26546.705,13570.162,7.456,Inf,32,"(0.6672249 * ((exp(10.972559) - (X2 - ((X24 - (sin(-59.633667) * (-12841.553 + (-140.38309 * (X3 - (776.5489 / sqrt(abs(X12)))))))) * (190.43962 / X6)))) + (X24 - (X3 - -55721.254)))) [likelihood params: Float32[]]"
8,77736,25474.396,25474.396,43.749115,31.90902,2779.7754,2001.216,0.65952265,0.7102994,25398.738,12850.24,8.086,Inf,19,"(exp(7.565562) - (X13 - ((log(abs((-0.009150819 * (102.14253 + (X3 * 0.7961947))))) / -0.0064439117) * (1560.5588 / X6)))) [likelihood params: Float32[]]"
9,89891,25304.535,25304.535,102.59798,62.231842,2726.251,2035.6573,0.66607857,0.70531356,25139.705,12949.26,10.036,Inf,40,"(0.39155897 * ((exp(10.989544) - ((-3709.1997 / (X1 - ((18.586172 + 75.754196) + -36.916363))) - ((X24 - (sin(-59.61874) * (-18463.627 + (-156.58084 * (X3 - (1156.6493 / sqrt(abs(X12)))))))) * (233.77667 / X6)))) + (X24 - (X3 - -54722.94)))) [likelihood params: Float32[]]"
10,103301,24710.416,24710.416,102.59798,59.785057,2603.9922,2002.9049,0.6810533,0.7100549,24548.033,12855.097,11.626,Inf,40,"(0.3934702 * ((exp(10.989858) - ((-934.6211 / (X1 - ((12.7622795 + 69.93757) + -42.739063))) - ((X24 - (sin(-59.597195) * (-22872.941 + (-103.17748 * (X3 - (2439.5566 / sqrt(abs(X12)))))))) * (271.584 / X6)))) + (X24 - (X3 - -54703.363)))) [likelihood params: Float32[]]"
11,116820,23922.314,23922.314,130.81242,126.90795,2421.4446,1840.7837,0.70341235,0.73352396,23664.594,12388.998,13.256,Inf,51,"(0.20323871 * ((exp(11.025616) - ((4.7955092e7 / (X1 - ((-9.768448e6 + 4.4431424e8) + 3.1172067e8))) - ((X24 - (sin(-59.63182) * (-79427.14 + ((exp(8.825077) - (6746.9087 - ((117188.484 / (X3 * X12)) * -24.100073))) * (X3 - (3567.1106 / sqrt(abs(X12)))))))) * (185.58969 / X6)))) + (X24 - (X3 - -52552.08)))) [likelihood params: Float32[]]"
12,130575,23538.191,23538.191,130.81242,133.85048,2340.6382,1800.8363,0.7133099,0.7393068,23273.53,12274.149,15.928,Inf,51,"(0.23110323 * ((exp(11.019203) - ((4.4355084e7 / (X1 - ((-9.768448e6 + 4.4431424e8) + 3.1172067e8))) - ((X24 - (sin(-59.629726) * (-83789.914 + ((exp(8.817073) - (6801.151 - ((82836.54 / (X3 * X12)) * -17.035286))) * (X3 - (4565.137 / sqrt(abs(X12)))))))) * (199.98674 / X6)))) + (X24 - (X3 - -52945.176)))) [likelihood params: Float32[]]"
13,145220,22702.68,22702.68,92.33818,58.752926,2191.4617,1724.3387,0.73158157,0.75038075,22551.59,12054.219,18.636,Inf,36,"(0.021168187 * ((exp(11.141898) - (((X3 * -7854.403) / (X1 - -16.668068)) - ((X24 - (sin(-59.281242) * (-49434.734 + (-89.355286 * (X3 - (6976.754 / sqrt(abs(X12)))))))) * (1456.5247 / X6)))) + (X24 - 2452.4814))) [likelihood params: Float32[]]"
14,161115,22013.707,22013.707,87.208275,59.86829,2049.9263,1602.5343,0.74891734,0.7680135,21866.629,11704.031,21.32,Inf,34,"(0.02478519 * ((exp(10.874794) - (((X3 * -27819.543) / (X1 - -51.686165)) - ((X24 - (sin(-59.26417) * (-49045.414 + (-90.65636 * (X3 - (7115.5176 / sqrt(abs(X12)))))))) * (1463.4963 / X6)))) + -16298.158)) [likelihood params: Float32[]]"
15,177079,21616.146,21616.146,87.208275,61.861824,1967.366,1515.7262,0.7590296,0.78058,21467.076,11454.458,25.75,Inf,34,"(0.032854944 * ((exp(10.628828) - (((X3 * -40992.93) / (X1 - -74.950386)) - ((X24 - (sin(-59.2845) * (-48592.203 + (-91.70014 * (X3 - (7156.56 / sqrt(abs(X12)))))))) * (1337.5924 / X6)))) + -27931.723)) [likelihood params: Float32[]]"
16,193429,21357.404,21357.404,87.208275,63.032303,1913.6592,1437.9543,0.76560783,0.7918384,21207.162,11230.863,28.912,Inf,34,"(0.048939966 * ((exp(10.426247) - (((X3 * -50692.96) / (X1 - -107.74682)) - ((X24 - (sin(-59.30375) * (-47544.418 + (-94.27609 * (X3 - (6986.2603 / sqrt(abs(X12)))))))) * (1089.043 / X6)))) + -35533.324)) [likelihood params: Float32[]]"
17,209705,21152.328,21152.328,87.208275,60.76375,1871.7526,1418.8542,0.7707407,0.7946034,21004.355,11175.951,33.806,Inf,34,"(0.05794944 * ((exp(10.376074) - (((X3 * -58161.72) / (X1 - -133.747)) - ((X24 - (sin(-59.243046) * (-45231.508 + (-100.99579 * (X3 - (6325.6147 / sqrt(abs(X12)))))))) * (841.0798 / X6)))) + -37188.96)) [likelihood params: Float32[]]"
18,226907,21038.21,21038.21,84.486824,63.980927,1848.0702,1410.4265,0.7736414,0.79582345,20889.744,11151.721,36.916,Inf,34,"(0.063752055 * ((exp(10.372145) - (((X3 * -61538.805) / (X1 - -151.53636)) - ((X3 - (sin(-59.222473) * (-43582.695 + (-106.21242 * (X3 - (5878.223 / sqrt(abs(X12)))))))) * (753.915 / X6)))) + -37311.734)) [likelihood params: Float32[]]"
19,242802,20987.977,20987.977,240.82314,215.33351,1774.1116,1504.57,0.7827001,0.78219503,20531.82,11422.384,38.716,Inf,85,"(0.00026973244 * (((exp(14.982828) - ((-2.1699642e8 / (X1 - ((-4.4655418e8 + -27865.436) + -26625.334))) - ((X24 - 73628.54) * (4978.1255 / X6)))) - (-1.4137975e6 - ((X24 - (sin(-0.0100492425) * (-48763.156 + (-89.91329 * (X3 - (7463.1724 / sqrt(abs(X12)))))))) * (((X14 - X4) * ((X24 - (sin(-59.60549) * (-46279.902 + (-95.71308 * (X3 - (7062.07 / sqrt(abs(X12)))))))) * (81.13706 / X6))) + (sqrt(abs(-5.0266416e8)) - ((log(abs(sqrt(abs(X18)))) - (X3 - (1.9629203e8 / (926466.7 + 812197.7)))) * (25774.453 / X6))))))) + 1.4209075e6)) [likelihood params: Float32[]]"
20,259943,20110.438,20110.438,189.82529,86.16728,1630.0105,1537.4028,0.8003502,0.77744204,19834.443,11516.778,42.09,Inf,67,"(((((X3 * ((((((((X13 - ((-8227.232 + (36.94484 * X23)) + X23)) * (((log(abs(exp(8.698765))) + sin(-63.64368)) * (X21 * -0.0074579804)) / (X6 / X9))) * (X3 - (-371154.78 / (57781.83 + -59431.52)))) - 2.4194592e6) - X10) * ((X24 - (X3 - -55.02252)) / X6)) * (X3 * (0.0019511859 / X11))) * (X24 - 97.85917))) - sin(4.576924e6)) - 1.3681016e6) * (0.025782822 / X6)) + 1082.7418) [likelihood params: Float32[]]"
21,276533,20093.541,20093.541,189.82529,77.84045,1628.2401,1532.0251,0.80056703,0.77822053,19825.875,11501.317,44.396,Inf,67,"(((((X3 * ((((((((X13 - ((-8172.5635 + (36.641087 * X23)) + X23)) * (((log(abs(exp(8.552437))) + sin(-63.87932)) * (X21 * -0.0073202224)) / (X6 / X9))) * (X3 - (-374001.44 / (57794.38 + -59418.97)))) - 2.463208e6) - X10) * ((X24 - (X3 - -54.585766)) / X6)) * (X3 * (0.0020460824 / X11))) * (X24 - 98.40831))) - sin(4.5857965e6)) - 1.4036116e6) * (0.02625658 / X6)) + 1095.8278) [likelihood params: Float32[]]"
22,294038,20101.645,20101.645,189.82529,89.49425,1627.5066,1531.1019,0.8006569,0.77835417,19822.324,11498.663,47.714,Inf,67,"(((((X3 * ((((((((X13 - ((-8136.5483 + (36.45157 * X23)) + X23)) * (((log(abs(exp(8.461694))) + sin(-64.10256)) * (X21 * -0.0072333156)) / (X6 / X9))) * (X3 - (-375985.78 / (57802.934 + -59410.414)))) - 2.49025e6) - X10) * ((X24 - (X3 - -54.3284)) / X6)) * (X3 * (0.0021072216 / X11))) * (X24 - 98.73843))) - sin(4.588255e6)) - 1.4241741e6) * (0.02653433 / X6)) + 1103.9875) [likelihood params: Float32[]]"
23,312293,20081.686,20081.686,189.82529,73.12981,1626.764,1526.9001,0.8007478,0.77896243,19818.73,11486.583,50.968,Inf,67,"(((((X3 * ((((((((X13 - ((-8103.4346 + (36.315716 * X23)) + X23)) * (((log(abs(exp(8.384833))) + sin(-64.40396)) * (X21 * -0.007159069)) / (X6 / X9))) * (X3 - (-377652.5 / (57810.03 + -59403.316)))) - 2.5121878e6) - X10) * ((X24 - (X3 - -54.159878)) / X6)) * (X3 * (0.0021548253 / X11))) * (X24 - 98.98832))) - sin(4.58081e6)) - 1.4396091e6) * (0.026742447 / X6)) + 1110.0818) [likelihood params: Float32[]]"
24,331006,20085.938,20085.938,189.82529,77.40057,1626.7598,1526.8756,0.80074835,0.778966,19818.71,11486.513,54.27,Inf,67,"(((((X3 * ((((((((X13 - ((-8103.3384 + (36.315254 * X23)) + X23)) * (((log(abs(exp(8.384589))) + sin(-64.40089)) * (X21 * -0.0071588326)) / (X6 / X9))) * (X3 - (-377653.94 / (57810.035 + -59403.312)))) - 2.5122332e6) - X10) * ((X24 - (X3 - -54.158966)) / X6)) * (X3 * (0.0021548474 / X11))) * (X24 - 98.988914))) - sin(4.5808395e6)) - 1.4397041e6) * (0.026743125 / X6)) + 1110.0785) [likelihood params: Float32[]]"
25,349799,20085.938,20085.938,189.82529,77.40057,1626.7598,1526.8756,0.80074835,0.778966,19818.71,11486.513,55.7,Inf,67,"(((((X3 * ((((((((X13 - ((-8103.3384 + (36.315254 * X23)) + X23)) * (((log(abs(exp(8.384589))) + sin(-64.40089)) * (X21 * -0.0071588326)) / (X6 / X9))) * (X3 - (-377653.94 / (57810.035 + -59403.312)))) - 2.5122332e6) - X10) * ((X24 - (X3 - -54.158966)) / X6)) * (X3 * (0.0021548474 / X11))) * (X24 - 98.988914))) - sin(4.5808395e6)) - 1.4397041e6) * (0.026743125 / X6)) + 1110.0785) [likelihood params: Float32[]]"
