-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11612,32630.592,32630.592,17.513191,11.120374,4268.1953,3274.714,0.47721535,0.5259449,32601.957,16511.549,5.88,Inf,9,"(-126.92691 + ((X6 + X8) / log(abs(sqrt(abs(-1.5257566)))))) [likelihood params: Float32[]]"
2,21221,32630.592,32630.592,17.513191,11.120374,4268.1953,3274.714,0.47721535,0.5259449,32601.957,16511.549,5.972,Inf,9,"(-126.92691 + ((X6 + X8) / log(abs(sqrt(abs(-1.5257566)))))) [likelihood params: Float32[]]"
3,30256,32630.592,32630.592,17.513191,11.120374,4268.1953,3274.714,0.47721535,0.5259449,32601.957,16511.549,5.49,Inf,9,"(-126.92691 + ((X6 + X8) / log(abs(sqrt(abs(-1.5257566)))))) [likelihood params: Float32[]]"
4,38874,32630.592,32630.592,17.513191,11.120374,4268.1953,3274.714,0.47721535,0.5259449,32601.957,16511.549,5.21,Inf,9,"(-126.92691 + ((X6 + X8) / log(abs(sqrt(abs(-1.5257566)))))) [likelihood params: Float32[]]"
5,46232,32630.592,32630.592,17.513191,11.120374,4268.1953,3274.714,0.47721535,0.5259449,32601.957,16511.549,5.36,Inf,9,"(-126.92691 + ((X6 + X8) / log(abs(sqrt(abs(-1.5257566)))))) [likelihood params: Float32[]]"
6,54917,32628.04,32628.04,14.334076,11.759196,4268.1934,3274.739,0.47721565,0.52594125,32601.945,16511.621,5.198,Inf,8,"(-126.89785 + ((X6 + X8) / log(abs(1.2352306)))) [likelihood params: Float32[]]"
7,63977,32301.871,32301.871,57.12784,12.440111,4191.814,3172.6863,0.4865709,0.5407147,32232.305,16218.218,5.408,Inf,26,"sqrt(abs((((5021.396 - ((171564.88 - 4689.025) - (X8 * (644022.9 / sqrt(abs(-14822.273)))))) + (5283.649 + 5091.798)) - ((X6 * -2338.6555) + (exp(-25.030485) + -5256.2046))))) [likelihood params: Float32[]]"
8,72697,31626.514,31626.514,77.032104,13.439251,4047.9434,3031.4863,0.5041927,0.5611551,31536.043,15812.269,6.88,Inf,31,"sqrt(abs((((0.24519166 - ((X25 - -328.35822) - X4)) + ((abs(58111.062) ^ -0.0067517655) - 0.03648942)) - ((X6 * 6.863554) + ((sqrt(abs(((X14 / 38902.156) / 8790.154))) - 2336.3381) + (276112.97 / X16)))))) [likelihood params: Float32[]]"
9,82087,31626.514,31626.514,77.032104,13.439251,4047.9434,3031.4863,0.5041927,0.5611551,31536.043,15812.269,8.396,Inf,31,"sqrt(abs((((0.24519166 - ((X25 - -328.35822) - X4)) + ((abs(58111.062) ^ -0.0067517655) - 0.03648942)) - ((X6 * 6.863554) + ((sqrt(abs(((X14 / 38902.156) / 8790.154))) - 2336.3381) + (276112.97 / X16)))))) [likelihood params: Float32[]]"
10,92373,31626.514,31626.514,77.032104,13.439251,4047.9434,3031.4863,0.5041927,0.5611551,31536.043,15812.269,9.634,Inf,31,"sqrt(abs((((0.24519166 - ((X25 - -328.35822) - X4)) + ((abs(58111.062) ^ -0.0067517655) - 0.03648942)) - ((X6 * 6.863554) + ((sqrt(abs(((X14 / 38902.156) / 8790.154))) - 2336.3381) + (276112.97 / X16)))))) [likelihood params: Float32[]]"
