-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10585,33487.99,33487.99,30.761145,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.238,Inf,14,"(abs((((-1.0058851 - (abs(X19) ^ -0.6456156)) * sqrt(abs(X2))) + 0.033622243)) ^ (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
2,19005,33039.355,33039.355,25.296831,11.124378,4351.051,3354.5435,0.46706688,0.5143886,33002.934,16741.059,6.226,Inf,13,"((abs((X18 / 0.4063979)) ^ (-1.2027981 / X20)) - (773.15027 - (36911.86 / X6))) [likelihood params: Float32[]]"
3,26449,33039.355,33039.355,25.296831,11.124378,4351.051,3354.5435,0.46706688,0.5143886,33002.934,16741.059,6.242,Inf,13,"((abs((X18 / 0.4063979)) ^ (-1.2027981 / X20)) - (773.15027 - (36911.86 / X6))) [likelihood params: Float32[]]"
4,34140,33020.99,33020.99,6.931472,11.124378,4351.051,3354.5435,0.46706688,0.5143886,33002.934,16741.059,6.188,Inf,5,"(773.15027 - (36911.86 / X6)) [likelihood params: Float32[]]"
5,41572,33020.99,33020.99,6.931472,11.124378,4351.051,3354.5435,0.46706688,0.5143886,33002.934,16741.059,6.566,Inf,5,"(773.15027 - (36911.86 / X6)) [likelihood params: Float32[]]"
6,50157,33020.99,33020.99,6.931472,11.124378,4351.051,3354.5435,0.46706688,0.5143886,33002.934,16741.059,6.902,Inf,5,"(773.15027 - (36911.86 / X6)) [likelihood params: Float32[]]"
7,58857,32847.61,32847.61,19.709354,11.451682,4312.516,3323.2332,0.4717868,0.51892114,32816.445,16651.041,7.832,Inf,11,"((545.6822 - -544.18854) - ((185.15765 + X20) - (-37141.94 / X6))) [likelihood params: Float32[]]"
8,68366,31941.342,31941.342,52.959457,12.679644,4118.128,3088.8833,0.49559623,0.5528462,31875.703,15977.284,9.38,Inf,23,"((((((-1.7821601e6 - (-298389.3 - -1.7796281e6)) * (X13 / 1.3760106e8)) * X14) - X5) - -1202.0494) - ((-472.10727 + X20) - (-40421.203 / X6))) [likelihood params: Float32[]]"
9,76927,31941.342,31941.342,52.959457,12.679644,4118.128,3088.8833,0.49559623,0.5528462,31875.703,15977.284,10.706,Inf,23,"((((((-1.7821601e6 - (-298389.3 - -1.7796281e6)) * (X13 / 1.3760106e8)) * X14) - X5) - -1202.0494) - ((-472.10727 + X20) - (-40421.203 / X6))) [likelihood params: Float32[]]"
10,85947,31941.342,31941.342,52.959457,12.679644,4118.128,3088.8833,0.49559623,0.5528462,31875.703,15977.284,12.66,Inf,23,"((((((-1.7821601e6 - (-298389.3 - -1.7796281e6)) * (X13 / 1.3760106e8)) * X14) - X5) - -1202.0494) - ((-472.10727 + X20) - (-40421.203 / X6))) [likelihood params: Float32[]]"
11,95481,31939.352,31939.352,43.749115,19.897871,4118.128,3088.878,0.49559623,0.55284697,31875.703,15977.269,13.858,Inf,19,"(((((-3.2632158e6 * (X13 / 1.3758333e8)) * X14) - X5) - -216.5886) - ((-1457.6238 + X20) - (-40421.863 / X6))) [likelihood params: Float32[]]"
