-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11512,33786.28,33786.28,27.03274,16.303524,4503.961,3424.7651,0.4483379,0.50422317,33742.945,16942.945,5.726,Inf,13,"((X21 - -319.4062) * sin(sqrt(abs(((-4.3820424 + X8) * (0.27056906 * -0.4063055)))))) [likelihood params: Float32[]]"
2,20030,31456.984,31456.984,23.292873,20.343678,4022.5898,3367.8728,0.50729805,0.51245904,31413.348,16779.379,5.816,Inf,13,"(1124.0249 - (X4 * (((1.7317342e6 / X11) - X11) * (0.07461152 - 0.061749246)))) [likelihood params: Float32[]]"
3,28265,31456.984,31456.984,23.292873,20.343678,4022.5898,3367.8728,0.50729805,0.51245904,31413.348,16779.379,5.628,Inf,13,"(1124.0249 - (X4 * (((1.7317342e6 / X11) - X11) * (0.07461152 - 0.061749246)))) [likelihood params: Float32[]]"
4,37484,31456.984,31456.984,23.292873,20.343678,4022.5898,3367.8728,0.50729805,0.51245904,31413.348,16779.379,5.718,Inf,13,"(1124.0249 - (X4 * (((1.7317342e6 / X11) - X11) * (0.07461152 - 0.061749246)))) [likelihood params: Float32[]]"
5,46282,30540.494,30540.494,17.703817,19.141895,3834.6165,3470.7727,0.5303217,0.497563,30503.648,17075.217,6.3,Inf,11,"(1253.4149 - (X4 * ((951.6303 - X11) * (0.11763891 - 0.018721895)))) [likelihood params: Float32[]]"
6,56510,30540.494,30540.494,17.703817,19.141895,3834.6165,3470.7727,0.5303217,0.497563,30503.648,17075.217,6.508,Inf,11,"(1253.4149 - (X4 * ((951.6303 - X11) * (0.11763891 - 0.018721895)))) [likelihood params: Float32[]]"
7,67602,30540.494,30540.494,17.703817,19.141895,3834.6165,3470.7727,0.5303217,0.497563,30503.648,17075.217,7.274,Inf,11,"(1253.4149 - (X4 * ((951.6303 - X11) * (0.11763891 - 0.018721895)))) [likelihood params: Float32[]]"
8,78570,30539.812,30539.812,17.703817,18.453125,3834.6187,3470.7812,0.5303215,0.49756175,30503.656,17075.242,7.758,Inf,11,"(1253.4222 - (X4 * ((951.63116 - X11) * (0.117639214 - 0.018721692)))) [likelihood params: Float32[]]"
9,90305,29536.236,29536.236,59.32506,41.73954,3613.8345,2958.4841,0.557364,0.5717231,29435.172,15602.387,9.682,Inf,27,"((X4 * (((1.5544912e6 / X11) - X11) * (0.06158106 - 0.074784175))) - ((X7 - 323.66476) * (((-3849.6748 + (X25 * -46.737183)) - X11) * (0.06776269 - 0.06859825)))) [likelihood params: Float32[]]"
10,102248,29411.322,29411.322,59.32506,40.93902,3588.1887,2935.5227,0.56050515,0.575047,29311.059,15536.373,10.902,Inf,27,"((X4 * (((1.2862119e6 / X11) - X11) * (0.059678517 - 0.076686785))) - ((X7 - 271.49234) * (((-5172.1914 + (X25 * -60.334644)) - X11) * (0.067772776 - 0.06858816)))) [likelihood params: Float32[]]"
11,114380,29110.896,29110.896,110.29282,52.346657,3513.222,2878.314,0.56968737,0.5833287,28948.258,15371.897,12.866,Inf,43,"((((X4 * (((1.4043855e6 / X11) - X11) * (0.06076314 - 0.07560219))) - ((X7 - 254.22261) * (((-5682.5215 + (X25 * -45.777687)) - X11) * (0.06775077 - 0.06861017)))) - (193.43352 + (X6 / (156403.64 / (X16 / (102.72775 / -226463.52)))))) + log(sqrt(abs(-41818.36)))) [likelihood params: Float32[]]"
12,127333,28617.514,28617.514,79.13055,42.67093,3419.7112,2795.5322,0.58114094,0.59531236,28495.71,15133.9,14.356,Inf,33,"((((X4 * (((718363.2 / X11) - X11) * (0.047190897 - 0.08917446))) - ((X7 - 288.63446) * (((-6418.665 + (X25 * -47.26891)) - X11) * (0.06768585 - 0.06867509)))) - X11) + log(sqrt(abs(-66796.836)))) [likelihood params: Float32[]]"
