-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11781,33168.336,33168.336,9.656628,11.475076,4380.862,3403.0173,0.46341556,0.5073714,33147.203,16880.42,6.47,Inf,6,"(abs(sqrt(abs((-1.9117092 / X6)))) ^ -3.052878) [likelihood params: Float32[]]"
2,21378,33168.336,33168.336,9.656628,11.475076,4380.862,3403.0173,0.46341556,0.5073714,33147.203,16880.42,6.71,Inf,6,"(abs(sqrt(abs((-1.9117092 / X6)))) ^ -3.052878) [likelihood params: Float32[]]"
3,30468,33168.336,33168.336,9.656628,11.475076,4380.862,3403.0173,0.46341556,0.5073714,33147.203,16880.42,7.064,Inf,6,"(abs(sqrt(abs((-1.9117092 / X6)))) ^ -3.052878) [likelihood params: Float32[]]"
4,39057,33168.336,33168.336,9.656628,11.475076,4380.862,3403.0173,0.46341556,0.5073714,33147.203,16880.42,6.562,Inf,6,"(abs(sqrt(abs((-1.9117092 / X6)))) ^ -3.052878) [likelihood params: Float32[]]"
5,48008,33020.996,33020.996,6.931472,11.124128,4351.052,3354.544,0.46706676,0.51438856,33002.94,16741.059,6.762,Inf,5,"((-36911.848 / X6) + 773.15015) [likelihood params: Float32[]]"
6,56834,33020.996,33020.996,6.931472,11.124128,4351.052,3354.544,0.46706676,0.51438856,33002.94,16741.059,6.61,Inf,5,"((-36911.848 / X6) + 773.15015) [likelihood params: Float32[]]"
7,65335,33020.996,33020.996,6.931472,11.124128,4351.052,3354.544,0.46706676,0.51438856,33002.94,16741.059,6.352,Inf,5,"((-36911.848 / X6) + 773.15015) [likelihood params: Float32[]]"
8,74234,33020.99,33020.99,6.931472,11.12413,4351.051,3354.5435,0.46706688,0.5143886,33002.934,16741.059,7.868,Inf,5,"((-36911.863 / X6) + 773.1503) [likelihood params: Float32[]]"
9,83556,30723.537,30723.537,14.4849415,7.2292624,3875.566,2921.7937,0.5253061,0.5770345,30701.824,15496.901,9.108,Inf,9,"(28.374607 / (X3 / (3302.8452 + (-177828.3 / X6)))) [likelihood params: Float32[]]"
10,92785,30723.537,30723.537,14.4849415,7.2292624,3875.566,2921.7937,0.5253061,0.5770345,30701.824,15496.901,11.348,Inf,9,"(28.374607 / (X3 / (3302.8452 + (-177828.3 / X6)))) [likelihood params: Float32[]]"
11,102425,30647.95,30647.95,23.292873,18.207802,3855.8586,2906.8057,0.5277199,0.5792042,30606.45,15453.812,13.988,Inf,13,"((((-27567.172 / X6) + (80.05964 + 103.00689)) * (X11 / 216.50813)) + 700.3762) [likelihood params: Float32[]]"
12,111434,29661.963,29661.963,23.292873,18.278606,3652.1064,2742.8247,0.55267626,0.6029424,29620.39,14982.366,15.86,Inf,13,"((((-30099.498 / X6) + (59.46809 + 82.41535)) * (X11 / 174.08626)) + 1024.0396) [likelihood params: Float32[]]"
13,120245,26595.82,26595.82,50.65687,17.866302,3012.9727,2152.6992,0.63095975,0.68837035,26527.297,13285.756,17.988,Inf,22,"((41.483086 * (sqrt(abs((sqrt(abs(((X9 + (((1.1706299e6 + X11) / X3) + 2253.3618)) - -2330.3345))) - 76.33432))) * sqrt(abs(X6)))) - 2438.822) [likelihood params: Float32[]]"
