-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11082,34986.51,34986.51,3.295837,6.429924,4758.913,3780.686,0.41711044,0.45269924,34976.785,17966.219,6.124,Inf,3,"(X6 * 3.9490538) [likelihood params: Float32[]]"
2,20369,34986.51,34986.51,3.295837,6.429924,4758.913,3780.686,0.41711044,0.45269924,34976.785,17966.219,6.212,Inf,3,"(X6 * 3.9490538) [likelihood params: Float32[]]"
3,28743,33087.168,33087.168,6.931472,9.773836,4365.005,3382.2214,0.46535778,0.51038194,33070.465,16820.633,6.132,Inf,5,"((X6 + -28.149542) * 5.804042) [likelihood params: Float32[]]"
4,37348,33087.168,33087.168,6.931472,9.773836,4365.005,3382.2214,0.46535778,0.51038194,33070.465,16820.633,5.734,Inf,5,"((X6 + -28.149542) * 5.804042) [likelihood params: Float32[]]"
5,46235,27784.51,27784.51,25.296831,16.759766,3264.0635,2328.3503,0.60020524,0.6629427,27742.453,13790.752,6.034,Inf,13,"(((6.2831984 + (((X6 + -159.51561) * 0.002198009) * X1)) * X24) + X5) [likelihood params: Float32[]]"
6,55722,26038.143,26038.143,23.292873,17.885431,2903.389,2132.525,0.644382,0.69129086,25996.965,13227.754,6.356,Inf,13,"(((10.160905 + (((X6 + -170.43889) * 0.0019984844) * X1)) * X24) + -393.00772) [likelihood params: Float32[]]"
7,64827,26037.854,26037.854,23.292873,17.58828,2903.3906,2132.5295,0.64438176,0.69129014,25996.973,13227.768,6.722,Inf,13,"(((10.160283 + (((X6 + -170.43684) * 0.001998519) * X1)) * X24) + -392.9316) [likelihood params: Float32[]]"
8,73907,26037.854,26037.854,23.292873,17.58828,2903.3906,2132.5295,0.64438176,0.69129014,25996.973,13227.768,7.082,Inf,13,"(((10.160283 + (((X6 + -170.43684) * 0.001998519) * X1)) * X24) + -392.9316) [likelihood params: Float32[]]"
9,84059,26037.854,26037.854,23.292873,17.58828,2903.3906,2132.5295,0.64438176,0.69129014,25996.973,13227.768,7.692,Inf,13,"(((10.160283 + (((X6 + -170.43684) * 0.001998519) * X1)) * X24) + -392.9316) [likelihood params: Float32[]]"
10,95265,26037.848,26037.848,23.292873,17.602518,2903.3862,2132.5283,0.64438236,0.6912903,25996.953,13227.764,9.076,Inf,13,"(((10.161151 + (((X6 + -170.43965) * 0.001998471) * X1)) * X24) + -393.0375) [likelihood params: Float32[]]"
11,106840,26037.848,26037.848,23.292873,17.602518,2903.3862,2132.5283,0.64438236,0.6912903,25996.953,13227.764,10.678,Inf,13,"(((10.161151 + (((X6 + -170.43965) * 0.001998471) * X1)) * X24) + -393.0375) [likelihood params: Float32[]]"
12,118955,26037.848,26037.848,23.292873,17.602518,2903.3862,2132.5283,0.64438236,0.6912903,25996.953,13227.764,12.19,Inf,13,"(((10.161151 + (((X6 + -170.43965) * 0.001998471) * X1)) * X24) + -393.0375) [likelihood params: Float32[]]"
13,131346,25880.7,25880.7,63.719513,26.717793,2860.677,2110.608,0.6496135,0.69446355,25790.262,13164.743,13.882,Inf,29,"((131.47333 + (((10.309397 + (((X6 + -170.26018) * 0.0020028283) * X1)) * X24) + (-701545.75 / (749764.94 / (X20 - (X24 / ((X24 / 2.2289615e6) + -3196.5762))))))) - 422.9726) [likelihood params: Float32[]]"
14,144207,23278.938,23278.938,59.32506,34.180054,2322.4346,1764.719,0.71553946,0.7445352,23185.434,12170.3125,14.592,Inf,27,"((((X23 - 48.732754) * (((7.5494246 + (((X6 + -213.8505) * 0.0014632822) * X1)) * X24) + (-5432.349 / X6))) * 0.00018860823) * (0.27615988 * (X6 + 475.5689))) [likelihood params: Float32[]]"
15,157309,22465.676,22465.676,59.32506,42.269764,2152.7168,1675.999,0.7363272,0.7573786,22364.082,11915.242,15.73,Inf,27,"((((X23 - 55.616264) * (((8.843699 + (((X6 + -308.03003) * 0.0008949453) * X1)) * X24) + (-16440.557 / X6))) * 0.0001602814) * (0.23468809 * (X6 + 871.54926))) [likelihood params: Float32[]]"
