-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11241,33460.523,33460.523,3.295837,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.008,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[]]"
2,20006,30941.785,30941.785,34.538776,17.092781,3914.481,3129.898,0.52053964,0.5469088,30890.152,16095.202,5.476,Inf,15,"sqrt(abs(((exp(((X1 * -9.280663) / X7)) * ((90.51283 - X12) - X19)) / -2.6796983e-5))) [likelihood params: Float32[]]"
3,28439,30321.525,30321.525,34.538776,17.486902,3786.2336,2982.0142,0.53624785,0.5683168,30269.5,15670.036,5.054,Inf,15,"sqrt(abs(((exp(((X1 * -8.55139) / X7)) * ((145.54202 - X12) - X19)) / -1.2064542e-5))) [likelihood params: Float32[]]"
4,37177,30321.525,30321.525,34.538776,17.486902,3786.2336,2982.0142,0.53624785,0.5683168,30269.5,15670.036,4.896,Inf,15,"sqrt(abs(((exp(((X1 * -8.55139) / X7)) * ((145.54202 - X12) - X19)) / -1.2064542e-5))) [likelihood params: Float32[]]"
5,45928,30321.525,30321.525,34.538776,17.486902,3786.2336,2982.0142,0.53624785,0.5683168,30269.5,15670.036,4.656,Inf,15,"sqrt(abs(((exp(((X1 * -8.55139) / X7)) * ((145.54202 - X12) - X19)) / -1.2064542e-5))) [likelihood params: Float32[]]"
6,54229,30321.525,30321.525,34.538776,17.486902,3786.2336,2982.0142,0.53624785,0.5683168,30269.5,15670.036,4.618,Inf,15,"sqrt(abs(((exp(((X1 * -8.55139) / X7)) * ((145.54202 - X12) - X19)) / -1.2064542e-5))) [likelihood params: Float32[]]"
7,62561,30321.525,30321.525,34.538776,17.486902,3786.2336,2982.0142,0.53624785,0.5683168,30269.5,15670.036,4.418,Inf,15,"sqrt(abs(((exp(((X1 * -8.55139) / X7)) * ((145.54202 - X12) - X19)) / -1.2064542e-5))) [likelihood params: Float32[]]"
8,71174,30321.525,30321.525,34.538776,17.486902,3786.2336,2982.0142,0.53624785,0.5683168,30269.5,15670.036,4.976,Inf,15,"sqrt(abs(((exp(((X1 * -8.55139) / X7)) * ((145.54202 - X12) - X19)) / -1.2064542e-5))) [likelihood params: Float32[]]"
9,80321,30310.979,30310.979,16.125835,14.322922,3788.5132,3058.5388,0.53596866,0.55723894,30280.531,15890.045,5.308,Inf,9,"(((X1 * -1564.7592) / X7) + (249.08551 * 3.66358)) [likelihood params: Float32[]]"
10,89442,30310.979,30310.979,16.125835,14.322922,3788.5132,3058.5388,0.53596866,0.55723894,30280.531,15890.045,5.772,Inf,9,"(((X1 * -1564.7592) / X7) + (249.08551 * 3.66358)) [likelihood params: Float32[]]"
11,99412,30310.979,30310.979,16.125835,14.322922,3788.5132,3058.5388,0.53596866,0.55723894,30280.531,15890.045,6.294,Inf,9,"(((X1 * -1564.7592) / X7) + (249.08551 * 3.66358)) [likelihood params: Float32[]]"
12,109369,30310.979,30310.979,16.125835,14.322922,3788.5132,3058.5388,0.53596866,0.55723894,30280.531,15890.045,6.964,Inf,9,"(((X1 * -1564.7592) / X7) + (249.08551 * 3.66358)) [likelihood params: Float32[]]"
13,119757,26704.133,26704.133,12.542316,11.319041,3044.5823,2273.7847,0.62708807,0.6708417,26680.271,13633.877,8.014,Inf,7,"(((X1 * -1875.2268) / X6) + 919.7553) [likelihood params: Float32[]]"
14,129557,26704.133,26704.133,12.542316,11.319041,3044.5823,2273.7847,0.62708807,0.6708417,26680.271,13633.877,8.626,Inf,7,"(((X1 * -1875.2268) / X6) + 919.7553) [likelihood params: Float32[]]"
15,140318,26704.133,26704.133,12.542316,11.319041,3044.5823,2273.7847,0.62708807,0.6708417,26680.271,13633.877,9.186,Inf,7,"(((X1 * -1875.2268) / X6) + 919.7553) [likelihood params: Float32[]]"
16,150017,26226.504,26226.504,22.873857,21.181992,2941.7158,2315.1208,0.63968754,0.66485786,26182.45,13752.717,9.968,Inf,11,"(abs((((X1 * -127154.7) / X6) + (X24 / 0.0021930933))) ^ 0.5939683) [likelihood params: Float32[]]"
17,159896,26215.129,26215.129,36.972294,33.374886,2933.9326,2154.9417,0.64064085,0.68804574,26144.781,13292.202,10.76,Inf,19,"(((X1 * 421.97568) / X7) + (((((X1 * -29644.928) / X6) + -16280.344) + (31.543537 * 881.5596)) * 0.07842781)) [likelihood params: Float32[]]"
18,170282,24541.78,24541.78,62.169796,48.89786,2579.7498,2043.4698,0.68402255,0.7041826,24430.71,12971.721,12.348,Inf,27,"(((X1 * 1279.1512) / X7) + (((((X1 * -56300.6) / X6) + 10213.196) + (35.233673 * ((((X24 * 137.03604) * 0.0074899425) + X24) - X9))) * 0.059949882)) [likelihood params: Float32[]]"
19,181360,24514.371,24514.371,62.169796,40.065033,2575.9116,2046.3811,0.6844927,0.7037612,24412.137,12980.091,13.63,Inf,27,"(((X1 * 1238.0596) / X7) + (((((X1 * -53825.17) / X6) + 11418.474) + (36.89461 * ((((X24 * 107.17976) * 0.005856475) + X24) - X9))) * 0.06299753)) [likelihood params: Float32[]]"
20,191891,23455.316,23455.316,54.930614,24.64222,2361.759,1817.8639,0.7107229,0.73684186,23375.744,12323.104,16.34,Inf,25,"(((X1 * 2317.6687) / X7) + (((((X1 * (((X14 + -1887.2501) * X20) + 64739.168)) / X6) + 23907.535) + (X7 * 75.91998)) * 0.026498454)) [likelihood params: Float32[]]"
21,202204,23039.197,23039.197,88.72212,74.81088,2258.4263,1805.5803,0.7233795,0.73862004,22875.664,12287.789,17.894,Inf,37,"(((X1 * 2089.5098) / X7) + ((((((((X1 * -1.3971441e6) / X6) + -76539.7) + (1804.8816 * ((((X24 * (X11 * -0.055458948)) * 0.014793011) + X24) - X9))) * 0.08121827) + 17496.123) + (X7 * 252.32452)) * 0.034807708)) [likelihood params: Float32[]]"
22,212866,22306.918,22306.918,88.72212,80.16686,2106.0066,1745.6896,0.7420484,0.74729,22138.03,12115.603,19.094,Inf,37,"(((X1 * 3696.0032) / X7) + ((((((((X1 * -1.2243008e6) / X6) + -152518.17) + (1714.6324 * ((((X24 * (X11 * -0.08754439)) * 0.023354592) + X24) - X9))) * 0.07876224) + 11395.543) + (X7 * 427.86887)) * 0.056995966)) [likelihood params: Float32[]]"
23,222948,22304.352,22304.352,88.72212,80.461395,2105.4153,1749.4906,0.7421208,0.74673975,22135.168,12126.531,19.302,Inf,37,"(((X1 * 3786.7812) / X7) + ((((((((X1 * -1.2162351e6) / X6) + -155046.06) + (1709.8005 * ((((X24 * (X11 * -0.08868346)) * 0.023644255) + X24) - X9))) * 0.07865709) + 11173.864) + (X7 * 434.31195)) * 0.05838495)) [likelihood params: Float32[]]"
24,232381,21231.758,21231.758,116.79061,87.135,1876.6038,1530.3612,0.7701465,0.7784614,21027.832,11496.533,20.6,Inf,47,"(((32380.205 - -33741.844) / X7) + (((((X1 * -363843.47) / X6) + 65852.016) + ((((X1 * 1489.2131) / X7) + ((((((X6 + -560784.8) + (40373.24 * (((-122.27739 - X12) + X24) - X9))) * 0.02673346) + -237070.56) + (X7 * 4553.346)) * 0.00250312)) * X17)) * 0.012267827)) [likelihood params: Float32[]]"
25,242733,21125.81,21125.81,116.79061,74.55782,1857.3104,1535.8654,0.77250963,0.7776646,20934.46,11512.358,21.482,Inf,47,"(((33507.8 - -34999.24) / X7) + (((((X1 * -364094.84) / X6) + 63618.883) + ((((X1 * 1497.716) / X7) + ((((((X6 + -573448.2) + (40081.504 * (((-124.01401 - X12) + X24) - X9))) * 0.026565064) + -239038.64) + (X7 * 4588.1753)) * 0.0025413323)) * X17)) * 0.012324032)) [likelihood params: Float32[]]"
26,252738,21119.049,21119.049,116.79061,68.42376,1857.1807,1535.6819,0.77252555,0.7776912,20933.834,11511.83,23.292,Inf,47,"(((68537.516 - X6) / X7) + (((((X1 * -363618.56) / X6) + 63627.305) + ((((X1 * 1496.0889) / X7) + ((((((X17 + -569911.9) + (40199.105 * (((-125.11439 - X12) + X24) - X9))) * 0.026655851) + -239853.52) + (X7 * 4619.0586)) * 0.0025200166)) * X17)) * 0.012348515)) [likelihood params: Float32[]]"
27,263211,20551.78,20551.78,116.79061,111.38222,1731.0875,1318.7225,0.7879699,0.8090987,20323.605,10888.072,24.786,Inf,47,"(((121337.68 - 53452.82) / X7) + (((((X1 * -2.674236e6) / X6) + 525193.2) + ((((X1 * 11613.798) / X7) + ((((((X6 + 1.3603462e7) + (31650.729 * (((-102.07027 * X12) + X24) - X9))) * 0.020926442) + 4.2187675e6) + (X7 * 55176.395)) * 0.0014675317)) * X17)) * 0.0018989722)) [likelihood params: Float32[]]"
