-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10931,34278.94,34278.94,10.750557,8.755034,4610.6855,3653.5078,0.4352659,0.47110987,34259.438,17600.58,6.042,Inf,6,"((X6 + X19) / sin(2.868037)) [likelihood params: Float32[]]"
2,19520,34278.94,34278.94,10.750557,8.755034,4610.6855,3653.5078,0.4352659,0.47110987,34259.438,17600.58,5.782,Inf,6,"((X6 + X19) / sin(2.868037)) [likelihood params: Float32[]]"
3,28455,33100.434,33100.434,12.542316,18.14548,4364.8564,3381.953,0.46537596,0.5104208,33069.746,16819.86,5.456,Inf,7,"(sin(sqrt(abs((X6 - -115090.805)))) * 3951.8623) [likelihood params: Float32[]]"
4,36592,32400.74,32400.74,33.08047,20.372059,4215.573,3247.8552,0.48366076,0.5298331,32347.29,16434.328,5.1,Inf,17,"((X8 - -11.0355015) / ((X16 - 109.28224) / (((X7 - -9.139228) * (1.036552 - -1.8218046)) * 1.4641895))) [likelihood params: Float32[]]"
5,44698,32400.74,32400.74,33.08047,20.372059,4215.573,3247.8552,0.48366076,0.5298331,32347.29,16434.328,5.002,Inf,17,"((X8 - -11.0355015) / ((X16 - 109.28224) / (((X7 - -9.139228) * (1.036552 - -1.8218046)) * 1.4641895))) [likelihood params: Float32[]]"
6,53205,32400.74,32400.74,33.08047,20.372059,4215.573,3247.8552,0.48366076,0.5298331,32347.29,16434.328,5.256,Inf,17,"((X8 - -11.0355015) / ((X16 - 109.28224) / (((X7 - -9.139228) * (1.036552 - -1.8218046)) * 1.4641895))) [likelihood params: Float32[]]"
7,62429,31474.926,31474.926,25.296831,17.99945,4026.368,3112.174,0.50683534,0.54947454,31431.629,16044.246,6.078,Inf,13,"((X8 - -19.11395) / ((X16 - 108.98573) / ((362.98428 * 0.008214302) * X6))) [likelihood params: Float32[]]"
8,72940,31321.713,31321.713,29.11218,17.410181,3994.043,3424.8628,0.5107946,0.50420904,31275.191,16943.227,6.606,Inf,14,"((((X6 * exp(-2.083825)) * X4) * ((X6 + -110.303116) / 17.078949)) - -685.99365) [likelihood params: Float32[]]"
9,84546,26528.852,26528.852,31.191624,16.081326,3003.5254,2642.4243,0.6321169,0.6174766,26481.578,14693.715,7.0,Inf,15,"((((exp(-0.0007906497) * exp(-0.19303624)) * X4) * ((X6 + -137.74506) / 1.4496739)) - -1058.9861) [likelihood params: Float32[]]"
10,96673,26520.951,26520.951,21.405012,17.971678,3003.5251,2642.4255,0.6321169,0.61747646,26481.576,14693.719,8.076,Inf,11,"(((73.58149 * X4) * ((X6 + -137.74504) / 129.48425)) - -1058.9858) [likelihood params: Float32[]]"
11,110401,26407.072,26407.072,35.350506,20.958942,2976.495,2575.2456,0.6354277,0.62720156,26350.764,14500.576,9.398,Inf,17,"(((((-112.06481 - -318.29626) + (92.879234 / X25)) * X4) * ((X6 + -139.4467) / 412.72662)) - -1021.0813) [likelihood params: Float32[]]"
12,123992,26212.334,26212.334,56.14492,33.28678,2929.4114,2436.5032,0.6411947,0.64728624,26122.902,14101.691,10.028,Inf,27,"(((X6 / 0.06638503) - (X9 * 3.44204)) - (X6 - (((X6 - -2.1248004e7) / 1.2033371e6) - (((-179.77051 * X4) * ((7.690386 + -58.689884) / 391.04233)) - 90.70479)))) [likelihood params: Float32[]]"
13,139421,25939.65,25939.65,54.930614,26.243877,2874.7727,2326.8342,0.647887,0.6631622,25858.477,13786.393,10.972,Inf,25,"(((X6 / 0.06178684) - (X9 * 5.7395015)) - (X6 - ((X25 / 1.2028032e6) - (((-176.42952 * X4) * ((8.603767 + -57.776573) / 398.4051)) - 230.80597)))) [likelihood params: Float32[]]"
14,155764,25612.447,25612.447,48.33894,33.2785,2807.0696,2569.0732,0.65617955,0.6280951,25530.828,14482.83,13.156,Inf,22,"((((X6 * sqrt(abs((((-1.9671887 * X4) * (X7 - 138.92941)) - 2997.3264)))) * X4) * ((X6 + -99.383224) / 3742.641)) - -438.85602) [likelihood params: Float32[]]"
15,171957,24944.424,24944.424,48.33894,44.623528,2666.6904,2406.261,0.6733737,0.65166414,24851.46,14014.745,15.66,Inf,22,"((((X6 * sqrt(abs((((-1.9252115 * X4) * (X7 - 140.42802)) - 3064.3474)))) * X4) * ((X6 + -96.91972) / 3276.169)) - -413.00803) [likelihood params: Float32[]]"
16,188924,24300.516,24300.516,48.33894,35.76574,2535.4683,2234.0483,0.68944633,0.676594,24216.41,13519.634,17.532,Inf,22,"((((-18550.676 * sqrt(abs((((-1.9813746 * X4) * (X7 - 149.51588)) - 3495.513)))) * X4) * ((X6 + -99.62756) / -973838.6)) - -433.4733) [likelihood params: Float32[]]"
17,206550,24284.389,24284.389,48.33894,39.030846,2531.4607,2240.4324,0.6899372,0.6756699,24197.018,13537.988,20.756,Inf,22,"((((582.76196 * sqrt(abs((((-1.9640049 * X4) * (X7 - 151.24539)) - 3523.727)))) * X4) * ((X6 + -99.965164) / 30517.523)) - -438.98828) [likelihood params: Float32[]]"
18,225632,24284.389,24284.389,48.33894,39.030846,2531.4607,2240.4324,0.6899372,0.6756699,24197.018,13537.988,23.94,Inf,22,"((((582.76196 * sqrt(abs((((-1.9640049 * X4) * (X7 - 151.24539)) - 3523.727)))) * X4) * ((X6 + -99.965164) / 30517.523)) - -438.98828) [likelihood params: Float32[]]"
19,244827,23646.06,23646.06,165.19106,41.489536,2374.908,2190.6118,0.70911235,0.6828821,23439.379,13394.754,28.552,Inf,61,"(((X4 * (((((X6 / (9501.617 / (X7 - 1848.0911))) - X2) * ((((X6 + X16) * -1.1410995) * ((X6 * exp(-111.48552)) * ((((X6 + X16) * -1.1410995) * X6) + X24))) + X24)) * ((X6 + sqrt(abs((((X12 - 172.21303) * ((-163823.47 / X25) - -41463.195)) * 197.80577)))) / 7201.5605)) - -14258.815)) * ((X6 + -117.19916) / 23723.523)) - -715.0747) [likelihood params: Float32[]]"
20,263865,23621.654,23621.654,143.52666,39.85485,2374.6792,2190.8948,0.70914036,0.68284106,23438.271,13395.568,30.68,Inf,53,"(((X4 * (((((X6 / (9484.332 / (X7 - 1850.4811))) - X2) * ((((X6 + X16) * -1.1410995) * ((X6 * exp(-111.48552)) * -10503.536)) + X24)) * ((X6 + sqrt(abs((((X12 - 172.21077) * ((-163803.11 / X25) - -41486.156)) * 198.2057)))) / 7196.757)) - -14258.199)) * ((X6 + -117.19964) / 23724.209)) - -715.07184) [likelihood params: Float32[]]"
21,283759,22060.129,22060.129,98.313705,35.117226,2062.3384,1701.5475,0.74739707,0.7536801,21926.697,11988.694,34.326,Inf,41,"((((((((0.024219148 * X4) * ((X7 - (X11 / X17)) * (227.29907 - (((-1.0149852e6 / -2096.6877) / ((X7 * -8870.534) + (X6 / (196.51082 - -197.2986)))) + X3)))) + -13450.359) / 1.0683422) * X4) / X6) + (132618.31 / X6)) - -989.36554) [likelihood params: Float32[]]"
22,303357,21969.898,21969.898,98.313705,32.73868,2044.1855,1705.192,0.74962044,0.7531525,21838.846,11999.172,37.66,Inf,41,"((((((((0.025952326 * X4) * ((X7 - (X11 / X17)) * (224.94783 - (((-998113.75 / 29862.07) / ((X7 * -29973.273) + (X6 / (197.58073 - -198.36852)))) + X3)))) + -13746.577) / 0.97170687) * X4) / X6) + (156438.12 / X6)) - -934.91187) [likelihood params: Float32[]]"
23,323167,21599.334,21599.334,146.23471,80.655174,1947.8121,1551.2322,0.76142466,0.7754401,21372.445,11556.537,42.744,6.805647e35,54,"((((((((0.019752303 * X4) * ((X7 - (X11 / -2.3434408e6)) * (212.67795 - ((-165513.42 / ((X7 * 41.638874) + (-93269.46 / (-93060.63 - 92915.19)))) + X3)))) + -14359.582) / 0.9656952) * X4) / X6) + (211762.17 / ((X6 + sqrt(abs(((sqrt(abs(sin((exp(log(abs(35256.742))) / 731227.94)))) + X9) * -7.8909245)))) / 1.2004385))) - -644.84094) [likelihood params: Float32[]]"
24,342683,21507.78,21507.78,146.23471,72.86505,1930.5032,1542.7314,0.7635447,0.7766707,21288.68,11532.098,44.65,Inf,54,"((((((((0.019233612 * X4) * ((X7 - (X11 / -2.4023072e6)) * (208.6335 - ((-185837.9 / ((X7 * 37.00721) + (-79119.63 / (-99503.53 - 99358.086)))) + X3)))) + -14640.929) / 0.9242584) * X4) / X6) + (213336.88 / ((X6 + sqrt(abs(((sqrt(abs(sin((exp(log(abs(181.64575))) / 734807.2)))) + X9) * -6.4852743)))) / 1.2093526))) - -691.63745) [likelihood params: Float32[]]"
25,362357,21513.682,21513.682,146.23471,78.849976,1930.4865,1542.7659,0.76354676,0.7766657,21288.598,11532.197,47.612,Inf,54,"((((((((0.019233547 * X4) * ((X7 - (X11 / -2.4023068e6)) * (208.63297 - ((-185839.08 / ((X7 * 37.006973) + (-79113.57 / (-99504.125 - 99358.68)))) + X3)))) + -14640.959) / 0.9242545) * X4) / X6) + (213336.84 / ((X6 + sqrt(abs(((sqrt(abs(sin((exp(log(abs(0.6576923))) / 734807.2)))) + X9) * -6.4852133)))) / 1.2093526))) - -691.63965) [likelihood params: Float32[]]"
26,381933,21076.959,21076.959,119.73443,54.07304,1850.8407,1727.2408,0.7733021,0.74996066,20903.152,12062.5625,51.806,Inf,52,"(((-64866.746 - (sqrt(abs((((-1744.8921 * (((646.9656 + -279.99512) * 170.31073) - (X9 * 757.549))) * 818.9541) + ((((61.133465 * ((188242.27 / -272385.1) - X2)) * (((31.501371 * (X4 * -988.8666)) + 826928.5) / X6)) - -5.106786e6) / ((X6 + -104.18869) / -68729.664))))) + 2816.7356)) * ((X6 + -119.13871) / -12749.337)) - -1069.236) [likelihood params: Float32[]]"
27,401943,20976.129,20976.129,119.73443,58.018646,1829.1906,1732.431,0.7759539,0.7492093,20798.375,12077.484,53.542,Inf,52,"(((-71726.05 - (sqrt(abs((((-1667.1902 * (((646.2738 + -280.68698) * 169.99037) - (X9 * 756.8315))) * 782.4737) + ((((51.985226 * ((357210.38 / -40834.59) - X2)) * (((31.382116 * (X4 * -985.12714)) + 824656.75) / X6)) - -5.1097535e6) / ((X6 + -104.43138) / -69144.945))))) + 9674.227)) * ((X6 + -120.21098) / -12740.686)) - -1111.659) [likelihood params: Float32[]]"
28,421872,20873.074,20873.074,119.73443,55.358704,1808.4457,1756.3317,0.7784948,0.7457494,20697.98,12146.199,55.49,Inf,52,"(((-94183.26 - (sqrt(abs((((-1424.4269 * (((650.1448 + -276.81564) * 171.78345) - (X9 * 746.5177))) * 668.4515) + ((((27.546747 * ((384438.84 / -13597.165) - X2)) * (((30.771975 * (X4 * -965.97015)) + 817182.25) / X6)) - -5.132432e6) / ((X6 + -105.03588) / -81110.39))))) + 32129.697)) * ((X6 + -123.14085) / -12497.039)) - -1257.8813) [likelihood params: Float32[]]"
