-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11231,33030.637,33030.637,9.656628,10.517304,4352.607,3334.343,0.46687633,0.5173129,33010.465,16682.98,6.25,Inf,6,"sqrt(abs(((2.1723758e7 / X6) - 374359.25))) [likelihood params: Float32[]]"
2,20117,33030.637,33030.637,9.656628,10.517304,4352.607,3334.343,0.46687633,0.5173129,33010.465,16682.98,5.914,Inf,6,"sqrt(abs(((2.1723758e7 / X6) - 374359.25))) [likelihood params: Float32[]]"
3,28895,33030.637,33030.637,9.656628,10.517304,4352.607,3334.343,0.46687633,0.5173129,33010.465,16682.98,5.786,Inf,6,"sqrt(abs(((2.1723758e7 / X6) - 374359.25))) [likelihood params: Float32[]]"
4,37242,33030.637,33030.637,9.656628,10.517304,4352.607,3334.343,0.46687633,0.5173129,33010.465,16682.98,5.65,Inf,6,"sqrt(abs(((2.1723758e7 / X6) - 374359.25))) [likelihood params: Float32[]]"
5,45622,33030.637,33030.637,9.656628,10.517304,4352.607,3334.343,0.46687633,0.5173129,33010.465,16682.98,5.366,Inf,6,"sqrt(abs(((2.1723758e7 / X6) - 374359.25))) [likelihood params: Float32[]]"
6,54413,33030.637,33030.637,9.656628,10.517304,4352.607,3334.343,0.46687633,0.5173129,33010.465,16682.98,6.002,Inf,6,"sqrt(abs(((2.1723758e7 / X6) - 374359.25))) [likelihood params: Float32[]]"
7,63782,32420.92,32420.92,15.567281,10.126064,4225.4785,3231.1736,0.4824475,0.5322479,32395.227,16386.37,6.864,Inf,8,"sqrt(abs((((X19 + X6) * 3231.4453) - 179529.17))) [likelihood params: Float32[]]"
8,74303,26827.484,26827.484,15.567281,10.78976,3069.5554,2407.5244,0.6240293,0.6514813,26801.129,14018.378,7.486,Inf,8,"sqrt(abs((1.04729244e6 - (803579.25 * (X3 / X6))))) [likelihood params: Float32[]]"
9,85677,26827.451,26827.451,15.567281,10.791162,3069.548,2407.7239,0.62403023,0.6514524,26801.094,14018.951,8.458,Inf,8,"sqrt(abs((1.0472997e6 - (803570.3 * (X3 / X6))))) [likelihood params: Float32[]]"
10,97197,26827.451,26827.451,15.567281,10.791162,3069.548,2407.7239,0.62403023,0.6514524,26801.094,14018.951,8.854,Inf,8,"sqrt(abs((1.0472997e6 - (803570.3 * (X3 / X6))))) [likelihood params: Float32[]]"
11,109518,26827.451,26827.451,15.567281,10.791162,3069.548,2407.7239,0.62403023,0.6514524,26801.094,14018.951,9.608,Inf,8,"sqrt(abs((1.0472997e6 - (803570.3 * (X3 / X6))))) [likelihood params: Float32[]]"
12,123657,26145.004,26145.004,23.292873,17.403109,2925.569,2059.0435,0.6416653,0.70192814,26104.309,13016.495,10.59,Inf,13,"((X3 * -16.602114) + ((23.55882 * X6) + (106.00121 + (-12.974512 * X25)))) [likelihood params: Float32[]]"
13,138244,25787.988,25787.988,27.03274,14.449151,2851.6357,2035.7653,0.65072095,0.70529795,25746.506,12949.57,11.658,6.805647e35,13,"((X7 + (X3 * 0.99035656)) + (1548.9592 - (1196.821 * (X3 / X6)))) [likelihood params: Float32[]]"
14,153949,25787.988,25787.988,27.03274,14.449151,2851.6357,2035.7653,0.65072095,0.70529795,25746.506,12949.57,12.956,Inf,13,"((X7 + (X3 * 0.99035656)) + (1548.9592 - (1196.821 * (X3 / X6)))) [likelihood params: Float32[]]"
15,169876,25332.074,25332.074,94.42645,40.038155,2738.2156,2303.7988,0.66461307,0.6664969,25197.61,13720.166,13.636,Inf,38,"(((0.0005127596 * (((X25 - 235.6762) + X12) * -79.24255)) * (sin(0.010406539) * (X8 * ((63.641766 * X6) + X7)))) + ((-139369.78 + (X6 + ((X4 - ((29.106323 * X4) + -140126.89)) + (-95.28817 * X25)))) - X17)) [likelihood params: Float32[]]"
16,186730,25331.943,25331.943,94.42645,39.929073,2738.2114,2303.8054,0.6646136,0.66649586,25197.588,13720.186,16.186,6.805647e35,38,"(((0.0005127598 * (((X25 - 235.67621) + X12) * -79.24258)) * (sin(0.010406542) * (X8 * ((63.641785 * X6) + X7)))) + ((-139369.78 + (X6 + ((X4 - ((29.106306 * X4) + -140126.89)) + (-95.28813 * X25)))) - X17)) [likelihood params: Float32[]]"
