-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11090,33466.875,33466.875,9.656628,8.201388,4443.226,3481.373,0.45577693,0.49602848,33449.016,17105.691,5.646,Inf,6,"(abs(X18) ^ sin((abs(X6) ^ 1.306416))) [likelihood params: Float32[]]"
2,20344,33087.176,33087.176,6.931472,9.773392,4365.006,3382.3135,0.46535766,0.5103686,33070.473,16820.896,5.616,Inf,5,"((X6 + -28.14777) * 5.803977) [likelihood params: Float32[]]"
3,29148,33087.176,33087.176,6.931472,9.773392,4365.006,3382.3135,0.46535766,0.5103686,33070.473,16820.896,5.788,Inf,5,"((X6 + -28.14777) * 5.803977) [likelihood params: Float32[]]"
4,37851,33087.164,33087.164,6.931472,9.773818,4365.004,3382.2217,0.4653579,0.5103818,33070.46,16820.633,5.774,Inf,5,"((X6 + -28.149591) * 5.8040466) [likelihood params: Float32[]]"
5,46499,31547.65,31547.65,16.125835,9.665985,4045.0125,3176.0469,0.50455165,0.5402282,31521.86,16227.88,5.976,Inf,9,"(X2 + ((X6 + (27.54498 - 61.651924)) * 5.9419265)) [likelihood params: Float32[]]"
6,56150,31542.793,31542.793,11.266066,9.660005,4045.014,3176.0498,0.5045515,0.5402278,31521.867,16227.889,6.898,Inf,7,"(X2 + ((X6 + -34.1066) * 5.941891)) [likelihood params: Float32[]]"
7,66234,31542.793,31542.793,11.266066,9.660005,4045.014,3176.0498,0.5045515,0.5402278,31521.867,16227.889,7.806,Inf,7,"(X2 + ((X6 + -34.1066) * 5.941891)) [likelihood params: Float32[]]"
8,77725,31542.793,31542.793,11.266066,9.660005,4045.014,3176.0498,0.5045515,0.5402278,31521.867,16227.889,9.388,Inf,7,"(X2 + ((X6 + -34.1066) * 5.941891)) [likelihood params: Float32[]]"
9,89284,31542.793,31542.793,11.266066,9.660005,4045.014,3176.0498,0.5045515,0.5402278,31521.867,16227.889,10.942,Inf,7,"(X2 + ((X6 + -34.1066) * 5.941891)) [likelihood params: Float32[]]"
10,101816,31347.914,31347.914,71.93686,27.879377,3988.444,3085.8945,0.51148033,0.55327886,31248.098,15968.691,12.304,Inf,30,"((2.0360177 * ((sqrt(abs(-4287.726)) - (((X13 + (X13 - -39960.523)) + X24) * (X8 / -14278.655))) - ((X2 + 52.812954) * -0.39381787))) + ((X6 + (-6415.496 - -6345.0127)) * 4.513258)) [likelihood params: Float32[]]"
11,114645,30240.729,30240.729,71.93686,24.783054,3760.303,2978.5935,0.53942394,0.568812,30144.008,15660.201,13.948,Inf,30,"((2.1289325 * ((sqrt(abs(-2569.9106)) - (((X13 + (X13 - -68060.43)) + X24) * (X8 / -21308.088))) - ((X2 + 28.030378) * -1.1468253))) + ((X6 + (-6421.9253 - -6338.5835)) * 4.548597)) [likelihood params: Float32[]]"
12,128259,26795.363,26795.363,43.749115,20.316235,3055.126,2619.3516,0.6257967,0.6208167,26731.297,14627.381,15.416,Inf,19,"(-4042.8945 + ((sqrt(abs(8.865236e6)) - (((-2159.2288 + (X6 * -67.780365)) + X24) * sqrt(abs((-0.95060736 / X4))))) - X21)) [likelihood params: Float32[]]"
13,142291,26799.574,26799.574,43.749115,26.336582,3054.7522,2622.6816,0.62584245,0.6203346,26729.488,14636.955,17.32,Inf,19,"(-4043.1174 + ((sqrt(abs(8.864876e6)) - (((-2122.897 + (X6 * -66.564384)) + X24) * sqrt(abs((-0.98652846 / X4))))) - X21)) [likelihood params: Float32[]]"
14,155808,26799.574,26799.574,43.749115,26.336582,3054.7522,2622.6816,0.62584245,0.6203346,26729.488,14636.955,19.272,Inf,19,"(-4043.1174 + ((sqrt(abs(8.864876e6)) - (((-2122.897 + (X6 * -66.564384)) + X24) * sqrt(abs((-0.98652846 / X4))))) - X21)) [likelihood params: Float32[]]"
15,169487,26006.912,26006.912,50.3558,27.474197,2889.3623,2463.1714,0.64610004,0.6434257,25929.082,14178.363,20.946,Inf,21,"(-4645.4995 + ((sqrt(abs(-1.2891759e7)) - (((-260.5763 + (X6 * -6.9308)) + X24) * sqrt(abs(((X13 - 277.74234) / X4))))) - X21)) [likelihood params: Float32[]]"
16,183163,25289.41,25289.41,77.032104,37.850185,2733.4468,2333.8862,0.66519713,0.6621413,25174.53,13806.668,22.402,Inf,31,"(-4495.3755 + ((sqrt(abs(-1.3094882e7)) - (((-60.379597 + (X6 * -7.3004103)) + ((X2 + ((X2 + 355888.34) * (X8 / -141607.95))) * -0.81751573)) * sqrt(abs(((X13 - 264.68018) / X4))))) - X21)) [likelihood params: Float32[]]"
17,197318,25289.41,25289.41,77.032104,37.850185,2733.4468,2333.8862,0.66519713,0.6621413,25174.53,13806.668,25.202,Inf,31,"(-4495.3755 + ((sqrt(abs(-1.3094882e7)) - (((-60.379597 + (X6 * -7.3004103)) + ((X2 + ((X2 + 355888.34) * (X8 / -141607.95))) * -0.81751573)) * sqrt(abs(((X13 - 264.68018) / X4))))) - X21)) [likelihood params: Float32[]]"
18,211664,25289.41,25289.41,77.032104,37.850185,2733.4468,2333.8862,0.66519713,0.6621413,25174.53,13806.668,27.64,Inf,31,"(-4495.3755 + ((sqrt(abs(-1.3094882e7)) - (((-60.379597 + (X6 * -7.3004103)) + ((X2 + ((X2 + 355888.34) * (X8 / -141607.95))) * -0.81751573)) * sqrt(abs(((X13 - 264.68018) / X4))))) - X21)) [likelihood params: Float32[]]"
19,224960,25289.41,25289.41,77.032104,37.850185,2733.4468,2333.8862,0.66519713,0.6621413,25174.53,13806.668,31.356,Inf,31,"(-4495.3755 + ((sqrt(abs(-1.3094882e7)) - (((-60.379597 + (X6 * -7.3004103)) + ((X2 + ((X2 + 355888.34) * (X8 / -141607.95))) * -0.81751573)) * sqrt(abs(((X13 - 264.68018) / X4))))) - X21)) [likelihood params: Float32[]]"
20,238759,25286.146,25286.146,134.59192,54.29192,2717.4812,2268.9724,0.66715264,0.67153835,25097.264,13620.041,32.294,Inf,51,"(((-734054.75 / (((4.9774985e6 - -2.3882388e6) - -2.3842752e6) * (X8 / sqrt(abs(-941136.25))))) + (((((-17.907616 * (X6 * -0.47631538)) + X2) * sqrt(abs(((X13 - 227.8436) / X4)))) - (X21 * (X8 / 1.0503725e7))) - (X6 * -1.4302934))) + (((X25 / X3) - (5.3419935e6 * (X8 / 1.513781e6))) - (X6 - -817.90717))) [likelihood params: Float32[]]"
21,251810,24590.959,24590.959,69.577385,25.343231,2593.248,1917.6837,0.68236923,0.7223917,24496.037,12610.086,35.928,Inf,28,"((-6.8497696 * X8) + (((-864.48267 - (((-140.62808 + (X6 * -6.055689)) + X24) * sqrt(abs(((X6 + ((X13 - -7495.4727) + -7544.518)) / X4))))) / X1) * 16.645699)) [likelihood params: Float32[]]"
22,264290,22217.43,22217.43,69.577385,25.600372,2102.7466,1618.2714,0.74244773,0.7657353,22122.252,11749.275,38.564,Inf,28,"((-8.79275 * X8) + (((-1676.3312 - (((-224.92258 + (X6 * -3.8585734)) + X24) * sqrt(abs(((X6 + ((X13 - -7708.569) + -7331.42)) / X4))))) / X1) * 24.318266)) [likelihood params: Float32[]]"
23,276121,22160.15,22160.15,69.577385,24.696184,2091.0977,1611.8611,0.7438745,0.7666633,22065.877,11730.846,39.998,Inf,28,"((-8.673207 * X8) + (((-1764.4022 - (((-208.18523 + (X6 * -3.5711513)) + X24) * sqrt(abs(((X6 + ((X13 - -7818.867) + -7221.122)) / X4))))) / X1) * 23.375017)) [likelihood params: Float32[]]"
24,288490,22135.543,22135.543,69.577385,24.777748,2085.9956,1608.9065,0.74449944,0.76709104,22041.188,11722.352,42.436,Inf,28,"((-8.59166 * X8) + (((-1851.103 - (((-200.34114 + (X6 * -3.4252648)) + X24) * sqrt(abs(((X6 + ((X13 - -7913.452) + -7126.5347)) / X4))))) / X1) * 22.422018)) [likelihood params: Float32[]]"
25,300816,22053.729,22053.729,84.643326,24.929222,2065.9463,1542.7206,0.74695516,0.77667224,21944.156,11532.066,44.17,Inf,33,"(((sqrt(abs(38.268547)) * (X25 / -28.41915)) * X1) + (((-2426.1445 - (((-190.0306 + (X6 * -3.6400616)) + X24) * sqrt(abs(((X6 + ((X13 - -1452.74) + X2)) / X4))))) / X1) * 15.365005)) [likelihood params: Float32[]]"
26,313097,21924.732,21924.732,89.72795,25.845009,2038.0511,1559.3151,0.7503718,0.77427,21809.158,11579.775,48.452,Inf,34,"((((5.908175 * X8) * (X25 / -566.36273)) * X1) + (((-2175.846 - (((-194.8444 + (X6 * -3.3954067)) + X24) * sqrt(abs(((X6 + ((X13 - -1155.734) + X2)) / X4))))) / X1) * 18.360119)) [likelihood params: Float32[]]"
27,325649,21924.732,21924.732,89.72795,25.845009,2038.0511,1559.3151,0.7503718,0.77427,21809.158,11579.775,51.576,Inf,34,"((((5.908175 * X8) * (X25 / -566.36273)) * X1) + (((-2175.846 - (((-194.8444 + (X6 * -3.3954067)) + X24) * sqrt(abs(((X6 + ((X13 - -1155.734) + X2)) / X4))))) / X1) * 18.360119)) [likelihood params: Float32[]]"
28,338907,21924.732,21924.732,89.72795,25.845009,2038.0511,1559.3151,0.7503718,0.77427,21809.158,11579.775,52.952,Inf,34,"((((5.908175 * X8) * (X25 / -566.36273)) * X1) + (((-2175.846 - (((-194.8444 + (X6 * -3.3954067)) + X24) * sqrt(abs(((X6 + ((X13 - -1155.734) + X2)) / X4))))) / X1) * 18.360119)) [likelihood params: Float32[]]"
