-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10511,35148.477,35148.477,22.873857,12.001247,4787.1836,3852.1494,0.41364777,0.44235402,35113.6,18171.676,5.968,Inf,11,"((-17.80592 * (X17 / ((X9 / X5) * X8))) + 504.59033) [likelihood params: Float32[]]"
2,19684,33449.938,33449.938,29.11218,12.172041,4434.8857,3370.4346,0.45679855,0.5120882,33408.652,16786.744,6.206,Inf,14,"((-13.072732 * ((11.106554 * exp(2.8162875)) / ((X9 / X5) * X8))) + 489.30634) [likelihood params: Float32[]]"
3,28823,33449.938,33449.938,29.11218,12.172041,4434.8857,3370.4346,0.45679855,0.5120882,33408.652,16786.744,6.324,Inf,14,"((-13.072732 * ((11.106554 * exp(2.8162875)) / ((X9 / X5) * X8))) + 489.30634) [likelihood params: Float32[]]"
4,37528,32251.398,32251.398,36.841362,17.24839,4184.5825,3214.9766,0.48745656,0.5345926,32197.309,16339.803,6.364,Inf,16,"((-41922.52 / ((X7 - log(abs(X19))) + (((X3 / 0.01107455) / 1423.7948) * X10))) - -831.3054) [likelihood params: Float32[]]"
5,46732,31669.645,31669.645,30.761145,15.6838045,4065.9521,3105.3765,0.50198686,0.55045855,31623.2,16024.703,6.83,Inf,14,"((-46505.05 / ((X7 - log(abs(X19))) + ((707.1874 / 149.93279) * X10))) - -906.8889) [likelihood params: Float32[]]"
6,56647,30784.826,30784.826,59.867214,29.029123,3874.3486,2935.6313,0.52545524,0.5750313,30695.93,15536.685,6.744,Inf,26,"((-17900.328 / ((X7 - log(abs((968.5947 * ((84905.805 * (X14 + 123663.38)) - (-17442.24 + -19480.264)))))) + (((X3 / 0.010732581) / 1379.8411) * X10))) - -657.17444) [likelihood params: Float32[]]"
7,67306,30428.234,30428.234,59.867214,20.831896,3802.3584,2827.975,0.53427285,0.59061587,30347.535,15227.174,7.272,Inf,26,"((-11757.488 / ((X7 - log(abs((507002.66 * ((511473.03 * (X14 + 516309.97)) - (-17443.996 + -19482.02)))))) + (((X3 / 0.010826377) / 1391.9866) * X10))) - -591.08923) [likelihood params: Float32[]]"
8,78244,30309.266,30309.266,59.867214,30.141088,3775.8523,2801.3174,0.5375194,0.5944749,30219.258,15150.533,7.606,Inf,26,"((-8222.422 / ((X7 - log(abs((4.2150525e6 * ((4.215321e6 * (X14 + 4.215368e6)) - (-17446.354 + -19484.377)))))) + (((X3 / 0.01083455) / 1387.6571) * X10))) - -545.4967) [likelihood params: Float32[]]"
9,90479,29214.342,29214.342,62.345276,32.42546,3548.6208,2725.032,0.5653516,0.6055181,29119.57,14931.212,8.578,Inf,26,"((-10409.783 / ((X7 - log(abs((1.9088349e6 * ((-43818.12 * (X14 + -1.02247e6)) * (-57.290142 + X22)))))) + (((X3 / 0.010262206) / 1315.3752) * X10))) - -568.9337) [likelihood params: Float32[]]"
10,102390,29078.102,29078.102,62.345276,39.790134,3518.9478,2722.1702,0.56898606,0.6059324,28975.965,14922.984,9.54,Inf,26,"((-12271.062 / ((X7 - log(abs((1.9077742e6 * ((2435.679 * (X14 + -1.02046925e6)) * (-56.06762 + X22)))))) + (((X3 / 0.010218715) / 1309.8711) * X10))) - -591.1974) [likelihood params: Float32[]]"
11,114701,28939.234,28939.234,32.95837,16.06778,3501.2268,2721.7292,0.5711566,0.60599625,28890.207,14921.717,12.204,Inf,15,"((-28541.87 / ((X7 - X4) + (((X3 / 0.013448916) / 1725.6085) * X10))) - -839.8677) [likelihood params: Float32[]]"
12,127788,28939.234,28939.234,32.95837,16.06778,3501.2268,2721.7292,0.5711566,0.60599625,28890.207,14921.717,13.966,Inf,15,"((-28541.87 / ((X7 - X4) + (((X3 / 0.013448916) / 1725.6085) * X10))) - -839.8677) [likelihood params: Float32[]]"
13,141974,28332.605,28332.605,55.262043,34.002995,3367.5635,2592.2974,0.58752817,0.6247331,28243.34,14549.6,15.058,Inf,24,"((-14127.037 / ((X7 - log(abs((1.9051376e6 * ((-282.6915 * (X14 + -1.0156384e6)) * (-56.110332 + X22)))))) + ((3957.6072 / 721.6132) * X10))) - -638.1736) [likelihood params: Float32[]]"
14,155871,27754.387,27754.387,57.549488,33.924652,3247.6284,2493.2368,0.6022183,0.6390734,27662.914,14264.801,17.618,Inf,24,"((-16177.263 / ((X7 - log(abs((1.9027956e6 * ((31.528393 * (X14 + -1.0111115e6)) * (-55.74102 + X22)))))) + ((409.02655 / X3) * X10))) - -684.0639) [likelihood params: Float32[]]"
15,171375,27736.652,27736.652,57.549488,47.206577,3241.219,2488.1677,0.60300326,0.63980716,27631.896,14250.228,19.838,Inf,24,"((-19383.03 / ((X7 - log(abs((1.9015356e6 * ((-0.78984827 * (X14 + -1.008739e6)) * (-55.740818 + X22)))))) + ((407.95047 / X3) * X10))) - -721.2461) [likelihood params: Float32[]]"
16,187487,26511.033,26511.033,153.89696,56.51864,2966.1333,2070.3218,0.6366968,0.7002955,26300.617,13048.92,22.612,Inf,60,"(((16.466232 * X25) + (((((X11 * 304057.44) / ((X7 - ((17.578487 + X3) - (((X19 - sqrt(abs(X3))) / (41886.164 / -20629.059)) / (((-146023.4 / 5899.284) - X14) * X3)))) + ((839059.0 / 953217.9) - (((0.56984156 * X25) + (((((268.97604 * -38802.89) / X14) * 463.9182) / 1.8072078e7) * X10)) + -9.962973)))) * -6.390112) / 5.457214e6) * 89.38689)) + -368.0407) [likelihood params: Float32[]]"
