-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11292,33460.523,33460.523,3.295837,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.018,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[]]"
2,20412,33460.523,33460.523,3.295837,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.03,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[]]"
3,29211,33460.523,33460.523,3.295837,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.696,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[]]"
4,38398,33143.23,33143.23,6.931472,10.98608,4376.3394,3396.493,0.46396953,0.5083159,33125.316,16861.662,5.9,Inf,5,"(abs((X6 - 10.130168)) ^ 1.3424731) [likelihood params: Float32[]]"
5,47628,33143.23,33143.23,6.931472,10.98608,4376.3394,3396.493,0.46396953,0.5083159,33125.316,16861.662,5.602,Inf,5,"(abs((X6 - 10.130168)) ^ 1.3424731) [likelihood params: Float32[]]"
6,56240,33143.23,33143.23,6.931472,10.98608,4376.3394,3396.493,0.46396953,0.5083159,33125.316,16861.662,5.954,Inf,5,"(abs((X6 - 10.130168)) ^ 1.3424731) [likelihood params: Float32[]]"
7,65580,33143.23,33143.23,6.931472,10.98608,4376.3394,3396.493,0.46396953,0.5083159,33125.316,16861.662,6.504,Inf,5,"(abs((X6 - 10.130168)) ^ 1.3424731) [likelihood params: Float32[]]"
8,76449,33143.23,33143.23,6.931472,10.98608,4376.3394,3396.493,0.46396953,0.5083159,33125.316,16861.662,6.836,Inf,5,"(abs((X6 - 10.130168)) ^ 1.3424731) [likelihood params: Float32[]]"
9,86380,32793.535,32793.535,14.4849415,10.127968,4302.6963,3382.194,0.47298956,0.5103859,32768.92,16820.553,7.14,Inf,9,"((X23 + -251.0876) + (X6 * (2454.331 + -2448.5686))) [likelihood params: Float32[]]"
10,97212,32793.535,32793.535,14.4849415,10.127968,4302.6963,3382.194,0.47298956,0.5103859,32768.92,16820.553,8.036,Inf,9,"((X23 + -251.0876) + (X6 * (2454.331 + -2448.5686))) [likelihood params: Float32[]]"
11,108273,27109.76,27109.76,79.51343,15.122049,3113.774,2250.056,0.61861324,0.67427677,27015.125,13565.656,8.55,Inf,31,"((((-54397.9 / (((X9 * exp((15.794413 * ((-386.05133 / X23) + -5.0248537)))) * X7) + sqrt(abs(-4.772759e10)))) - ((-100099.15 + X12) / X3)) + -2061.1704) + (X6 * (2459.4497 + -2443.4507))) [likelihood params: Float32[]]"
