-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10534,34986.508,34986.508,3.295837,6.4299235,4758.912,3780.6843,0.41711056,0.45269948,34976.78,17966.213,5.89,Inf,3,"(X6 * 3.9490516) [likelihood params: Float32[]]"
2,19225,33469.64,33469.64,14.334076,6.2805185,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.754,Inf,8,"(abs(X6) ^ sqrt(abs(log(abs((sqrt(abs(-12.870716)) / -0.6510003)))))) [likelihood params: Float32[]]"
3,27633,33469.64,33469.64,14.334076,6.2805185,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.188,Inf,8,"(abs(X6) ^ sqrt(abs(log(abs((sqrt(abs(-12.870716)) / -0.6510003)))))) [likelihood params: Float32[]]"
4,36649,33469.64,33469.64,14.334076,6.2805185,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.182,Inf,8,"(abs(X6) ^ sqrt(abs(log(abs((sqrt(abs(-12.870716)) / -0.6510003)))))) [likelihood params: Float32[]]"
5,45886,33087.414,33087.414,6.931472,10.004192,4365.008,3382.221,0.46535742,0.51038194,33070.48,16820.629,5.558,Inf,5,"(-163.3803 - (X6 * -5.8040323)) [likelihood params: Float32[]]"
6,55935,32659.42,32659.42,34.538776,9.5128,4270.967,3374.8616,0.4768759,0.5114473,32615.367,16799.473,6.092,Inf,15,"(abs(X6) ^ sqrt(abs(log(abs((sqrt(abs(((sqrt(abs(221.03937)) / X14) * (735.9242 + X2)))) / -1.5106521)))))) [likelihood params: Float32[]]"
7,66462,32333.648,32333.648,34.538776,10.395091,4203.4697,3335.098,0.48514324,0.51720357,32288.715,16685.152,6.342,Inf,15,"(abs(X6) ^ sqrt(abs(log(abs((sqrt(abs(((sqrt(abs(396.19025)) / X14) * (395.11154 + X2)))) / -1.3005495)))))) [likelihood params: Float32[]]"
8,77959,31870.56,31870.56,34.538776,10.334236,4107.7935,3296.3564,0.496862,0.5228119,31825.688,16573.77,6.91,Inf,15,"(abs(X6) ^ sqrt(abs(log(abs((sqrt(abs(((sqrt(abs(788.1903)) / X14) * (183.09157 + X2)))) / -1.089249)))))) [likelihood params: Float32[]]"
9,89199,31771.844,31771.844,34.538776,10.660961,4087.3274,3308.8455,0.49936873,0.52100396,31726.645,16609.676,7.252,Inf,15,"(abs(X6) ^ sqrt(abs(log(abs((sqrt(abs(((sqrt(abs(1071.3094)) / X14) * (127.02249 + X2)))) / -1.0063779)))))) [likelihood params: Float32[]]"
10,101234,28009.041,28009.041,14.4849415,11.381316,3313.8044,2442.9426,0.59411275,0.6463541,27983.176,14120.205,7.97,Inf,9,"((((X6 * 0.11610763) - 19.60998) * X9) - -1420.8568) [likelihood params: Float32[]]"
11,114258,28009.041,28009.041,14.4849415,11.381316,3313.8044,2442.9426,0.59411275,0.6463541,27983.176,14120.205,9.27,Inf,9,"((((X6 * 0.11610763) - 19.60998) * X9) - -1420.8568) [likelihood params: Float32[]]"
12,128527,28009.041,28009.041,14.4849415,11.381316,3313.8044,2442.9426,0.59411275,0.6463541,27983.176,14120.205,10.924,Inf,9,"((((X6 * 0.11610763) - 19.60998) * X9) - -1420.8568) [likelihood params: Float32[]]"
13,142750,26588.479,26588.479,219.66826,99.74454,2959.6138,2505.2344,0.6374954,0.63733655,26269.066,14299.294,11.91,Inf,76,"((sqrt(abs(((sqrt(abs(37.773)) / X14) * (0.7136173 + sqrt(abs((((((sqrt(abs(log(abs(X5)))) - sin(220839.0)) - ((179130.45 + (((X8 - 723.19916) / sqrt(abs(932.85095))) * 665.33545)) - -159008.31)) - (X2 * 1449.3711)) - (((((((sqrt(abs(X18)) * 0.17141475) * ((exp(sqrt(abs(X25))) - 463.96625) + X2)) / sqrt(abs(-0.0025798744))) + ((X6 * -52031.59) - -479539.72)) * -0.0055619227) - 34063.336) * X4)) * X18))))))) / -2.1052523) * (6.379934 * (((3278.909 / -314.55438) - log(abs(X14))) + sin(X17)))) [likelihood params: Float32[]]"
