-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10821,35518.312,35518.312,21.405012,11.773313,4863.9546,3815.8044,0.40424454,0.44761544,35485.133,18067.184,6.048,Inf,11,"(sqrt(abs(X8)) * (96.05196 - ((-0.7031625 - 1.6728193) * log(abs(X19))))) [likelihood params: Float32[]]"
2,19659,32159.01,32159.01,23.350922,15.053239,4168.7324,3170.6394,0.48939794,0.541011,32120.605,16212.333,5.788,Inf,12,"((log(abs(((X5 / 496.7357) - (-36.624847 / X6)))) * -125.91063) / 0.20210513) [likelihood params: Float32[]]"
3,28845,32159.01,32159.01,23.350922,15.053239,4168.7324,3170.6394,0.48939794,0.541011,32120.605,16212.333,5.76,Inf,12,"((log(abs(((X5 / 496.7357) - (-36.624847 / X6)))) * -125.91063) / 0.20210513) [likelihood params: Float32[]]"
4,37922,32159.01,32159.01,23.350922,15.053239,4168.7324,3170.6394,0.48939794,0.541011,32120.605,16212.333,5.222,Inf,12,"((log(abs(((X5 / 496.7357) - (-36.624847 / X6)))) * -125.91063) / 0.20210513) [likelihood params: Float32[]]"
5,47714,32159.01,32159.01,23.350922,15.053239,4168.7324,3170.6394,0.48939794,0.541011,32120.605,16212.333,5.394,Inf,12,"((log(abs(((X5 / 496.7357) - (-36.624847 / X6)))) * -125.91063) / 0.20210513) [likelihood params: Float32[]]"
6,58469,32159.01,32159.01,23.350922,15.053239,4168.7324,3170.6394,0.48939794,0.541011,32120.605,16212.333,5.696,Inf,12,"((log(abs(((X5 / 496.7357) - (-36.624847 / X6)))) * -125.91063) / 0.20210513) [likelihood params: Float32[]]"
7,69655,32159.01,32159.01,23.350922,15.053239,4168.7324,3170.6394,0.48939794,0.541011,32120.605,16212.333,6.006,Inf,12,"((log(abs(((X5 / 496.7357) - (-36.624847 / X6)))) * -125.91063) / 0.20210513) [likelihood params: Float32[]]"
8,81657,32159.01,32159.01,23.350922,15.053239,4168.7324,3170.6394,0.48939794,0.541011,32120.605,16212.333,7.108,Inf,12,"((log(abs(((X5 / 496.7357) - (-36.624847 / X6)))) * -125.91063) / 0.20210513) [likelihood params: Float32[]]"
9,93727,31739.988,31739.988,29.11218,18.337639,4080.2805,3099.0022,0.50023186,0.55138135,31692.54,16006.376,8.102,Inf,14,"((log(abs(((X5 / 656.39526) - (-43.58237 / X6)))) * (X11 - 1464.6846)) / 1.2085598) [likelihood params: Float32[]]"
10,106319,31739.988,31739.988,29.11218,18.337639,4080.2805,3099.0022,0.50023186,0.55138135,31692.54,16006.376,8.628,Inf,14,"((log(abs(((X5 / 656.39526) - (-43.58237 / X6)))) * (X11 - 1464.6846)) / 1.2085598) [likelihood params: Float32[]]"
11,119620,28722.744,28722.744,43.944492,18.135109,3453.7957,2557.4602,0.57696617,0.62977624,28660.664,14449.443,9.988,Inf,20,"((log(abs(((X1 / -103.00128) - (35.874893 / X6)))) * (-602.20905 + (X2 / ((9862.539 + 10683.917) + -9362.712)))) / 0.69397855) [likelihood params: Float32[]]"
12,133637,27729.576,27729.576,43.944492,12.6625805,3249.7056,2413.7285,0.6019638,0.65058315,27672.969,14036.215,11.342,Inf,20,"((log(abs(((X1 / -71.4903) - (31.899809 / X6)))) * (-694.02655 + (X2 / ((106330.44 + 107151.836) + 87105.2)))) / 0.6060007) [likelihood params: Float32[]]"
13,147584,27729.576,27729.576,43.944492,12.6625805,3249.7056,2413.7285,0.6019638,0.65058315,27672.969,14036.215,12.698,Inf,20,"((log(abs(((X1 / -71.4903) - (31.899809 / X6)))) * (-694.02655 + (X2 / ((106330.44 + 107151.836) + 87105.2)))) / 0.6060007) [likelihood params: Float32[]]"
14,162639,27714.73,27714.73,29.11218,12.655045,3249.7053,2413.7295,0.6019639,0.650583,27672.965,14036.217,13.536,Inf,14,"((log(abs(((X1 / -71.49027) - (31.899801 / X6)))) * (8656.665 + -10330.568)) / 1.4615957) [likelihood params: Float32[]]"
15,178335,27419.314,27419.314,46.0517,14.687011,3184.742,2344.3745,0.60992086,0.660623,27358.576,13836.821,15.744,2.6959208e14,20,"((log(abs(((X1 / -70.093796) - (30.24817 / X6)))) * (-2439.795 + ((19578.998 + sqrt(abs(-500432.56))) / sqrt(abs(X24))))) / 0.5927939) [likelihood params: Float32[]]"
16,194137,27010.455,27010.455,52.959457,29.635746,3095.742,2673.5981,0.62082183,0.6129638,26927.86,14783.34,16.99,Inf,23,"((((13404.651 - ((X7 / (sqrt(abs(-50322.293)) + -47434.906)) + (X4 * 14.911818))) + sqrt(abs((X10 * -2852.868)))) - (13539.08 - X11)) * 2.2812996) [likelihood params: Float32[]]"
17,210550,22174.006,22174.006,84.643326,23.35584,2091.1248,1682.786,0.7438712,0.75639606,22066.008,11934.755,18.576,Inf,33,"(((10201.207 - 7793.6714) + sqrt(abs((((X11 * 541.2538) - 821947.94) - (X23 / (X1 / -187958.55)))))) - ((((21483.756 + sqrt(abs((log(abs((X17 - 1.1450518e6))) * 5.1583155e6)))) / sqrt(abs(X24))) - X6) - X24)) [likelihood params: Float32[]]"
18,226698,22171.854,22171.854,84.643326,22.562954,2090.844,1684.742,0.74390554,0.75611293,22064.648,11940.379,21.988,Inf,33,"(((10199.631 - 7795.243) + sqrt(abs((((X11 * 539.2961) - 817717.9) - (X23 / (X1 / -187029.83)))))) - ((((21448.895 + sqrt(abs((log(abs((X17 - 1.1369816e6))) * 5.156971e6)))) / sqrt(abs(X24))) - X6) - X24)) [likelihood params: Float32[]]"
19,243282,22171.854,22171.854,84.643326,22.562954,2090.844,1684.742,0.74390554,0.75611293,22064.648,11940.379,25.172,Inf,33,"(((10199.631 - 7795.243) + sqrt(abs((((X11 * 539.2961) - 817717.9) - (X23 / (X1 / -187029.83)))))) - ((((21448.895 + sqrt(abs((log(abs((X17 - 1.1369816e6))) * 5.156971e6)))) / sqrt(abs(X24))) - X6) - X24)) [likelihood params: Float32[]]"
20,260717,22171.854,22171.854,84.643326,22.562954,2090.844,1684.742,0.74390554,0.75611293,22064.648,11940.379,27.438,Inf,33,"(((10199.631 - 7795.243) + sqrt(abs((((X11 * 539.2961) - 817717.9) - (X23 / (X1 / -187029.83)))))) - ((((21448.895 + sqrt(abs((log(abs((X17 - 1.1369816e6))) * 5.156971e6)))) / sqrt(abs(X24))) - X6) - X24)) [likelihood params: Float32[]]"
21,278582,22171.854,22171.854,84.643326,22.562954,2090.844,1684.742,0.74390554,0.75611293,22064.648,11940.379,31.31,Inf,33,"(((10199.631 - 7795.243) + sqrt(abs((((X11 * 539.2961) - 817717.9) - (X23 / (X1 / -187029.83)))))) - ((((21448.895 + sqrt(abs((log(abs((X17 - 1.1369816e6))) * 5.156971e6)))) / sqrt(abs(X24))) - X6) - X24)) [likelihood params: Float32[]]"
22,295915,22171.854,22171.854,84.643326,22.562954,2090.844,1684.742,0.74390554,0.75611293,22064.648,11940.379,33.08,Inf,33,"(((10199.631 - 7795.243) + sqrt(abs((((X11 * 539.2961) - 817717.9) - (X23 / (X1 / -187029.83)))))) - ((((21448.895 + sqrt(abs((log(abs((X17 - 1.1369816e6))) * 5.156971e6)))) / sqrt(abs(X24))) - X6) - X24)) [likelihood params: Float32[]]"
23,313301,21749.672,21749.672,89.773224,27.347502,2001.5585,1677.5886,0.75484157,0.75714844,21632.55,11919.8125,37.334,Inf,35,"(((9922.504 - 8072.566) + sqrt(abs((((X11 * -191.40205) - 455162.7) - (X23 / (X1 / -224387.22)))))) - ((((9418.091 + sqrt(abs((log(abs((X17 - 640580.75))) * 4.405053e6)))) / sqrt(abs(X24))) - (-49192.17 / X6)) - X24)) [likelihood params: Float32[]]"
24,331402,21749.672,21749.672,89.773224,27.347502,2001.5585,1677.5886,0.75484157,0.75714844,21632.55,11919.8125,42.58,Inf,35,"(((9922.504 - 8072.566) + sqrt(abs((((X11 * -191.40205) - 455162.7) - (X23 / (X1 / -224387.22)))))) - ((((9418.091 + sqrt(abs((log(abs((X17 - 640580.75))) * 4.405053e6)))) / sqrt(abs(X24))) - (-49192.17 / X6)) - X24)) [likelihood params: Float32[]]"
25,349014,20842.578,20842.578,263.39594,46.513428,1774.2866,1445.6405,0.7826787,0.79072577,20532.668,11252.961,45.202,Inf,95,"(((9700.323 - 8294.75) + sqrt(abs((((X11 * (((X6 * ((X2 * -3.1269782) - -232.02788)) * ((-711.45514 + (X2 / (((2.4531628e6 - (-2.8601185e6 / ((X23 * -5.1159517e8) + X8))) * X11) / (((((77087.75 - log(abs(-3.1986485e6))) + sqrt(abs((-79870.94 * sqrt(abs(X2)))))) * X2) + sqrt(abs(((32449.268 * X24) - X2)))) + (log(abs((-471.79172 + (((-844.31116 - X5) * log(abs(X8))) + X6)))) + -2.6300475e6))))) - -711.49536)) + -490.51566)) - 447169.84) - (X23 / (X1 / -438206.9)))))) - ((((12440.342 + sqrt(abs((log(abs((X17 - 736898.6))) * 4.6040775e6)))) / sqrt(abs(X24))) - (-34286.86 / X6)) - X24)) [likelihood params: Float32[]]"
26,366436,20597.137,20597.137,129.31381,21.780058,1756.387,1463.1177,0.7848711,0.7881957,20446.043,11303.209,48.95,Inf,49,"(((9336.68 - 8658.56) + sqrt(abs((((X11 * 1123.7059) - 26854.732) - (X23 / (X1 / (((2.6790855e6 / sqrt(abs(X24))) - (log(abs(((X5 / 1.18581816e8) - (X16 / X6)))) * 600089.56)) - -533194.2))))))) - ((((12196.583 + sqrt(abs((log(abs(X11)) * 6.4162255e6)))) / sqrt(abs(X24))) - (10189.09 / X6)) - X24)) [likelihood params: Float32[]]"
27,384441,19990.037,19990.037,241.21523,157.07074,1579.8627,1295.9789,0.80649245,0.81239116,19591.752,10822.685,54.064,Inf,87,"(((((X6 * -5429.623) * ((-711.4976 + (X2 / (((1.7695676e7 - (2.4342998e7 / ((X23 / -5.115952e8) + X8))) * X11) / ((log(abs(sqrt(abs(((X11 * sqrt(abs(((X2 / X6) * X7)))) * X7))))) - sqrt(abs((sqrt(abs(((3.835893e8 * (X4 * -4.683567e7)) - 1.0209869e6))) + log(abs(6099.975)))))) + ((4.1585354e8 / ((7653.0723 - ((((3469.0708 - 14541.631) + sqrt(abs(((251717.17 - 569735.06) - (X23 / (X1 / -73875.75)))))) - (X23 / (-1.912681e8 / -8.051961e7))) * sqrt(abs((-126.225334 / X13))))) / 8198.7295)) + -2.0007104e8))))) - -711.45197)) + 919246.6) / 22.315796) + -41830.91) [likelihood params: Float32[]]"
28,403051,19829.1,19829.1,241.21523,142.65454,1549.5868,1250.3184,0.8102008,0.8190011,19445.23,10691.41,56.834,Inf,87,"(((((X6 * -4281.551) * ((-711.5041 + (X2 / (((2.1040926e7 - (2.3341286e7 / ((X23 / -5.115952e8) + X8))) * X11) / ((log(abs(sqrt(abs(((X11 * sqrt(abs(((X2 / X6) * X7)))) * X7))))) - sqrt(abs((sqrt(abs(((3.835893e8 * (X4 * -4.6839556e7)) - 1.0209869e6))) + log(abs(6099.978)))))) + ((4.1499453e8 / ((1356.0454 - ((((1970.4644 - 16040.225) + sqrt(abs(((1.3400152e6 - -518575.0) - (X23 / (X1 / 323563.75)))))) - (X23 / (-1.9125963e8 / -8.053961e7))) * sqrt(abs((-170.17778 / X13))))) / 7097.1494)) + -2.0115318e8))))) - -711.4455)) + 920013.0) / 22.359404) + -41799.395) [likelihood params: Float32[]]"
29,421819,19821.738,19821.738,241.21523,135.83954,1549.4735,1252.2916,0.81021464,0.8187154,19444.684,10697.084,59.55,Inf,87,"(((((X6 * -4281.7856) * ((-711.5041 + (X2 / (((2.1040926e7 - (2.3341284e7 / ((X23 / -5.115952e8) + X8))) * X11) / ((log(abs(sqrt(abs(((X11 * sqrt(abs(((X2 / X6) * X7)))) * X7))))) - sqrt(abs((sqrt(abs(((-46461.43 * (X4 * -4.6839556e7)) - 1.0209869e6))) + log(abs(6099.978)))))) + ((4.1499453e8 / ((1356.136 - ((((1970.375 - 16040.314) + sqrt(abs(((1.339872e6 - -518431.9) - (X23 / (X1 / 323604.6)))))) - (X23 / (-1.9125963e8 / -8.053961e7))) * sqrt(abs((-170.18008 / X13))))) / 7097.1055)) + -2.011532e8))))) - -711.4455)) + 920014.2) / 22.359375) + -41799.34) [likelihood params: Float32[]]"
30,440681,19773.47,19773.47,205.84647,495.56042,1472.4783,1218.465,0.8196453,0.8236122,19072.064,10599.832,61.732,Inf,78,"(((((X6 * -5620.533) * ((-711.4964 + (X2 / (((2.090499e7 - (2.2715888e7 / ((X23 / -5.115952e8) + (-5.1298815e6 / 120525.76)))) * X11) / ((-1.7345243e8 - sqrt(abs((sqrt(abs(((3.835893e8 * (X4 * -4.6835468e7)) - 1.0209869e6))) + log(abs(6099.9756)))))) + ((4.1640125e8 / ((6220.5054 - ((((5189.246 - 12821.456) + sqrt(abs(((-2.5372662e6 - 3.358727e6) - (X23 / (X1 / -424201.1)))))) - (X23 / (-1.9126298e8 / -8.053183e7))) * sqrt(abs((-82.601364 / X13))))) / 9045.833)) + -1.9918304e8))))) - -711.4532)) + 919552.25) / 22.320335) + -41820.746) [likelihood params: Float32[]]"
