-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10402,33226.95,33226.95,21.405012,9.721325,4390.9077,3397.764,0.46218514,0.508132,33195.82,16865.316,6.152,Inf,11,"exp(log(abs((((-1.9557549 * X6) + (X8 * -7.8400583)) * 1.29755)))) [likelihood params: Float32[]]"
2,18748,33226.95,33226.95,21.405012,9.721325,4390.9077,3397.764,0.46218514,0.508132,33195.82,16865.316,6.084,Inf,11,"exp(log(abs((((-1.9557549 * X6) + (X8 * -7.8400583)) * 1.29755)))) [likelihood params: Float32[]]"
3,27438,33226.95,33226.95,21.405012,9.721325,4390.9077,3397.764,0.46218514,0.508132,33195.82,16865.316,5.792,Inf,11,"exp(log(abs((((-1.9557549 * X6) + (X8 * -7.8400583)) * 1.29755)))) [likelihood params: Float32[]]"
4,36758,32673.82,32673.82,24.953299,9.300974,4275.9673,3276.4219,0.4762634,0.5256977,32639.566,16516.457,5.88,Inf,12,"exp(log(abs((((sqrt(abs(X6)) * X6) + (X8 * 19.351448)) * 0.32589805)))) [likelihood params: Float32[]]"
5,46278,32596.639,32596.639,17.703817,10.96627,4261.173,3264.2478,0.4780755,0.52746004,32567.969,16481.457,5.384,Inf,11,"(-110.71283 + (((120.45996 * X6) + (X8 * 177.87692)) * 0.035869613)) [likelihood params: Float32[]]"
6,56798,32596.06,32596.06,17.703817,10.388518,4261.173,3264.2517,0.4780755,0.52745944,32567.969,16481.469,5.62,Inf,11,"(-110.71276 + (((132.99606 * X6) + (X8 * 196.3905)) * 0.032488544)) [likelihood params: Float32[]]"
7,66762,31422.688,31422.688,36.841362,16.103783,4013.5798,3074.9565,0.50840163,0.55486226,31369.742,15937.245,6.134,Inf,16,"exp(log(abs((((sqrt(abs(X6)) * X6) + (X8 * 17.024343)) * ((X20 - 160.13934) * 0.010761691))))) [likelihood params: Float32[]]"
8,77696,31422.688,31422.688,36.841362,16.103783,4013.5798,3074.9565,0.50840163,0.55486226,31369.742,15937.245,7.158,Inf,16,"exp(log(abs((((sqrt(abs(X6)) * X6) + (X8 * 17.024343)) * ((X20 - 160.13934) * 0.010761691))))) [likelihood params: Float32[]]"
9,89541,30578.268,30578.268,31.191624,10.412448,3841.4392,2944.2498,0.52948606,0.57378364,30536.664,15561.464,8.41,Inf,15,"((((X24 - X11) + -39.589073) + ((18.809649 - X12) + -66.15718)) + (X6 * 12.106712)) [likelihood params: Float32[]]"
10,101179,30578.268,30578.268,31.191624,10.412448,3841.4392,2944.2498,0.52948606,0.57378364,30536.664,15561.464,9.262,Inf,15,"((((X24 - X11) + -39.589073) + ((18.809649 - X12) + -66.15718)) + (X6 * 12.106712)) [likelihood params: Float32[]]"
11,113536,30023.082,30023.082,62.345276,12.302673,3719.8909,2837.113,0.54437375,0.589293,29948.434,15253.445,11.096,Inf,26,"(X24 - (15.025779 + (12198.616 + (-1.2921474 + ((X11 + ((-23975.184 + X23) + (((sqrt(abs(-381043.78)) * X6) * 178851.61) / -9.103397e6))) + (11958.072 - X2)))))) [likelihood params: Float32[]]"
12,125958,28708.908,28708.908,111.03006,29.574974,3434.7117,2689.0146,0.5793036,0.6107321,28568.305,14827.662,12.186,Inf,41,"(X24 - (-49.234394 + (12134.379 + (-65.52826 + ((X11 + ((-24039.422 + X23) + (((sqrt(abs(-1.1961886e6)) * X6) * exp(log(abs((((sqrt(abs(X6)) * 1473.7968) + (X15 * -10.023518)) * ((X20 - 188.59325) * 0.09084115)))))) / -8.737297e6))) + (11893.846 - X2)))))) [likelihood params: Float32[]]"
13,139502,28701.762,28701.762,111.03006,27.744537,3433.6133,2683.915,0.57943815,0.61147034,28562.988,14813.0,14.294,Inf,41,"(X24 - (-52.629528 + (12130.989 + (-68.9097 + ((X11 + ((-24042.807 + X23) + (((sqrt(abs(-1.269033e6)) * X6) * exp(log(abs((((sqrt(abs(X6)) * 1503.4579) + (X15 * -15.638704)) * ((X20 - 185.81606) * 0.09393562)))))) / -8.717039e6))) + (11890.436 - X2)))))) [likelihood params: Float32[]]"
14,154610,28330.576,28330.576,121.76043,21.54541,3355.9778,2926.363,0.58894724,0.576373,28187.271,15510.039,17.042,Inf,49,"exp(log(abs(((X24 - (-579.2296 * log(abs((3134.492 + ((((465.85693 - (((-3013.1335 + -3109.5237) + (-84157.5 / 17077.479)) + ((-3389.5784 - 4913.969) + -4426.719))) + 4792.563) + ((4813.1724 - X12) + (2167.907 - (((152.7729 * X6) - 22146.2) * X4)))) + (X6 * (log(abs(X21)) + -618.2246)))))))) + -7545.3867)))) [likelihood params: Float32[]]"
15,170584,27240.715,27240.715,117.49687,28.47182,3130.226,2776.6597,0.6165981,0.5980444,27094.746,15079.642,19.736,Inf,49,"exp(log(abs(((X24 - (-1282.8766 * log(abs((6251.907 + ((((-3158.449 - (((-3759.7676 + -3860.2803) + (-83852.86 / 24523.963)) + ((-4142.5522 - 4642.2734) + -4155.024))) + 4520.867) + ((-537.4014 + -332.944) + (1896.2106 - (((23.201694 * X6) - 3300.3052) * X4)))) + (X6 * (log(abs(X21)) + -57.13395)))))))) + -14509.017)))) [likelihood params: Float32[]]"
16,186913,27187.535,27187.535,117.49687,26.695095,3119.6045,2733.6697,0.61789906,0.6042677,27043.344,14956.045,22.516,Inf,49,"exp(log(abs(((X24 - (-1314.1958 * log(abs((6156.493 + ((((-3254.0356 - (((-3663.2302 + -3763.7444) + (-83832.57 / 24589.627)) + ((-4046.0222 - 4545.897) + -4058.6477))) + 4424.4907) + ((-633.7775 + -429.31226) + (1799.8346 - (((21.49756 * X6) - 3057.0347) * X4)))) + (X6 * (log(abs(X21)) + -52.715343)))))))) + -14776.521)))) [likelihood params: Float32[]]"
17,203100,27186.52,27186.52,117.49687,25.702917,3119.5999,2733.6348,0.61789966,0.6042728,27043.32,14955.945,25.442,Inf,49,"exp(log(abs(((X24 - (-1314.1958 * log(abs((6156.5005 + ((((-3254.028 - (((-3663.2378 + -3763.752) + (-83832.57 / 24589.621)) + ((-4046.0298 - 4545.9043) + -4058.6553))) + 4424.498) + ((-633.77 + -429.30472) + (1799.8422 - (((21.497557 * X6) - 3057.035) * X4)))) + (X6 * (log(abs(X21)) + -52.71526)))))))) + -14776.521)))) [likelihood params: Float32[]]"
