-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10807,34929.727,34929.727,27.242743,15.771044,4740.301,3689.9314,0.41939008,0.46583712,34886.715,17705.297,5.892,Inf,14,"(2.0398414 * (abs(log(abs(log(abs((0.7899086 + 1.0199507)))))) ^ log(abs(((-0.014341632 / X25) / -9.601338))))) [likelihood params: Float32[]]"
2,19850,33794.5,33794.5,14.334076,5.737816,4510.4663,3457.5613,0.44754112,0.49947554,33774.426,17037.234,5.42,Inf,8,"sqrt(abs((-0.12247581 * ((X11 * X15) * X8)))) [likelihood params: Float32[]]"
3,28574,33794.5,33794.5,14.334076,5.737816,4510.4663,3457.5613,0.44754112,0.49947554,33774.426,17037.234,5.824,Inf,8,"sqrt(abs((-0.12247581 * ((X11 * X15) * X8)))) [likelihood params: Float32[]]"
4,37658,33794.5,33794.5,14.334076,5.737816,4510.4663,3457.5613,0.44754112,0.49947554,33774.426,17037.234,6.272,Inf,8,"sqrt(abs((-0.12247581 * ((X11 * X15) * X8)))) [likelihood params: Float32[]]"
5,47262,33794.5,33794.5,14.334076,5.737816,4510.4663,3457.5613,0.44754112,0.49947554,33774.426,17037.234,6.64,Inf,8,"sqrt(abs((-0.12247581 * ((X11 * X15) * X8)))) [likelihood params: Float32[]]"
6,57440,33794.5,33794.5,14.334076,5.737816,4510.4663,3457.5613,0.44754112,0.49947554,33774.426,17037.234,6.766,Inf,8,"sqrt(abs((-0.12247581 * ((X11 * X15) * X8)))) [likelihood params: Float32[]]"
7,67226,32971.47,32971.47,62.345276,62.833824,4318.684,3443.0625,0.47103137,0.5015744,32846.293,16995.55,7.798,Inf,26,"sin(exp((abs(((876247.06 + (((-33.00263 * ((X23 * -1.7903689) * X8)) - exp(((-2.7932483e8 / -2.4877645e6) / X9))) / sin(144.4876))) * sin(-1.3199311))) ^ 0.4100212))) [likelihood params: Float32[]]"
8,77329,31821.8,31821.8,32.95837,11.912861,4097.7183,3308.6548,0.49809605,0.52103156,31776.93,16609.129,8.36,Inf,15,"(abs(((X8 * ((X7 - 21.367775) + X2)) * (287.6033 + (X17 + 39.232834)))) ^ 0.44818014) [likelihood params: Float32[]]"
9,87610,31103.059,31103.059,32.95837,14.369728,3948.6946,3173.1523,0.5163491,0.5406472,31055.73,16219.559,9.812,Inf,15,"(abs(((X8 * ((X7 - 50.50501) + X2)) * (504.1725 + (X17 + 255.81558)))) ^ 0.44211447) [likelihood params: Float32[]]"
10,98612,31103.059,31103.059,32.95837,14.369728,3948.6946,3173.1523,0.5163491,0.5406472,31055.73,16219.559,10.824,Inf,15,"(abs(((X8 * ((X7 - 50.50501) + X2)) * (504.1725 + (X17 + 255.81558)))) ^ 0.44211447) [likelihood params: Float32[]]"
11,109396,31103.059,31103.059,32.95837,14.369728,3948.6946,3173.1523,0.5163491,0.5406472,31055.73,16219.559,12.038,Inf,15,"(abs(((X8 * ((X7 - 50.50501) + X2)) * (504.1725 + (X17 + 255.81558)))) ^ 0.44211447) [likelihood params: Float32[]]"
12,120960,29443.555,29443.555,33.08047,26.067781,3603.3445,2687.561,0.5586488,0.61094254,29384.406,14823.482,13.528,Inf,17,"(-316.883 - ((X10 + ((-398.33112 + X13) * (-0.010019873 * X8))) * (-35.116196 - (X8 * -1.045544)))) [likelihood params: Float32[]]"
13,133532,28531.564,28531.564,61.52229,19.15701,3410.449,2739.356,0.5822754,0.6034446,28450.887,14972.393,15.802,Inf,28,"(((X9 * -2.2525559e-5) * (sin(X9) + ((522.56445 - ((333.2268 + 175.79483) + X10)) * (-1.4098796e6 - (X10 - 1.4248675e6))))) - (X7 * (-9.398451 - (X8 * 0.09015556)))) [likelihood params: Float32[]]"
14,146095,28530.0,28530.0,61.52229,17.559631,3410.456,2739.386,0.58227456,0.6034402,28450.918,14972.4795,17.292,Inf,28,"(((X9 * -2.2668873e-5) * (sin(X9) + ((465.23032 - ((390.56033 + 61.1271) + X10)) * (-1.4099271e6 - (X10 - 1.4248201e6))))) - (X7 * (-9.3984585 - (X8 * 0.090155385)))) [likelihood params: Float32[]]"
15,158969,28530.0,28530.0,61.52229,17.559631,3410.456,2739.386,0.58227456,0.6034402,28450.918,14972.4795,19.532,Inf,28,"(((X9 * -2.2668873e-5) * (sin(X9) + ((465.23032 - ((390.56033 + 61.1271) + X10)) * (-1.4099271e6 - (X10 - 1.4248201e6))))) - (X7 * (-9.3984585 - (X8 * 0.090155385)))) [likelihood params: Float32[]]"
16,172355,24635.998,24635.998,69.07755,36.176186,2600.4197,2144.0093,0.6814908,0.68962836,24530.744,13260.771,22.224,Inf,30,"((683.03284 + (-810.66724 / X8)) + (((X9 * -4.488119e-5) * (sin(X9) + ((8497.399 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424396 - (X8 * 0.12445576))))) [likelihood params: Float32[]]"
17,186486,24636.201,24636.201,69.07755,36.49471,2600.396,2143.6504,0.68149376,0.6896802,24530.629,13259.74,23.382,Inf,30,"((683.02747 + (-810.9189 / X8)) + (((X9 * -4.4882625e-5) * (sin(X9) + ((8497.625 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424184 - (X8 * 0.12442492))))) [likelihood params: Float32[]]"
18,201140,24636.201,24636.201,69.07755,36.49471,2600.396,2143.6504,0.68149376,0.6896802,24530.629,13259.74,26.568,Inf,30,"((683.02747 + (-810.9189 / X8)) + (((X9 * -4.4882625e-5) * (sin(X9) + ((8497.625 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424184 - (X8 * 0.12442492))))) [likelihood params: Float32[]]"
19,216120,24636.201,24636.201,69.07755,36.49471,2600.396,2143.6504,0.68149376,0.6896802,24530.629,13259.74,27.908,Inf,30,"((683.02747 + (-810.9189 / X8)) + (((X9 * -4.4882625e-5) * (sin(X9) + ((8497.625 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424184 - (X8 * 0.12442492))))) [likelihood params: Float32[]]"
20,231975,24636.201,24636.201,69.07755,36.49471,2600.396,2143.6504,0.68149376,0.6896802,24530.629,13259.74,30.116,Inf,30,"((683.02747 + (-810.9189 / X8)) + (((X9 * -4.4882625e-5) * (sin(X9) + ((8497.625 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424184 - (X8 * 0.12442492))))) [likelihood params: Float32[]]"
21,248638,24636.201,24636.201,69.07755,36.49471,2600.396,2143.6504,0.68149376,0.6896802,24530.629,13259.74,34.61,Inf,30,"((683.02747 + (-810.9189 / X8)) + (((X9 * -4.4882625e-5) * (sin(X9) + ((8497.625 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424184 - (X8 * 0.12442492))))) [likelihood params: Float32[]]"
22,264766,24632.629,24632.629,69.07755,33.012146,2600.3774,2143.6172,0.681496,0.6896851,24530.54,13259.645,36.304,Inf,30,"((683.02734 + (-810.9295 / X8)) + (((X9 * -4.4882687e-5) * (sin(0.42543125) + ((8497.635 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424176 - (X8 * 0.12442362))))) [likelihood params: Float32[]]"
23,280655,24632.629,24632.629,69.07755,33.012146,2600.3774,2143.6172,0.681496,0.6896851,24530.54,13259.645,39.918,Inf,30,"((683.02734 + (-810.9295 / X8)) + (((X9 * -4.4882687e-5) * (sin(0.42543125) + ((8497.635 - X7) * (-1.417359e6 - (X10 - 1.4173879e6))))) - (X7 * (-10.424176 - (X8 * 0.12442362))))) [likelihood params: Float32[]]"
