-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10347,35011.52,35011.52,18.714973,8.965814,4760.37,3645.756,0.41693193,0.47223204,34983.84,17578.293,5.948,Inf,9,"((X20 - log(abs(-0.0053324006))) * (sqrt(abs(X25)) + -0.8884607)) [likelihood params: Float32[]]"
2,19633,33088.965,33088.965,12.542316,6.431573,4364.9077,3452.0134,0.4653697,0.50027865,33069.992,17021.285,5.816,Inf,7,"((X6 * 6.102267) * (X7 / X9)) [likelihood params: Float32[]]"
3,28466,33088.965,33088.965,12.542316,6.431573,4364.9077,3452.0134,0.4653697,0.50027865,33069.992,17021.285,5.602,Inf,7,"((X6 * 6.102267) * (X7 / X9)) [likelihood params: Float32[]]"
4,37838,33003.625,33003.625,37.2736,13.710039,4340.658,3318.0896,0.46833986,0.5196657,32952.64,16636.254,5.454,Inf,15,"(abs(sqrt(abs(sin(((-0.41806874 / X25) - (exp(log(abs((X21 / X12)))) * 0.4140824)))))) ^ -10.755391) [likelihood params: Float32[]]"
5,46604,31474.896,31474.896,56.428886,0.18920326,4023.6091,3247.8213,0.50717324,0.52983797,31418.277,16434.23,5.094,Inf,22,"((X11 * (((X6 * 148.45401) * (X7 / X9)) - ((X10 * -1216.5504) + sin((X24 - (X8 - X6)))))) / 19472.898) [likelihood params: Float32[]]"
6,55454,31474.896,31474.896,56.428886,0.18920326,4023.6091,3247.8213,0.50717324,0.52983797,31418.277,16434.23,5.094,Inf,22,"((X11 * (((X6 * 148.45401) * (X7 / X9)) - ((X10 * -1216.5504) + sin((X24 - (X8 - X6)))))) / 19472.898) [likelihood params: Float32[]]"
7,65310,29119.686,29119.686,36.841362,19.577581,3536.9863,2996.8872,0.56677663,0.5661638,29063.266,15712.796,6.022,Inf,16,"((X11 * (-477.52005 - ((X10 * -5.1145926) + (log(abs(X7)) * (X4 + -145.89037))))) / 87.57903) [likelihood params: Float32[]]"
8,76650,28498.615,28498.615,41.446533,20.387514,3407.5342,2878.3015,0.5826324,0.5833305,28436.781,15371.861,6.78,Inf,18,"(((X24 * 3.157673) * (-682.39154 - ((X10 * -5.9455967) + (log(abs(X7)) * (X4 + -195.17387))))) / 70.42373) [likelihood params: Float32[]]"
9,87815,28498.615,28498.615,41.446533,20.387514,3407.5342,2878.3015,0.5826324,0.5833305,28436.781,15371.861,7.506,Inf,18,"(((X24 * 3.157673) * (-682.39154 - ((X10 * -5.9455967) + (log(abs(X7)) * (X4 + -195.17387))))) / 70.42373) [likelihood params: Float32[]]"
10,100015,28490.33,28490.33,46.0517,21.923344,3404.5535,2905.364,0.58299744,0.5794129,28422.355,15449.666,8.742,Inf,20,"(((X24 * 2.82293) * (-688.47125 - ((X10 * (X10 * -0.8721369)) + (log(abs(X7)) * (X4 + -198.89012))))) / 64.52658) [likelihood params: Float32[]]"
11,114026,26413.217,26413.217,59.63776,23.188488,2972.2852,2266.2102,0.63594335,0.67193824,26330.389,13612.1,10.252,Inf,24,"((15056.895 + -14280.875) - (422642.7 / (((X6 * 14.510723) * (X7 / X9)) - ((X10 * -75.45763) + sin((X24 - (X8 - X6))))))) [likelihood params: Float32[]]"
12,128481,26413.217,26413.217,59.63776,23.188488,2972.2852,2266.2102,0.63594335,0.67193824,26330.389,13612.1,11.736,Inf,24,"((15056.895 + -14280.875) - (422642.7 / (((X6 * 14.510723) * (X7 / X9)) - ((X10 * -75.45763) + sin((X24 - (X8 - X6))))))) [likelihood params: Float32[]]"
