-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10285,35443.492,35443.492,21.972246,8.199838,4849.115,3703.4255,0.40606213,0.46388364,35413.32,17744.094,6.0,Inf,10,"sqrt(abs((abs(sqrt(abs(((X18 * X6) - sin(X8))))) ^ 1.4968663))) [likelihood params: Float32[]]"
2,18654,35443.492,35443.492,21.972246,8.199838,4849.115,3703.4255,0.40606213,0.46388364,35413.32,17744.094,5.674,Inf,10,"sqrt(abs((abs(sqrt(abs(((X18 * X6) - sin(X8))))) ^ 1.4968663))) [likelihood params: Float32[]]"
3,26682,35443.492,35443.492,21.972246,8.199838,4849.115,3703.4255,0.40606213,0.46388364,35413.32,17744.094,5.546,Inf,10,"sqrt(abs((abs(sqrt(abs(((X18 * X6) - sin(X8))))) ^ 1.4968663))) [likelihood params: Float32[]]"
4,35603,35068.473,35068.473,19.4591,14.573104,4770.8257,3788.8557,0.41565132,0.45151663,35034.438,17989.705,5.442,Inf,10,"((5.396923 + X25) * (exp(7.7581835) / (X14 * 0.7271944))) [likelihood params: Float32[]]"
5,44633,33080.0,33080.0,19.4591,12.394665,4360.3926,3376.2114,0.4659227,0.5112519,33048.145,16803.354,5.174,Inf,10,"sqrt(abs((abs(sqrt(abs(((log(abs(302129.7)) * X6) - 422.6523)))) ^ 1.791411))) [likelihood params: Float32[]]"
6,54290,33080.0,33080.0,19.4591,12.394665,4360.3926,3376.2114,0.4659227,0.5112519,33048.145,16803.354,5.856,Inf,10,"sqrt(abs((abs(sqrt(abs(((log(abs(302129.7)) * X6) - 422.6523)))) ^ 1.791411))) [likelihood params: Float32[]]"
7,64615,33080.0,33080.0,19.4591,12.394665,4360.3926,3376.2114,0.4659227,0.5112519,33048.145,16803.354,6.708,Inf,10,"sqrt(abs((abs(sqrt(abs(((log(abs(302129.7)) * X6) - 422.6523)))) ^ 1.791411))) [likelihood params: Float32[]]"
8,75288,33080.0,33080.0,19.4591,12.394665,4360.3926,3376.2114,0.4659227,0.5112519,33048.145,16803.354,7.876,Inf,10,"sqrt(abs((abs(sqrt(abs(((log(abs(302129.7)) * X6) - 422.6523)))) ^ 1.791411))) [likelihood params: Float32[]]"
9,86559,32580.754,32580.754,20.794415,11.3107395,4257.1807,3246.0488,0.4785645,0.5300945,32548.648,16429.137,9.476,Inf,10,"sqrt(abs((abs(sqrt(abs(((log(abs(X25)) * X6) - -44.314716)))) ^ 2.0980904))) [likelihood params: Float32[]]"
10,98213,32580.754,32580.754,20.794415,11.3107395,4257.1807,3246.0488,0.4785645,0.5300945,32548.648,16429.137,11.056,Inf,10,"sqrt(abs((abs(sqrt(abs(((log(abs(X25)) * X6) - -44.314716)))) ^ 2.0980904))) [likelihood params: Float32[]]"
11,110269,26335.24,26335.24,30.761145,22.525288,2962.2769,2317.4856,0.6371692,0.6645155,26281.953,13759.516,13.428,Inf,14,"((-1043.778 - (((-440.68604 * X24) / X3) - X11)) * (exp(4.1720624) + -61.587666)) [likelihood params: Float32[]]"
12,122001,26335.24,26335.24,30.761145,22.525288,2962.2769,2317.4856,0.6371692,0.6645155,26281.953,13759.516,14.538,Inf,14,"((-1043.778 - (((-440.68604 * X24) / X3) - X11)) * (exp(4.1720624) + -61.587666)) [likelihood params: Float32[]]"
13,134414,26335.24,26335.24,30.761145,22.525288,2962.2769,2317.4856,0.6371692,0.6645155,26281.953,13759.516,16.162,Inf,14,"((-1043.778 - (((-440.68604 * X24) / X3) - X11)) * (exp(4.1720624) + -61.587666)) [likelihood params: Float32[]]"
14,147242,26335.24,26335.24,30.761145,22.525288,2962.2769,2317.4856,0.6371692,0.6645155,26281.953,13759.516,17.06,Inf,14,"((-1043.778 - (((-440.68604 * X24) / X3) - X11)) * (exp(4.1720624) + -61.587666)) [likelihood params: Float32[]]"
15,160280,26032.469,26032.469,35.155594,48.054268,2893.531,2373.4602,0.6455895,0.6564125,25949.258,13920.443,18.97,Inf,16,"((-848921.5 - (((-480650.66 * X24) / X3) - (X11 * X11))) * (exp(4.146671) + -63.220127)) [likelihood params: Float32[]]"
16,173978,26032.469,26032.469,35.155594,48.054268,2893.531,2373.4602,0.6455895,0.6564125,25949.258,13920.443,21.644,Inf,16,"((-848921.5 - (((-480650.66 * X24) / X3) - (X11 * X11))) * (exp(4.146671) + -63.220127)) [likelihood params: Float32[]]"
17,187463,24259.434,24259.434,69.07755,82.419846,2513.0535,2226.0193,0.6921917,0.67775637,24107.936,13496.551,23.476,Inf,30,"(((((-948109.6 - (((-332279.34 * X24) / X3) - (((181.86711 + (X23 - (-214.7953 - X23))) + 231.36629) * X11))) * (exp(4.1466475) + -63.22164)) * X3) - -59596.2) - 59017.957) [likelihood params: Float32[]]"
18,201055,24251.79,24251.79,69.07755,86.448715,2510.6414,2216.3267,0.69248724,0.6791595,24096.262,13468.684,26.074,Inf,30,"(((((-948365.9 - (((-331651.0 * X24) / X3) - (((182.22545 + (X23 - (-215.15335 - X23))) + 231.72461) * X11))) * (exp(4.1466475) + -63.22164)) * X3) - -59596.938) - 59017.227) [likelihood params: Float32[]]"
19,215396,23746.252,23746.252,139.15477,115.61349,2385.6748,2064.4377,0.7077936,0.7011473,23491.484,13032.004,29.63,Inf,56,"((37.833652 + X25) * (((-0.0063949027 * ((56.847576 + X25) * ((-3.1264642e-7 * (45417.805 * (X23 - ((((-948323.94 - (((-326624.66 * X24) / X3) - (((149.49428 + (X23 - (-249.38377 - X23))) + 245.48306) * X11))) * (exp(4.1464157) + -63.207256)) * X3) - 937.5185)))) * X3))) + (946.6896 - X24)) / (X9 - (-0.111333415 * X24)))) [likelihood params: Float32[]]"
20,230697,22793.473,22793.473,139.15477,125.77985,2186.6987,1933.1879,0.73216486,0.7201473,22528.54,12654.66,32.272,Inf,56,"((32.092167 + X25) * (((-0.003470451 * ((318.55048 + X25) * ((-1.6966841e-7 * (24588.293 * (X23 - ((((-951731.25 - (((-316026.22 * X24) / X3) - (((156.05905 + (X23 - (-255.94844 - X23))) + 252.04333) * X11))) * (exp(4.1464157) + -63.207253)) * X3) - 905.22723)))) * X3))) + (820.0398 - X24)) / (X9 - (0.21519527 * X24)))) [likelihood params: Float32[]]"
21,246133,22430.55,22430.55,139.15477,132.6588,2110.286,1828.8381,0.7415242,0.7352532,22158.738,12354.654,33.206,Inf,56,"((27.093824 + X25) * (((-0.0023398746 * ((853.04755 + X25) * ((-1.1439392e-7 * (16575.867 * (X23 - ((((-962206.7 - (((-281557.12 * X24) / X3) - (((171.90778 + (X23 - (-271.78592 - X23))) + 267.88678) * X11))) * (exp(4.1464157) + -63.207253)) * X3) - 1033.3502)))) * X3))) + (826.0128 - X24)) / (X9 - (0.42097604 * X24)))) [likelihood params: Float32[]]"
22,261633,20797.35,20797.35,127.08845,86.736694,1784.7954,1482.1527,0.78139156,0.7854402,20583.525,11357.934,35.91,Inf,53,"((33.531456 + X25) * (((-0.00025022277 * ((436.72095 + X25) * ((-8.243769e-9 * (817.6561 * (X23 - ((((-1.0095406e6 - (((-85539.6 * X24) / X3) - (((49.147263 + (X23 - (-204.60857 - X23))) + 198.13608) * X11))) * -1.626105) * X3) - 1.2746273e8)))) * X3))) + (-2567.6748 - X24)) / (X9 - (0.43580198 * X24)))) [likelihood params: Float32[]]"
23,277513,20621.568,20621.568,127.08845,56.032063,1754.8179,1485.6552,0.78506327,0.78493315,20438.45,11368.004,38.268,Inf,53,"((61.858345 + X25) * (((-0.0002536256 * ((250.79883 + X25) * ((-8.33198e-9 * (827.4303 * (X23 - ((((-968088.25 - (((-83576.16 * X24) / X3) - (((39.459763 + (X23 - (-196.19157 - X23))) + 189.52011) * X11))) * -1.7003378) * X3) - 1.2739468e8)))) * X3))) + (-1501.0062 - X24)) / (X9 - (0.43432617 * X24)))) [likelihood params: Float32[]]"
24,293545,20580.236,20580.236,127.08845,52.006046,1747.109,1489.4961,0.7860075,0.78437716,20401.143,11379.047,41.39,Inf,53,"((80.2416 + X25) * (((-0.00024401136 * ((213.9521 + X25) * ((-8.015394e-9 * (795.9681 * (X23 - ((((-961649.1 - (((-88337.96 * X24) / X3) - (((39.978504 + (X23 - (-196.75827 - X23))) + 190.09003) * X11))) * -1.7477316) * X3) - 1.2732827e8)))) * X3))) + (-1106.7266 - X24)) / (X9 - (0.43577725 * X24)))) [likelihood params: Float32[]]"
25,310198,20557.473,20557.473,127.08845,50.060566,1742.8073,1492.1152,0.7865344,0.783998,20380.324,11386.576,44.652,Inf,53,"((98.667015 + X25) * (((-0.00023419145 * ((193.48027 + X25) * ((-7.69214e-9 * (763.99756 * (X23 - ((((-959454.7 - (((-93335.625 * X24) / X3) - (((40.99274 + (X23 - (-197.76282 - X23))) + 191.09575) * X11))) * -1.7839695) * X3) - 1.27277656e8)))) * X3))) + (-859.2665 - X24)) / (X9 - (0.43689424 * X24)))) [likelihood params: Float32[]]"
26,327287,20553.613,20553.613,131.70006,53.062912,1740.437,1493.9877,0.7868247,0.78372693,20368.852,11391.959,46.1,Inf,53,"((115.89338 + X25) * (((-0.00022568625 * ((181.44041 + X25) * ((-7.4133086e-9 * (736.2847 * (X21 - ((((-958787.56 - (((-97898.64 * X24) / X3) - (((41.86178 + (X23 - (-198.6304 - X23))) + 191.9683) * X11))) * -1.8113773) * X3) - 1.2723984e8)))) * X3))) + (-702.4406 - X24)) / (X9 - (0.43758515 * X24)))) [likelihood params: Float32[]]"
27,344360,20550.543,20550.543,131.70006,50.00868,1740.4337,1493.5927,0.7868251,0.78378415,20368.836,11390.824,47.556,Inf,53,"((115.89225 + X25) * (((-0.00022568545 * ((181.43968 + X25) * ((-7.413282e-9 * (736.2821 * (X21 - ((((-958788.06 - (((-97898.17 * X24) / X3) - (((41.861187 + (X23 - (-198.62982 - X23))) + 191.96773) * X11))) * -1.8113799) * X3) - 1.2723984e8)))) * X3))) + (-702.4432 - X24)) / (X9 - (0.43757954 * X24)))) [likelihood params: Float32[]]"
28,362289,20456.65,20456.65,254.9892,114.31806,1682.2681,1490.899,0.7939495,0.784174,20087.344,11383.08,52.016,Inf,90,"((-60.238285 + X24) * (((-0.00041986105 * ((-246.67403 + X25) * ((4.2850687e-9 * (4088.3337 * (X23 - ((((-227841.72 - (((295185.2 * X24) / 337006.47) - (((31.41703 + (X23 - (-66.28013 - X7))) + X24) * X11))) * (exp((X11 * -2.7762528e6)) + 10.049884)) * (-0.0014897275 * ((((7626.8174 - (((0.020537937 * X24) * (((sqrt(abs(X25)) * X24) - log(abs(((X8 * 2.6612547e9) - X17)))) - (X11 - (22.977947 * X3)))) - X24)) / 744.1622) * X11) - -2314.4126))) - -1.5182232e7)))) * X3))) + (3075.2488 - X24)) / (X9 - (0.3788536 * X24)))) [likelihood params: Float32[]]"
29,379707,19641.098,19641.098,241.21523,99.962296,1519.5605,1420.0924,0.81387854,0.7944242,19299.92,11179.511,52.612,Inf,87,"((-57.81388 + X24) * (((-0.00044405847 * ((-224.42656 + X25) * ((4.533627e-9 * (4324.5596 * (X23 - ((((-73990.414 - (((456204.0 * X24) / 53034.414) - (((-82.45006 + (X23 - (47.616398 - X7))) + X24) * X11))) * (exp((X11 * -2.7762528e6)) + 14.166006)) * (-0.0021000246 * ((((3988.4949 - (((0.040259268 * X24) * ((419.66122 - log(abs(((X8 * 2.6612547e9) - X17)))) - (X11 - (10.084449 * X3)))) - X24)) / 382.46164) * X11) - -3793.8164))) - -1.539275e7)))) * X3))) + (2921.824 - X24)) / (X9 - (0.34234205 * X24)))) [likelihood params: Float32[]]"
