-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10969,33460.516,33460.516,3.295837,8.201388,4443.226,3481.373,0.45577693,0.49602848,33449.016,17105.691,5.866,Inf,3,"(abs(X6) ^ 1.306416) [likelihood params: Float32[]]"
2,19220,33185.23,33185.23,33.271065,21.195503,4377.465,3393.3022,0.4638316,0.50877786,33130.766,16852.488,5.72,Inf,16,"((0.07416316 * (((3.796687 * X6) * (X11 - -24598.12)) / (sqrt(abs(-1.5484854e6)) + 2.2110057))) + -153.4968) [likelihood params: Float32[]]"
3,28193,31426.096,31426.096,39.509388,40.22233,4008.749,3024.3735,0.5089933,0.56218475,31346.363,15791.819,5.968,Inf,19,"((0.023815397 * ((((sqrt(abs(-1.2784197e8)) + -13958.0625) * X6) * (X11 - 1655.9121)) / (sqrt(abs(-2.2256328e7)) + 1835.217))) + -554.16364) [likelihood params: Float32[]]"
4,37405,31125.363,31125.363,39.509388,27.432426,3949.251,3019.09,0.5162809,0.5629496,31058.422,15776.629,6.012,Inf,19,"((0.027654637 * ((((sqrt(abs(-1.27820056e8)) + -14384.983) * X6) * (X11 - 1440.5377)) / (sqrt(abs(-2.2232494e7)) + 887.1384))) + -783.633) [likelihood params: Float32[]]"
5,47107,31125.363,31125.363,39.509388,27.432426,3949.251,3019.09,0.5162809,0.5629496,31058.422,15776.629,6.306,Inf,19,"((0.027654637 * ((((sqrt(abs(-1.27820056e8)) + -14384.983) * X6) * (X11 - 1440.5377)) / (sqrt(abs(-2.2232494e7)) + 887.1384))) + -783.633) [likelihood params: Float32[]]"
6,57983,31124.98,31124.98,39.509388,27.064533,3949.248,3019.1318,0.51628125,0.5629436,31058.406,15776.749,7.484,Inf,19,"((0.026727177 * ((((sqrt(abs(-1.2782683e8)) + -14281.787) * X6) * (X11 - 1440.4044)) / (sqrt(abs(-2.2242132e7)) + 514.3093))) + -783.87366) [likelihood params: Float32[]]"
7,69735,29042.607,29042.607,46.141716,31.85635,3516.6013,2892.8118,0.5692735,0.5812299,28964.61,15413.579,8.844,Inf,21,"(-107.14148 - ((-0.37657607 * (((-19.274668 * X6) * (X13 - 7603.3057)) / (sqrt(abs(-407524.78)) + (sqrt(abs(X4)) * 995.8843)))) + 372.2954)) [likelihood params: Float32[]]"
8,83227,28189.643,28189.643,50.536167,22.03976,3341.4707,2680.057,0.5907241,0.61202884,28117.066,14801.908,9.662,Inf,23,"((-217.30658 - ((-0.37576926 * (((-19.23336 * X6) * (X13 - 7570.282)) / (sqrt(abs(397.94122)) + (sqrt(abs(X4)) * 1037.9404)))) + 482.46082)) + 156.87004) [likelihood params: Float32[]]"
9,96396,28169.256,28169.256,50.536167,22.016863,3337.2627,2678.3955,0.5912395,0.61226934,28096.701,14797.133,10.216,Inf,23,"((-218.01175 - ((-0.37564507 * (((-19.227001 * X6) * (X13 - 7567.6846)) / (sqrt(abs(0.013437077)) + (sqrt(abs(X4)) * 1038.2928)))) + 483.16602)) + 156.16487) [likelihood params: Float32[]]"
10,109807,26890.719,26890.719,27.03274,23.073215,3077.7139,2639.6812,0.62303,0.6178737,26840.613,14685.828,11.93,Inf,13,"(((X4 / (3.2367742e7 / (-9.371484e6 * X24))) + (16.175756 * X6)) - 127.5226) [likelihood params: Float32[]]"
