-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10569,34986.504,34986.504,3.295837,6.4299235,4758.911,3780.6846,0.41711062,0.45269942,34976.777,17966.215,5.838,Inf,3,"(X6 * 3.9490519) [likelihood params: Float32[]]"
2,19335,34986.45,34986.45,3.295837,6.42998,4758.9,3780.753,0.41711205,0.4526896,34976.723,17966.41,5.254,Inf,3,"(X6 / 0.25321808) [likelihood params: Float32[]]"
3,28383,34986.45,34986.45,3.295837,6.42998,4758.9,3780.753,0.41711205,0.4526896,34976.723,17966.41,5.216,Inf,3,"(X6 / 0.25321808) [likelihood params: Float32[]]"
4,37651,33088.05,33088.05,6.931472,10.66601,4365.0034,3382.226,0.46535796,0.5103812,33070.457,16820.645,4.732,Inf,5,"((X6 / 0.17229556) + -163.37535) [likelihood params: Float32[]]"
5,47282,33088.05,33088.05,6.931472,10.66601,4365.0034,3382.226,0.46535796,0.5103812,33070.457,16820.645,4.856,Inf,5,"((X6 / 0.17229556) + -163.37535) [likelihood params: Float32[]]"
6,56895,33088.05,33088.05,6.931472,10.66601,4365.0034,3382.226,0.46535796,0.5103812,33070.457,16820.645,4.708,Inf,5,"((X6 / 0.17229556) + -163.37535) [likelihood params: Float32[]]"
7,66888,32509.459,32509.459,11.266066,10.518059,4244.5815,3367.6028,0.48010767,0.51249814,32487.676,16778.604,4.826,Inf,7,"((-12.558431 * X3) - (-2.7422514 * X11)) [likelihood params: Float32[]]"
8,77245,32509.459,32509.459,11.266066,10.518059,4244.5815,3367.6028,0.48010767,0.51249814,32487.676,16778.604,5.754,Inf,7,"((-12.558431 * X3) - (-2.7422514 * X11)) [likelihood params: Float32[]]"
9,88805,32509.432,32509.432,11.266066,10.517935,4244.5757,3367.6113,0.48010844,0.5124969,32487.648,16778.629,6.928,Inf,7,"((-12.556862 * X3) - (-2.7419825 * X11)) [likelihood params: Float32[]]"
10,100745,29507.129,29507.129,20.794415,14.611422,3621.3872,3011.157,0.5564389,0.564098,29471.723,15753.821,7.692,Inf,10,"((((42.738037 * X11) + 23544.87) / sqrt(abs(X3))) - 4504.6465) [likelihood params: Float32[]]"
11,113294,29507.129,29507.129,20.794415,14.611422,3621.3872,3011.157,0.5564389,0.564098,29471.723,15753.821,8.724,Inf,10,"((((42.738037 * X11) + 23544.87) / sqrt(abs(X3))) - 4504.6465) [likelihood params: Float32[]]"
12,126887,27345.916,27345.916,16.125835,13.6873455,3175.9658,2298.6584,0.61099577,0.667241,27316.104,13705.388,10.078,Inf,9,"(((-11.961697 * X3) - (-16.423172 * X6)) + 107.87239) [likelihood params: Float32[]]"
13,140568,27345.916,27345.916,16.125835,13.6873455,3175.9658,2298.6584,0.61099577,0.667241,27316.104,13705.388,11.788,Inf,9,"(((-11.961697 * X3) - (-16.423172 * X6)) + 107.87239) [likelihood params: Float32[]]"
14,154938,27345.916,27345.916,16.125835,13.6873455,3175.9658,2298.6584,0.61099577,0.667241,27316.104,13705.388,12.41,Inf,9,"(((-11.961697 * X3) - (-16.423172 * X6)) + 107.87239) [likelihood params: Float32[]]"
15,169546,25815.422,25815.422,57.56463,40.260788,2845.662,2069.1772,0.65145266,0.70046115,25717.596,13045.629,13.504,Inf,25,"(((((-15.809047 * X3) - (-13.677496 * X6)) + 1.8527931e8) + (((-5.558303e8 + (X2 * 2.4899983)) + ((X11 - -1.8527749e8) + 1.8527339e8)) + X1)) + X24) [likelihood params: Float32[]]"
16,183658,25815.422,25815.422,57.56463,40.260788,2845.662,2069.1772,0.65145266,0.70046115,25717.596,13045.629,14.766,Inf,25,"(((((-15.809047 * X3) - (-13.677496 * X6)) + 1.8527931e8) + (((-5.558303e8 + (X2 * 2.4899983)) + ((X11 - -1.8527749e8) + 1.8527339e8)) + X1)) + X24) [likelihood params: Float32[]]"
17,198326,25705.932,25705.932,83.92634,33.326622,2819.024,2451.4124,0.65471536,0.64512795,25588.68,14144.555,15.76,Inf,35,"(((258.6898 * (X6 / X4)) - (X1 + (933.283 + ((((-2.0665022e7 - (-22829.668 * X11)) * X19) - (-2.485734 * ((-85.49414 + (X2 * 1.5738671e6)) + (17866.164 * X11)))) / -2.630965e6)))) + (0.65837085 * X11)) [likelihood params: Float32[]]"
18,213410,25040.76,25040.76,98.313705,29.602379,2679.3738,2457.8186,0.6718202,0.64420056,24912.844,14162.974,16.78,Inf,41,"(((269.67877 * (X6 / X4)) - (X1 + (47.565544 + ((((-2.0230656e7 - (-27520.488 * X11)) * X19) - (-3.511057 * ((8610.905 + (X2 * 1.3429822e6)) + (((1944.7041 * X11) + (1973.5377 * X11)) * X11)))) / -4.442101e6)))) + (-2.7396655 * X11)) [likelihood params: Float32[]]"
19,228378,25040.76,25040.76,98.313705,29.602379,2679.3738,2457.8186,0.6718202,0.64420056,24912.844,14162.974,18.212,Inf,41,"(((269.67877 * (X6 / X4)) - (X1 + (47.565544 + ((((-2.0230656e7 - (-27520.488 * X11)) * X19) - (-3.511057 * ((8610.905 + (X2 * 1.3429822e6)) + (((1944.7041 * X11) + (1973.5377 * X11)) * X11)))) / -4.442101e6)))) + (-2.7396655 * X11)) [likelihood params: Float32[]]"
20,243716,25019.31,25019.31,98.313705,28.520218,2675.1655,2452.9436,0.6723356,0.6449063,24892.477,14148.958,18.974,Inf,41,"(((268.78064 * (X6 / X4)) - (X1 + (16.473936 + ((((2.0483309e6 - (8239.45 * X11)) * X19) - (-3.4674313 * ((9199.205 + (X2 * 1.2770369e6)) + (((1929.416 * X11) + (1954.9777 * X11)) * X11)))) / -4.1219145e6)))) + (-2.891436 * X11)) [likelihood params: Float32[]]"
