-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10379,31793.934,31793.934,24.953299,15.440627,4092.8853,3210.6826,0.49868804,0.5352143,31753.54,16327.457,5.574,Inf,12,"(-97.084076 / (sqrt(abs(sin(-25.982233))) + (sqrt(abs((X13 - X6))) / -7.774666))) [likelihood params: Float32[]]"
2,18214,31793.934,31793.934,24.953299,15.440627,4092.8853,3210.6826,0.49868804,0.5352143,31753.54,16327.457,5.088,Inf,12,"(-97.084076 / (sqrt(abs(sin(-25.982233))) + (sqrt(abs((X13 - X6))) / -7.774666))) [likelihood params: Float32[]]"
3,26161,31793.934,31793.934,24.953299,15.440627,4092.8853,3210.6826,0.49868804,0.5352143,31753.54,16327.457,5.01,Inf,12,"(-97.084076 / (sqrt(abs(sin(-25.982233))) + (sqrt(abs((X13 - X6))) / -7.774666))) [likelihood params: Float32[]]"
4,34132,31793.934,31793.934,24.953299,15.440627,4092.8853,3210.6826,0.49868804,0.5352143,31753.54,16327.457,5.206,Inf,12,"(-97.084076 / (sqrt(abs(sin(-25.982233))) + (sqrt(abs((X13 - X6))) / -7.774666))) [likelihood params: Float32[]]"
5,42053,31793.934,31793.934,24.953299,15.440627,4092.8853,3210.6826,0.49868804,0.5352143,31753.54,16327.457,5.224,Inf,12,"(-97.084076 / (sqrt(abs(sin(-25.982233))) + (sqrt(abs((X13 - X6))) / -7.774666))) [likelihood params: Float32[]]"
6,50816,31793.934,31793.934,24.953299,15.440627,4092.8853,3210.6826,0.49868804,0.5352143,31753.54,16327.457,6.088,Inf,12,"(-97.084076 / (sqrt(abs(sin(-25.982233))) + (sqrt(abs((X13 - X6))) / -7.774666))) [likelihood params: Float32[]]"
7,60411,31250.125,31250.125,39.55004,18.375153,3976.8936,3058.248,0.5128951,0.557281,31192.2,15889.208,6.694,Inf,18,"((sin(((-9595.205 + X25) / (X12 + X12))) - -6.9006786) * ((X6 - (-3973.5386 + 14983.33)) + 10973.976)) [likelihood params: Float32[]]"
8,70229,31249.508,31249.508,39.55004,18.503944,3976.7395,3058.1216,0.512914,0.5572993,31191.453,15888.845,7.624,Inf,18,"((sin(((-9601.967 + X25) / (X12 + X12))) - -6.8625484) * ((X6 - (-3973.5889 + 14983.28)) + 10974.025)) [likelihood params: Float32[]]"
9,81248,28566.19,28566.19,25.296831,12.443312,3426.476,2845.4817,0.5803123,0.5880816,28528.45,15277.506,9.648,Inf,13,"((X6 - ((-2632.4143 - ((-262.47668 * X4) - 2656.3857)) / X24)) / 0.10084726) [likelihood params: Float32[]]"
10,93799,28566.19,28566.19,25.296831,12.443312,3426.476,2845.4817,0.5803123,0.5880816,28528.45,15277.506,10.622,Inf,13,"((X6 - ((-2632.4143 - ((-262.47668 * X4) - 2656.3857)) / X24)) / 0.10084726) [likelihood params: Float32[]]"
11,106202,28560.88,28560.88,32.95837,13.929289,3423.4885,2842.6182,0.5806782,0.5884961,28513.992,15269.271,11.794,Inf,15,"((X6 - (((X12 + X12) - ((-261.40543 * X4) - -286.66156)) / X24)) / 0.10077405) [likelihood params: Float32[]]"
