-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10638,35595.008,35595.008,9.656628,11.128979,4882.363,3843.271,0.40198988,0.44363928,35574.223,18146.148,5.914,Inf,6,"(108.11937 + (exp(2.9694302) * X8)) [likelihood params: Float32[]]"
2,19758,33465.273,33465.273,8.04719,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.034,Inf,5,"(X15 / (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
3,27807,33465.273,33465.273,8.04719,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.886,Inf,5,"(X15 / (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
4,35874,33464.156,33464.156,6.931472,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.626,Inf,5,"sqrt(abs(sqrt(abs((abs(X6) ^ 1.3064159))))) [likelihood params: Float32[]]"
5,43305,30927.672,30927.672,22.873857,13.041849,3914.8132,2962.0674,0.520499,0.57120436,30891.758,15612.688,5.366,Inf,11,"(((-41508.773 - (X1 + (X10 * -2397.8254))) / X7) - -835.05835) [likelihood params: Float32[]]"
6,51370,30677.082,30677.082,27.242743,19.227491,3860.852,3509.6228,0.5271083,0.49193895,30630.613,17186.91,5.166,Inf,14,"(508.68106 + (764.8214 + ((1.7416702e-5 * ((sqrt(abs(-2.0463917e9)) * X7) - 5.468859e6)) * X4))) [likelihood params: Float32[]]"
7,60330,30505.4,30505.4,33.271065,19.73751,3824.025,3456.4946,0.5316191,0.4996299,30452.39,17034.168,5.556,Inf,16,"(940.53784 + ((X19 + 301.61353) + ((1.706978e-5 * ((sqrt(abs(-2.046392e9)) * X7) - 5.4528455e6)) * X4))) [likelihood params: Float32[]]"
8,69330,30505.4,30505.4,33.271065,19.73751,3824.025,3456.4946,0.5316191,0.4996299,30452.39,17034.168,6.052,Inf,16,"(940.53784 + ((X19 + 301.61353) + ((1.706978e-5 * ((sqrt(abs(-2.046392e9)) * X7) - 5.4528455e6)) * X4))) [likelihood params: Float32[]]"
9,78845,27345.158,27345.158,14.4849415,14.564384,3175.967,2298.6619,0.6109956,0.6672405,27316.11,13705.398,6.59,Inf,9,"((X3 * -11.961798) - (-16.423262 * (X6 - -6.5684137))) [likelihood params: Float32[]]"
10,89437,27345.158,27345.158,14.4849415,14.564384,3175.967,2298.6619,0.6109956,0.6672405,27316.11,13705.398,7.492,Inf,9,"((X3 * -11.961798) - (-16.423262 * (X6 - -6.5684137))) [likelihood params: Float32[]]"
11,100431,27345.158,27345.158,14.4849415,14.564384,3175.967,2298.6619,0.6109956,0.6672405,27316.11,13705.398,8.486,Inf,9,"((X3 * -11.961798) - (-16.423262 * (X6 - -6.5684137))) [likelihood params: Float32[]]"
12,111943,27345.158,27345.158,14.4849415,14.564384,3175.967,2298.6619,0.6109956,0.6672405,27316.11,13705.398,9.778,Inf,9,"((X3 * -11.961798) - (-16.423262 * (X6 - -6.5684137))) [likelihood params: Float32[]]"
13,124293,27345.158,27345.158,14.4849415,14.564384,3175.967,2298.6619,0.6109956,0.6672405,27316.11,13705.398,11.38,Inf,9,"((X3 * -11.961798) - (-16.423262 * (X6 - -6.5684137))) [likelihood params: Float32[]]"
14,137692,25471.514,25471.514,74.705635,110.678024,2756.5073,2507.343,0.6623726,0.6370313,25286.13,14305.356,13.01,Inf,34,"((((((0.0008068779 * ((sqrt(abs(-2.04638e9)) * X7) - 6.3984375e6)) * X4) + (41986.793 + (((301820.75 + 301850.6) / X7) - -42800.35))) / X7) - (-12.186062 * (X6 - 95.14168))) + (-180.52759 + (0.7376849 * 260.57306))) [likelihood params: Float32[]]"
15,152260,25444.143,25444.143,96.70857,98.62492,2748.795,2496.486,0.66331726,0.638603,25248.809,14274.143,14.248,Inf,42,"((((((0.000863581 * ((sqrt(abs(-2.04638e9)) * X7) - 6.1770205e6)) * X4) + (50596.258 + (((196528.25 + ((((X18 + -8090.995) / X7) - -6455.2754) / -6819.5615)) / X7) - -51410.508))) / X7) - (-12.329397 * (X6 - 98.56802))) + (-221.23552 + (0.56259847 * 198.79523))) [likelihood params: Float32[]]"
16,167163,25433.58,25433.58,96.70857,88.09384,2748.7888,2495.9136,0.66331804,0.6386858,25248.777,14272.496,16.792,Inf,42,"((((((0.00086358626 * ((sqrt(abs(-2.04638e9)) * X7) - 6.1770325e6)) * X4) + (50595.97 + (((196517.2 + ((((X18 + -8090.995) / X7) - -6455.277) / -6819.56)) / X7) - -51410.22))) / X7) - (-12.329608 * (X6 - 98.56844))) + (-221.24065 + (0.56257266 * 198.7861))) [likelihood params: Float32[]]"
