Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,21.729504,1,241.01436146734403,249.53298654061126,241.01436146734403,249.53298654061126,-8.43562109054119e-10,-0.0008639442062812197
1,22.06604 - x0,3,231.81575086423086,240.47863882071482,231.81575086423086,240.47863882071482,0.03816623354541682,0.03545257769642862
2,28.824486 / exp(x0),4,144.35910477993846,154.16708272677116,144.35910477993846,154.16708272677116,0.401035257721461,0.3816437793502705
3,(1.3651006 - x0) * 21.115059,5,141.54426861778353,152.198438814663,141.54426861778353,152.198438814663,0.412714379859213,0.3895399085872344
4,28.82465 / exp(x8 + x0),6,139.62453704835264,149.53871279887505,139.62453704835264,149.53871279887505,0.42067959636897856,0.4002079325129463
5,28.82465 / exp(sin(x8) + x0),7,138.79361265912044,148.826389065274,138.79361265912044,148.826389065274,0.42412720996708253,0.4030650262841847
6,sqrtabs(exp(((6.7197914 - x8) - x0) - x0)),9,138.01822509285114,148.2450508572158,138.01822509285114,148.2450508572158,0.4273443940477434,0.4053967438655003
7,sqrtabs(x6 - exp(((6.758079 - x0) - x0) - x8)),11,137.52056814257097,147.9924666585857,137.52056814257097,147.9924666585857,0.42940923760175465,0.4064098460640906
8,sqrtabs(exp((((6.807225 - x8) - (x3 * x2)) - x0) - x0)),13,136.81265974693852,147.43258106502128,136.81265974693852,147.43258106502128,0.4323464418078431,0.40865551831467284
9,sqrtabs(x6 - exp((((6.807225 - x8) - (x3 * x2)) - x0) - x0)),15,136.30847139097858,147.3017948640224,136.30847139097858,147.3017948640224,0.4344383850153585,0.409180095024126
10,x2 - (0.0 - sqrtabs(x4 - exp((((6.807225 - x8) - (0.321575 * x2)) - x0) - x0))),19,136.12009356110192,146.72258305014148,136.12009356110192,146.72258305014148,0.4352199891857019,0.4115032837480239
11,x2 - (x8 - sqrtabs((x4 + x8) - exp((((6.807225 - x8) - (0.321575 * x2)) - x0) - sin(x0)))),22,135.85230346612428,146.31139878630398,135.85230346612428,146.31139878630398,0.43633108519497366,0.4131525226314491
12,sqrtabs(x1 - 203.59837) - ((x8 + (((192.076 + (x0 * 16.069479)) - (1.4885174 - (x8 - 208.9054))) + exp(x8 + x0))) + x2),25,135.38213748838874,145.9871673901258,135.38213748838874,145.9871673901258,0.4382818651205752,0.41445299804559466
13,sqrtabs(x1 - 203.59837) - ((x8 + (((192.076 + (x0 * 16.069479)) - (1.4885174 - (x0 - 208.9054))) + (x7 - (x8 * -4.0216246)))) + x2),26,135.12249367290897,145.6645581410455,135.12249367290897,145.6645581410455,0.4393591611543801,0.4157469671113615
14,sqrtabs(x1 - 203.59837) - ((x2 + ((((x8 + 192.076) + (x0 * 16.069479)) - (1.4885174 - (x8 - 208.9054))) + (x7 - (x8 * -4.0216246)))) + x8),28,134.69251576177282,145.11740296281826,134.69251576177282,145.11740296281826,0.4411431955533308,0.4179415783223497
