Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,21.729923,1,241.014361265051,249.53259779344097,241.014361265051,249.53259779344097,-4.22217816264947e-12,-0.0008623849614231016
1,22.066011 - x0,3,231.81575086013606,240.47866532534292,231.81575086013606,240.47866532534292,0.03816623356240667,0.03545247138773189
2,exp(3.1387997 - x0),4,163.69033008248766,176.50141977369577,163.69033008248766,176.50141977369577,0.3208274842047133,0.2920619049138844
3,powabs(((-28.824226; powabs(0.6076059; x0)),5,141.54426907203873,152.19865210857506,141.54426907203873,152.19865210857506,0.412714377974449,0.3895390530763496
4,powabs(((-28.885172; powabs(0.7159473 - x8; x0)),7,137.92086513653973,148.1737663673909,137.92086513653973,148.1737663673909,0.42774835319690274,0.40568266227907757
5,powabs((((-28.830889; powabs(powabs(0.73741555; x0); exp(x8))),8,137.00220451245167,147.21577296175766,137.00220451245167,147.21577296175766,0.43155999586943905,0.4095251244392042
6,powabs((((-28.824244; powabs(sin(sin(powabs(0.47867382; x8))); x0)),9,136.9924389070219,147.171406300259,136.9924389070219,147.171406300259,0.4316005146392691,0.40970307683112794
7,powabs((((-28.824244; powabs(sin(sin(powabs(sin(21.474333); x8))); x0)),10,136.9875377094308,147.16484800333083,136.9875377094308,147.16484800333083,0.4316208503469231,0.4097293818219905
8,powabs((((28.853395; powabs(powabs(sin(sin(x7)); x0); x7 + x8)),11,136.98107849913785,148.4483046116324,136.98107849913785,148.4483046116324,0.43164765045235687,0.4045815035353926
9,powabs((((-28.824215; powabs(powabs(sin(sin(x7 + x8)); x0); exp(x8))),12,136.52158912572307,148.22766383703816,136.52158912572307,148.22766383703816,0.43355413175498525,0.4054664823070355
10,powabs((((28.853395; powabs(powabs(sin(sin(x7 + x8)); x0); x7 + x8)),13,136.0739258566546,147.5227508843076,136.0739258566546,147.5227508843076,0.4354115450092023,0.40829385181826927
11,(powabs((((((-28.824215; powabs(powabs(sin(sin(x7 + 0.11761949)); x0); exp(x8))) * powabs(powabs(0.69881445; x0); 0.47999313)) - x2,20,135.2958564709749,146.99127455638967,135.2958564709749,146.99127455638967,0.4386398563081596,0.4104255759689984
12,exp((sin(((0.7159473 + (0.5707424 + x2)) + x0) + x0) + 0.7159473) + sin(sqrtabs(x8) + 1.5700582)) + exp(exp(sin(sin(((0.5040349 + x0) + x8) + (0.5707424 + x0)) + sin(sin(x7))))),37,134.86391693152382,145.29646294202712,134.86391693152382,145.29646294202712,0.44043202975867823,0.41722337797727704
13,exp((sin((0.84112126 + ((0.5707424 + x2) + x0)) + x8) + 0.7159473) + sin(exp(sin(0.5040349 + x0)))) + exp(exp(sin(sin(((0.5040349 + x0) + x8) + (0.5707424 + x0)) + sin(sin(sin(x7)))))),39,134.7942813331987,145.40500752381766,134.7942813331987,145.40500752381766,0.44072095693280966,0.4167880112557899
14,exp((sin((0.84112126 + ((0.5707424 + x2) + x0)) + x8) + 0.7159473) + sin(exp(sin(0.5040349 + x0)))) + exp(exp(sin(sin(((0.5040349 + 0.84112126) + x8) + (sin(x0) + x0)) + sin(sin(sin(x7)))))),40,134.78331188822233,145.71381045883555,134.78331188822233,145.71381045883555,0.44076647058983354,0.41554941860393546
15,exp((sin((0.84112126 + ((0.5707424 + x2) + x0)) + x8) + 0.7159473) + sin(exp(sin((x0 + 1.9739407) + (x0 + 0.5707424))))) + exp(exp(sin(sin(((0.5040349 + x0) + x8) + (0.5707424 + x0)) + sin(sin(sin(x7)))))),43,134.71875994018313,145.42800618967226,134.71875994018313,145.42800618967226,0.44103430503629815,0.4166957647927557
