id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,71.9738674411953,"t[0]",71.9738674411953,1,1279.8873022281298,1276.1497526862097,900.7743094137272,1276.1497526862097,5.551115123125783e-16,-1.5675020535033113e-4,-7.641704981208974e-3,1279.8873022281298,1276.1497526862097,900.7743094137272
1,0,71.97386744119527,"t[0]",71.97386744119527,1,1279.8873022281298,1276.1497526862092,900.7743094137273,1276.1497526862092,5.551115123125783e-16,-1.5675020535010908e-4,-7.641704981209196e-3,1279.8873022281298,1276.1497526862092,900.7743094137273
2,0,(24040.743645289458 / x0),"(t[0] / x[:, 0])",24040.743645289458,3,207.6099719788698,187.40455572081706,161.5202812535668,187.40455572081706,0.8377904276279281,0.8531254415644606,0.8193170365867584,210.90580884487412,190.70039258682138,164.81611811957112
3,0,(Sin(Log(x0)) * -158.06452408453904),"(np.sin(np.log(x[:, 0])) * t[0])",-158.06452408453904,5,146.02274885805966,128.39826687053215,99.88191955371032,128.39826687053215,0.8859096823573048,0.8993704359108964,0.8882681414599823,154.06993842023016,136.44545643270266,107.92910911588082
4,0,(-38.45438819815392 - (-35193.95989031184 / x0)),"(t[0] - (t[1] / x[:, 0]))",-38.45438819815392;-35193.95989031184,5,74.60061179524217,52.08631382075087,49.393799319217344,52.08631382075087,0.9417131401605662,0.9591783971657849,0.9447461460197397,81.53208360084163,59.01778562635032,56.325271124816794
5,0,((4068.091503037995 / Sqrt(x0)) + -153.23107488890224),"((t[0] / np.sqrt(x[:, 0])) + t[1])",4068.091503037995;-153.23107488890224,6,70.10106113562479,47.70647158119045,46.80211700756901,47.70647158119045,0.945228723643412,0.9626110105965443,0.9476453041728832,79.7576886102294,57.36309905579505,56.458744482173614
6,0,Exp((4.261031043057035 + Sin((1.400186379983112 - x0)))),"np.exp((t[0] + np.sin((t[1] - x[:, 0]))))",4.261031043057035;1.400186379983112,7,68.62056188403724,46.70410240382995,46.2684193779198,46.70410240382995,0.9463854655292094,0.9633965973169308,0.9482423194117328,81.16287816863363,59.24641868842633,58.81073566251618
7,0,(55.25610693302879 ^ (1.2831558081273615 ^ Sin((1.1579182206302363 - x0)))),"t[0] ** t[1] ** np.sin((t[2] - x[:, 0]))",55.25610693302879;1.2831558081273615;1.1579182206302363,8,68.27073541613007,46.54633840569523,46.79131091620295,46.54633840569523,0.9466587915222857,0.9635202416833868,0.9476573922933086,81.14623871560286,59.421841705168035,59.66681421567576
8,0,(((2271.798402958379 + x1) * 4913.59758465712) / ((x0 + 105.06261218449163) ^ 2.0)),"(((t[0] + x[:, 1]) * t[1]) / (x[:, 0] + t[2]) ** 2.0)",2271.798402958379;4913.59758465712;105.06261218449163,11,66.23544947412472,49.1166829760601,52.965242275330745,45.502344307342184,0.9482489986744795,0.9615057857255395,0.9407509889288548,90.4956007937228,73.37683429565817,77.22539359492882
9,0,(((4068.8812365250337 / Sqrt(x0)) + -153.12982594861955) ^ (Sqrt((x1 + x1)) ^ (x0 ^ -35.72391907620965))),"((t[0] / np.sqrt(x[:, 0])) + t[1]) ** np.sqrt((x[:, 1] + x[:, 1])) ** x[:, 0] ** t[2]",4068.8812365250337;-153.12982594861955;-35.72391907620965,15,59.4541571912887,37.090533692581154,37.39380034097228,37.090533692581154,0.9535473497644784,0.9709310388038169,0.9581698186354491,88.64280942711841,66.27918592841085,66.58245257680198
