-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,695105,36,648.6781,665.2265,648.6781,688.14136,29.188652,10.274589,665.2265,0.40950128,0.45801166,0.3595559,0.33951664,15,"(((-0.026997875 * X5) * (-2.8907614 * X10)) + (sqrt(abs(sqrt(abs((34.671528 * X3))))) + 0.49530327)) NeoGP.GaussianLikelihood{Float32} Float32[0.6399225]"
23,731525,32,634.61176,664.5615,634.61176,685.2879,39.55004,11.126117,664.5615,0.3925885,0.43424383,0.38600683,0.37379146,18,"(log(abs((((242.08853 - (-445.76505 * X8)) * (-0.0036872353 * X5)) - (8.833413 * X3)))) + (0.22769985 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.626569]"
24,768279,30,667.7722,663.7361,667.7722,689.59534,14.334076,7.489038,663.7361,0.43363085,0.4925513,0.32181817,0.28970826,8,"log(abs(((-5.8886805 * X5) - (15.319127 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6585068]"
25,806076,26,667.7722,663.7361,667.7722,689.59534,14.334076,7.489038,663.7361,0.43363085,0.4925513,0.32181817,0.28970826,8,"log(abs(((-5.8886805 * X5) - (15.319127 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6585068]"
26,841469,31,667.7722,663.7361,667.7722,689.59534,14.334076,7.489038,663.7361,0.43363085,0.4925513,0.32181817,0.28970826,8,"log(abs(((-5.8886805 * X5) - (15.319127 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6585068]"
27,879545,25,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
28,914429,25,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
29,952436,30,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
30,987651,29,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
31,1022870,29,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
32,1057999,32,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
33,1096366,32,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
34,1134894,31,645.1008,653.45465,645.1008,678.4868,23.350922,10.035047,653.45465,0.40513223,0.45649174,0.36638892,0.34170848,12,"(log(abs(((3.886367 * X5) + (9.497231 * X3)))) + (0.21393703 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
35,1175027,36,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
36,1217166,35,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
37,1256869,31,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
38,1295915,32,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
39,1336399,28,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
40,1375986,28,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
41,1418891,30,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
42,1458376,31,645.1006,653.4544,645.1006,678.4866,23.350922,10.035053,653.4544,0.40513194,0.45648867,0.3663894,0.3417129,12,"(log(abs(((3.8846138 * X5) + (9.498791 * X3)))) + (0.21395315 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
43,1501791,34,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
44,1544077,36,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
45,1586019,35,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
46,1625971,37,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
47,1667981,38,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
48,1709680,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
49,1754193,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
50,1796448,41,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
51,1836775,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
52,1877211,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
53,1918106,39,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
54,1962302,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
55,2004488,41,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
56,2047789,36,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
57,2091360,38,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
58,2134273,39,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
59,2174507,38,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
60,2215810,38,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
61,2257044,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
62,2300026,39,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
63,2341726,41,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
64,2383744,39,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
65,2425686,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
66,2467618,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
67,2509725,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
68,2550446,42,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
69,2590485,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
70,2631634,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
71,2673130,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
72,2714841,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
73,2757780,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
74,2800248,40,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
75,2840336,41,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
76,2883398,41,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
77,2924864,43,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
78,2965691,43,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
79,3007592,44,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
80,3050378,45,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
81,3090668,47,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
82,3131411,45,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
83,3171747,46,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
84,3211095,47,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
85,3254539,48,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
86,3299017,49,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
87,3341265,51,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
88,3385722,51,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
89,3426936,52,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
90,3470642,53,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
91,3514530,54,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
92,3558986,56,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
93,3603631,55,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
94,3644253,56,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
95,3686693,55,645.10046,653.4543,645.10046,678.4863,23.350922,10.034912,653.4543,0.40513173,0.45649073,0.3663897,0.34170997,12,"(log(abs(((3.8860672 * X5) + (9.498527 * X3)))) + (0.21390754 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
