-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,406993,20,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
15,447482,25,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
16,487206,27,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
17,527347,31,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
18,566079,31,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
19,607433,31,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
20,650362,31,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
21,692827,33,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
22,736058,36,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
23,780330,40,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
24,823204,41,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
25,865560,37,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
26,910095,37,644.10645,660.7554,644.10645,683.1468,29.11218,9.928138,660.7554,0.40392607,0.45960787,0.36827528,0.33721483,14,"(log(abs((abs((202.90744 * X3)) ^ 0.7215104))) - (abs((-1.2281619 * X5)) ^ (-0.35868704 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63555175]"
27,952911,36,643.3518,660.02997,643.3518,685.1846,29.11218,12.720551,660.02997,0.40301308,0.4499783,0.36970317,0.35110134,14,"log(abs(((abs((10.106537 * X3)) ^ (0.89035684 - (-0.103886314 * X10))) - (-6.5281587 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.63483286]"
28,997235,38,643.3518,660.02997,643.3518,685.1846,29.11218,12.720551,660.02997,0.40301308,0.4499783,0.36970317,0.35110134,14,"log(abs(((abs((10.106537 * X3)) ^ (0.89035684 - (-0.103886314 * X10))) - (-6.5281587 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.63483286]"
29,1044943,40,643.3518,660.02997,643.3518,685.1846,29.11218,12.720551,660.02997,0.40301308,0.4499783,0.36970317,0.35110134,14,"log(abs(((abs((10.106537 * X3)) ^ (0.89035684 - (-0.103886314 * X10))) - (-6.5281587 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.63483286]"
30,1089485,38,643.3518,660.02997,643.3518,685.1846,29.11218,12.720551,660.02997,0.40301308,0.4499783,0.36970317,0.35110134,14,"log(abs(((abs((10.106537 * X3)) ^ (0.89035684 - (-0.103886314 * X10))) - (-6.5281587 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.63483286]"
31,1134368,38,643.3518,660.02997,643.3518,685.1846,29.11218,12.720551,660.02997,0.40301308,0.4499783,0.36970317,0.35110134,14,"log(abs(((abs((10.106537 * X3)) ^ (0.89035684 - (-0.103886314 * X10))) - (-6.5281587 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.63483286]"
32,1178324,38,646.5619,659.3004,646.5619,685.6326,25.296831,13.773902,659.3004,0.40691102,0.44719785,0.363607,0.35511088,13,"((abs((169.62318 * X3)) ^ (0.18674466 - (-0.010940885 * X10))) - (-0.15827075 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6378958]"
33,1224124,35,646.5619,659.3004,646.5619,685.6326,25.296831,13.773902,659.3004,0.40691102,0.44719785,0.363607,0.35511088,13,"((abs((169.62318 * X3)) ^ (0.18674466 - (-0.010940885 * X10))) - (-0.15827075 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6378958]"
34,1269323,34,646.5619,659.3004,646.5619,685.6326,25.296831,13.773902,659.3004,0.40691102,0.44719785,0.363607,0.35511088,13,"((abs((169.62318 * X3)) ^ (0.18674466 - (-0.010940885 * X10))) - (-0.15827075 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6378958]"
35,1310462,35,646.5619,659.3004,646.5619,685.6326,25.296831,13.773902,659.3004,0.40691102,0.44719785,0.363607,0.35511088,13,"((abs((169.62318 * X3)) ^ (0.18674466 - (-0.010940885 * X10))) - (-0.15827075 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6378958]"
36,1351876,36,646.5619,659.3004,646.5619,685.6326,25.296831,13.773902,659.3004,0.40691102,0.44719785,0.363607,0.35511088,13,"((abs((169.62318 * X3)) ^ (0.18674466 - (-0.010940885 * X10))) - (-0.15827075 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6378958]"
37,1394094,36,646.5619,659.3004,646.5619,685.6326,25.296831,13.773902,659.3004,0.40691102,0.44719785,0.363607,0.35511088,13,"((abs((169.62318 * X3)) ^ (0.18674466 - (-0.010940885 * X10))) - (-0.15827075 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6378958]"
38,1437103,38,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
39,1479845,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
40,1523469,41,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
41,1567234,42,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
42,1609189,46,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
43,1652672,43,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
44,1697174,40,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
45,1741024,41,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
46,1784986,40,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
47,1828775,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
48,1872918,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
49,1915580,41,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
50,1962389,38,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
51,2006487,36,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
52,2051005,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
53,2094826,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
54,2137573,41,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
55,2181231,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
56,2226832,40,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
57,2270900,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
58,2314446,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
59,2357749,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
60,2400906,39,644.70447,657.51495,644.70447,679.8196,25.296831,9.8182745,657.51495,0.40465102,0.46024036,0.36714154,0.33630276,13,"((abs((3103.1814 * X3)) ^ 0.167496) - (abs((-1.2335488 * X5)) ^ (-0.35649925 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63612217]"
61,2443392,39,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
62,2488325,42,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
63,2531360,44,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
64,2575611,44,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
65,2619977,43,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
66,2663287,43,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
67,2704236,46,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
68,2744309,40,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
69,2785069,42,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
70,2822782,44,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
71,2864366,44,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
72,2906891,45,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
73,2951087,46,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
74,2990681,47,634.2492,657.32324,634.2492,682.2185,35.155594,12.813744,657.32324,0.39216197,0.43961585,0.38667393,0.36604464,16,"log(abs(((abs((-10.185799 * X3)) ^ (abs((0.8836503 * X10)) ^ (0.081469625 * X9))) - (-6.633819 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6262282]"
75,3032312,47,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
76,3075033,47,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
77,3118731,48,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
78,3159173,49,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
79,3199836,50,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
80,3241554,44,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
81,3284214,42,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
82,3324389,42,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
83,3362460,40,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
84,3403053,41,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
85,3442916,42,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
86,3482690,41,643.1727,656.0425,643.1727,680.7109,25.296831,12.241322,656.0425,0.40279672,0.45092025,0.37004155,0.34974295,13,"(abs(((-14.172728 * X5) - (31.004084 * X3))) ^ (0.26359794 - (-0.012650485 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.63466275]"
