id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.753753753753756,"t[0]","$$\theta_{0}$$",3.753753753753756,1,0.64807149491834,0.6906384725341387,0.6400905409914404,0.6906384725341387,-2.4424906541753444e-15,-9.021759154732356e-3,-6.25194930392059e-3,384.12003013723916,394.4290366065156,382.36245896150183
1,0,Log((x2 * 21.761024493516878)),"np.log((x[:, 2] * t[0]))","$$\operatorname{log}(\left(x_{2} \cdot \theta_{0}\right))$$",21.761024493516878,4,0.49094376440257803,0.5098856592165587,0.475894994648704,0.5098856592165587,0.24245431522267402,0.2550578265026626,0.25187104735603194,351.3928469105884,357.556835610201,347.23992739972334
2,0,(2.248916182430973 + (x2 ^ 0.5512285693759408)),"(t[0] + x[:, 2] ** t[1])","$$\left(\theta_{0} + {x_{2}^{\theta_{1}}}\right)$$",2.248916182430973;0.5512285693759408,5,0.4834037127952885,0.5079797225841681,0.4699600731595623,0.5079797225841681,0.25408891366808106,0.25784239702708733,0.2612010185631747,353.0328730490798,360.7590771835263,349.28130547779483
3,0,((Log(x2) * 0.8103997965504162) + 3.2078382868179403),"((np.log(x[:, 2]) * t[0]) + t[1])","$$\left(\left(\operatorname{log}(x_{2}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",0.8103997965504162;3.2078382868179403,6,0.4818450713712632,0.5051353991974509,0.46654892577697016,0.5051353991974509,0.25649395915495554,0.26199794917398644,0.2665635000923967,355.3273621356988,362.7255959261785,351.04097675442625
4,0,(((x2 ^ x9) ^ 9.080002778159875e-2) * 3.2770707685929144),"(x[:, 2] ** x[:, 9] ** t[0] * t[1])","$$\left({{x_{2}^{x_{9}}}^{\theta_{0}}} \cdot \theta_{1}\right)$$",9.080002778159875e-2;3.2770707685929144,7,0.45603833184827114,0.4616586511683671,0.44010457636103145,0.4616586511683671,0.296314780970678,0.3255174119946226,0.3081352410318057,349.6396919640766,352.2941791949623,344.9680575074365
5,0,(2.987976560572744 - ((x0 + x9) * (x2 * -8.363522660693243e-2))),"(t[0] - ((x[:, 0] + x[:, 9]) * (x[:, 2] * t[1])))","$$\left(\theta_{0} - \left(\left(x_{0} + x_{9}\right) \cdot \left(x_{2} \cdot \theta_{1}\right)\right)\right)$$",2.987976560572744;-8.363522660693243e-2,9,0.452218187386562,0.45751180722118384,0.42465216915215775,0.45751180722118384,0.3022094152689979,0.3315759447015739,0.3324271401923262,354.7788216405281,357.34628563078957,346.55349800040767
6,0,(2.247485053021121 - (Sqrt(x2) * (-0.185325629978063 * (x9 + 3.520170768939883)))),"(t[0] - (np.sqrt(x[:, 2]) * (t[1] * (x[:, 9] + t[2]))))","$$\left(\theta_{0} - \left(\operatorname{sqrt}(x_{2}) \cdot \left(\theta_{1} \cdot \left(x_{9} + \theta_{2}\right)\right)\right)\right)$$",2.247485053021121;-0.185325629978063;3.520170768939883,10,0.45439576873293175,0.456053096674472,0.4322157857700502,0.456053096674472,0.29884932095310135,0.3337071185942475,0.32053678487829007,359.67889835232404,361.1921929385684,353.1195615789471
7,0,(((x4 + (x2 + (x6 + x9))) * 0.20798947158128228) + 1.9798859740173973),"(((x[:, 4] + (x[:, 2] + (x[:, 6] + x[:, 9]))) * t[0]) + t[1])","$$\left(\left(\left(x_{4} + \left(x_{2} + \left(x_{6} + x_{9}\right)\right)\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",0.20798947158128228;1.9798859740173973,11,0.4387103969335756,0.43054668706845844,0.441487955617452,0.43054668706845844,0.32305247125727055,0.3709719442793078,0.30596050482769976,354.6918394257857,353.2488454858887,355.517912567002
8,0,((2.0369013052231852 + (x2 ^ 0.4635739424283701)) - ((x8 * (-3.709673231047446e-2 * x6)) * x9)),"((t[0] + x[:, 2] ** t[1]) - ((x[:, 8] * (t[2] * x[:, 6])) * x[:, 9]))","$$\left(\left(\theta_{0} + {x_{2}^{\theta_{1}}}\right) - \left(\left(x_{8} \cdot \left(\theta_{2} \cdot x_{6}\right)\right) \cdot x_{9}\right)\right)$$",2.0369013052231852;0.4635739424283701;-3.709673231047446e-2,13,0.4324401470948121,0.4209406226268581,0.430449633822365,0.4209406226268581,0.33272771525107336,0.3850063898349573,0.32331325746507833,362.2920658739298,359.7871172984246,361.6905733602233
9,0,((((x9 * 2.366841375893581e-2) * ((x5 + x8) * x6)) + 2.756736443424476) - (x2 * -0.2977005553808543)),"((((x[:, 9] * t[0]) * ((x[:, 5] + x[:, 8]) * x[:, 6])) + t[1]) - (x[:, 2] * t[2]))","$$\left(\left(\left(\left(x_{9} \cdot \theta_{0}\right) \cdot \left(\left(x_{5} + x_{8}\right) \cdot x_{6}\right)\right) + \theta_{1}\right) - \left(x_{2} \cdot \theta_{2}\right)\right)$$",2.366841375893581e-2;2.756736443424476;-0.2977005553808543,15,0.43940775127627874,0.41984098661767133,0.4405420077026688,0.41984098661767133,0.32197642587003894,0.38661295637381266,0.3074475787215214,368.77465726543596,363.8412365193616,369.1120718248019
