id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.804804804804821,"t[0]","$$\theta_{0}$$",3.804804804804821,1,0.6736105474844191,0.6053270727705622,0.6934592249907543,0.6053270727705622,8.770761894538737e-15,-1.1651258875611248e-4,-1.3004577610553625e-5,389.6336111245855,375.65248214527736,393.80790270777635
1,0,(Sqrt(x2) + -2.3272972961253116),"(np.sqrt(x[:, 2]) + t[0])","$$\left(\operatorname{sqrt}(x_{2}) + \theta_{0}\right)$$",-2.3272972961253116,4,22.143032308651875,22.447666222336064,22.537040897089607,0.46524951677191345,-31.87215794251479,-36.087853274569326,-31.499869018380352,1281.395844725687,1291.502839590574,1289.3432711146277
2,0,(Log((x2 + x4)) + 2.331928803779372),"(np.log((x[:, 2] + x[:, 4])) + t[0])","$$\left(\operatorname{log}(\left(x_{2} + x_{4}\right)) + \theta_{0}\right)$$",2.331928803779372,6,0.4763138677141217,0.4266493879629804,0.5126050809333795,0.4266493879629804,0.29289428514310056,0.2950933186670879,0.260790355550072,351.46837473871824,337.99042692737646,361.30811656015186
3,0,(Log((x2 + x4)) + 2.3319288037793724),"(np.log((x[:, 2] + x[:, 4])) + t[0])","$$\left(\operatorname{log}(\left(x_{2} + x_{4}\right)) + \theta_{0}\right)$$",2.3319288037793724,6,0.47631386771412176,0.42664938796298063,0.5126050809333795,0.4266493879629796,0.29289428514310045,0.29509331866708743,0.260790355550072,351.46837473871824,337.9904269273765,361.30811656015186
4,0,(((x2 + (x4 + x8)) * 0.22212175154983088) + 2.3259942484649834),"(((x[:, 2] + (x[:, 4] + x[:, 8])) * t[0]) + t[1])","$$\left(\left(\left(x_{2} + \left(x_{4} + x_{8}\right)\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",0.22212175154983088;2.3259942484649834,9,0.4743361572863491,0.4149397909485403,0.4980666465239449,0.4149397909485403,0.29583027009042406,0.3144398205116211,0.28175571724935167,359.70612596935706,343.16063005582026,366.2256599291064
5,0,(1.9577172874443618 + ((x4 * 0.16770545494295752) + Log((x9 + x2)))),"(t[0] + ((x[:, 4] * t[1]) + np.log((x[:, 9] + x[:, 2]))))","$$\left(\theta_{0} + \left(\left(x_{4} \cdot \theta_{1}\right) + \operatorname{log}(\left(x_{9} + x_{2}\right))\right)\right)$$",1.9577172874443618;0.16770545494295752,10,0.4484404490456606,0.41368687175307844,0.47745516036677993,0.41368687175307844,0.33427341552125955,0.31650988351175346,0.3114788119289431,355.62165633043486,346.10156086419187,363.9108813694482
6,0,((((x4 * x9) * 7.465973264494319e-2) + (x2 * 0.37547836932346584)) + 2.548056456833651),"((((x[:, 4] * x[:, 9]) * t[0]) + (x[:, 2] * t[1])) + t[2])","$$\left(\left(\left(\left(x_{4} \cdot x_{9}\right) \cdot \theta_{0}\right) + \left(x_{2} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",7.465973264494319e-2;0.37547836932346584;2.548056456833651,11,0.4287513947057456,0.4088266240112843,0.46940812663048986,0.4088266240112843,0.36350255157538325,0.32453994567235167,0.3230831544693026,352.32106898463564,347.1432023075596,364.2250134755367
7,0,(0.21030442572860897 * (((x1 + Log(x4)) + (x8 + x2)) + 10.80815213146821)),"(t[0] * (((x[:, 1] + np.log(x[:, 4])) + (x[:, 8] + x[:, 2])) + t[1]))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{1} + \operatorname{log}(x_{4})\right) + \left(x_{8} + x_{2}\right)\right) + \theta_{1}\right)\right)$$",0.21030442572860897;10.80815213146821,12,0.48217070441584536,0.40143365147887594,0.4829180217630905,0.40143365147887594,0.2841995924551731,0.33675455532616305,0.30360101285778884,370.71409991798015,347.70752432168484,370.9206175166178
8,0,(2.0964424357135223 + Log((x4 + ((x1 + Log(x0)) + (x2 + -1.5286756768087795))))),"(t[0] + np.log((x[:, 4] + ((x[:, 1] + np.log(x[:, 0])) + (x[:, 2] + t[1])))))","$$\left(\theta_{0} + \operatorname{log}(\left(x_{4} + \left(\left(x_{1} + \operatorname{log}(x_{0})\right) + \left(x_{2} + \theta_{1}\right)\right)\right))\right)$$",2.0964424357135223;-1.5286756768087795,13,0.49187922587572136,0.4003687608913969,0.4950180655159403,0.4003687608913969,0.269786929981089,0.3385139589751087,0.28615196802177956,373.72096683568844,347.7086476037163,374.5731109050245
9,0,(1.3903220422044948 + Log(((x1 + (x2 * x8)) + (x4 * x9)))),"(t[0] + np.log(((x[:, 1] + (x[:, 2] * x[:, 8])) + (x[:, 4] * x[:, 9]))))","$$\left(\theta_{0} + \operatorname{log}(\left(\left(x_{1} + \left(x_{2} \cdot x_{8}\right)\right) + \left(x_{4} \cdot x_{9}\right)\right))\right)$$",1.3903220422044948,12,0.4497140387157776,0.3804938802464327,0.46731415272215227,0.3804938802464326,0.33238272411971737,0.37135107664734845,0.3261028001299565,360.58028886176106,339.92642415112937,365.6464527482679
