id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.8048048048048004,"t[0]","$$\theta_{0}$$",3.8048048048048004,1,0.6615985354724118,0.6743332046509499,0.6362578795011244,0.6743332046509499,1.3322676295501878e-15,-8.104167902809323e-4,-2.2682809266338921e-4,387.06093665333407,390.9853140513583,381.51236454306854
1,0,(3.1367454410679954 + Log(x2)),"(t[0] + np.log(x[:, 2]))","$$\left(\theta_{0} + \operatorname{log}(x_{2})\right)$$",3.1367454410679954,4,0.499557226834018,0.5019445298215728,0.4710971284156409,0.5019445298215728,0.24492392281776965,0.2550399259126529,0.25941351508573984,353.7245459215305,355.43662191851575,345.8939321864125
2,0,(3.2637829585331977 / (x2 ^ -0.22071279521231696)),"(t[0] / x[:, 2] ** t[1])","$$\frac{\theta_{0}}{{x_{2}^{\theta_{1}}}}$$",3.2637829585331977;-0.22071279521231696,5,0.49322479196040914,0.4942787531546451,0.4630481744141313,0.4942787531546451,0.254495338916941,0.2664170746102621,0.27206684322480523,355.7214330653804,357.0732639117905,347.3191071860543
3,0,Sqrt(((x9 * x2) + 9.8516563856235)),"np.sqrt(((x[:, 9] * x[:, 2]) + t[0]))","$$\operatorname{sqrt}(\left(\left(x_{9} \cdot x_{2}\right) + \theta_{0}\right))$$",9.8516563856235,6,0.4573435277516711,0.48366447475878616,0.44438596668953306,0.48366447475878616,0.3087295342558366,0.28217023686301845,0.3014046973229222,347.1793762216902,355.658351578993,343.3992641633349
4,0,Sqrt((((x9 * x2) + 7.5542949565515) + x4)),"np.sqrt((((x[:, 9] * x[:, 2]) + t[0]) + x[:, 4]))","$$\operatorname{sqrt}(\left(\left(\left(x_{9} \cdot x_{2}\right) + \theta_{0}\right) + x_{4}\right))$$",7.5542949565515,8,0.42491459647379626,0.4477227088594918,0.4251098906882567,0.4477227088594918,0.3577455606512382,0.3355131442888376,0.33170758075746165,342.3662160483553,350.22228715418566,342.4259453718178
5,0,Sqrt((x7 + (x9 + ((x4 + x2) * 2.3130206805175817)))),"np.sqrt((x[:, 7] + (x[:, 9] + ((x[:, 4] + x[:, 2]) * t[0]))))","$$\operatorname{sqrt}(\left(x_{7} + \left(x_{9} + \left(\left(x_{4} + x_{2}\right) \cdot \theta_{0}\right)\right)\right))$$",2.3130206805175817,10,0.4435698990801823,0.4381999044142954,0.4376613658758382,0.4381999044142954,0.3295482452006149,0.34964639743442827,0.3119760809690394,353.20211529556383,352.6231214704027,351.446493421617
6,0,Sqrt((((x7 + x9) + ((x2 * 2.7604715333488326) + x8)) + x4)),"np.sqrt((((x[:, 7] + x[:, 9]) + ((x[:, 2] * t[0]) + x[:, 8])) + x[:, 4]))","$$\operatorname{sqrt}(\left(\left(\left(x_{7} + x_{9}\right) + \left(\left(x_{2} \cdot \theta_{0}\right) + x_{8}\right)\right) + x_{4}\right))$$",2.7604715333488326,12,0.4160143427374242,0.41670715645699724,0.3991845171018651,0.41670715645699724,0.3711982109507387,0.38154482078471574,0.37246346767828986,350.4198573170233,351.63088341293883,345.0959547769426
7,0,Sqrt((x9 + (((((6.993155437053524 * Sqrt(x2)) + x8) + -3.927908960887285) + x7) + x4))),"np.sqrt((x[:, 9] + (((((t[0] * np.sqrt(x[:, 2])) + x[:, 8]) + t[1]) + x[:, 7]) + x[:, 4])))","$$\operatorname{sqrt}(\left(x_{9} + \left(\left(\left(\left(\left(\theta_{0} \cdot \operatorname{sqrt}(x_{2})\right) + x_{8}\right) + \theta_{1}\right) + x_{7}\right) + x_{4}\right)\right))$$",6.993155437053524;-3.927908960887285,15,0.4092569251427656,0.41333431554519373,0.3946059137256884,0.41333431554519373,0.38141198445891833,0.38655061657740053,0.3796612440510373,357.2167893846558,359.4902573405022,352.5296583833644
8,0,Sqrt((((x2 * 1.9720467831487971) + (x9 + ((x8 * 0.9719371380324758) + (x6 + x7)))) + x4)),"np.sqrt((((x[:, 2] * t[0]) + (x[:, 9] + ((x[:, 8] * t[1]) + (x[:, 6] + x[:, 7])))) + x[:, 4]))","$$\operatorname{sqrt}(\left(\left(\left(x_{2} \cdot \theta_{0}\right) + \left(x_{9} + \left(\left(x_{8} \cdot \theta_{1}\right) + \left(x_{6} + x_{7}\right)\right)\right)\right) + x_{4}\right))$$",1.9720467831487971;0.9719371380324758,16,0.4023683113521359,0.4096228130210597,0.3993810813114612,0.4096228130210597,0.3918240597905406,0.39205903639489936,0.37215445964520266,358.9131282839963,362.2045995016885,357.9555046743771
9,0,Sqrt(((x4 + 1.6453541833441574) + (x8 + (((x9 * x2) + x6) + (x7 ^ 1.0059965547388756))))),"np.sqrt(((x[:, 4] + t[0]) + (x[:, 8] + (((x[:, 9] * x[:, 2]) + x[:, 6]) + x[:, 7] ** t[1]))))","$$\operatorname{sqrt}(\left(\left(x_{4} + \theta_{0}\right) + \left(x_{8} + \left(\left(\left(x_{9} \cdot x_{2}\right) + x_{6}\right) + {x_{7}^{\theta_{1}}}\right)\right)\right))$$",1.6453541833441574;1.0059965547388756,16,0.38983018604627545,0.40579063186578135,0.40223660518774157,0.40578035367149085,0.4107753189509129,0.3977465611864677,0.367665443978231,356.3794339897323,362.51393585961705,360.39599076486866
