id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.786786786786792,"t[0]","$$\theta_{0}$$",3.786786786786792,1,0.6422278133989813,0.6884632380127838,0.6421583691907874,0.6884632380127838,6.106226635438361e-15,-2.9559368349107995e-3,-8.641373715034817e-6,382.8347933956699,392.76601111576946,383.99599920030664
1,0,(3.1221423697659856 + Log(x2)),"(t[0] + np.log(x[:, 2]))","$$\left(\theta_{0} + \operatorname{log}(x_{2})\right)$$",3.1221423697659856,4,0.49041062737421887,0.505449915111495,0.4760434244640688,0.505449915111495,0.2363914842324799,0.2636585874983751,0.25867580183827077,351.2474605892761,355.30141767401847,348.33097684014297
2,0,(4.549087674498375 + (-1.309047850128735 / x2)),"(t[0] + (t[1] / x[:, 2]))","$$\left(\theta_{0} + \frac{\theta_{1}}{x_{2}}\right)$$",4.549087674498375;-1.309047850128735,5,0.4964986666276387,0.49144015726260043,0.47560868952562185,0.49144015726260043,0.22691192086508394,0.2840680575068628,0.2593527979127779,356.60822237675495,355.23606282703633,351.91782914222154
3,0,((0.3106476993499435 * (x9 + x2)) + 2.44904264114305),"((t[0] * (x[:, 9] + x[:, 2])) + t[1])","$$\left(\left(\theta_{0} \cdot \left(x_{9} + x_{2}\right)\right) + \theta_{1}\right)$$",0.3106476993499435;2.44904264114305,7,0.4484249310200382,0.4766092192010365,0.44959164213289804,0.4766092192010365,0.301766566840584,0.30567382605975135,0.2998681496764539,347.4240737702475,355.4819273935861,348.79252021587
4,0,(Log((x8 + (x2 * x9))) + 2.00091086182722),"(np.log((x[:, 8] + (x[:, 2] * x[:, 9]))) + t[0])","$$\left(\operatorname{log}(\left(x_{8} + \left(x_{2} \cdot x_{9}\right)\right)) + \theta_{0}\right)$$",2.00091086182722,8,0.45849183616587924,0.45176548708454717,0.44766118694354967,0.45176548708454717,0.286091591487894,0.3418662721390675,0.3028743736295354,352.32695261188144,350.3794471255592,350.2041829085644
5,0,(Log(((x8 + (x2 * x9)) + x4)) + 1.662266646468386),"(np.log(((x[:, 8] + (x[:, 2] * x[:, 9])) + x[:, 4])) + t[0])","$$\left(\operatorname{log}(\left(\left(x_{8} + \left(x_{2} \cdot x_{9}\right)\right) + x_{4}\right)) + \theta_{0}\right)$$",1.662266646468386,10,0.42437375913450665,0.4437562352247663,0.4102485388087476,0.4437562352247663,0.33921616242605224,0.3535341815623214,0.3611356581139563,347.42782399282953,353.2571767770309,344.03285526780405
6,0,(((x9 * (0.49499614915567874 + (-0.5002015394668448 / x2))) + (x8 * 0.20153537574883015)) + 2.9149967181650767),"(((x[:, 9] * (t[0] + (t[1] / x[:, 2]))) + (x[:, 8] * t[2])) + t[3])","$$\left(\left(\left(x_{9} \cdot \left(\theta_{0} + \frac{\theta_{1}}{x_{2}}\right)\right) + \left(x_{8} \cdot \theta_{2}\right)\right) + \theta_{3}\right)$$",0.49499614915567874;-0.5002015394668448;0.20153537574883015;2.9149967181650767,13,0.43558044335341717,0.4335272599180265,0.42135050526102324,0.4335272599180265,0.3217664600227893,0.3684357927816003,0.343846990830048,362.29108274966364,361.6742130568418,358.9691205802593
7,0,(Log((((x9 * ((-2.624786293895198 / x2) + 2.770795875339311)) + x8) + x1)) + 1.9248359643014188),"(np.log((((x[:, 9] * ((t[0] / x[:, 2]) + t[1])) + x[:, 8]) + x[:, 1])) + t[2])","$$\left(\operatorname{log}(\left(\left(\left(x_{9} \cdot \left(\frac{\theta_{0}}{x_{2}} + \theta_{1}\right)\right) + x_{8}\right) + x_{1}\right)) + \theta_{2}\right)$$",-2.624786293895198;2.770795875339311;1.9248359643014188,14,0.42749609259790516,0.4250379402613166,0.4462515323431667,0.4250379402613166,0.33435443984372804,0.38080306684835075,0.30506957476584007,362.9911743231057,362.24114132991315,369.6275115609949
8,0,(((-1.0781487298819483 / x2) + ((x8 * 0.16397890543752253) + (Exp((-4.8091523271770535 / x9)) * x7))) + 3.857868420684468),"(((t[0] / x[:, 2]) + ((x[:, 8] * t[1]) + (np.exp((t[2] / x[:, 9])) * x[:, 7]))) + t[3])","$$\left(\left(\frac{\theta_{0}}{x_{2}} + \left(\left(x_{8} \cdot \theta_{1}\right) + \left(\operatorname{exp}(\frac{\theta_{2}}{x_{9}}) \cdot x_{7}\right)\right)\right) + \theta_{3}\right)$$",-1.0781487298819483;0.16397890543752253;-4.8091523271770535;3.857868420684468,16,0.43272153975003413,0.4150741320102513,0.41694349877808357,0.4150741320102513,0.3262180012730076,0.3953183816641943,0.3507098532904145,371.2902595687384,365.8809511746505,367.4606833283773
9,0,(((((-0.3035339806936121 / x2) * x9) + Log((((x8 + x1) + x2) + x0))) + (x9 * 0.37517310707741003)) + 1.2531453289135808),"(((((t[0] / x[:, 2]) * x[:, 9]) + np.log((((x[:, 8] + x[:, 1]) + x[:, 2]) + x[:, 0]))) + (x[:, 9] * t[1])) + t[2])","$$\left(\left(\left(\left(\frac{\theta_{0}}{x_{2}} \cdot x_{9}\right) + \operatorname{log}(\left(\left(\left(x_{8} + x_{1}\right) + x_{2}\right) + x_{0}\right))\right) + \left(x_{9} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",-0.3035339806936121;0.37517310707741003;1.2531453289135808,20,0.3963722465415113,0.4152318339195464,0.41398402941533047,0.4152318339195464,0.38281675400553794,0.39508864090616314,0.35531852161683264,368.5171069893163,374.5045418635699,375.10971630915753
