id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.825825825825824,"t[0]","$$\theta_{0}$$",3.825825825825824,1,0.6483420357294227,0.681880078276474,0.6438663403112874,0.681880078276474,1.3322676295501878e-15,-1.6028188417318567e-3,-2.668399404851529e-3,384.179313347124,391.3841559384067,384.37377613755126
1,0,(Sqrt(x2) + 2.378262136084275),"(np.sqrt(x[:, 2]) + t[0])","$$\left(\operatorname{sqrt}(x_{2}) + \theta_{0}\right)$$",2.378262136084275,4,0.4791480603003327,0.5123681114547054,0.47664569599144896,0.5123681114547054,0.2609640685085882,0.2473906174018321,0.2577379074484609,348.146411879367,357.1342348016454,348.4996521303844
2,0,(2.314271630515679 + (x2 ^ 0.5533941090785661)),"(t[0] + x[:, 2] ** t[1])","$$\left(\theta_{0} + {x_{2}^{\theta_{1}}}\right)$$",2.314271630515679;0.5533941090785661,5,0.47624019276845714,0.5088767081375927,0.47351661647190624,0.5088767081375927,0.2654491510292736,0.25251908429145364,0.26261070317801183,351.04431453875776,359.91969610027485,351.3301612344728
3,0,(1.7082093456754794 + Sqrt((x2 + x4))),"(t[0] + np.sqrt((x[:, 2] + x[:, 4])))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(x_{2} + x_{4}\right))\right)$$",1.7082093456754794,6,0.476961120374527,0.4919322120015118,0.45053019818352147,0.4919322120015118,0.26433719535412015,0.2774085855900531,0.29840657227426304,351.64900086028723,355.7735150033373,345.13569377459584
4,0,(Log((x4 + 8.367622940661807)) + Sqrt(x2)),"(np.log((x[:, 4] + t[0])) + np.sqrt(x[:, 2]))","$$\left(\operatorname{log}(\left(x_{4} + \theta_{0}\right)) + \operatorname{sqrt}(x_{2})\right)$$",8.367622940661807,7,0.4596164833198502,0.48428073745078126,0.44646798082105477,0.48428073745078126,0.29108948982036276,0.28864771505351894,0.30473250783860684,349.6253819709095,356.56389416854637,346.82769542669627
5,0,(1.246076363756555 + Sqrt((x2 + (x4 + x1)))),"(t[0] + np.sqrt((x[:, 2] + (x[:, 4] + x[:, 1]))))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(x_{2} + \left(x_{4} + x_{1}\right)\right))\right)$$",1.246076363756555,8,0.4707336422616151,0.47444106844768014,0.4646482613751587,0.47444106844768014,0.27394243112431904,0.3031010485999196,0.27642105301849385,354.5804138286723,355.6220860239462,353.89600354964466
6,0,(1.8295159911900216 + (((x4 + x1) * x2) ^ 0.31055772121765723)),"(t[0] + ((x[:, 4] + x[:, 1]) * x[:, 2]) ** t[1])","$$\left(\theta_{0} + {\left(\left(x_{4} + x_{1}\right) \cdot x_{2}\right)^{\theta_{1}}}\right)$$",1.8295159911900216;0.31055772121765723,9,0.4559323125502111,0.46844294189829166,0.44786560362840766,0.46844294189829166,0.29677193915514055,0.31191160143909646,0.3025560433529144,355.85616822274295,359.4343110428868,354.5326573546088
7,0,(1.6935537915776304 + Sqrt((x1 + (x2 ^ (x9 * 0.47387177982799394))))),"(t[0] + np.sqrt((x[:, 1] + x[:, 2] ** (x[:, 9] * t[1]))))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(x_{1} + {x_{2}^{\left(x_{9} \cdot \theta_{1}\right)}}\right))\right)$$",1.6935537915776304;0.47387177982799394,10,0.43890304613616465,0.455800541324767,0.4708136262372481,0.455800541324767,0.32303780728582177,0.33048182288239614,0.2668199663783234,354.13867390033204,359.0992899044108,364.4307602176622
8,0,((Sqrt(x2) + -0.5830505373141217) + Sqrt((4.254347935035475 + (x4 + x9)))),"((np.sqrt(x[:, 2]) + t[0]) + np.sqrt((t[1] + (x[:, 4] + x[:, 9]))))","$$\left(\left(\operatorname{sqrt}(x_{2}) + \theta_{0}\right) + \operatorname{sqrt}(\left(\theta_{1} + \left(x_{4} + x_{9}\right)\right))\right)$$",-0.5830505373141217;4.254347935035475,11,0.42097143177881025,0.45313417033464265,0.4088423999044881,0.45313417033464265,0.3506954530486487,0.3343984128882762,0.3633253843912969,347.61922745785137,357.24133595693587,344.8257778806288
9,0,(0.5153001562571374 + Sqrt(((x9 + (x2 + x1)) + (x2 + x4)))),"(t[0] + np.sqrt(((x[:, 9] + (x[:, 2] + x[:, 1])) + (x[:, 2] + x[:, 4]))))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(\left(x_{9} + \left(x_{2} + x_{1}\right)\right) + \left(x_{2} + x_{4}\right)\right))\right)$$",0.5153001562571374,12,0.4217324458317522,0.4397042909760193,0.4220668390475242,0.4397042909760193,0.34952166820823516,0.35412534941397944,0.34273147165132645,349.17349984585445,354.61215520498166,350.277101268021
10,0,(0.2188404816830119 + Sqrt(((x9 + (x8 + x1)) + ((x2 + x2) + x4)))),"(t[0] + np.sqrt(((x[:, 9] + (x[:, 8] + x[:, 1])) + ((x[:, 2] + x[:, 2]) + x[:, 4]))))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(\left(x_{9} + \left(x_{8} + x_{1}\right)\right) + \left(\left(x_{2} + x_{2}\right) + x_{4}\right)\right))\right)$$",0.2188404816830119,14,0.41135360007868466,0.4327207374874597,0.4139634095119079,0.4327207374874597,0.36552995578038183,0.36438338023569417,0.3553506322029375,351.70859788154775,358.2816020270943,353.5188996462907
11,0,(0.5105273741813855 + Sqrt((((x2 ^ (x9 * 0.44255607390082824)) + (x8 + x1)) + (x2 + x4)))),"(t[0] + np.sqrt(((x[:, 2] ** (x[:, 9] * t[1]) + (x[:, 8] + x[:, 1])) + (x[:, 2] + x[:, 4]))))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(\left({x_{2}^{\left(x_{9} \cdot \theta_{1}\right)}} + \left(x_{8} + x_{1}\right)\right) + \left(x_{2} + x_{4}\right)\right))\right)$$",0.5105273741813855;0.44255607390082824,16,0.4122815506312681,0.4239477082979452,0.41151789225968743,0.4239477082979452,0.36409868879251883,0.3772699434979746,0.35915894258582737,362.05053760187025,365.66592355574267,362.8023677863176
12,0,(-1.2401624712267743 + Sqrt((((x4 + 10.026362149140878) + (x8 + x2)) + ((x1 + (x9 * x2)) + x7)))),"(t[0] + np.sqrt((((x[:, 4] + t[1]) + (x[:, 8] + x[:, 2])) + ((x[:, 1] + (x[:, 9] * x[:, 2])) + x[:, 7]))))","$$\left(\theta_{0} + \operatorname{sqrt}(\left(\left(\left(x_{4} + \theta_{1}\right) + \left(x_{8} + x_{2}\right)\right) + \left(\left(x_{1} + \left(x_{9} \cdot x_{2}\right)\right) + x_{7}\right)\right))\right)$$",-1.2401624712267743;10.026362149140878,18,0.3919305438784338,0.41869211053421684,0.3948439420227923,0.41869211053421684,0.3954879951020167,0.3849898075951249,0.3851246468773438,360.1468146215847,368.652390360683,362.0699872480488
