id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.8108108108108047,"t[0]","$$\theta_{0}$$",3.8108108108108047,1,0.6518951383816216,0.677785894002108,0.6428487072604219,0.677785894002108,3.552713678800501e-15,-1.3305303486976783e-5,-1.0836784178847036e-3,384.95612150744097,390.5195408743099,384.1487853166829
1,0,(3.140316221199485 + Log(x2)),"(t[0] + np.log(x[:, 2]))","$$\left(\theta_{0} + \operatorname{log}(x_{2})\right)$$",3.140316221199485,4,0.515244737745026,0.47963761945368444,0.4781717393737935,0.47963761945368444,0.2096202174107975,0.29233699694511006,0.2553614585183026,357.8905682488881,348.28240601118176,348.92628572225453
2,0,(Sqrt((x9 + x2)) + 1.7604630119460682),"(np.sqrt((x[:, 9] + x[:, 2])) + t[0])","$$\left(\operatorname{sqrt}(\left(x_{9} + x_{2}\right)) + \theta_{0}\right)$$",1.7604630119460682,6,0.48685643905664255,0.462694241208587,0.4639115456008716,0.462694241208587,0.25316755657160084,0.317335457125272,0.2775683122864089,354.3864634260961,347.62149090251984,349.0079669314019
3,0,(0.13183760127462504 * ((x2 * x9) + 24.055473127527215)),"(t[0] * ((x[:, 2] * x[:, 9]) + t[1]))","$$\left(\theta_{0} \cdot \left(\left(x_{2} \cdot x_{9}\right) + \theta_{1}\right)\right)$$",0.13183760127462504;24.055473127527215,7,0.4812124904594004,0.4513887064731467,0.4551937564860137,0.4513887064731467,0.2618253118836801,0.33401577646956315,0.2911441914881664,356.76169624043075,348.2901252764414,350.42738209384385
4,0,((Sqrt(x2) - (x9 * -0.23016144099971003)) + 1.878850968118489),"((np.sqrt(x[:, 2]) - (x[:, 9] * t[0])) + t[1])","$$\left(\left(\operatorname{sqrt}(x_{2}) - \left(x_{9} \cdot \theta_{0}\right)\right) + \theta_{1}\right)$$",-0.23016144099971003;1.878850968118489,8,0.47337014649635795,0.4358727671437456,0.4423150498195075,0.4358727671437456,0.27385538160089207,0.3569081764309505,0.311199708279846,358.8767311729632,348.0058337648886,350.94572160102484
5,0,(Sqrt(x2) - (((x9 * x4) * -6.824286775238203e-2) + -2.0125913517329517)),"(np.sqrt(x[:, 2]) - (((x[:, 9] * x[:, 4]) * t[0]) + t[1]))","$$\left(\operatorname{sqrt}(x_{2}) - \left(\left(\left(x_{9} \cdot x_{4}\right) \cdot \theta_{0}\right) + \theta_{1}\right)\right)$$",-6.824286775238203e-2;-2.0125913517329517,10,0.4578593531285536,0.41640882372506166,0.4112723828176294,0.41640882372506166,0.29764876868813284,0.3856255082087311,0.35954126503987593,359.69360500072406,347.29194004481957,346.6781052856966
6,0,((Sqrt((x1 + x2)) - (-0.15382456958440943 * x6)) + Sqrt(x9)),"((np.sqrt((x[:, 1] + x[:, 2])) - (t[0] * x[:, 6])) + np.sqrt(x[:, 9]))","$$\left(\left(\operatorname{sqrt}(\left(x_{1} + x_{2}\right)) - \left(\theta_{0} \cdot x_{6}\right)\right) + \operatorname{sqrt}(x_{9})\right)$$",-0.15382456958440943,11,0.4777114654196912,0.41283061434588647,0.47386163774301093,0.41283061434588647,0.26719584593675005,0.3909048405465708,0.26207341476269896,366.3709954622857,347.22896789995906,366.3428015172666
7,0,(Sqrt((x1 + x2)) - (((x9 * x6) * -8.3741325473875e-2) + -1.393171785599764)),"(np.sqrt((x[:, 1] + x[:, 2])) - (((x[:, 9] * x[:, 6]) * t[0]) + t[1]))","$$\left(\operatorname{sqrt}(\left(x_{1} + x_{2}\right)) - \left(\left(\left(x_{9} \cdot x_{6}\right) \cdot \theta_{0}\right) + \theta_{1}\right)\right)$$",-8.3741325473875e-2;-1.393171785599764,12,0.4707751394283119,0.400141132964278,0.46145028038820657,0.400141132964278,0.27783609401192244,0.4096270511020029,0.28140114636514124,368.94639653275533,347.7250359911151,367.33496614499916
8,0,((Sqrt((x1 + x2)) - (-5.140615020593733e-2 * (x9 * (x6 + x0)))) + 1.3029353021209542),"((np.sqrt((x[:, 1] + x[:, 2])) - (t[0] * (x[:, 9] * (x[:, 6] + x[:, 0])))) + t[1])","$$\left(\left(\operatorname{sqrt}(\left(x_{1} + x_{2}\right)) - \left(\theta_{0} \cdot \left(x_{9} \cdot \left(x_{6} + x_{0}\right)\right)\right)\right) + \theta_{1}\right)$$",-5.140615020593733e-2;1.3029353021209542,14,0.45440275513605655,0.3877960190258166,0.4485695722122012,0.3877960190258166,0.30295115213752977,0.42784117786857534,0.3014597800309301,370.13634551735885,349.5809263432992,369.46262211004455
9,0,((Sqrt((x1 + x2)) - (-6.122680779073067e-2 * (x4 + (x9 * (x6 + x7))))) + 1.0754660225739183),"((np.sqrt((x[:, 1] + x[:, 2])) - (t[0] * (x[:, 4] + (x[:, 9] * (x[:, 6] + x[:, 7]))))) + t[1])","$$\left(\left(\operatorname{sqrt}(\left(x_{1} + x_{2}\right)) - \left(\theta_{0} \cdot \left(x_{4} + \left(x_{9} \cdot \left(x_{6} + x_{7}\right)\right)\right)\right)\right) + \theta_{1}\right)$$",-6.122680779073067e-2;1.0754660225739183,16,0.4410459192637041,0.3784283018235115,0.4275665687226143,0.3784283018235115,0.32344039202588315,0.4416624183598924,0.33416695320202217,372.34803825057793,352.59598317454254,369.30281288431684
