id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.7417417417417433,"t[0]","$$\theta_{0}$$",3.7417417417417433,1,0.629999368738106,0.7108324810757762,0.6417498579660726,0.7108324810757762,1.2212453270876722e-15,-1.5022634003496682e-2,-8.86047236950227e-3,380.1156038484407,398.6080201175499,382.7292720962462
1,0,Log((x2 * 21.995924280158416)),"np.log((x[:, 2] * t[0]))","$$\operatorname{log}(\left(x_{2} \cdot \theta_{0}\right))$$",21.995924280158416,4,0.4360073601639683,0.5637962751207205,0.4744925822737745,0.5637962751207205,0.30792413167445853,0.19493552215238596,0.254075704503152,335.70239675266345,371.29939025041045,346.84761578585216
2,0,((x2 ^ 0.5765849537063841) + 2.2246914605808854),"(x[:, 2] ** t[0] + t[1])","$$\left({x_{2}^{\theta_{0}}} + \theta_{1}\right)$$",0.5765849537063841;2.2246914605808854,5,0.43932821607361855,0.5517241930990117,0.4698910093324717,0.5517241930990117,0.3026529265361074,0.21217367153047384,0.26130959009514676,340.4024063982907,372.0237737762729,349.2618132565674
3,0,(Log((x4 + x2)) + 2.314486079064028),"(np.log((x[:, 4] + x[:, 2])) + t[0])","$$\left(\operatorname{log}(\left(x_{4} + x_{2}\right)) + \theta_{0}\right)$$",2.314486079064028,6,0.4348325904031047,0.5255887998517169,0.4573893554730331,0.5255887998517169,0.309788847449042,0.2494933163143458,0.2809627684503495,339.4614555292374,365.78510638547084,346.09866351612027
4,0,(2.447769465268553 - (-0.31088944324619033 * (x0 + x2))),"(t[0] - (t[1] * (x[:, 0] + x[:, 2])))","$$\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{0} + x_{2}\right)\right)\right)$$",2.447769465268553;-0.31088944324619033,7,0.46013428224566993,0.520012052790449,0.4572301861758177,0.520012052790449,0.26962739158402316,0.25745654906186,0.281212989950802,352.09573171282136,369.54245861179237,351.26011164747445
5,0,(-0.22371639808946858 + Exp(((x0 + x2) ^ 0.22864397317583562))),"(t[0] + np.exp((x[:, 0] + x[:, 2]) ** t[1]))","$$\left(\theta_{0} + \operatorname{exp}({\left(x_{0} + x_{2}\right)^{\theta_{1}}})\right)$$",-0.22371639808946858;0.22864397317583562,8,0.4553739635966837,0.5198684597484292,0.4558731638402722,0.5198684597484292,0.27718346050282405,0.25766159060345495,0.2833462918556803,352.515542527179,371.2967012405526,352.6599505394931
6,0,(2.305006113698922 - (((x4 + x2) + x8) * -0.2195653809971736)),"(t[0] - (((x[:, 4] + x[:, 2]) + x[:, 8]) * t[1]))","$$\left(\theta_{0} - \left(\left(\left(x_{4} + x_{2}\right) + x_{8}\right) \cdot \theta_{1}\right)\right)$$",2.305006113698922;-0.2195653809971736,9,0.43302037907035645,0.5049288547871146,0.45353285776560964,0.5049288547871146,0.31266537625632973,0.27899437657273995,0.28702536129787115,349.09458610367767,370.52693867133684,355.1609699961305
7,0,(2.0584399927846553 - (((-0.5144910161627565 * x4) - (x2 + x9)) * 0.309409603338419)),"(t[0] - (((t[1] * x[:, 4]) - (x[:, 2] + x[:, 9])) * t[2]))","$$\left(\theta_{0} - \left(\left(\left(\theta_{1} \cdot x_{4}\right) - \left(x_{2} + x_{9}\right)\right) \cdot \theta_{2}\right)\right)$$",2.0584399927846553;-0.5144910161627565;0.309409603338419,11,0.3888390265884185,0.48868302299622957,0.4280796676713311,0.48868302299622957,0.3827945774497111,0.30219236965123,0.32703895391978355,341.41447287076994,372.3405274690598,353.8125942002139
8,0,((2.5125464068686854 + ((x9 * (x7 + x2)) * 9.159065347979421e-2)) + (0.18128487281055797 * x4)),"((t[0] + ((x[:, 9] * (x[:, 7] + x[:, 2])) * t[1])) + (t[2] * x[:, 4]))","$$\left(\left(\theta_{0} + \left(\left(x_{9} \cdot \left(x_{7} + x_{2}\right)\right) \cdot \theta_{1}\right)\right) + \left(\theta_{2} \cdot x_{4}\right)\right)$$",2.5125464068686854;9.159065347979421e-2;0.18128487281055797,13,0.396315615251809,0.46675469627863203,0.4480253010219654,0.46675469627863203,0.3709269645053265,0.3335045965636808,0.2956834953496724,347.74391551293627,370.10424890632225,363.65938175553754
9,0,(1.938853516969824 + ((x7 * (x9 * 0.10327719331100703)) - ((x6 + (x4 + x2)) * -0.21394114928195515))),"(t[0] + ((x[:, 7] * (x[:, 9] * t[1])) - ((x[:, 6] + (x[:, 4] + x[:, 2])) * t[2])))","$$\left(\theta_{0} + \left(\left(x_{7} \cdot \left(x_{9} \cdot \theta_{1}\right)\right) - \left(\left(x_{6} + \left(x_{4} + x_{2}\right)\right) \cdot \theta_{2}\right)\right)\right)$$",1.938853516969824;0.10327719331100703;-0.21394114928195515,15,0.37716650462082507,0.44496027529424503,0.4315459445418542,0.44496027529424503,0.4013224086616274,0.3646256147825927,0.32158980628453104,349.0853515308521,371.4433318343828,366.4165804687377
10,0,(((x8 * x9) * 9.13831417084427e-2) - ((-0.9635016607839675 - (((x7 + x2) + x4) * 0.21313963978465192)) + -0.9851102221338701)),"(((x[:, 8] * x[:, 9]) * t[0]) - ((t[1] - (((x[:, 7] + x[:, 2]) + x[:, 4]) * t[2])) + t[3]))","$$\left(\left(\left(x_{8} \cdot x_{9}\right) \cdot \theta_{0}\right) - \left(\left(\theta_{1} - \left(\left(\left(x_{7} + x_{2}\right) + x_{4}\right) \cdot \theta_{2}\right)\right) + \theta_{3}\right)\right)$$",9.13831417084427e-2;-0.9635016607839675;0.21313963978465192;-0.9851102221338701,17,0.38333273292701003,0.44398914747417223,0.426242340230137,0.44398914747417223,0.39153473487627743,0.3660123222616778,0.32992731767586636,357.8643798424045,377.8727685589393,371.5224040668584
11,0,(2.073614132266852 + ((x9 * ((x7 * 3.1666098989458484e-2) * x9)) - ((x6 + (x4 + x2)) * -0.21156170740368022))),"(t[0] + ((x[:, 9] * ((x[:, 7] * t[1]) * x[:, 9])) - ((x[:, 6] + (x[:, 4] + x[:, 2])) * t[2])))","$$\left(\theta_{0} + \left(\left(x_{9} \cdot \left(\left(x_{7} \cdot \theta_{1}\right) \cdot x_{9}\right)\right) - \left(\left(x_{6} + \left(x_{4} + x_{2}\right)\right) \cdot \theta_{2}\right)\right)\right)$$",2.073614132266852;3.1666098989458484e-2;-0.21156170740368022,17,0.3729436875267417,0.43840889728751586,0.42630041381083356,0.43836662227737266,0.40802529965426715,0.3739805572448154,0.3298360233197767,352.05124790561706,373.8889119281704,369.21845532068176
12,0,(1.7247156666073387 + ((-0.17360473148952973 * ((-0.23879423141184633 - x7) + (-0.48450734848942223 * (x8 * x9)))) - ((x6 + (x4 + x2)) * -0.19619887365832386))),"(t[0] + ((t[1] * ((t[2] - x[:, 7]) + (t[3] * (x[:, 8] * x[:, 9])))) - ((x[:, 6] + (x[:, 4] + x[:, 2])) * t[4])))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \left(\left(\theta_{2} - x_{7}\right) + \left(\theta_{3} \cdot \left(x_{8} \cdot x_{9}\right)\right)\right)\right) - \left(\left(x_{6} + \left(x_{4} + x_{2}\right)\right) \cdot \theta_{4}\right)\right)\right)$$",1.7247156666073387;-0.17360473148952973;-0.23879423141184633;-0.48450734848942223;-0.19619887365832386,21,0.36745873388969624,0.4311233151705088,0.4159961331551094,0.4315339300070296,0.416731583992348,0.38438389551019914,0.34603482931984175,365.82082278885565,387.3403555488946,381.6884554579963
13,0,((((x6 + (x4 * x7)) * 6.507868678540495e-2) - (Exp(Sqrt(Log(x2))) * -0.4058081221343726)) + (2.167640171103736 - (-2.6276571797768024e-2 * (x9 * (x8 * x9))))),"((((x[:, 6] + (x[:, 4] * x[:, 7])) * t[0]) - (np.exp(np.sqrt(np.log(x[:, 2]))) * t[1])) + (t[2] - (t[3] * (x[:, 9] * (x[:, 8] * x[:, 9])))))","$$\left(\left(\left(\left(x_{6} + \left(x_{4} \cdot x_{7}\right)\right) \cdot \theta_{0}\right) - \left(\operatorname{exp}(\operatorname{sqrt}(\operatorname{log}(x_{2}))) \cdot \theta_{1}\right)\right) + \left(\theta_{2} - \left(\theta_{3} \cdot \left(x_{9} \cdot \left(x_{8} \cdot x_{9}\right)\right)\right)\right)\right)$$",6.507868678540495e-2;-0.4058081221343726;2.167640171103736;-2.6276571797768024e-2,24,0.34069774308727296,0.43126346908863633,0.3917433456936593,0.43126346908863633,0.45920938973368663,0.384183764814246,0.3841613334567998,367.2141691851683,398.26493787491523,384.84127887248513
