Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.845172*(0.305138*SC + 1.15567)*(-0.312154*NC + (0.0791061 - 0.0211409*season)*(0.891409*NWC - 1.02488 + 1/(0.832928*SC - 2.66555)) - 1.44275) - 1.29699,32,0.06367813056833099,0.20777281963770586,0.06367813056833099,0.20777281963770586,0.9522743443533404,0.7235089856492636
1,-1.26028*(-0.136642*SC - 0.457475)*(0.440377*NC + 2.13472 + (0.131355*NWC - 1.08333)*(-0.0845345*seeded - 0.136456)/(2.66097 - 0.831157*SC)) - 1.11986,32,0.06916880530539764,0.13090002780712118,0.06916880530539764,0.13090002780712118,0.9481591787630461,0.8258064672268498
2,0.834629*(0.0210543 - 0.00800159*season)*exp((4.79923 - 4.59256*seeded)*(1.227*SC - 2.78805)) + 0.834629*(-0.239703*NC - 1.24854)*(-0.356085*SC - 1.25097) - 1.13165,33,0.07108400190310529,0.08574949292554176,0.07108400190310529,0.08574949292554176,0.9467237720935654,0.8858899623137149
3,0.415014*NC + 0.447678*SC + 1.96118*(2.70724 - 2.70582*seeded)*exp((1.21791*NWC + 2.1988)*(1.02027*SC - 3.39198)) + 0.0172734,27,0.07254078129703477,0.09113218727780212,0.07254078129703477,0.09113218727780212,0.9456319411763052,0.8787270108555234
4,0.433278*NC - 0.497901*log((0.174405*NWC + (0.608465*SC - 2.03855)*(0.162383*seeded - 2.23083) - 0.485942)**2) + 1.47126,26,0.07390448140875686,0.08373628723901129,0.07390448140875686,0.08373628723901129,0.9446098715684746,0.8885690099549611
5,0.420007*NC - 0.580992*log((-0.0571696*NWC + (1.37363 - 0.128403*season)*(0.428807*SC - 0.727273) - 0.84569)**2) + 0.746358,26,0.07397147215963044,0.07524978967688056,0.07397147215963044,0.07524978967688056,0.9445596631612999,0.8998623077180182
6,1.52459*(0.412248*SC + 1.04865)*(0.134565*NC + 2.96648*(0.489858*SC - 0.216389)*exp(-1.83752*NWC - 2.76327*season) + 0.589695) - 0.731132,29,0.07710021318382515,0.11609433618202922,0.07710021318382515,0.11609433618202922,0.9422147259686469,0.8455089514243688
7,-0.66354*(-0.258496*SC - 0.675328)*(0.498385*NC + 1.57635*exp(-1.32205*NWC + (3.17723 - 1.14841*NWC)*(0.910796*SC - 2.05221)) + 2.10689) - 0.746826,32,0.07931409880184931,0.08430250943045361,0.07931409880184931,0.08430250943045361,0.9405554570531824,0.8878155170373948
8,0.37631*NC - 1.42773*(0.14299 - 0.344306*SC)*exp((1.42262 - 0.576857*NWC)*(0.0469124*NWC - 0.308147)*(2.96983*season - 4.39492)) + 0.226811,29,0.08076042696392814,0.1439404551162151,0.08076042696392814,0.1439404551162151,0.9394714591531284,0.8084530858724193
9,0.387357*(0.433116 - 0.282166*season)**2*(1.99622 - 1.80119*seeded)**2*(1.25045*SC - 0.799403)**2 + 0.387357*(-0.34581*NC - 1.32932)*(-0.652584*SC - 1.62472) - 0.644093,37,0.08253035503353624,0.13219461481299424,0.08253035503353624,0.13219461481299424,0.9381449287287023,0.8240837121761975
