Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.26506*(0.0941179*NC + 0.314549)*(-0.152437*NWC + 0.871706*SC + (0.246361 - 0.0767034*season)/(3.05668 - 0.957068*SC) + 3.09848) - 1.0703,30,0.06289911683924082,0.22162039232099945,0.06289911683924082,0.22162039232099945,0.9528582016469944,0.7050815059424589
1,0.408688*NC + 1.02695*(1.20246 - 0.617299*SC)*(-0.110763*NC - 0.619348 + (0.0734073*season - 0.190301)/(2.28155 - 0.710395*SC)) + 0.942902,30,0.06641613139339185,0.20397286181048385,0.06641613139339185,0.20397286181048385,0.9502222601704213,0.7285657307806559
2,1.20165*(0.134515*NC + 0.263953*SC - 1.29449)*(0.106584*NWC + 1.53979 + 1/(0.494702*NWC - 0.915123*SC + 2.30396)) + 3.21831,27,0.06750592354149437,0.07201836499272257,0.06750592354149437,0.07201836499272257,0.9494054798359082,0.9041624846626195
3,0.967664*(0.184099*NC + 0.965419)*(0.395328*SC + 10.0104*exp(-10.3542*seeded + (1.07708*NWC + 4.09279)*(1.07697*SC - 3.65707)) + 1.42253) - 1.13097,32,0.06811618458780017,0.08630707036921922,0.06811618458780017,0.08630707036921922,0.9489480997543853,0.8851479732833388
4,0.672894*SC - 0.706886*(0.925946 - 0.213272*NC)*(0.40009*SC + (0.467368 - 0.0737099*NWC)/(0.685199*SC - 2.20968) + 2.12456) + 1.37447,30,0.06985172303079379,0.07937974473967216,0.06985172303079379,0.07937974473967216,0.9476473437593115,0.8943664229987112
5,0.601334*NC + 1.49729*(0.201365*SC - 0.751502)*(0.197275*NC + 1.45584 + (0.120475*NWC - 1.05529)/(1.22802 - 0.374933*SC)) + 0.826836,30,0.07036454067614104,0.1588870316854755,0.07036454067614104,0.1588870316854755,0.9472629958186145,0.7885631208427691
6,0.5539*SC + 1.09931*(0.165397*NC - 0.425831)*(0.268465*NC + 1.97051 + 1/(0.900387*SC - 0.853723*season - 2.89958)) + 0.875392,27,0.07338193123501828,0.09775625678012376,0.07338193123501828,0.09775625678012376,0.9450015138705864,0.8699121153411811
7,1.9077*(0.0657909*NC + 0.327094)*(0.615754*SC + 0.0389414*exp(-1.17638*season + (1.3488 - 0.772116*SC)*(4.32715*seeded - 4.21308)) + 1.84795) - 0.967211,32,0.07385786775273462,0.08482620190731961,0.07385786775273462,0.08482620190731961,0.9446448076960886,0.887118619991915
8,0.480362*NC + 0.562315*(0.0946453*NWC - 0.422009*SC + 0.650419)*(0.296841*SC - 2.96528 + 1/(2.18017 - 0.736049*SC)) + 0.902257,27,0.07446595809845734,0.09388414860301712,0.07446595809845734,0.09388414860301712,0.9441890545170457,0.8750648736251125
9,0.308774*NC - 0.792918*(0.076769 - 0.226092*SC)*(0.336769*NC + 26.3833*exp(-1.77529*NWC - 4.70095*season) + 2.27752) + 0.260906,27,0.075241176548191,0.16949428132711064,0.075241176548191,0.16949428132711064,0.9436080417195167,0.7744476594556583
