-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10740,691.9309,730.4501,28.56392,9.955239,0.46620876,0.5183684,0.2708676,0.25247818,691.9309,364.07486,5.702,Inf,13,"((0.3019127 * (X3 + (sqrt(abs(X8)) - -6.3151383))) / exp((0.6111051 * -0.38288933))) [likelihood params: Float32[0.68279517]]"
2,20402,691.9308,731.31616,28.56392,10.82149,0.46620864,0.51836836,0.27086782,0.25247824,691.9308,364.07483,5.54,Inf,13,"((0.07163713 * (X3 + (sqrt(abs(X8)) - -6.3151703))) / exp((0.3853442 * -4.340293))) [likelihood params: Float32[0.6827951]]"
3,29935,691.9308,731.31616,28.56392,10.82149,0.46620864,0.51836836,0.27086782,0.25247824,691.9308,364.07483,5.422,Inf,13,"((0.07163713 * (X3 + (sqrt(abs(X8)) - -6.3151703))) / exp((0.3853442 * -4.340293))) [likelihood params: Float32[0.6827951]]"
4,39442,691.9308,731.31616,28.56392,10.82149,0.46620864,0.51836836,0.27086782,0.25247824,691.9308,364.07483,5.658,Inf,13,"((0.07163713 * (X3 + (sqrt(abs(X8)) - -6.3151703))) / exp((0.3853442 * -4.340293))) [likelihood params: Float32[0.6827951]]"
5,49777,691.9308,731.31616,28.56392,10.82149,0.46620864,0.51836836,0.27086782,0.25247824,691.9308,364.07483,5.076,Inf,13,"((0.07163713 * (X3 + (sqrt(abs(X8)) - -6.3151703))) / exp((0.3853442 * -4.340293))) [likelihood params: Float32[0.6827951]]"
6,60338,691.9308,731.31616,28.56392,10.82149,0.46620864,0.51836836,0.27086782,0.25247824,691.9308,364.07483,5.308,Inf,13,"((0.07163713 * (X3 + (sqrt(abs(X8)) - -6.3151703))) / exp((0.3853442 * -4.340293))) [likelihood params: Float32[0.6827951]]"
7,71486,691.9308,731.31616,28.56392,10.82149,0.46620864,0.51836836,0.27086782,0.25247824,691.9308,364.07483,6.226,Inf,13,"((0.07163713 * (X3 + (sqrt(abs(X8)) - -6.3151703))) / exp((0.3853442 * -4.340293))) [likelihood params: Float32[0.6827951]]"
8,82031,691.93066,724.0956,24.16947,7.9954042,0.46620843,0.5183693,0.27086812,0.25247693,691.93066,364.07516,6.79,Inf,11,"((0.2864776 * (X3 + (sqrt(abs(X8)) - -6.3135304))) / log(abs(2.1186829))) [likelihood params: Float32[0.682795]]"
9,92344,691.9306,725.45575,24.16947,9.355664,0.46620834,0.5183684,0.27086824,0.25247818,691.9306,364.07483,7.896,Inf,11,"((0.8193255 * (X3 + (sqrt(abs(X8)) - -6.315167))) / log(abs(8.564459))) [likelihood params: Float32[0.6827951]]"
10,102321,663.78394,713.04755,39.143948,10.119674,0.42847604,0.46617535,0.32988012,0.32774407,663.78394,346.04382,8.956,Inf,17,"(((0.07888196 * ((0.97584695 * X10) + 12.744768)) * (X3 + (sqrt(abs(X8)) - -6.9944386))) / log(abs(26.56076))) [likelihood params: Float32[0.6545809]]"
11,112589,661.34,704.9488,33.271065,10.337736,0.4253476,0.4629302,0.33477288,0.3324238,661.34,344.88577,9.616,Inf,16,"((0.11187207 * (X3 + ((X1 * ((0.27572575 * X10) + -0.13276148)) + 7.387596))) / log(abs(1.3652074))) [likelihood params: Float32[0.65218645]]"
12,124411,661.34,704.9488,33.271065,10.337736,0.4253476,0.4629302,0.33477288,0.3324238,661.34,344.88577,11.1,Inf,16,"((0.11187207 * (X3 + ((X1 * ((0.27572575 * X10) + -0.13276148)) + 7.387596))) / log(abs(1.3652074))) [likelihood params: Float32[0.65218645]]"
13,135819,645.68665,726.4112,67.14107,13.583498,0.40584448,0.47469667,0.36527497,0.3154558,645.68665,350.6063,12.69,Inf,28,"log(abs(((0.6204255 * (X3 + ((((sqrt(abs(X10)) - 0.23946065) * log(abs((sqrt(X5) * (-2.1364326 * -0.46207738))))) * ((0.6773081 * X10) + 0.18835828)) + 0.17847964))) / log(abs(1.0411595))))) [likelihood params: Float32[0.6370591]]"
14,147981,645.6865,724.7135,67.14107,11.885914,0.4058443,0.4747005,0.36527526,0.31545025,645.6865,350.6079,15.086,Inf,28,"log(abs(((2.7219439 * (X3 + ((((sqrt(abs(X10)) - 0.24847816) * log(abs((sqrt(X5) * (-2.1356616 * -0.46190977))))) * ((0.6826213 * X10) + 0.18866342)) + 0.18022275))) / log(abs(1.193608))))) [likelihood params: Float32[0.637059]]"
15,160897,639.50415,710.9572,62.345276,9.107818,0.39839014,0.45413038,0.37693328,0.34511375,639.50415,342.5683,18.262,Inf,26,"log(abs(((0.2323738 * (X3 + ((((sqrt(abs(X10)) - -1.09397) * log(abs((sqrt(X5) * X3)))) * ((1.1423073 * X10) + 1.8649932)) + 6.306724))) / log(abs(1.1021198))))) [likelihood params: Float32[0.6311817]]"
16,174561,639.50415,710.9572,62.345276,9.107818,0.39839014,0.45413038,0.37693328,0.34511375,639.50415,342.5683,18.68,Inf,26,"log(abs(((0.2323738 * (X3 + ((((sqrt(abs(X10)) - -1.09397) * log(abs((sqrt(X5) * X3)))) * ((1.1423073 * X10) + 1.8649932)) + 6.306724))) / log(abs(1.1021198))))) [likelihood params: Float32[0.6311817]]"
