-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10824,716.2806,732.74854,11.266066,5.20189,0.5015212,0.47133648,0.24904257,0.25903696,716.2806,347.58234,6.294,Inf,7,"exp(exp(sqrt(abs((sqrt(abs(-0.0014977672)) * X3))))) [likelihood params: Float32[0.7081825]]"
2,21281,712.41516,763.76074,43.944492,7.401059,0.49574196,0.46808946,0.25769627,0.26414138,712.41516,346.38617,5.98,Inf,20,"(((0.30708075 - 0.7267639) + exp(sqrt(abs((sqrt(abs(-0.002102701)) * X3))))) * (log(abs(sqrt(abs(-6.7145786)))) * sqrt(abs((-22.017128 * sin(-2.2155101)))))) [likelihood params: Float32[0.70408946]]"
3,31002,712.41516,763.76074,43.944492,7.401059,0.49574196,0.46808946,0.25769627,0.26414138,712.41516,346.38617,6.12,Inf,20,"(((0.30708075 - 0.7267639) + exp(sqrt(abs((sqrt(abs(-0.002102701)) * X3))))) * (log(abs(sqrt(abs(-6.7145786)))) * sqrt(abs((-22.017128 * sin(-2.2155101)))))) [likelihood params: Float32[0.70408946]]"
4,40855,712.41516,763.76074,43.944492,7.401059,0.49574196,0.46808946,0.25769627,0.26414138,712.41516,346.38617,6.006,Inf,20,"(((0.30708075 - 0.7267639) + exp(sqrt(abs((sqrt(abs(-0.002102701)) * X3))))) * (log(abs(sqrt(abs(-6.7145786)))) * sqrt(abs((-22.017128 * sin(-2.2155101)))))) [likelihood params: Float32[0.70408946]]"
5,51545,695.9077,747.048,39.55004,11.590235,0.4718014,0.45699212,0.29354388,0.28158695,695.9077,342.20596,6.502,Inf,18,"log(abs((2.0171218 + sqrt(abs((abs(-1.0742129) ^ (log(abs(-542648.0)) + sqrt(abs((sqrt(abs((X5 * exp(sqrt(abs(-19.360937)))))) * X3)))))))))) [likelihood params: Float32[0.68687826]]"
6,62511,692.5348,765.1548,59.867214,12.752814,0.46705377,0.44496018,0.30065274,0.30050176,692.5348,337.8721,7.95,Inf,26,"(((((0.1122512 * X5) + (3.3761556 - 1.1901207)) - 1.7667916) + exp(sqrt(abs((sqrt(abs(0.021009414)) * X3))))) * (log(abs(sqrt(abs(-15.275706)))) * sqrt(abs((1.523552 * sin(-2.1161113)))))) [likelihood params: Float32[0.68341297]]"
7,73788,691.8668,762.0293,62.169796,7.992705,0.46611923,0.44400015,0.30205214,0.30201095,691.8668,337.51373,8.166,Inf,27,"(((((0.072100066 * X5) + (3.1953182 - 1.370958)) - 1.9476289) + exp(sqrt(abs((sqrt(abs(0.00649375)) * X3))))) * (log(abs(sqrt(abs(-15.135796)))) * sqrt(abs((sqrt(abs(-14.178332)) * sin(-2.1334724)))))) [likelihood params: Float32[0.6827288]]"
8,85348,688.19476,761.35065,64.607574,8.54826,0.46101505,0.45041168,0.30969495,0.2919317,688.19476,339.75198,9.498,Inf,26,"log(abs((((exp(1.9998962) - ((log(abs(((X10 * 2369.2646) + -80.64406))) - (7.984594 - log(abs(X6)))) * -6.158374)) * ((X1 * X3) / sqrt(abs(3.0481813)))) - -17.346357))) [likelihood params: Float32[0.67898065]]"
9,97855,675.053,749.9048,59.94738,14.90441,0.44320175,0.4311426,0.33636785,0.32222366,675.053,332.49014,11.45,Inf,25,"(((((1.3219527 * X5) + (9.822885 - -5.256553)) - -4.6798825) + exp(sqrt(abs((sqrt(abs(X10)) * X3))))) * (log(abs(-1.5094961)) * sqrt(abs((0.7348242 * sin(-15.843828)))))) [likelihood params: Float32[0.66573405]]"
10,111019,665.58875,766.652,79.13055,21.932655,0.43080103,0.42040274,0.35493612,0.33910722,665.58875,328.27655,13.906,Inf,33,"(((((0.24094339 * X5) + (4.001363 - 0.5650187)) - sin(log(abs((10.12163 - (3.8016717 * X10)))))) + exp(sqrt(abs((sqrt(abs(0.13648921)) * X3))))) * (log(abs(sqrt(abs(-9.502587)))) * sqrt(abs((sqrt(abs(-1.331359)) * sin(-5.990777)))))) [likelihood params: Float32[0.65635455]]"
11,125133,662.97595,797.38983,110.29282,24.121027,0.42743927,0.4211998,0.3599699,0.33785415,662.97595,328.56055,16.102,Inf,43,"(((((0.765536 * X5) + (7.421898 - -2.8551216)) - -2.2782862) + ((exp(-78.04062) - ((log(abs(((X10 * 195.42323) + -586.1417))) - (18.43046 - log(abs(X6)))) * -2.4947855)) * ((-0.1433598 * X3) / sqrt(abs(10.803714))))) * (log(abs(sqrt(abs(-4.255985)))) * sqrt(abs((0.47624695 * sin(21.814957)))))) [likelihood params: Float32[0.65378827]]"
12,140112,654.8253,790.9257,117.98767,18.11273,0.4171194,0.4196398,0.37542242,0.34030658,654.8253,327.92786,18.406,Inf,46,"(((((0.6588832 * X5) + (7.7733846 - -3.2068255)) - -2.6302114) + ((28.71347 - ((log(abs(((X10 * 2647.449) + -3657.2788))) - (15.810274 - log(abs(X6)))) * -3.1942282)) * ((X1 * X3) / sqrt(abs(251.00035))))) * (log(abs(sqrt(abs(-2.7642348)))) * sqrt(abs((0.23568639 * sin(sqrt(abs((sqrt(abs(0.45524833)) * X3))))))))) [likelihood params: Float32[0.64584774]]"
13,156021,654.8253,790.9257,117.98767,18.11273,0.4171194,0.4196398,0.37542242,0.34030658,654.8253,327.92786,20.858,Inf,46,"(((((0.6588832 * X5) + (7.7733846 - -3.2068255)) - -2.6302114) + ((28.71347 - ((log(abs(((X10 * 2647.449) + -3657.2788))) - (15.810274 - log(abs(X6)))) * -3.1942282)) * ((X1 * X3) / sqrt(abs(251.00035))))) * (log(abs(sqrt(abs(-2.7642348)))) * sqrt(abs((0.23568639 * sin(sqrt(abs((sqrt(abs(0.45524833)) * X3))))))))) [likelihood params: Float32[0.64584774]]"
14,172722,654.82513,801.96155,125.68252,21.453896,0.41711915,0.41963845,0.37542284,0.34030867,654.82513,327.9273,24.172,Inf,49,"(((((0.6598899 * X5) + (7.7806783 - -3.2141182)) - -2.6375043) + ((28.717272 - ((log(abs(((X10 * 2646.8704) + -3656.6086))) - (15.811254 - log(abs(X6)))) * -3.1942666)) * ((X1 * X3) / sqrt(abs(250.1868))))) * (log(abs(sqrt(abs(-2.7619796)))) * sqrt(abs((0.23531704 * sin(sqrt(abs((sqrt(abs((1.1145604 * sin(21.570444)))) * X3))))))))) [likelihood params: Float32[0.6458477]]"
