-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11082,717.6407,751.3498,22.873857,10.835257,0.50357074,0.475266,0.24597377,0.25285953,717.6407,348.92377,6.336,Inf,11,"(abs(exp(-0.63342434)) ^ (-0.12754495 * ((X3 * log(abs(X10))) + 14.883025))) [likelihood params: Float32[0.7096279]]"
2,20851,717.6407,751.3498,22.873857,10.835257,0.50357074,0.475266,0.24597377,0.25285953,717.6407,348.92377,6.314,Inf,11,"(abs(exp(-0.63342434)) ^ (-0.12754495 * ((X3 * log(abs(X10))) + 14.883025))) [likelihood params: Float32[0.7096279]]"
3,30445,715.1207,726.4871,8.317766,3.0486612,0.49978015,0.4729449,0.25164962,0.25650847,715.1207,348.08423,6.108,Inf,6,"log(abs((13.385904 / (0.59967303 / X3)))) [likelihood params: Float32[0.706952]]"
4,39307,710.2983,744.8736,24.953299,9.621985,0.49260527,0.46362805,0.262393,0.271155,710.2983,344.82242,6.192,Inf,12,"exp((sqrt(abs(log(abs((-103.96452 * sqrt(abs((X3 / exp(7.3745894))))))))) + 0.19209707)) [likelihood params: Float32[0.70185834]]"
5,49326,710.2983,744.8736,24.953299,9.621985,0.49260527,0.46362805,0.262393,0.271155,710.2983,344.82242,6.656,Inf,12,"exp((sqrt(abs(log(abs((-103.96452 * sqrt(abs((X3 / exp(7.3745894))))))))) + 0.19209707)) [likelihood params: Float32[0.70185834]]"
6,60272,710.2983,744.8736,24.953299,9.621985,0.49260527,0.46362805,0.262393,0.271155,710.2983,344.82242,6.862,Inf,12,"exp((sqrt(abs(log(abs((-103.96452 * sqrt(abs((X3 / exp(7.3745894))))))))) + 0.19209707)) [likelihood params: Float32[0.70185834]]"
7,71130,692.68384,763.18286,57.549488,12.949551,0.46726248,0.43915188,0.3003403,0.30963266,692.68384,335.80603,7.678,Inf,24,"exp(sqrt((abs(-11.067811) ^ (0.003430751 * ((X3 * log(abs(79903.13))) + ((5.7587333 - log(abs(log(abs(159.19592))))) * (18.226498 - (sqrt(abs(sqrt(abs(X10)))) * -12.272402)))))))) [likelihood params: Float32[0.6835668]]"
8,82100,689.5336,759.9771,57.56463,12.878832,0.46286958,0.43715465,0.30691803,0.3127724,689.5336,334.99994,8.826,Inf,25,"((log(abs(exp(log(abs(((X4 * 1.6560861) - -22.422005)))))) - 1.2644233) * (abs((4.0690336 - (X10 * -0.3933118))) ^ (0.005375392 * ((X3 * log(abs(-54443.75))) + 131.00677)))) [likelihood params: Float32[0.6803455]]"
9,93340,689.53235,759.17444,57.56463,12.0774355,0.46286783,0.43712887,0.30692065,0.31281292,689.53235,334.99066,9.848,Inf,25,"((log(abs(exp(log(abs(((X4 * 1.6560861) - -22.422005)))))) - 1.2644233) * (abs((4.0693336 - (X10 * -0.3934672))) ^ (0.0053757126 * ((X3 * log(abs(-54444.36))) + 131.01436)))) [likelihood params: Float32[0.6803444]]"
10,105991,683.51526,743.5524,46.0517,13.985488,0.45459148,0.4367705,0.3193133,0.3133763,683.51526,334.71808,12.118,Inf,20,"(2.6826854 - (0.5266935 * (-0.014452798 * ((X3 * sqrt(abs(-1907.7422))) + (X5 / sqrt(abs(exp(((-0.91645116 * X9) - 3.9502058))))))))) [likelihood params: Float32[0.67423415]]"
11,118492,681.3253,735.71155,41.74727,12.639,0.4516162,0.4373313,0.32376838,0.3124947,681.3253,334.88544,14.608,Inf,19,"((X3 * (sqrt(abs(exp(2.7637672))) - ((exp((sin((3.0121162 - X10)) * 0.25897396)) - -3.767504) * 0.73038465))) + 2.9249034) [likelihood params: Float32[0.67202413]]"
12,132204,681.3253,735.71155,41.74727,12.639,0.4516162,0.4373313,0.32376838,0.3124947,681.3253,334.88544,17.322,Inf,19,"((X3 * (sqrt(abs(exp(2.7637672))) - ((exp((sin((3.0121162 - X10)) * 0.25897396)) - -3.767504) * 0.73038465))) + 2.9249034) [likelihood params: Float32[0.67202413]]"
13,146306,678.31885,754.7722,43.749115,32.70424,0.44756317,0.44198966,0.3298372,0.30517155,678.31885,336.5775,19.298,Inf,19,"((X3 * (sqrt(abs(exp(-2.901604))) - ((exp((sin((295.19296 - X10)) * -0.06517605)) - 1.0880361) * X5))) + 2.976002) [likelihood params: Float32[0.6690017]]"
