-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10686,714.7743,745.0516,24.953299,5.3239737,0.49926123,0.47580862,0.25242668,0.25200653,714.7743,349.03006,6.332,Inf,12,"((1.5325719 - log(abs(0.07122835))) + (log(abs(X3)) - exp((0.085870825 / X6)))) [likelihood params: Float32[0.70658416]]"
2,20313,714.7743,745.0516,24.953299,5.3239737,0.49926123,0.47580862,0.25242668,0.25200653,714.7743,349.03006,6.452,Inf,12,"((1.5325719 - log(abs(0.07122835))) + (log(abs(X3)) - exp((0.085870825 / X6)))) [likelihood params: Float32[0.70658416]]"
3,29943,714.2266,737.8282,12.542316,11.05926,0.49844205,0.469459,0.2536533,0.26198846,714.2266,346.89642,7.126,Inf,7,"(sqrt(abs(X3)) + (sin(12.776203) * 11.227639)) [likelihood params: Float32[0.70600444]]"
4,39685,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,7.3,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
5,49591,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,7.284,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
6,59851,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,8.684,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
7,70878,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,10.402,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
8,82711,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,12.07,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
9,94680,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,13.328,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
10,107532,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,15.256,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
11,121089,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,17.674,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
12,135185,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,20.332,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
13,149285,669.5585,749.3071,46.0517,33.69695,0.4359597,0.43210736,0.34721178,0.32070696,669.5585,332.80606,23.312,Inf,20,"(((sin((-8.59711 + -8.119371)) * log(abs(1.2369277))) * (X5 - -15.117582)) - (sin((X10 * (-2207.761 / -0.3274774))) * X3)) [likelihood params: Float32[0.66027236]]"
