-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10763,715.12146,737.08466,14.334076,7.6291037,0.4997811,0.47294608,0.2516482,0.25650662,715.12146,348.08466,6.012,Inf,8,"(log(abs(X3)) + (log(abs(sin(0.56259274))) - -3.7340763)) [likelihood params: Float32[0.70695186]]"
2,20017,709.22375,745.27783,22.873857,13.180236,0.49102065,0.4825207,0.26476574,0.24145484,709.22375,351.198,5.956,Inf,11,"(abs(1.2117108) ^ ((sqrt(abs(X7)) * (-0.8770163 + sqrt(abs(X3)))) - -6.0980234)) [likelihood params: Float32[0.70072836]]"
3,29411,709.22375,745.27783,22.873857,13.180236,0.49102065,0.4825207,0.26476574,0.24145484,709.22375,351.198,5.906,Inf,11,"(abs(1.2117108) ^ ((sqrt(abs(X7)) * (-0.8770163 + sqrt(abs(X3)))) - -6.0980234)) [likelihood params: Float32[0.70072836]]"
4,39313,709.22375,745.27783,22.873857,13.180236,0.49102065,0.4825207,0.26476574,0.24145484,709.22375,351.198,6.354,Inf,11,"(abs(1.2117108) ^ ((sqrt(abs(X7)) * (-0.8770163 + sqrt(abs(X3)))) - -6.0980234)) [likelihood params: Float32[0.70072836]]"
5,49275,708.2508,756.2655,31.191624,16.823034,0.4895902,0.47465906,0.26690763,0.25381374,708.2508,348.5167,7.108,Inf,15,"(sqrt(abs(-14.219731)) + (0.7311553 * sin(sin(((X9 * (-1.0822071 + sqrt(abs(X3)))) - -11.87518))))) [likelihood params: Float32[0.6997072]]"
6,58999,702.0318,763.2603,41.74727,19.481258,0.48054507,0.45798,0.28045148,0.28003395,702.0318,342.67126,7.582,Inf,19,"(abs(1.3330259) ^ ((sqrt(abs(log(abs((X10 + 2.7844903))))) * (log(abs(-0.6217648)) + sqrt(abs(X3)))) - (log(abs(-0.034842603)) + sqrt(abs(-9.7753655e-5))))) [likelihood params: Float32[0.6932139]]"
7,69149,687.23865,753.99,62.169796,4.58156,0.45969528,0.43322113,0.31167108,0.31895608,687.23865,333.51532,8.038,Inf,27,"(abs(log(abs(((sin(4.4121084) + 3.1511486) * (abs(0.93175805) ^ -18.861961))))) ^ ((sqrt(abs(log(abs((X10 + 1.6088837))))) * (log(abs(-1.4245983)) + sqrt(abs(X3)))) - (log(abs(-0.084243126)) + sqrt(abs(-0.5332762))))) [likelihood params: Float32[0.6780082]]"
8,79413,687.23865,753.99,62.169796,4.58156,0.45969528,0.43322113,0.31167108,0.31895608,687.23865,333.51532,9.324,Inf,27,"(abs(log(abs(((sin(4.4121084) + 3.1511486) * (abs(0.93175805) ^ -18.861961))))) ^ ((sqrt(abs(log(abs((X10 + 1.6088837))))) * (log(abs(-1.4245983)) + sqrt(abs(X3)))) - (log(abs(-0.084243126)) + sqrt(abs(-0.5332762))))) [likelihood params: Float32[0.6780082]]"
9,89799,674.9088,758.4019,76.73265,6.7604365,0.44301024,0.41724727,0.3366546,0.3440677,674.9088,327.2658,10.9,Inf,32,"(abs(log(abs(((sin(4.4121084) + 3.1511486) * (abs(0.93175805) ^ -18.861961))))) ^ ((sqrt(abs(log(abs((X10 + 1.0783085))))) * (log(abs(-0.86451066)) + sqrt(abs(X3)))) - (log(abs(-0.04332907)) + sqrt(abs((sqrt(abs(-1.1338556)) - (X9 * 0.24684797))))))) [likelihood params: Float32[0.6655903]]"
10,101600,674.9088,758.4027,76.73265,6.7612147,0.44301015,0.4172539,0.33665472,0.34405726,674.9088,327.2683,12.2,Inf,32,"(abs(log(abs(((sin(4.4121084) + 3.1511486) * (abs(0.93175805) ^ -18.861961))))) ^ ((sqrt(abs(log(abs((X10 + 1.0782279))))) * (log(abs(-0.86448085)) + sqrt(abs(X3)))) - (log(abs(-0.04332994)) + sqrt(abs((sqrt(abs(-1.1338587)) - (X9 * 0.24683383))))))) [likelihood params: Float32[0.66559017]]"
11,113703,671.9329,768.48987,86.97173,9.585213,0.4390747,0.42659116,0.34254748,0.32937872,671.9329,330.72894,14.142,Inf,35,"(abs(log(abs(((sin(4.4121084) + 3.1511486) * (abs(0.93175805) ^ -18.861961))))) ^ ((sqrt(abs(log(abs((X10 + 0.7233938))))) * (log(abs(-0.6412343)) + sqrt(abs(X3)))) - (log(abs(-0.004826074)) + sqrt(abs(((9.9333515 - (X6 - X9)) - (X9 * 1.9504638))))))) [likelihood params: Float32[0.6626274]]"
12,126707,671.635,768.21155,86.97173,9.604807,0.4386826,0.42358184,0.34313464,0.3341095,671.635,329.58258,15.518,Inf,35,"(abs(log(abs(((sin(4.4121084) + 3.1511486) * (abs(0.93175805) ^ -18.861961))))) ^ ((sqrt(abs(log(abs((X10 + 0.7400011))))) * (log(abs(-0.64657456)) + sqrt(abs(X3)))) - (log(abs(-0.0029432375)) + sqrt(abs(((13.12454 - (X6 - X9)) - (X9 * 2.1285758))))))) [likelihood params: Float32[0.66233104]]"
13,140973,659.4479,810.78986,120.55262,30.789354,0.4229412,0.42535844,0.36670518,0.3313166,659.4479,330.1812,16.52,Inf,47,"(abs(log(abs(((sin(59.8193) + 2.6389139) * (4.6220784 + X5))))) ^ ((sqrt(abs(log(abs((0.40167478 + (-0.13961267 * X10)))))) * (log(abs(-0.30345297)) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(18.963442)))) - 0.13903426)) / (3.0528927 * sqrt(abs(X5)))))))) - -2.3910384)))))))) - (log(abs(-0.11650075)) + sqrt(abs(-1.2033702))))) [likelihood params: Float32[0.6503392]]"
14,156476,657.4987,808.7988,120.55262,30.747488,0.4204765,0.41957027,0.37039566,0.34041584,657.4987,327.89764,19.664,Inf,47,"(abs(log(abs(((sin(58.75269) + 3.5969605) * (4.8829894 + X5))))) ^ ((sqrt(abs(log(abs((0.27602375 + (-0.095474124 * X10)))))) * (log(abs(-0.2700742)) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(2.114056)))) - 0.52308536)) / (4.1964755 * sqrt(abs(-0.0008508406)))))))) - -2.1989236)))))))) - (log(abs(-0.12740189)) + sqrt(abs(-1.4076731))))) [likelihood params: Float32[0.64844173]]"
15,172548,657.44226,797.314,120.55262,19.31917,0.42040536,0.41950774,0.37050223,0.34051418,657.44226,327.8728,21.636,Inf,47,"(abs(log(abs(((sin(58.24869) + 3.792823) * (4.688236 + X5))))) ^ ((sqrt(abs(log(abs((0.27072376 + (-0.09363146 * X10)))))) * (log(abs(-0.26789913)) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(2.2395513)))) - 0.49025995)) / (4.0607796 * sqrt(abs(-0.00079663814)))))))) - -2.2153373)))))))) - (log(abs(-0.1281184)) + sqrt(abs(-1.4210134))))) [likelihood params: Float32[0.64838636]]"
16,189151,657.18524,803.4145,120.55262,25.676643,0.4200814,0.41947258,0.3709873,0.34056944,657.18524,327.85864,24.066,Inf,47,"(abs(log(abs(((sin(82.946266) + 12.523099) * (2.7280867 + X5))))) ^ ((sqrt(abs(log(abs((0.26962155 + (-0.093367696 * X10)))))) * (log(abs(-0.2477893)) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(3.4423695)))) - 0.16975343)) / (2.836363 * sqrt(abs(-0.00035795028)))))))) - -2.3755128)))))))) - (log(abs(-0.13541152)) + sqrt(abs(-1.5561968))))) [likelihood params: Float32[0.6481368]]"
17,206284,657.18506,804.3555,120.55262,26.617834,0.4200812,0.41947272,0.3709876,0.3405692,657.18506,327.8587,26.342,Inf,47,"(abs(log(abs(((sin(82.94633) + 12.523116) * (2.7280862 + X5))))) ^ ((sqrt(abs(log(abs((0.26962155 + (-0.09336767 * X10)))))) * (log(abs(-0.24778928)) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(3.4423804)))) - 0.169752)) / (2.836359 * sqrt(abs(-0.00035794926)))))))) - -2.3755136)))))))) - (log(abs(-0.13541152)) + sqrt(abs(-1.5561968))))) [likelihood params: Float32[0.6481366]]"
18,223539,655.8936,813.53546,114.3057,43.336113,0.41845766,0.41805086,0.37341857,0.34280443,655.8936,327.29327,30.032,Inf,46,"(abs(log(abs((X5 * (623.15314 + X5))))) ^ ((sqrt(abs(log(abs((0.2438924 + (-0.08428617 * X10)))))) * (log(abs((-2.0042362 + 2.2056618))) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(-0.0011840033)))) - -0.24062832)) / (0.9029314 * sqrt(abs(-3.929646e-6)))))))) - -2.5775628)))))))) - (log(abs(-0.14052448)) + sqrt(abs(-2.0018597))))) [likelihood params: Float32[0.64688313]]"
19,241335,655.8937,811.9207,114.3057,41.721313,0.41845772,0.41804817,0.3734185,0.34280872,655.8937,327.2922,31.528,Inf,46,"(abs(log(abs((X5 * (623.132 + X5))))) ^ ((sqrt(abs(log(abs((0.2438912 + (-0.08428628 * X10)))))) * (log(abs((-2.0042365 + 2.2056615))) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(-0.0011842076)))) - -0.24059509)) / (0.9029614 * sqrt(abs(-3.929907e-6)))))))) - -2.5775461)))))))) - (log(abs(-0.14052472)) + sqrt(abs(-2.0018644))))) [likelihood params: Float32[0.646883]]"
20,259227,655.8937,811.9207,114.3057,41.721313,0.41845772,0.41804817,0.3734185,0.34280872,655.8937,327.2922,32.08,Inf,46,"(abs(log(abs((X5 * (623.132 + X5))))) ^ ((sqrt(abs(log(abs((0.2438912 + (-0.08428628 * X10)))))) * (log(abs((-2.0042365 + 2.2056615))) + sqrt(abs(sqrt(abs((log(abs(X3)) + (log(abs(sqrt(abs((exp((sqrt(abs(log(abs(-0.0011842076)))) - -0.24059509)) / (0.9029614 * sqrt(abs(-3.929907e-6)))))))) - -2.5775461)))))))) - (log(abs(-0.14052472)) + sqrt(abs(-2.0018644))))) [likelihood params: Float32[0.646883]]"
21,276968,655.7279,792.3145,113.47946,23.107124,0.41824982,0.40097302,0.37372983,0.36965162,655.7279,320.49475,32.804,Inf,43,"(abs(log(abs(((sin(-2.5209932) + 3.1511486) * (abs(0.93175805) ^ -17.03593))))) ^ ((sqrt(abs(log(abs((X10 + (X8 * -0.13993634)))))) * (log(abs((((916.4526 / -2.0402503) - -449.91205) * sqrt(abs((0.48158652 * sqrt(abs(X5)))))))) + sqrt(abs(X3)))) - (log(abs(-0.038510747)) + sqrt(abs((-0.24228956 - (X9 * -0.08103473))))))) [likelihood params: Float32[0.64672226]]"
