-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10769,745.81775,788.1034,29.933607,12.352058,0.54980916,0.5652705,0.17301953,0.119722664,745.81775,378.72498,5.806,Inf,13,"sin(log(abs((abs((X2 + (X1 - -5.7175016))) ^ ((-11.030649 - X9) * -0.044013686))))) [likelihood params: Float32[0.74149066]]"
2,20248,712.80383,732.8548,9.704061,10.346943,0.49791542,0.47744414,0.25107408,0.25649178,712.80383,350.60614,5.552,Inf,7,"((7.473271 + X3) * (4.5149865 * 0.08725013)) [likelihood params: Float32[0.70563096]]"
3,29420,712.80383,732.8548,9.704061,10.346943,0.49791542,0.47744414,0.25107408,0.25649178,712.80383,350.60614,5.238,Inf,7,"((7.473271 + X3) * (4.5149865 * 0.08725013)) [likelihood params: Float32[0.70563096]]"
4,39481,707.4061,727.69305,11.090355,9.196566,0.48990962,0.47090897,0.26311576,0.26666874,707.4061,348.2883,5.352,Inf,8,"(log(abs((11.47377 + (X3 + -11.1088295)))) + 2.9549623) [likelihood params: Float32[0.69993514]]"
5,49294,707.4061,727.69305,11.090355,9.196566,0.48990962,0.47090897,0.26311576,0.26666874,707.4061,348.2883,5.608,6.805647e35,8,"(log(abs((11.47377 + (X3 + -11.1088295)))) + 2.9549623) [likelihood params: Float32[0.69993514]]"
6,59347,707.4061,727.69305,11.090355,9.196566,0.48990962,0.47090897,0.26311576,0.26666874,707.4061,348.2883,6.472,Inf,8,"(log(abs((11.47377 + (X3 + -11.1088295)))) + 2.9549623) [likelihood params: Float32[0.69993514]]"
7,69545,707.405,725.4904,11.090355,6.9950385,0.48990795,0.47090602,0.26311827,0.2666734,707.405,348.2873,7.194,Inf,8,"(log(abs((0.73053163 + (X3 + X3)))) + 2.2616475) [likelihood params: Float32[0.69993496]]"
8,79982,697.52026,717.21234,12.875504,6.816617,0.4755793,0.48310578,0.28467035,0.24767506,697.52026,352.45038,8.05,Inf,8,"(log(abs((X2 + (X3 + X3)))) + 2.0052278) [likelihood params: Float32[0.6896231]]"
9,90728,697.52026,717.21234,12.875504,6.816617,0.4755793,0.48310578,0.28467035,0.24767506,697.52026,352.45038,8.85,Inf,8,"(log(abs((X2 + (X3 + X3)))) + 2.0052278) [likelihood params: Float32[0.6896231]]"
10,101369,697.52026,717.21234,12.875504,6.816617,0.4755793,0.48310578,0.28467035,0.24767506,697.52026,352.45038,9.468,Inf,8,"(log(abs((X2 + (X3 + X3)))) + 2.0052278) [likelihood params: Float32[0.6896231]]"
11,112867,677.7517,719.92346,35.155594,7.016199,0.44816813,0.46227562,0.32590008,0.28011322,677.7517,345.15033,10.782,Inf,16,"(log(abs((X2 + (X3 + X3)))) + (sqrt(abs(-7.641277)) + (-11.944366 / sqrt(abs((140.51001 * X1)))))) [likelihood params: Float32[0.6694537]]"
12,124693,676.9049,771.1852,67.14107,27.13921,0.44703,0.46209526,0.32761198,0.28039408,676.9049,345.09686,12.928,Inf,28,"(log(abs(((log(abs(1.6244761)) + (log(abs(X2)) / log(abs((exp(sqrt(abs(sqrt(abs(-3373.2756))))) - 2038.7048))))) + (X3 + X3)))) + (sqrt(abs(-8.238371)) + (-11.819883 / sqrt(abs((140.29167 * X1)))))) [likelihood params: Float32[0.6686031]]"
13,136951,676.9049,771.1852,67.14107,27.13921,0.44703,0.46209526,0.32761198,0.28039408,676.9049,345.09686,14.486,Inf,28,"(log(abs(((log(abs(1.6244761)) + (log(abs(X2)) / log(abs((exp(sqrt(abs(sqrt(abs(-3373.2756))))) - 2038.7048))))) + (X3 + X3)))) + (sqrt(abs(-8.238371)) + (-11.819883 / sqrt(abs((140.29167 * X1)))))) [likelihood params: Float32[0.6686031]]"
14,149557,676.9049,771.1852,67.14107,27.13921,0.44703,0.46209526,0.32761198,0.28039408,676.9049,345.09686,16.748,Inf,28,"(log(abs(((log(abs(1.6244761)) + (log(abs(X2)) / log(abs((exp(sqrt(abs(sqrt(abs(-3373.2756))))) - 2038.7048))))) + (X3 + X3)))) + (sqrt(abs(-8.238371)) + (-11.819883 / sqrt(abs((140.29167 * X1)))))) [likelihood params: Float32[0.6686031]]"
15,162432,676.9049,771.1852,67.14107,27.13921,0.44703,0.46209526,0.32761198,0.28039408,676.9049,345.09686,18.16,Inf,28,"(log(abs(((log(abs(1.6244761)) + (log(abs(X2)) / log(abs((exp(sqrt(abs(sqrt(abs(-3373.2756))))) - 2038.7048))))) + (X3 + X3)))) + (sqrt(abs(-8.238371)) + (-11.819883 / sqrt(abs((140.29167 * X1)))))) [likelihood params: Float32[0.6686031]]"
16,176301,673.43604,790.56616,89.45664,27.67349,0.44239742,0.45626196,0.33457994,0.28947806,673.43604,342.9629,19.576,Inf,36,"(log(abs((((log(abs((X2 + X9))) / 1.1272042) + (log(abs(X2)) / log(abs((exp(sqrt(abs(sqrt(abs(-2672.3713))))) - 1328.3895))))) + (X3 + X3)))) + (sqrt(abs(-7.4748254)) + (-7.459465 / sqrt(abs((((92.71132 - X9) * 0.6944621) * X1)))))) [likelihood params: Float32[0.66512966]]"
17,190437,673.241,790.32465,89.45664,27.626926,0.44213843,0.4564136,0.33496946,0.2892419,673.241,343.02325,19.962,Inf,36,"(log(abs((((log(abs((X2 + X9))) / 1.134295) + (log(abs(X2)) / log(abs((exp(sqrt(abs(sqrt(abs(-2672.3745))))) - 1328.3865))))) + (X3 + X3)))) + (sqrt(abs(-7.512736)) + (-9.369431 / sqrt(abs((((228.27951 - X9) * 0.43485105) * X1)))))) [likelihood params: Float32[0.66493475]]"
18,205639,673.2213,772.3769,89.45664,9.698935,0.44211227,0.45641103,0.33500886,0.2892459,673.2213,343.0226,21.846,Inf,36,"(log(abs((((log(abs((X2 + X9))) / 1.1347826) + (log(abs(X2)) / log(abs((exp(sqrt(abs(log(abs(-380.03775))))) - 13.824316))))) + (X3 + X3)))) + (sqrt(abs(-7.515491)) + (-9.771197 / sqrt(abs((((270.16205 - X9) * 0.398698) * X1)))))) [likelihood params: Float32[0.6649153]]"
19,220055,668.6506,763.084,84.486824,9.946586,0.43608528,0.45279357,0.3440742,0.29487932,668.6506,341.72772,22.56,Inf,34,"(sqrt(abs(((1.5378451 + (X3 + sqrt(abs((2.470482 * X1))))) * ((-5.5133734 + (38.761173 / 4.922464)) * sqrt(abs(((log(2.1580353) * X4) + ((X2 - -0.07109411) + sqrt(abs((X9 * sqrt(abs(5.2293534))))))))))))) / sqrt(abs(2.304349))) [likelihood params: Float32[0.6603677]]"
20,236413,668.6506,763.084,84.486824,9.946586,0.43608528,0.45279357,0.3440742,0.29487932,668.6506,341.72772,24.788,Inf,34,"(sqrt(abs(((1.5378451 + (X3 + sqrt(abs((2.470482 * X1))))) * ((-5.5133734 + (38.761173 / 4.922464)) * sqrt(abs(((log(2.1580353) * X4) + ((X2 - -0.07109411) + sqrt(abs((X9 * sqrt(abs(5.2293534))))))))))))) / sqrt(abs(2.304349))) [likelihood params: Float32[0.6603677]]"
21,252778,650.8745,780.725,118.75758,11.09292,0.41341677,0.45222506,0.37817037,0.29576463,650.8745,342.0912,25.336,Inf,45,"(log(abs((((log((X2 + X9)) / 0.9033629) + (log(abs(X2)) / log(abs((exp(sqrt(abs(log(abs(((5.77058 + (log(abs(-133.13977)) / 348.6174)) - -2.406539)))))) - X10))))) + (X3 + X3)))) + (sqrt(abs(-7.8877945)) + (-12.494716 / sqrt(abs((((206.68759 - X2) * 0.2246421) * exp(sqrt(abs(X1))))))))) [likelihood params: Float32[0.6429748]]"
22,269686,650.7333,780.54913,118.75758,11.058302,0.41324154,0.4518561,0.37843394,0.29633915,650.7333,341.94873,26.196,Inf,45,"(log(abs((((log((X2 + X9)) / 0.9069188) + (log(abs(X2)) / log(abs((exp(sqrt(abs(log(abs(((5.773456 + (log(abs(-6.2829933)) / 348.2596)) - -2.4094152)))))) - X10))))) + (X3 + X3)))) + (sqrt(abs(-7.9260106)) + (-10.771064 / sqrt(abs((((114.04051 - X2) * 0.30087456) * exp(sqrt(abs(X1))))))))) [likelihood params: Float32[0.6428387]]"
23,287382,649.85657,779.1034,118.75758,10.489276,0.412155,0.44910216,0.38006824,0.30062777,649.85657,340.87457,30.02,Inf,45,"(log(abs((((log((X2 + X9)) / 0.93025565) + (log(abs(X2)) / log(abs((exp(sqrt(abs(log(abs(((5.7654777 + (log(abs(-0.18168795)) / 348.5944)) - -2.4014435)))))) - X10))))) + (X3 + X3)))) + (sqrt(abs(-8.107794)) + (-7.602178 / sqrt(abs((((28.665598 - X2) * 0.5875661) * exp(sqrt(abs(X1))))))))) [likelihood params: Float32[0.64199317]]"
24,305499,647.06055,777.65955,118.75758,11.8414345,0.4087088,0.44160092,0.38525176,0.31230927,647.06055,337.94168,30.568,Inf,45,"(log(abs((((log((X2 + X9)) / 1.0696949) + (log(abs(X2)) / log(abs((exp(sqrt(abs(log(abs(((5.672549 + (log(abs(0.80047286)) / 332.268)) - -2.3085194)))))) - X10))))) + (X3 + X3)))) + (sqrt(abs(-7.6520176)) + (-4.4347186 / sqrt(abs((((6.4455976 - X2) * 1.5871252) * exp(sqrt(abs(X1))))))))) [likelihood params: Float32[0.63930297]]"
25,323849,647.06036,758.064,97.64512,13.358498,0.4087086,0.44157657,0.38525206,0.31234717,647.06036,337.93176,31.502,Inf,37,"(log(abs((((log((X2 + X9)) / 1.0704691) + (log(abs(X2)) / log(abs(((6.4359875 - 2.2100995) - X10))))) + (X3 + X3)))) + (sqrt(abs(7.663353)) + (-4.3567634 / sqrt(abs((((6.463273 - X2) * 1.5181317) * exp(sqrt(abs(X1))))))))) [likelihood params: Float32[0.639303]]"
26,342789,644.56647,784.99524,126.67475,13.754007,0.4056591,0.44291243,0.38983887,0.31026685,644.56647,338.58734,33.13,Inf,48,"(log(abs((((log((1.3725406 + X9)) / 1.1072595) + (log(abs(X2)) / log(abs((exp(sqrt(abs(log(abs(((6.1879053 + (log(abs(-8.264631)) / (4.0330915 + sqrt(abs(-132.23082))))) - -2.8238914)))))) - X10))))) + (X3 + -0.6788512)))) + (sqrt(abs(-11.829791)) + (-3.8616393 / sqrt(abs((((5.0873423 - X2) * 1.9232966) * exp(sqrt(abs(X1))))))))) [likelihood params: Float32[0.6369137]]"
27,362201,644.56647,784.99524,126.67475,13.754007,0.4056591,0.44291243,0.38983887,0.31026685,644.56647,338.58734,33.396,Inf,48,"(log(abs((((log((1.3725406 + X9)) / 1.1072595) + (log(abs(X2)) / log(abs((exp(sqrt(abs(log(abs(((6.1879053 + (log(abs(-8.264631)) / (4.0330915 + sqrt(abs(-132.23082))))) - -2.8238914)))))) - X10))))) + (X3 + -0.6788512)))) + (sqrt(abs(-11.829791)) + (-3.8616393 / sqrt(abs((((5.0873423 - X2) * 1.9232966) * exp(sqrt(abs(X1))))))))) [likelihood params: Float32[0.6369137]]"
