id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2979.6084558105454,"t[0]",2979.6084558105454,1,553680.0692821796,480765.4409337402,526648.482933101,480765.4409337402,-4.440892098500626e-16,-5.874839086859041e-4,-1.9054757835839098e-3,553680.0692821796,480765.4409337402,526648.482933101
1,0,(x2 + 2849.3583391876205),"(x[:, 2] + t[0])",2849.3583391876205,3,551065.3580037457,473100.0020691811,520038.7046654883,473100.0020691811,4.722422610991872e-3,1.5366121599331706e-2,1.0669084392027073e-2,551068.6538406117,473103.29790604714,520042.0005023543
2,0,(3350.458246999545 + (-1198.51545544839 ^ x0)),"(t[0] + t[1] ** x[:, 0])",3350.458246999545;-1198.51545544839,5,245912.76485302075,240297.4523976488,243286.01012920446,240297.4523976488,0.5558576540928495,0.49988372122328106,0.5371683511315586,245919.69632482636,240304.3838694544,243292.94160101007
3,0,Sqrt(((-6050975.095723634 ^ x0) + 1.0897275041825328e7)),"np.sqrt((t[0] ** x[:, 0] + t[1]))",-6050975.095723634;1.0897275041825328e7,6,248421.64243788455,237818.37588272142,242532.32675176012,237818.37588272142,0.5513263774151167,0.5050432703948493,0.5386021718437402,248431.29906535917,237828.03251019603,242541.98337923473
4,0,((x2 + 3219.9172906184667) - (x0 * 1195.3514562284909)),"((x[:, 2] + t[0]) - (x[:, 0] * t[1]))",3219.9172906184667;1195.3514562284909,7,245431.1122779158,238007.65934809437,241429.3328542482,238007.65934809437,0.5567275654402625,0.5046493263834095,0.5407005271252714,245443.65459420037,238020.20166437895,241441.8751705328
5,0,Sqrt(((x0 * (x6 + -2.1567048187135507e-2)) + -0.1663853735622688)),"np.sqrt(((x[:, 0] * (x[:, 6] + t[0])) + t[1]))",-2.1567048187135507e-2;-0.1663853735622688,8,,,,Infinity,,,,,,
6,0,((313.94910576349406 * x7) - (-3070.3621901948786 + (x0 * 1151.4278866154825))),"((t[0] * x[:, 7]) - (t[1] + (x[:, 0] * t[2])))",313.94910576349406;-3070.3621901948786;1151.4278866154825,9,233672.15545949494,231809.17453054988,237469.5414304548,231809.17453054988,0.5779653839401514,0.5175498508378863,0.5482337050210169,233688.281294718,231825.30036577294,237485.66726567785
7,0,(((Sin(x7) * 373.42068932658515) + (x0 * -1151.2259864551224)) + 3069.9949929582467),"(((np.sin(x[:, 7]) * t[0]) + (x[:, 0] * t[1])) + t[2])",373.42068932658515;-1151.2259864551224;3069.9949929582467,10,233672.1280677738,231804.0793353558,237467.98196131643,231804.0793353558,0.5779654334122611,0.5175604551536402,0.5482366717829457,233690.0456624661,231821.9969300481,237485.89955600872
8,0,(x2 - ((-309.3282871366829 * x7) + ((x0 * 1147.8620819551122) + -2942.8886253898254))),"(x[:, 2] - ((t[0] * x[:, 7]) + ((x[:, 0] * t[1]) + t[2])))",-309.3282871366829;1147.8620819551122;-2942.8886253898254,11,233559.90556635836,229606.84038038435,235460.12672597668,229606.84038038435,0.578168118153218,0.522133433180578,0.5520564514273564,233581.31057799797,229628.24539202396,235481.5317376163
9,0,(x2 - ((Sqrt(x7) * -309.3286939977816) + ((x0 * 1147.8652845425333) + -2942.8892969945523))),"(x[:, 2] - ((np.sqrt(x[:, 7]) * t[0]) + ((x[:, 0] * t[1]) + t[2])))",-309.3286939977816;1147.8652845425333;-2942.8892969945523,12,233559.9056236791,229606.94605128613,235460.1967482789,229606.94605128613,0.5781681180496911,0.5221332132542424,0.5520563182156786,233584.85892217926,229631.89934978628,235485.15004677905
