Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(41.718247755360224)(exp(X_4)),4,74658.329157223,52185.08766520934,74658.329157223,52185.08766520934,0.4779585358509091,0.3178621370534805
1,((2565382.6163214073 + ((X_2)^(-1))(X_4))^(-1))(-40693359959.77776 + (12175270774.49598)(X_4) + ((X_2)^(-1))(X_4)),20,23788.243940531214,18483.204890108223,23788.243940531214,18483.204890108223,0.8336629035710317,0.758396613894229
2,((X_1)^(-0.7490017905118593))((1 + (X_4)^(-0.23142634204192714) - (X_4))^(-1.5816299027360392) + X_5),16,inf,inf,inf,inf,-inf,-inf
3,((X_1)^(4.945393185409785))(-3.264523486488563 + (1 + (X_4)^(-2.1282756938235217) - (X_4))^(-2.967829575586184)),16,inf,inf,inf,inf,-inf,-inf
4,((X_1)^(-1.0914088541883487))(6.28317866502194 + ((X_4)^(-535928.2455857756) - (sin(6.28317866502194)))^(720996.0954635402)),13,2899304.9206423373,2630709.593179747,2899304.9206423373,2630709.593179747,-19.27312160441454,-33.38734512504994
5,((X_1)^((-3.702138488135512)(X_3)))(-3.2472317966607687 + (1 + (X_4)^(-1.7824493447823753) - (X_4))^(-0.1111343735773973)),18,inf,inf,inf,inf,-inf,-inf
6,((X_2)^(-0.10451310611490171))(((X_3)^(-1))(1731.7219456459334 + (X_5 + log(X_5) - ((0.67250409089109)^(log(X_5))))((0.67250409089109)^(log(X_5)) + log(X_5 + log(X_5)) - (X_4 + X_5 + log(X_5))))),40,27051.536698063333,133925.09460603938,27051.536698063333,133925.09460603938,0.8108446306694023,-0.7506031304490606
7,((X_1)^(-0.6740683442815806))(2586.468307984932 + (sin(-144.13979230286398) + (sin(-144.13979230286398))((X_4)^(-1)))^(87530.25285092248)),15,141024.74124785748,87318.7662061211,141024.74124785748,87318.7662061211,0.0138975351666357,-0.1413880715712556
8,(36870.265468406906)(((X_5)^(-2))(exp(X_4))) - (exp(X_4)),12,60616.65150498443,109118.99887744054,60616.65150498443,109118.99887744054,0.576143668620854,-0.4263500174350496
9,(1396.0982647637309)(X_1) + (-4044.8721416971525)(-1.3451508510026324 + (X_4)^(X_3)) - (X_0 + X_3),16,6443.916753446277,14101.491224640937,6443.916753446277,14101.491224640937,0.9549415078692732,0.8156722251757651
10,((X_1)^(1.6560837240639614))(-2.11437933174089 + (-1.9285484302463551 - ((X_4)^(-1.9779337315249745)))^(3.9178451397886267)),15,inf,inf,inf,inf,-inf,-inf
11,((X_1)^(4.945393185409785))(-3.264523486488563 + (1 + (X_4)^(-2.1282756938235217) - (X_4))^(-2.967829575586184)),16,inf,inf,inf,inf,-inf,-inf
12,(-155.82771920374492)((8.011963320804458)(X_4) - (exp(X_4))),8,20292.090145277,14707.215630639808,20292.090145277,14707.215630639808,0.858109435749931,0.8077544929206542
13,((X_1)^(0.8050474107480055))(4.03564205621816 + ((4.987064817225109 + (sin(4.164364384239397))((X_4)^(-1)))^(3.5662118926637802))((sin(4.164364384239397) + (X_4)^(sin(4.164364384239397)))^((-1)(3.5662118926637802)))),23,inf,inf,inf,inf,-inf,-inf
14,-23816.078270191472 + (10282.958861426183)((X_4)^((X_3)^(X_3))) - (X_2),12,12114.56792574945,7400.242992444287,12114.56792574945,7400.242992444287,0.9152900038229692,0.9032676543050768
15,((0.3454409983922139)^((-7.392789805567658)(1 + (1 + 0.3454409983922139)((X_4)^(-578968.3489777687)))))((X_1)^(-0.6740667267554804)),13,141024.74129701566,87317.25128534123,141024.74129701566,87317.25128534123,0.0138975348229017,-0.1413682692700706
16,(-4847.048037068465 - (X_2))((-9297.556409575764)((-4847.048037068465 - (X_2))^(-1)) + log(X_2) - (X_4)),21,21739.572685340765,19284.424569720213,21739.572685340765,19284.424569720213,0.8479880479145052,0.7479234633362088
17,((X_1)^(-3.5316948963458006))(0.1250595757179882 + ((-2)(exp((-2.9628081566888023)^(-2.9628081566888023))) + (2)((X_4)^((-2.9628081566888023)^(-2.9628081566888023))))^(-4.126006756698982)),24,inf,inf,inf,inf,-inf,-inf
18,((X_1)^(sqrt(X_4)))(2.8788438024838303 + ((X_4)^(sin(-1.1070313036788582)) + (sin(-1.1070313036788582))((X_4)^(sin(-1.1070313036788582))) - (X_4))^(-3.633251012625914)),19,inf,inf,inf,inf,-inf,-inf
19,((X_1)^(1.4422946427089056))(329.9780319380768 + (0.9497953622778903 - (sin(X_4)))^(14.521795921598587)),14,2966.131170213561,5112.527240582329,2966.131170213561,5112.527240582329,0.979259602023832,0.9331715522158316
