Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X_1 + X_3 + (225.1594526193617)(((X_3)^(-1))(X_1 + (0.0037593152863509903)(184.33777498748086 + (2)((X_3)(X_3)) - (X_0)))) + sqrt(X_3 + (X_3)^(-9.027281474392964 - (X_3))) - (X_5),27,2287.8212253962647,10014.807651358873,2287.8212253962647,10014.807651358873,0.9840026216003029,0.8690913478397241
1,X_3 + (665.9843361105779)(((exp(X_3))^(-1))(X_0 + (1.0074579475087786)(X_3 + exp(X_3) - (X_0)))) + sqrt((-17847.411101337828)((X_3)^(-3.6087127127956173 - (X_3))) + exp(X_3)),22,3950.79540827424,22856.229325710137,3950.79540827424,22856.229325710137,0.9723744283756255,0.7012345839623888
2,X_3 + (2.3925908101504985)(((X_3)^((-1)(X_3)))(240.19707280254153 + X_1 + (86.3707110089792)((X_3)^(-1)) + (exp((X_3)^(X_3)))^(X_4) + log(X_3) - (X_0))) + sqrt((X_3)^(-9.75946418059567) + (X_3)^(X_3)),29,3868.7615954109515,21828.352109956366,3868.7615954109515,21828.352109956366,0.9729480422276942,0.7146704906302843
3,4.57477056728904 + X_3 + (-0.7352670265749985)(((X_3)^(-1))(-4.9692687243064535 + X_1 + X_4 - (X_0))) + sqrt(X_3 + ((X_3)^(-3.681991637074989 + X_3))^(X_0)),23,3.036771201934197e+247,7.480895392666612e+186,3.036771201934197e+247,7.480895392666612e+186,-2.123434186700048e+242,-9.778659430100232e+181
4,-4.457953738855353 + (-3.608485709432564)(4.122881508993109 + ((X_0)^(-1))(X_1) - (X_0)) + sqrt(-4.457953738855353 + (-4.457953738855353)^(-0.9698413903322685 - (X_3))),19,inf,inf,inf,inf,-inf,-inf
5,(2.6846757812477686)(331.32841826574764 + X_1 + (X_3)((X_4)^(-1)) - (X_0)) + (X_1)(((X_3)((X_4)^(-1)))^(-2.2773836236276175 - (X_3))) + (X_3)((X_4)^(-1)),19,2110.6497401896418,12172.946509204157,2110.6497401896418,12172.946509204157,0.9852414768303465,0.8408812155146256
6,X_3 + (2.821346981891235)(((X_3)^(-1))((sin(X_3))(476.7735986990771 + exp(X_3) + exp(exp(sqrt(X_3) - (log(X_3)))) - (X_0)))),20,4560.770054803719,15037.755800417252,4560.770054803719,15037.755800417252,0.9681092370545408,0.8034338339907223
7,X_2 + (X_2)^(6.050624940673547 - (X_3)) + (3.448237796618173)(-194.45087094900578 + exp(X_2) - (X_0 + (X_2)((exp(-6.310235914325026 + X_1))^(-1)))) + log(X_4),25,2817.1399781950477,7041.442883576798,2817.1399781950477,7041.442883576798,0.9803014091591468,0.9079577132939212
8,(X_3)(X_3) + (X_3)^(-3.5976021978169137 - (X_1)) + (-26838.303800573358)((1.9955600305433756 + X_3 - (X_4))((X_5)^(-1))) - (X_4),19,6121.618673224283,19629.621852082382,6121.618673224283,19629.621852082382,0.9571951473973853,0.7434112138216322
9,2743.0244756796146 + (359.8235082988467)((-3.9293949995300235 + X_1)(X_4)) + sqrt((2743.0244756796146)^(2.3215711282664344 - (X_3 + (X_3)(X_3)))),17,4558.93517818365,10412.55993515849,4558.93517818365,10412.55993515849,0.9681220672596644,0.8638921251308572
10,X_3 + (-0.0011901154669802397)(-883163.4847006544 + X_1 + X_3 - (X_0 + X_5)) + sqrt((X_3)^(-11.311344143262122 - (X_3))),17,11110.166919683272,10780.882545652285,11110.166919683272,10780.882545652285,0.9223131849967054,0.8590775926726771
11,-1.5578251968663084 + sqrt(1.9298326998132804 + (-1.5578251968663084)^(X_4 - (log(X_4)))) + (1.2621897414103644)(sqrt(2.5993946157797243 - (X_0))),16,inf,inf,inf,inf,-inf,-inf
12,X_3 + sqrt(X_3 + (X_3)^(-11.635870817363841 - (X_3))) - ((-1862.0470581158243 + (-2)(X_0) + (2)(X_3))(sin(sin(X_4)) + (-3.96423714197977)(X_3 - (sqrt(X_3))))),25,17124.002232962444,14973.708716973546,17124.002232962444,14973.708716973546,0.880261997573473,0.8042710260427608
13,X_3 + (0.7960664915700298)(((-1)(-409.41451165799333 + X_0 + X_3))((X_4)((sqrt(X_3))^(-1)))) + sqrt(-409.41451165799333 + (X_3)(X_3)),19,5581.407419178792,29211.977659597735,5581.407419178792,29211.977659597735,0.9609725246464507,0.6181553599948421
