Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_3)^(-1))((482.4806198512527 + sqrt(-13.408958193944418 + (X_1)^(X_2)))((sqrt((2)(X_4) - (X_2)))^(0.30429488308676866))),20,32901.92494568675,39696.77116436758,32901.92494568675,39696.77116436758,0.7699363317413854,0.4811032833429256
1,((sqrt((2)(X_4) - (X_2)))^(11.155576705846833))(sqrt((X_1)^(X_2) + X_5) - (X_2)),15,8357.966154350319,13902.896504084696,8357.966154350319,13902.896504084696,0.9415576943955294,0.8182681579284662
2,(((2)(X_4) - (X_2))^(5.435374910657675))(sqrt(((X_1)^(X_2) + X_5 - (X_3))^(1.0372618566764038)) - (X_2)) - (X_2),19,8132.947461241026,12502.598134050373,8132.947461241026,12502.598134050373,0.9431311168031526,0.8365721712080973
3,(((2)(X_4) - (X_2))^(5.376479112547384))(sqrt(34.55125797702189 + (X_1)^(X_2) + X_2) - (X_2)),15,5915.752711739424,6470.631997955458,5915.752711739424,6470.631997955458,0.9586346460998769,0.9154190731399052
4,(((2)(X_4) - (X_2))^(5.254102354924659))(-11.414249980933842 + log(X_4) + log((X_1)^(X_2) + (-253916.82253882335)(X_4))),18,12997.243059891633,11778.822645067552,12997.243059891633,11778.822645067552,0.9091179795545826,0.8460330093018305
5,(68.0973676282327)(((sqrt(X_4 - (X_2)))^(-3.5149096574542873))(sqrt((X_1)^(X_2) + X_5 - (X_1)) - (log(sqrt(X_4 - (X_2)))))),17,4338.76268658813,3700.7785742352858,4338.76268658813,3700.7785742352858,0.9696616030512548,0.9516252381511258
6,((sqrt((2)(X_4) - (X_2)))^((7.459522720671426)(sqrt(sqrt((2)(X_4) - (X_2))))))(sqrt((X_1)^(X_2) + X_5) - (sqrt((2)(X_4) - (X_2)))) - (X_3),19,7134.12782119423,3208.266761069547,7134.12782119423,3208.266761069547,0.9501152707910195,0.9580631109370092
7,(sqrt(38.820720104529066 + (X_1)^(X_2)) - (X_2))((sqrt((2)(X_4) - (X_2)))^(10.75021165346007)),15,5918.152516401278,6486.612267238771,5918.152516401278,6486.612267238771,0.9586178656876512,0.915210186900063
8,((sin((exp(-0.42058925722596385 + X_1))^(((X_4)^(-1))(exp(-0.42058925722596385 + X_1)))))^(-1))(sqrt((1.3603642966856135 + X_1)^(X_4) + X_4) - ((X_0)((X_4)((exp(-0.42058925722596385 + X_1))^(-2))))),23,2876784.487069603,2627566.403604787,2876784.487069603,2627566.403604787,-19.115649554767888,-33.346258893035646
9,((X_2 - (X_4))^(-1.8071170089718531))(sqrt((319165.92370118445)(log(X_1))) - (log(X_2))),13,3915.1605668368184,5097.763985920344,3915.1605668368184,5097.763985920344,0.9726236017097827,0.9333645302376348
10,(X_1)(((sqrt(X_4 - (X_2)))^(-3.62783961454887))(sqrt((log(log(X_2)))(155762.2679742884 + sqrt(X_1))) - (log(X_2)))),17,3871.853872979136,4161.675815514169,3871.853872979136,4161.675815514169,0.972926419762693,0.945600615538227
11,((X_0)^(-0.038700186726212664))((((2)(X_4) - (X_2))^(5.170442057769178))(sqrt((X_1)^(X_2) + X_5) - (log((2)(X_4))))),19,3648.12329055574,1239.8097672381916,3648.12329055574,1239.8097672381916,0.9744908351754364,0.983793814997308
12,((X_4)^(-1))(sqrt((X_1)^(X_2) + X_4 + X_5) - (X_2)) + ((sqrt((2)(X_4) - (X_2)))^(10.979875675063468))(sqrt((X_1)^(X_2) + X_4 + X_5) - (X_2)),20,7339.438462535766,10159.394207517587,7339.438462535766,10159.394207517587,0.9486796551132883,0.8672013833145777
13,((X_0)^(2.127600170568119))((((2)((X_4)^(-0.4995646419165496)) - (X_2))^(-1.3128707684924246))(sqrt(0.8307834741557993 + (X_1)^(X_2) + log(X_2)) - (log(X_2)))),22,inf,inf,inf,inf,-inf,-inf
14,(371.52484164381207)(((X_4)^((-32.59713944708605)(X_4)))(sqrt((X_1)^(X_2) + X_5) - (X_2))),14,2909537.263422825,2640951.9080883395,2909537.263422825,2640951.9080883395,-19.344670315283118,-33.52122764045731
15,((-0.0008413249113306003 + (sqrt((2)(X_4) - (X_2)))^(-9.461639176558867))^(-1))(sqrt((X_1)^(X_2) + X_5) - (log(X_2))),20,5986.997189847269,3668.346719838815,5986.997189847269,3668.346719838815,0.9581364756735655,0.9520491714401016
16,((X_4)^(0.762902722938401))(((-506.3331326077718 + exp((2)(X_4)))^(-2.57671849637543))(sqrt((X_1)^(X_2) + X_5) - (X_2))),19,2909537.2630659575,2640951.907822056,2909537.2630659575,2640951.907822056,-19.344670312787756,-33.52122763697659
