Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1663.2874086114082 + ((193.11542260586475)^(-890.1310148460279 + X_2) + (0.000129281690080071)(X_0))^(X_4),13,143012.25933139966,80333.55948837553,143012.25933139966,80333.55948837553,-1.2779601821222286e-09,-0.05008087643437231
1,-1039.8128922814724 + (5.882625531895398 + (1.6402893142687323)^(X_1))^(X_4) - (X_2 + sin(X_2)),13,6413.389736253771,5769.158383529788,6413.389736253771,5769.158383529788,0.955154965214638,0.9245883920711582
2,-805.4600819484159 + (8.267229919595138)^(X_4),5,18237.18013524218,12521.056005786466,18237.18013524218,12521.056005786466,0.8724782040098542,0.8363308989645519
3,2282.4447655400368 + (X_0)((-3.7308049016825815)(sin(sqrt(sqrt(X_1)))) - (X_1 + (X_1 + sin(log(sqrt(sqrt(X_1)))) - (sin(X_1)))^(X_2))) + sqrt(sqrt(X_1)),20,11347.447599322919,67169.42668712117,11347.447599322919,67169.42668712117,0.920654021781942,0.12199420896552116
4,(-2.048231888817529)^(X_4 + (log(sin(1)))(sqrt((2)(X_4)))),11,inf,inf,inf,inf,-inf,-inf
5,-1043.1323462976493 + (5.8825837417535825 + (1.640301535362635)^(X_1))^(X_4),9,6413.601067312845,5769.459674686238,6413.601067312845,5769.459674686238,0.9551534875017459,0.9245844537409803
6,2.9158970508135864 + (-3.412365377243376 + (1.6680827167082866)^(X_1))^(X_4),9,inf,inf,inf,inf,-inf,-inf
7,3283.016968670565 + (-10059.122116860639)(((-0.04296827878295919)((X_1)(X_1)) + X_3)(exp((-0.04296827878295919)((X_1)(X_1))))),12,8159.062308618883,12655.365626383982,8159.062308618883,12655.365626383982,0.9429485111472926,0.8345752694989982
8,(251.7798677940654)(((X_1)^(-71.38180066049799))((X_3)^((-1)(-71.38180066049799)))),10,2909537.263422825,2640951.9080883395,2909537.263422825,2640951.9080883395,-19.344670315283118,-33.52122764045731
9,((X_1)^(2.045774069613332))(((X_3)^((-1)(2.045774069613332)))((X_4 + exp(3.2716011297708247 - (log((sqrt(3.2716011297708247))^(X_4)))))^(2.045774069613332))),18,7590.286275701598,11993.954793072158,7590.286275701598,11993.954793072158,0.9469256249716826,0.843220907411106
10,3.3867966703125454 + (0.951532571342776 + (-0.9996866930390516)^(X_1))^(X_4),9,inf,inf,inf,inf,-inf,-inf
11,(2)((X_4)((sqrt(exp(sqrt(X_2) - ((X_2)^(1.5483204106076913) + X_4))))^(-1))),14,87910.11866013132,54626.01650936541,87910.11866013132,54626.01650936541,0.38529662293660805,0.2859555127695629
12,(((-2)((log(sqrt(337.7573033071817)))^(sin(log(sqrt(337.7573033071817))))) - ((log(log(sqrt(337.7573033071817))))(sqrt(log(sqrt(337.7573033071817))))) + (X_1)(X_1) + (log(sqrt(337.7573033071817)))(X_2))^(2.0822252897987794))((sin(sin(X_3)))^((-1)(2.0822252897987794))),26,4936.418095647302,10158.486238537807,4936.418095647302,10158.486238537807,0.9654825528592148,0.8672132518396143
13,-11108.575181552485 + (10772.219229813782)(1.6971514301891326 + (sin(X_2))(sqrt(X_3))),11,15724.233627649714,37018.98377482905,15724.233627649714,37018.98377482905,0.8900497501315102,0.5161060063247004
14,(29.642364355867837 + (2.8949091783223557)^(X_1))^(X_4) + (-0.9974932376859255)((29.642364355867837 + (2.8949091783223557)^(X_1))^(X_4) + X_1 + X_4 - ((2.8949091783223557)^(X_1))),13,5234.871148043291,5223.5286534057195,5234.871148043291,5223.5286534057195,0.9633956474836008,0.9317205962068437
15,-1442.7148956010878 + (553.7642383222892)((X_1)((X_3)^(-1))),9,5682.066883194475,10815.897958074107,5682.066883194475,10815.897958074107,0.9602686726507202,0.8586198883807374
16,(((3.713240814205776e-39)^(-0.1744152011371864))((sqrt(3.713240814205776e-39))^((-1)(-0.1744152011371864))))(((X_1)^(-0.1744152011371864))((X_3)^((-1)(-0.1744152011371864)))),14,170181.06054710233,91432.08231929287,170181.06054710233,91432.08231929287,-0.18997533190654337,-0.19515532173021377
