Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-1.2771867545117508)(((X_3)^(-1))(-522.4160998043435 + X_0 - (X_4))),11,4019.1911504290397,24145.38895630494,4019.1911504290397,24145.38895630494,0.9718961774720878,0.6843833217578964
1,(1.2785488710639212)((525.644754027539 - (X_0))((X_3)^(-1))),9,4020.6412429525712,24166.44507578237,4020.6412429525712,24166.44507578237,0.9718860378341844,0.684108086494627
2,((X_3)^(-1))((-778.5926478630546)(2.931241194439004 - (X_4)) - (X_5)),11,14171.961053993737,17538.55743157542,14171.961053993737,17538.55743157542,0.9009038725885414,0.7707445820098603
3,(0.0004879332417949646)((1181963.7592469933 + X_0)((X_3)^(-1))),9,36289.38509487569,41730.08636764746,36289.38509487569,41730.08636764746,0.7462498298334035,0.4545247845894075
4,(-0.08820969231408668)(((X_3)^(-1))(-8038.750623210464 + (14.43161073722799)(X_0 + X_5 + (X_5)^(1 - (X_5))) + sqrt(exp(sin(X_0 + (X_5)^(1 - (X_5))))))),22,3938.871762099671,25537.2488465175,3938.871762099671,25537.2488465175,0.9724578033691089,0.6661896121464139
5,(0.0004877758059649029)((1182345.287990506 + X_0)((X_3)^(-1))),9,36289.3771408685,41730.084454281394,36289.3771408685,41730.084454281394,0.7462498854510635,0.45452480959998987
6,(-0.01408491959717755)((-1202258.5278628154 - (X_0))(((X_3)^(-1))((X_5)^(-1)))),12,30493.16643666213,64386.81715448864,30493.16643666213,64386.81715448864,0.786779352915683,0.15836711557405048
7,(0.0004798929757160859)((1201926.7712662474 + X_0)((X_3)^(-1))),9,36288.88414781496,41773.94905792737,36288.88414781496,41773.94905792737,0.746253332659411,0.4539514330219525
8,-45.085650675017696 + (-1.245874901708932)((-549.6965179585399 + X_0)((X_3)^(-1))),11,4009.990702729358,23929.430642318956,4009.990702729358,23929.430642318956,0.971960510752007,0.6872062228849964
9,(-1.139964766912184)((X_0 + (-2314.7673531576274)((X_2)^(-1)))((-0.018560048956616823 + X_3)^(-1))),14,3991.8508783703614,23979.193273606845,3991.8508783703614,23979.193273606845,0.9720873517967327,0.6865557501833104
