-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,79601,5559.9126,5582.241,345.65665,446.8779,0.7752506,0.71908295,5559.9126,3365.3684,13.598,Inf,6,"sqrt((130.0178 * (825.9181 - X13))) [likelihood params: Float32[]]"
12,87345,5559.9126,5582.241,345.65665,446.8779,0.7752506,0.71908295,5559.9126,3365.3684,14.748,Inf,6,"sqrt((130.0178 * (825.9181 - X13))) [likelihood params: Float32[]]"
13,95332,5559.9126,5582.241,345.65665,446.8779,0.7752506,0.71908295,5559.9126,3365.3684,15.656,Inf,6,"sqrt((130.0178 * (825.9181 - X13))) [likelihood params: Float32[]]"
14,103033,4422.473,4461.757,274.56668,343.82916,0.821474,0.7838616,4422.473,2592.503,17.582,Inf,13,"((X4 * -0.8980949) + (((1625.7048 * (1944.257 - X13)) / 6012.1836) + -94.13114)) [likelihood params: Float32[]]"
15,110105,4422.473,4461.757,274.56668,343.82916,0.821474,0.7838616,4422.473,2592.503,19.63,Inf,13,"((X4 * -0.8980949) + (((1625.7048 * (1944.257 - X13)) / 6012.1836) + -94.13114)) [likelihood params: Float32[]]"
16,117406,4422.473,4461.757,274.56668,343.82916,0.821474,0.7838616,4422.473,2592.503,22.214,Inf,13,"((X4 * -0.8980949) + (((1625.7048 * (1944.257 - X13)) / 6012.1836) + -94.13114)) [likelihood params: Float32[]]"
17,124066,4422.473,4461.757,274.56668,343.82916,0.821474,0.7838616,4422.473,2592.503,23.232,Inf,13,"((X4 * -0.8980949) + (((1625.7048 * (1944.257 - X13)) / 6012.1836) + -94.13114)) [likelihood params: Float32[]]"
18,131097,4422.473,4461.757,274.56668,343.82916,0.821474,0.7838616,4422.473,2592.503,25.628,Inf,13,"((X4 * -0.8980949) + (((1625.7048 * (1944.257 - X13)) / 6012.1836) + -94.13114)) [likelihood params: Float32[]]"
19,138205,4174.486,4219.5767,259.06747,379.01822,0.8315518,0.761741,4174.486,2856.421,26.758,Inf,13,"((X4 * -1.0278406) + (((31.18731 * (239.16396 - X13)) / X2) + 370.05618)) [likelihood params: Float32[]]"
20,145356,4129.206,4205.163,256.2375,346.8277,0.83339185,0.78197664,4129.206,2614.992,28.29,Inf,17,"(215.47665 + (((0.012304487 * (3824.2002 + (X4 * 0.003499687))) + -47.061802) * (-45210.215 + (X4 * X13)))) [likelihood params: Float32[]]"
21,152965,3866.3652,3956.9578,239.80995,300.09073,0.8440732,0.8113565,3866.3652,2264.4646,29.022,Inf,19,"(210.33263 + (((0.0010444593 * (-1.1552057e7 + (X4 * (X4 * 0.00012395794)))) + 12065.649) * (-48558.52 + (X4 * X13)))) [likelihood params: Float32[]]"
22,160161,3866.362,3957.4695,239.80975,300.09134,0.8440733,0.8113561,3866.362,2264.4692,29.308,Inf,19,"(210.33272 + (((0.0010444593 * (-1.1552057e7 + (X4 * (X4 * 0.00012395915)))) + 12065.649) * (-48558.543 + (X4 * X13)))) [likelihood params: Float32[]]"
23,168179,3866.3574,3957.68,239.80946,300.0922,0.84407353,0.8113556,3866.3574,2264.4756,29.346,Inf,19,"(210.33281 + (((0.0010444593 * (-1.1552057e7 + (X4 * (X4 * 0.00012396036)))) + 12065.649) * (-48558.566 + (X4 * X13)))) [likelihood params: Float32[]]"
24,176880,3496.411,3663.9844,216.6878,543.6807,0.85910743,0.65823054,3496.411,4091.3896,29.942,Inf,40,"((((-0.00039811572 - (-1.1515272e6 / (X2 + (-1.8983437e8 + (X4 * 8.8065704e7))))) / X4) * (((((-1816.72 - (-904337.44 / (((-0.07881454 * (-266.0148 + X13)) * 0.9223465) + X5))) / sqrt(1.411319e7)) * (X6 * X7)) - 338007.38) * X7)) - X5) [likelihood params: Float32[]]"
25,185381,3496.411,3663.9844,216.6878,543.6807,0.85910743,0.65823054,3496.411,4091.3896,30.502,Inf,40,"((((-0.00039811572 - (-1.1515272e6 / (X2 + (-1.8983437e8 + (X4 * 8.8065704e7))))) / X4) * (((((-1816.72 - (-904337.44 / (((-0.07881454 * (-266.0148 + X13)) * 0.9223465) + X5))) / sqrt(1.411319e7)) * (X6 * X7)) - 338007.38) * X7)) - X5) [likelihood params: Float32[]]"
26,194967,3496.411,3663.9844,216.6878,543.6807,0.85910743,0.65823054,3496.411,4091.3896,31.428,Inf,40,"((((-0.00039811572 - (-1.1515272e6 / (X2 + (-1.8983437e8 + (X4 * 8.8065704e7))))) / X4) * (((((-1816.72 - (-904337.44 / (((-0.07881454 * (-266.0148 + X13)) * 0.9223465) + X5))) / sqrt(1.411319e7)) * (X6 * X7)) - 338007.38) * X7)) - X5) [likelihood params: Float32[]]"
27,204079,3496.411,3663.9844,216.6878,543.6807,0.85910743,0.65823054,3496.411,4091.3896,31.324,Inf,40,"((((-0.00039811572 - (-1.1515272e6 / (X2 + (-1.8983437e8 + (X4 * 8.8065704e7))))) / X4) * (((((-1816.72 - (-904337.44 / (((-0.07881454 * (-266.0148 + X13)) * 0.9223465) + X5))) / sqrt(1.411319e7)) * (X6 * X7)) - 338007.38) * X7)) - X5) [likelihood params: Float32[]]"
28,213593,3191.568,3395.8435,197.63513,726.913,0.87149566,0.5430468,3191.568,5465.632,32.312,Inf,44,"((((-0.00024732234 - (1.2860228e6 / (X2 + (-1.9000622e8 + (X4 * 8.811908e7))))) / X4) * (((((2860.6433 - (-525796.0 / (((-0.06611824 * (-133.81082 + X13)) * 0.88403285) + X5))) / sqrt(1.4124907e7)) * (X6 * X7)) - 295186.0) * X7)) - (464.41586 + (X4 * -3.1040184))) [likelihood params: Float32[]]"
29,223278,3191.568,3395.8435,197.63513,726.913,0.87149566,0.5430468,3191.568,5465.632,33.126,Inf,44,"((((-0.00024732234 - (1.2860228e6 / (X2 + (-1.9000622e8 + (X4 * 8.811908e7))))) / X4) * (((((2860.6433 - (-525796.0 / (((-0.06611824 * (-133.81082 + X13)) * 0.88403285) + X5))) / sqrt(1.4124907e7)) * (X6 * X7)) - 295186.0) * X7)) - (464.41586 + (X4 * -3.1040184))) [likelihood params: Float32[]]"
30,232087,3191.568,3395.8435,197.63513,726.913,0.87149566,0.5430468,3191.568,5465.632,33.638,Inf,44,"((((-0.00024732234 - (1.2860228e6 / (X2 + (-1.9000622e8 + (X4 * 8.811908e7))))) / X4) * (((((2860.6433 - (-525796.0 / (((-0.06611824 * (-133.81082 + X13)) * 0.88403285) + X5))) / sqrt(1.4124907e7)) * (X6 * X7)) - 295186.0) * X7)) - (464.41586 + (X4 * -3.1040184))) [likelihood params: Float32[]]"
31,241260,3191.548,3393.204,197.63388,725.9484,0.8714965,0.54365313,3191.548,5458.3975,34.374,Inf,48,"((((-0.0002463015 - (1.2929359e6 / (X2 + (((X4 * 879.15753) * -3054.9753) + (X4 * 8.811899e7))))) / X4) * (((((2844.0916 - (-528548.6 / (((-0.06601458 * (-135.21541 + X13)) * 0.8826481) + X5))) / sqrt(1.4124668e7)) * (X6 * X7)) - 295092.75) * X7)) - (464.81976 + (X4 * -3.1016848))) [likelihood params: Float32[]]"
32,249748,3191.548,3393.204,197.63388,725.9484,0.8714965,0.54365313,3191.548,5458.3975,33.54,Inf,48,"((((-0.0002463015 - (1.2929359e6 / (X2 + (((X4 * 879.15753) * -3054.9753) + (X4 * 8.811899e7))))) / X4) * (((((2844.0916 - (-528548.6 / (((-0.06601458 * (-135.21541 + X13)) * 0.8826481) + X5))) / sqrt(1.4124668e7)) * (X6 * X7)) - 295092.75) * X7)) - (464.81976 + (X4 * -3.1016848))) [likelihood params: Float32[]]"
33,257678,3141.3628,3377.1995,194.4973,710.596,0.87353593,0.55330396,3141.3628,5343.2544,34.652,Inf,50,"((((-0.0013556002 - (-91927.266 / (X2 + (-1.9003486e8 + (X12 * 8.8234024e7))))) / ((145.89009 - (X4 * -5.4845247)) + -283.8519)) * (((((3542.832 - (-594109.8 / (((-0.06863346 * (-149.51027 + X13)) * 0.9214057) + X5))) / sqrt(1.4113387e7)) * (X6 * X7)) - 353323.16) * X7)) - (451.17236 + (X4 * -2.9992042))) [likelihood params: Float32[]]"
34,265864,3141.3628,3377.1995,194.4973,710.596,0.87353593,0.55330396,3141.3628,5343.2544,35.572,Inf,50,"((((-0.0013556002 - (-91927.266 / (X2 + (-1.9003486e8 + (X12 * 8.8234024e7))))) / ((145.89009 - (X4 * -5.4845247)) + -283.8519)) * (((((3542.832 - (-594109.8 / (((-0.06863346 * (-149.51027 + X13)) * 0.9214057) + X5))) / sqrt(1.4113387e7)) * (X6 * X7)) - 353323.16) * X7)) - (451.17236 + (X4 * -2.9992042))) [likelihood params: Float32[]]"
35,274817,3047.5261,3275.361,188.6325,618.1906,0.87734926,0.611392,3047.5261,4650.214,34.988,Inf,50,"((((-0.0015587797 - (-449133.06 / (X2 + (-2.1115054e8 + (X12 * 8.726129e7))))) / ((-1529.431 - (X4 * -15.113407)) + X8)) * (((((1917.8407 - (-538858.6 / (((-0.14447533 * (-493.32495 + X13)) * 1.9954047) + X5))) / sqrt(1.4101664e7)) * (X6 * X7)) - 386660.75) * X7)) - (240.13997 + (X4 * -2.1150916))) [likelihood params: Float32[]]"
36,283541,3040.3113,3293.8,188.18158,643.81024,0.87764245,0.59528697,3040.3113,4842.361,34.982,Inf,50,"((((-0.0014945179 - (-359877.25 / (X2 + (-2.0877898e8 + (X12 * 7.2390136e7))))) / ((-1618.915 - (X4 * -15.621557)) + X8)) * (((((674.06323 - (-631159.75 / (((-0.15532416 * (-539.45105 + X13)) * 2.1832519) + X5))) / sqrt(1.4092351e7)) * (X6 * X7)) - 364657.97) * X7)) - (238.54356 + (X4 * -2.1602683))) [likelihood params: Float32[]]"
37,292029,3040.3108,3293.2866,188.18155,643.8035,0.8776425,0.59529126,3040.3108,4842.3105,35.838,Inf,50,"((((-0.0014945174 - (-359877.47 / (X2 + (-2.0877898e8 + (X12 * 7.2390136e7))))) / ((-1618.9148 - (X4 * -15.621559)) + X8)) * (((((674.074 - (-631160.2 / (((-0.15532768 * (-539.45074 + X13)) * 2.1833012) + X5))) / sqrt(1.4092351e7)) * (X6 * X7)) - 364657.88) * X7)) - (238.54366 + (X4 * -2.1602674))) [likelihood params: Float32[]]"
38,300349,3040.3108,3293.2866,188.18155,643.8035,0.8776425,0.59529126,3040.3108,4842.3105,35.474,Inf,50,"((((-0.0014945174 - (-359877.47 / (X2 + (-2.0877898e8 + (X12 * 7.2390136e7))))) / ((-1618.9148 - (X4 * -15.621559)) + X8)) * (((((674.074 - (-631160.2 / (((-0.15532768 * (-539.45074 + X13)) * 2.1833012) + X5))) / sqrt(1.4092351e7)) * (X6 * X7)) - 364657.88) * X7)) - (238.54366 + (X4 * -2.1602674))) [likelihood params: Float32[]]"
39,308945,3040.3108,3293.2866,188.18155,643.8035,0.8776425,0.59529126,3040.3108,4842.3105,36.092,Inf,50,"((((-0.0014945174 - (-359877.47 / (X2 + (-2.0877898e8 + (X12 * 7.2390136e7))))) / ((-1618.9148 - (X4 * -15.621559)) + X8)) * (((((674.074 - (-631160.2 / (((-0.15532768 * (-539.45074 + X13)) * 2.1833012) + X5))) / sqrt(1.4092351e7)) * (X6 * X7)) - 364657.88) * X7)) - (238.54366 + (X4 * -2.1602674))) [likelihood params: Float32[]]"
40,317148,2994.493,3218.6575,185.31793,637.0793,0.87950444,0.5995182,2994.493,4791.879,36.986,Inf,50,"((((-0.0022642135 - (-298050.72 / (X4 + (-2.0877368e8 + (X12 * 7.237692e7))))) / ((-1574.6685 - (X4 * -17.727804)) + X8)) * (((((5821.2134 - (-489014.56 / (((-9.5358584e-5 * (114.08832 + X13)) * X13) + X5))) / sqrt(1.4094142e7)) * (X6 * X7)) - 422372.6) * X7)) - (287.70102 + (X4 * -2.4206672))) [likelihood params: Float32[]]"
41,325768,2699.951,2923.6187,166.90906,638.0675,0.89147407,0.598897,2699.951,4799.2905,36.932,Inf,50,"((((-0.004228327 - (-489526.0 / (X4 + (-2.1049677e8 + (X12 * 7.227671e7))))) / ((-1532.4053 - (X4 * -26.093582)) + X8)) * (((((3842.6414 - (-981603.25 / (((-0.000117672425 * (-231.57812 + X13)) * X13) + X5))) / sqrt(1.4081405e7)) * (X6 * X7)) - 525045.4) * X7)) - (416.4205 + (X4 * -2.846945))) [likelihood params: Float32[]]"
42,333794,2656.8977,2761.7722,164.21823,302.35608,0.89322364,0.8099325,2656.8977,2281.4548,37.358,Inf,33,"((((X5 / (X4 * 0.00022262266)) ^ (X10 ^ (-1986.6112 + -183.88696))) ^ (233.39433 * (-683366.25 / -454108.9))) + (((116.24469 * (1423.2795 - X13)) / 360.28445) + (X4 * (-1.1325846 + (X1 * 0.0024583277))))) [likelihood params: Float32[]]"
43,343346,2656.8977,2761.7722,164.21823,302.35608,0.89322364,0.8099325,2656.8977,2281.4548,37.85,Inf,33,"((((X5 / (X4 * 0.00022262266)) ^ (X10 ^ (-1986.6112 + -183.88696))) ^ (233.39433 * (-683366.25 / -454108.9))) + (((116.24469 * (1423.2795 - X13)) / 360.28445) + (X4 * (-1.1325846 + (X1 * 0.0024583277))))) [likelihood params: Float32[]]"
44,352898,2656.8977,2761.7722,164.21823,302.35608,0.89322364,0.8099325,2656.8977,2281.4548,37.21,Inf,33,"((((X5 / (X4 * 0.00022262266)) ^ (X10 ^ (-1986.6112 + -183.88696))) ^ (233.39433 * (-683366.25 / -454108.9))) + (((116.24469 * (1423.2795 - X13)) / 360.28445) + (X4 * (-1.1325846 + (X1 * 0.0024583277))))) [likelihood params: Float32[]]"
45,361340,2656.8975,2716.5684,164.21822,302.35495,0.8932237,0.8099332,2656.8975,2281.4463,35.298,Inf,17,"(X4 + (((115.845184 * (1423.251 - X13)) / 359.0404) + (X4 * (-2.1325243 + (X1 * 0.0024583393))))) [likelihood params: Float32[]]"
46,369776,2656.8975,2716.5684,164.21822,302.35495,0.8932237,0.8099332,2656.8975,2281.4463,35.36,Inf,17,"(X4 + (((115.845184 * (1423.251 - X13)) / 359.0404) + (X4 * (-2.1325243 + (X1 * 0.0024583393))))) [likelihood params: Float32[]]"
47,379111,2558.1177,2649.8098,158.04448,313.05713,0.8972379,0.80320555,2558.1177,2361.7126,35.508,Inf,27,"((X1 * 0.26404896) + ((((-15324.475 * ((-4.327107e6 / (X13 * 5.6929975e6)) + X13)) + (143189.33 * 249.27672)) / 49810.883) + (X4 * (-6.453916 + (X4 * 0.026330154))))) [likelihood params: Float32[]]"
48,388055,2541.682,2635.3743,157.01724,311.3537,0.8979058,0.80427635,2541.682,2348.937,36.092,Inf,27,"((X1 * 0.2719649) + ((((-16659.863 * ((-4.324474e6 / (X13 * 5.69304e6)) + X13)) + (137543.89 * 239.41203)) / 52926.434) + (X4 * (-4.588986 + (X4 * 0.01749092))))) [likelihood params: Float32[]]"
49,397550,2420.5303,2587.9187,149.44527,619.10187,0.90282923,0.6108192,2420.5303,4657.0483,36.264,Inf,47,"((((((743.6133 - 371.55615) / X4) * (((((3.596106e8 - 80016.5) / sqrt(7296.289)) - ((((-2116.5334 + (X1 * -6.719603)) + (X13 * 8.073722)) - X13) * X7)) - 1.0035166e6) * X7)) - log(X7)) - -4.891933e6) / (((X4 * X10) + (9.090694e6 - -9.089574e6)) + (X7 + 9.089922e6))) [likelihood params: Float32[]]"
50,408208,2374.4211,2460.5022,146.56345,326.36093,0.904703,0.7948425,2374.4211,2461.4912,36.3,Inf,25,"((X1 * 0.17188177) + ((((-49609.824 * ((356.56845 / X10) + X13)) + (-301649.12 * -525.3972)) / 171701.12) + (X4 * (-10.558682 + (X4 * 0.04674349))))) [likelihood params: Float32[]]"
51,419083,2177.1658,2264.3467,134.23499,301.59567,0.9127191,0.81041044,2177.1658,2275.7517,35.818,Inf,25,"((X1 * 0.19210681) + ((((-65185.64 * ((363.0415 / X10) + X13)) + (-264301.22 * -460.58286)) / 207619.8) + (X4 * (-3.921014 + (X4 * 0.015384357))))) [likelihood params: Float32[]]"
52,429010,2163.4473,2244.0908,133.37758,301.10443,0.91327655,0.81071925,2163.4473,2272.0674,35.084,Inf,25,"((X1 * 0.1974885) + ((((-71724.94 * ((364.58243 / X10) + X13)) + (-252554.95 * -440.179)) / 223705.73) + (X4 * (-2.1566386 + (X4 * 0.007048833))))) [likelihood params: Float32[]]"
53,438472,2163.442,2244.15,133.37724,301.13913,0.9132768,0.81069744,2163.442,2272.3276,35.498,Inf,25,"((X1 * 0.19748081) + ((((-71725.29 * ((364.6055 / X10) + X13)) + (-252554.5 * -440.1782)) / 223706.36) + (X4 * (-2.156646 + (X4 * 0.0070487554))))) [likelihood params: Float32[]]"
54,448609,2163.3418,2250.6042,133.37099,302.2174,0.91328084,0.8100196,2163.3418,2280.4148,35.168,Inf,25,"((X1 * 0.2021097) + ((((-64054.344 * ((365.666 / X10) + X13)) + (-271040.56 * -472.38312)) / 196408.98) + (120.90145 * (-1.9049873 + (X4 * -0.0055119405))))) [likelihood params: Float32[]]"
55,458540,2163.3418,2250.6042,133.37099,302.2174,0.91328084,0.8100196,2163.3418,2280.4148,35.1,Inf,25,"((X1 * 0.2021097) + ((((-64054.344 * ((365.666 / X10) + X13)) + (-271040.56 * -472.38312)) / 196408.98) + (120.90145 * (-1.9049873 + (X4 * -0.0055119405))))) [likelihood params: Float32[]]"
56,468926,2052.7356,2181.4607,126.45809,333.6572,0.9177757,0.7902559,2052.7356,2516.2131,35.502,Inf,27,"((X1 * 0.2086722) + ((((-82079.74 * ((1.0205796 / X10) + X13)) + (-229687.31 * -400.2859)) / (1121.4294 - X13)) + (1382.6493 * (-59.02858 + (X4 * -0.000688673))))) [likelihood params: Float32[]]"
57,479666,2052.6907,2185.3936,126.455284,333.65842,0.91777754,0.7902551,2052.6907,2516.2224,35.304,Inf,27,"((X1 * 0.2086758) + ((((-82079.74 * ((1.0205563 / X10) + X13)) + (-229687.31 * -400.2859)) / (1121.4294 - X13)) + (1382.6493 * (-59.02858 + (X4 * -0.00068867026))))) [likelihood params: Float32[]]"
58,490746,1998.3796,2107.9834,123.06085,333.56653,0.91998464,0.7903129,1998.3796,2515.5332,35.758,Inf,31,"((X1 * 0.20474298) + ((((-46514.957 * ((34.34955 / X10) + X13)) + 4.018342e6) / (11748.981 - X13)) + (3.9779675 * (((556073.75 / (X2 * -6.2528935e6)) + X13) + (X4 * -0.20515868))))) [likelihood params: Float32[]]"
59,501470,1948.3584,2120.4,119.934525,340.08658,0.9220174,0.78621423,1948.3584,2564.4336,35.072,Inf,49,"((X13 ^ (233.39433 * (313.8441 / 0.28724176))) + (((0.005337024 * ((((26504.398 * ((X1 * (-27156.67 - (X13 * 92.356964))) / X6)) / -2091.3052) + (X4 * (-8712.846 + (7582.786 + (X1 * -126.20546))))) - X13)) / X6) + ((-0.34915483 * (1191.139 - X13)) * (-0.6501243 + (X1 * -0.0027018518))))) [likelihood params: Float32[]]"
60,512695,1948.3574,2117.4177,119.93446,340.08087,0.92201746,0.7862178,1948.3574,2564.3906,35.188,Inf,49,"((X13 ^ (233.39433 * (313.8441 / 0.28724176))) + (((0.005337036 * ((((26504.387 * ((X1 * (-27156.643 - (X13 * 92.35689))) / X6)) / -2091.3062) + (X4 * (-8712.85 + (7582.782 + (X1 * -126.20551))))) - X13)) / X6) + ((-0.34915474 * (1191.1389 - X13)) * (-0.65012413 + (X1 * -0.0027018497))))) [likelihood params: Float32[]]"
61,523928,1946.5991,2064.2405,119.82457,379.8944,0.92208886,0.7611902,1946.5991,2862.9922,34.716,Inf,35,"((((192.6876 ^ 1.5719134e7) + 492.91257) - 1.4402974e6) / (((-7827.4224 + ((7541.3535 + (X1 * -203.11809)) * -3.5666146)) / (X2 * (X5 + -48.538666))) + ((-1580.7322 / X1) + ((-0.35190788 * (X4 + X13)) + 431.48395)))) [likelihood params: Float32[]]"
62,534788,1896.7888,2024.5326,116.711426,656.20526,0.9241131,0.5874952,1896.7888,4935.3237,35.168,Inf,35,"((X1 * 0.21394098) + ((((-4924.663 * (((((-1.1844309e6 - (X13 * X13)) / (X9 * 1.9520119e6)) * -2009.4962) / X10) + X13)) + 2.1085142e7) / (8906.9375 - X13)) + (42.78152 * (-45.578407 + (X4 * -0.017474238))))) [likelihood params: Float32[]]"
63,546224,1738.9714,1885.7784,106.84784,344.53497,0.9305265,0.7834179,1738.9714,2597.7964,35.42,Inf,39,"(X13 + (((14.50539 * (((((-87.1114 / X10) * (-120.1265 * (198.93002 / 141.9228))) / X13) + (X4 * (0.1059274 + (X6 * 0.0006639594)))) - X13)) / -2.8762307) + ((-0.37224263 * (65.875656 - X13)) * (-17.038359 + (X1 * 0.001488063))))) [likelihood params: Float32[]]"
64,557899,1738.9529,1883.8389,106.84668,344.6745,0.9305272,0.78333014,1738.9529,2598.843,35.174,Inf,39,"(X13 + (((14.50537 * (((((-87.11736 / X10) * (-120.13473 * (198.94365 / 141.9131))) / X13) + (X4 * (0.10593327 + (X6 * 0.0006640293)))) - X13)) / -2.8762345) + ((-0.37224305 * (65.87517 - X13)) * (-17.038376 + (X1 * 0.0014879071))))) [likelihood params: Float32[]]"
65,569870,1738.9529,1883.8389,106.84668,344.6745,0.9305272,0.78333014,1738.9529,2598.843,35.396,Inf,39,"(X13 + (((14.50537 * (((((-87.11736 / X10) * (-120.13473 * (198.94365 / 141.9131))) / X13) + (X4 * (0.10593327 + (X6 * 0.0006640293)))) - X13)) / -2.8762345) + ((-0.37224305 * (65.87517 - X13)) * (-17.038376 + (X1 * 0.0014879071))))) [likelihood params: Float32[]]"
66,582003,1723.2161,1886.8927,105.86313,412.25662,0.93116677,0.74084663,1723.2161,3105.7087,35.144,Inf,41,"(X13 + (((14.668481 * ((((((-833.0999 + X13) / X10) * (-72.74098 * (120.389015 / 183.37189))) / X13) + (X4 * (0.100018494 + (X6 * 0.00066672347)))) - X13)) / -2.844586) + ((-0.3757797 * (64.902695 - X13)) * (-17.195356 + (X1 * 0.0014931331))))) [likelihood params: Float32[]]"
67,593314,1723.2067,1881.552,105.86254,412.29395,0.9311671,0.74082315,1723.2067,3105.9888,36.746,Inf,41,"(X13 + (((14.66848 * ((((((-833.1041 + X13) / X10) * (-72.74195 * (120.39062 / 183.36946))) / X13) + (X4 * (0.1000189 + (X6 * 0.00066672795)))) - X13)) / -2.8445861) + ((-0.37577972 * (64.90266 - X13)) * (-17.195358 + (X1 * 0.0014931227))))) [likelihood params: Float32[]]"
68,605002,1723.2067,1881.552,105.86254,412.29395,0.9311671,0.74082315,1723.2067,3105.9888,36.514,Inf,41,"(X13 + (((14.66848 * ((((((-833.1041 + X13) / X10) * (-72.74195 * (120.39062 / 183.36946))) / X13) + (X4 * (0.1000189 + (X6 * 0.00066672795)))) - X13)) / -2.8445861) + ((-0.37577972 * (64.90266 - X13)) * (-17.195358 + (X1 * 0.0014931227))))) [likelihood params: Float32[]]"
69,616298,1723.2067,1881.552,105.86254,412.29395,0.9311671,0.74082315,1723.2067,3105.9888,36.942,Inf,41,"(X13 + (((14.66848 * ((((((-833.1041 + X13) / X10) * (-72.74195 * (120.39062 / 183.36946))) / X13) + (X4 * (0.1000189 + (X6 * 0.00066672795)))) - X13)) / -2.8445861) + ((-0.37577972 * (64.90266 - X13)) * (-17.195358 + (X1 * 0.0014931227))))) [likelihood params: Float32[]]"
70,627144,1690.4099,1840.9928,103.812744,288.684,0.93249995,0.818527,1690.4099,2178.914,37.402,Inf,37,"(X13 + (((15.62852 * (((((-410.52798 / X10) * (-1183.083 / X1)) / X13) + (X4 * (0.10972905 + (X6 * 0.0005596332)))) - X13)) / -2.6676664) + ((-0.39548215 * (59.363274 - X13)) * (-18.086348 + (X1 * 0.0013910298))))) [likelihood params: Float32[]]"
71,637544,1690.4058,1844.5245,103.812485,288.68738,0.9325001,0.8185249,1690.4058,2178.9395,38.232,Inf,37,"(X13 + (((15.628518 * (((((-410.5332 / X10) * (-1183.098 / X1)) / X13) + (X4 * (0.10972944 + (X6 * 0.0005596374)))) - X13)) / -2.6676664) + ((-0.39548215 * (59.36324 - X13)) * (-18.086348 + (X1 * 0.0013910193))))) [likelihood params: Float32[]]"
72,647709,1690.4058,1844.5245,103.812485,288.68738,0.9325001,0.8185249,1690.4058,2178.9395,38.548,Inf,37,"(X13 + (((15.628518 * (((((-410.5332 / X10) * (-1183.098 / X1)) / X13) + (X4 * (0.10972944 + (X6 * 0.0005596374)))) - X13)) / -2.6676664) + ((-0.39548215 * (59.36324 - X13)) * (-18.086348 + (X1 * 0.0013910193))))) [likelihood params: Float32[]]"
