-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
21,173578,4275.981,4324.7363,274.03186,243.38144,0.8204669,0.8434594,4275.981,1961.7545,13.584,Inf,17,"(((((-77.66374 + 111.84874) / 0.028645795) - X13) * ((-11.437888 * (-4335.665 - -4335.0835)) + X3)) / 24.387108) [likelihood params: Float32[]]"
22,186249,4275.981,4324.7363,274.03186,243.38144,0.8204669,0.8434594,4275.981,1961.7545,15.396,Inf,17,"(((((-77.66374 + 111.84874) / 0.028645795) - X13) * ((-11.437888 * (-4335.665 - -4335.0835)) + X3)) / 24.387108) [likelihood params: Float32[]]"
23,198921,4275.981,4324.7363,274.03186,243.38144,0.8204669,0.8434594,4275.981,1961.7545,15.878,Inf,17,"(((((-77.66374 + 111.84874) / 0.028645795) - X13) * ((-11.437888 * (-4335.665 - -4335.0835)) + X3)) / 24.387108) [likelihood params: Float32[]]"
24,211835,4017.6453,4068.4492,257.36505,242.17497,0.8313862,0.8442354,4017.6453,1952.1028,17.7,Inf,19,"(327.0121 + ((X3 - -16791.871) / ((-51255.31 - (((X3 * 326.79205) * (136.99599 - X5)) + 9679.579)) / X13))) [likelihood params: Float32[]]"
25,225184,4017.6453,4068.4492,257.36505,242.17497,0.8313862,0.8442354,4017.6453,1952.1028,20.162,Inf,19,"(327.0121 + ((X3 - -16791.871) / ((-51255.31 - (((X3 * 326.79205) * (136.99599 - X5)) + 9679.579)) / X13))) [likelihood params: Float32[]]"
26,237442,4017.6453,4068.4492,257.36505,242.17497,0.8313862,0.8442354,4017.6453,1952.1028,22.196,Inf,19,"(327.0121 + ((X3 - -16791.871) / ((-51255.31 - (((X3 * 326.79205) * (136.99599 - X5)) + 9679.579)) / X13))) [likelihood params: Float32[]]"
27,250511,3831.761,3901.3796,245.37251,161.10315,0.8392432,0.89638,3831.761,1303.5282,22.224,Inf,22,"(((((((-15801.37 + -6906.1255) - -17030.041) / ((-1.0805722e7 - 1.078848e7) / 3.7844378e6)) + X1) - X13) / 29.357794) * (20.34944 - sqrt(X4))) [likelihood params: Float32[]]"
28,263314,3679.8433,3783.851,235.57137,490.35907,0.8456644,0.68460584,3679.8433,3937.5757,24.5,Inf,29,"((((((((X10 - (-554.87854 - 883.4074)) / 0.13758081) + -11631.408) * ((X3 - 0.53978395) * 9.992295)) / X4) * -204.17215) + (((X13 / X4) + 4.077375e6) + -3.9727825e6)) / X13) [likelihood params: Float32[]]"
29,277053,2793.0525,2898.3918,178.35905,481.90924,0.8831473,0.6900407,2793.0525,3869.977,26.672,Inf,27,"((((((((X10 - 60613.152) / 0.22419223) + 269915.7) * ((X3 - 0.7755627) * 18.932646)) / X4) * -386.87955) + (((X13 / X4) + 4.07987e6) + -3.970288e6)) / X13) [likelihood params: Float32[]]"
30,290889,2700.6008,2846.8252,172.39444,430.1463,0.88705504,0.7233341,2700.6008,3455.8735,27.97,Inf,47,"((((((((X10 - (-572.45496 - 900.99554)) / 0.13650674) + -11502.93) * ((X3 - 0.8281921) * ((X13 - ((((36160.684 + X3) * -35872.336) / X13) / X4)) + (((X3 / 48582.797) + X12) + 41423.566)))) / X4) * -0.06421344) + (((X13 / X4) + 4.0794038e6) + -3.9704898e6)) / X13) [likelihood params: Float32[]]"
31,305559,2700.4558,2842.874,172.38509,428.27505,0.8870612,0.7245377,2700.4558,3440.9036,28.384,Inf,47,"((((((((X10 - (-572.0406 - 900.58386)) / 0.13637698) + -11506.032) * ((X3 - 0.82987976) * ((X13 - ((((31513.46 + X3) * -31519.0) / X13) / X4)) + (((X3 / 48582.812) + X12) + 29751.162)))) / X4) * -0.08678697) + (((X13 / X4) + 4.0793848e6) + -3.9705088e6)) / X13) [likelihood params: Float32[]]"
32,320139,2700.4558,2842.874,172.38509,428.27505,0.8870612,0.7245377,2700.4558,3440.9036,28.838,Inf,47,"((((((((X10 - (-572.0406 - 900.58386)) / 0.13637698) + -11506.032) * ((X3 - 0.82987976) * ((X13 - ((((31513.46 + X3) * -31519.0) / X13) / X4)) + (((X3 / 48582.812) + X12) + 29751.162)))) / X4) * -0.08678697) + (((X13 / X4) + 4.0793848e6) + -3.9705088e6)) / X13) [likelihood params: Float32[]]"
33,335170,2700.4558,2842.874,172.38509,428.27505,0.8870612,0.7245377,2700.4558,3440.9036,28.57,Inf,47,"((((((((X10 - (-572.0406 - 900.58386)) / 0.13637698) + -11506.032) * ((X3 - 0.82987976) * ((X13 - ((((31513.46 + X3) * -31519.0) / X13) / X4)) + (((X3 / 48582.812) + X12) + 29751.162)))) / X4) * -0.08678697) + (((X13 / X4) + 4.0793848e6) + -3.9705088e6)) / X13) [likelihood params: Float32[]]"
34,350100,2700.0298,2852.95,172.35759,428.38147,0.8870792,0.7244692,2700.0298,3441.755,29.11,Inf,49,"((((((((X10 - (-572.31146 - 900.8521)) / 0.13644712) + -11503.981) * ((X3 - 0.8298065) * ((((X2 + 144779.14) / X13) - ((((33221.348 + X3) * -33085.336) / X13) / X4)) + ((-2985.2942 + X12) + 37465.78)))) / X4) * -0.0766641) + (((X12 / X4) + 4.0793865e6) + -3.970507e6)) / X13) [likelihood params: Float32[]]"
35,365148,2699.0972,2861.122,172.29742,428.2896,0.8871186,0.7245283,2699.0972,3441.02,30.832,Inf,50,"((((((((X10 - (-571.5281 - 900.0687)) / 0.13624312) + -11509.791) * ((X3 - 0.8296769) * ((((X2 + 218091.77) / X13) - ((((25343.756 + X3) * -25355.172) / X13) / X4)) + ((20427.543 + X12) + log(X4))))) / X4) * -0.12863636) + (((X12 / X4) + 4.0793875e6) + -3.9705062e6)) / X13) [likelihood params: Float32[]]"
36,379962,1869.8191,2026.416,118.795616,385.48056,0.9221705,0.7520627,1869.8191,3098.5476,30.674,Inf,49,"((((((((X10 - (-581.20685 - 909.089)) / 0.12989716) + -11904.262) * ((X3 - 1.0361362) * ((X3 - ((((-123392.06 + X3) * 123023.42) / X13) / X4)) + ((((X13 * -1.4888939e8) / 8.441358e7) + -226486.55) + -196769.44)))) / X4) * ((X2 + -122.42021) / X13)) + (X4 + 101959.51)) / X13) [likelihood params: Float32[]]"
37,394898,1869.8114,2026.2238,118.79512,385.47052,0.9221709,0.7520691,1869.8114,3098.4673,31.504,Inf,49,"((((((((X10 - (-581.09906 - 908.9796)) / 0.12987356) + -11904.739) * ((X3 - 1.0361459) * ((X3 - ((((-122639.35 + -1441.0701) * 122300.81) / X13) / X4)) + ((((X13 * -1.4888942e8) / 8.441353e7) + -226428.78) + -196711.84)))) / X4) * ((X2 + -122.42058) / X13)) + (X4 + 101959.06)) / X13) [likelihood params: Float32[]]"
38,409714,1869.8114,2026.2238,118.79512,385.47052,0.9221709,0.7520691,1869.8114,3098.4673,32.886,Inf,49,"((((((((X10 - (-581.09906 - 908.9796)) / 0.12987356) + -11904.739) * ((X3 - 1.0361459) * ((X3 - ((((-122639.35 + -1441.0701) * 122300.81) / X13) / X4)) + ((((X13 * -1.4888942e8) / 8.441353e7) + -226428.78) + -196711.84)))) / X4) * ((X2 + -122.42058) / X13)) + (X4 + 101959.06)) / X13) [likelihood params: Float32[]]"
39,424533,1810.186,1966.76,114.94832,372.90775,0.92469114,0.76014936,1810.186,2997.965,32.934,Inf,49,"((((((((X10 - (-605.7791 - 933.63165)) / 0.13597047) + -11722.127) * ((X3 - 1.0552088) * ((X3 - ((((-81700.61 + 39499.402) * 76482.14) / X13) / X4)) + ((((X13 * -1.4888326e8) / 8.4424424e7) + -59979.91) + -30261.363)))) / X4) * ((X2 + -122.78876) / X4)) + (X4 + 101597.49)) / X13) [likelihood params: Float32[]]"
40,439017,1809.5535,1959.0007,114.90751,372.9833,0.92471784,0.7601008,1809.5535,2998.5696,32.146,Inf,47,"((((((((X10 - (-605.7299 - 933.58234)) / 0.13596094) + -11722.45) * ((X3 - 1.0551589) * ((X3 - ((((-81789.95 + 39410.066) * 76642.02) / X13) / X4)) + (((X13 / 8.4424424e7) + -60616.164) + -30897.611)))) / X4) * ((X2 + -122.781975) / X4)) + (X4 + 101603.27)) / X13) [likelihood params: Float32[]]"
41,453865,1809.5449,1954.304,114.90696,372.97455,0.9247182,0.76010644,1809.5449,2998.4995,32.246,Inf,45,"((((((((X10 - (-585.69855 - 910.36334)) / 0.13064355) + -11868.51) * ((X3 - 1.0551679) * ((X3 - ((((-81216.42 + 39979.305) * 75677.0) / X13) / X4)) + ((X3 + -58827.3) + -29100.66)))) / X4) * ((X2 + -122.78192) / X4)) + (X4 + 101602.93)) / X13) [likelihood params: Float32[]]"
42,468686,1809.2235,1967.3325,114.88622,372.7859,0.9247318,0.76022774,1809.2235,2996.9902,32.768,Inf,49,"((((((((X10 - (191.13577 - 136.6547)) / 0.17133036) + X3) * ((X3 - 1.055155) * ((X3 - ((((-87132.01 + 34096.957) * 77165.66) / X13) / X4)) + ((((-4.1588952e6 * -1.4634277e8) / 8.886332e7) + -3.496959e6) + -3.4673295e6)))) / X4) * ((X2 + -122.78117) / X4)) + (X4 + 101601.84)) / X13) [likelihood params: Float32[]]"
43,484236,1792.741,1945.0583,113.82283,366.664,0.9254285,0.7641653,1792.741,2948.0151,32.23,Inf,49,"((((((((X10 - (195.68237 - 141.33621)) / 11.130936) + X3) * ((X3 - 1.0533124) * ((X3 - ((((-402599.8 + -238063.9) * 395849.56) / X13) / X4)) + (((-4.7890104e7 + (X7 + 2.1080752e8)) / X13) + -7.5679565e6)))) / X4) * ((X2 + -122.72642) / X4)) + (X4 + 101520.83)) / X13) [likelihood params: Float32[]]"
44,499349,1781.5239,1934.2821,113.09915,364.42847,0.9259026,0.7656032,1781.5239,2930.1309,31.898,Inf,49,"((((((((X10 - (192.91888 - 138.57687)) / 16.76413) + X3) * ((X3 - 1.0533407) * ((X3 - ((((-467174.75 + -302468.8) * 498202.6) / X13) / X4)) + (((-4.791876e7 + (X7 + 2.1077886e8)) / X13) + -1.1249742e7)))) / X4) * ((X2 + -122.68318) / X4)) + (X4 + 101490.24)) / X13) [likelihood params: Float32[]]"
45,513960,1725.863,1864.5673,109.508125,350.12613,0.92825526,0.7748023,1725.863,2815.7122,31.454,Inf,45,"((((((((X10 - (150.50443 - 96.36537)) / 52.0339) + X3) * ((X3 - 1.0512949) * ((X3 - ((((-746654.1 + -584129.5) * 887818.25) / X13) / X4)) + ((193098.12 / X13) + -3.3549662e7)))) / X4) * ((X2 + -122.505486) / X4)) + (X4 + 101295.42)) / X13) [likelihood params: Float32[]]"
46,528427,1725.863,1864.5673,109.508125,350.12613,0.92825526,0.7748023,1725.863,2815.7122,33.13,Inf,45,"((((((((X10 - (150.50443 - 96.36537)) / 52.0339) + X3) * ((X3 - 1.0512949) * ((X3 - ((((-746654.1 + -584129.5) * 887818.25) / X13) / X4)) + ((193098.12 / X13) + -3.3549662e7)))) / X4) * ((X2 + -122.505486) / X4)) + (X4 + 101295.42)) / X13) [likelihood params: Float32[]]"
47,544472,1549.2352,1698.3862,98.112785,294.84424,0.935721,0.81035906,1549.2352,2373.457,33.264,6.805647e35,45,"((((((((X10 - (1551.3508 - 1499.0729)) / 363.79083) + X3) * ((X3 - 1.0305039) * ((X3 - ((((-2.4442735e6 + -2.1721735e6) * 1.7352221e6) / X13) / X4)) + ((-242759.14 / X13) + -2.278968e8)))) / X4) * ((X2 + -122.39851) / X4)) + (X3 + 100521.445)) / X13) [likelihood params: Float32[]]"
48,559374,1504.7511,1650.3698,95.24284,298.54752,0.93760127,0.80797714,1504.7511,2403.0833,34.696,Inf,45,"((((((((X10 - (714.90857 - 662.8541)) / 507.2163) + X3) * ((X3 - 1.0243231) * ((X3 - ((((-2.7594898e6 + -2.4599592e6) * 2.153179e6) / X13) / X4)) + ((-403225.1 / X13) + -3.221794e8)))) / X4) * ((X2 + -122.25046) / X4)) + (X3 + 100417.74)) / X13) [likelihood params: Float32[]]"
49,573797,1504.7504,1651.1484,95.24279,298.54816,0.93760127,0.8079767,1504.7504,2403.0884,33.584,Inf,45,"((((((((X10 - (714.90857 - 662.8541)) / 507.21393) + X3) * ((X3 - 1.0243232) * ((X3 - ((((-2.7594898e6 + -2.4599592e6) * 2.153179e6) / X13) / X4)) + ((-403225.1 / X13) + -3.221794e8)))) / X4) * ((X2 + -122.2504) / X4)) + (X3 + 100417.76)) / X13) [likelihood params: Float32[]]"
50,588997,1504.7504,1651.1484,95.24279,298.54816,0.93760127,0.8079767,1504.7504,2403.0884,33.374,Inf,45,"((((((((X10 - (714.90857 - 662.8541)) / 507.21393) + X3) * ((X3 - 1.0243232) * ((X3 - ((((-2.7594898e6 + -2.4599592e6) * 2.153179e6) / X13) / X4)) + ((-403225.1 / X13) + -3.221794e8)))) / X4) * ((X2 + -122.2504) / X4)) + (X3 + 100417.76)) / X13) [likelihood params: Float32[]]"
51,603434,1504.7504,1651.1484,95.24279,298.54816,0.93760127,0.8079767,1504.7504,2403.0884,33.994,Inf,45,"((((((((X10 - (714.90857 - 662.8541)) / 507.21393) + X3) * ((X3 - 1.0243232) * ((X3 - ((((-2.7594898e6 + -2.4599592e6) * 2.153179e6) / X13) / X4)) + ((-403225.1 / X13) + -3.221794e8)))) / X4) * ((X2 + -122.2504) / X4)) + (X3 + 100417.76)) / X13) [likelihood params: Float32[]]"
52,618464,1504.7504,1651.1484,95.24279,298.54816,0.93760127,0.8079767,1504.7504,2403.0884,35.574,Inf,45,"((((((((X10 - (714.90857 - 662.8541)) / 507.21393) + X3) * ((X3 - 1.0243232) * ((X3 - ((((-2.7594898e6 + -2.4599592e6) * 2.153179e6) / X13) / X4)) + ((-403225.1 / X13) + -3.221794e8)))) / X4) * ((X2 + -122.2504) / X4)) + (X3 + 100417.76)) / X13) [likelihood params: Float32[]]"
53,633314,1504.7504,1651.1484,95.24279,298.54816,0.93760127,0.8079767,1504.7504,2403.0884,34.948,Inf,45,"((((((((X10 - (714.90857 - 662.8541)) / 507.21393) + X3) * ((X3 - 1.0243232) * ((X3 - ((((-2.7594898e6 + -2.4599592e6) * 2.153179e6) / X13) / X4)) + ((-403225.1 / X13) + -3.221794e8)))) / X4) * ((X2 + -122.2504) / X4)) + (X3 + 100417.76)) / X13) [likelihood params: Float32[]]"
54,649646,1481.6888,1653.0427,93.75495,293.25058,0.93857604,0.8113841,1481.6888,2360.7078,34.16,Inf,45,"((((((((X10 - (4.375965e6 - 4.3759135e6)) / 695.16425) + X3) * ((X3 - 1.0196133) * ((-6.079889e7 - ((((-2.940574e6 + -2.574836e6) * 2.822051e6) / X13) / X4)) + ((-266879.16 / X13) + -3.85143e8)))) / X4) * ((X2 + -122.29169) / X4)) + (X3 + 100297.18)) / X13) [likelihood params: Float32[]]"
55,665145,1481.6724,1648.8116,93.75389,293.27936,0.93857676,0.8113656,1481.6724,2360.938,34.656,Inf,45,"((((((((X10 - (4.375965e6 - 4.3759135e6)) / 695.0157) + X3) * ((X3 - 1.0196128) * ((-6.079889e7 - ((((-2.9405732e6 + -2.5748352e6) * 2.8220495e6) / X13) / X4)) + ((-266879.16 / X13) + -3.85143e8)))) / X4) * ((X2 + -122.28943) / X4)) + (X3 + 100294.95)) / X13) [likelihood params: Float32[]]"
56,681085,1481.6614,1645.4775,93.75318,293.30368,0.9385772,0.8113499,1481.6614,2361.1326,35.15,Inf,45,"((((((((X10 - (4.375965e6 - 4.3759135e6)) / 694.8917) + X3) * ((X3 - 1.0196121) * ((-6.079889e7 - ((((-2.9405725e6 + -2.5748345e6) * 2.8220478e6) / X13) / X4)) + ((-266879.16 / X13) + -3.85143e8)))) / X4) * ((X2 + -122.2876) / X4)) + (X3 + 100292.984)) / X13) [likelihood params: Float32[]]"
57,696582,1481.6519,1645.4663,93.75257,293.32394,0.9385776,0.8113369,1481.6519,2361.2947,34.096,Inf,45,"((((((((X10 - (4.375965e6 - 4.3759135e6)) / 694.7882) + X3) * ((X3 - 1.0196112) * ((-6.079889e7 - ((((-2.9405715e6 + -2.5748335e6) * 2.822046e6) / X13) / X4)) + ((-266879.16 / X13) + -3.85143e8)))) / X4) * ((X2 + -122.28611) / X4)) + (X3 + 100291.234)) / X13) [likelihood params: Float32[]]"
58,712814,1454.1659,1626.0918,91.97928,286.2651,0.9397394,0.8158771,1454.1659,2304.824,33.846,Inf,47,"((((((((X10 - (-4.7448216e7 / -924857.9)) / 1170.9664) + X3) * ((X3 - 1.0131887) * ((-2.1822014e8 - ((((-4.0837045e6 + -3.4946595e6) * 3.5046422e6) / X13) / X4)) + (((X2 + -56114.83) / X13) + -5.425473e8)))) / X4) * ((X2 + -122.35801) / X4)) + (X3 + 100116.25)) / X13) [likelihood params: Float32[]]"
59,728954,1451.7765,1626.5592,91.82513,271.49036,0.9398404,0.8253801,1451.7765,2186.626,33.472,Inf,47,"((((((((X10 - (4.3759615e6 - 4.375912e6)) / 2310.4275) + X3) * ((X3 - 1.0077269) * (((X13 * -1.5151051e6) - ((((-3.9267085e6 + -3.560924e6) * 4.5719325e6) / X13) / X4)) + ((-266879.62 / X13) + -3.8515712e8)))) / X4) * ((X2 + -122.43649) / X4)) + (X3 + 99558.805)) / X13) [likelihood params: Float32[]]"
60,744558,1451.3615,1619.9391,91.79835,271.2313,0.9398579,0.8255467,1451.3615,2184.5535,33.72,Inf,45,"((((((((X10 - (4.3759615e6 - 4.375912e6)) / 2366.5015) + X3) * ((X3 - 1.0076239) * (((X13 * -1.5648962e6) - ((((-3.9555798e6 + -3.5897955e6) * 4.6191575e6) / X13) / X4)) + (-636.51984 + -3.8515795e8)))) / X4) * ((X2 + -122.430756) / X4)) + (X3 + 99550.63)) / X13) [likelihood params: Float32[]]"
61,759987,1451.359,1620.4792,91.79819,271.2168,0.939858,0.82555604,1451.359,2184.4375,33.658,Inf,45,"((((((((X10 - (4.3759615e6 - 4.375912e6)) / 2366.718) + X3) * ((X3 - 1.0076239) * (((X13 * -1.5648958e6) - ((((-3.95558e6 + -3.5897958e6) * 4.619158e6) / X13) / X4)) + (-636.5212 + -3.8515795e8)))) / X4) * ((X2 + -122.431526) / X4)) + (X3 + 99551.58)) / X13) [likelihood params: Float32[]]"
62,776145,1451.3568,1619.6906,91.79805,271.20316,0.93985814,0.8255648,1451.3568,2184.3284,34.056,Inf,45,"((((((((X10 - (4.3759615e6 - 4.375912e6)) / 2366.901) + X3) * ((X3 - 1.007624) * (((X13 * -1.5648952e6) - ((((-3.9555802e6 + -3.589796e6) * 4.6191585e6) / X13) / X4)) + (-636.5225 + -3.8515795e8)))) / X4) * ((X2 + -122.43215) / X4)) + (X3 + 99552.42)) / X13) [likelihood params: Float32[]]"
63,791259,1447.6958,1624.7852,91.56185,267.91437,0.9400129,0.8276801,1447.6958,2158.018,33.71,Inf,49,"((((((((X10 - (4.3759695e6 - 4.3759205e6)) / 3705.5989) + X3) * ((X3 - 1.0050868) * (((X13 * -2.755241e6) - ((((-5.1913645e6 + (X4 + -3.0456948e6)) * 6.2129075e6) / X13) / X4)) + ((-266881.94 / X13) + -3.8518762e8)))) / X4) * ((X2 + -122.4407) / X4)) + (X3 + 99435.484)) / X13) [likelihood params: Float32[]]"
64,806524,1446.5891,1611.8816,91.490456,262.918,0.94005966,0.8308937,1446.5891,2118.047,34.446,Inf,43,"((((((((X10 - (4.376214e6 - 4.3761655e6)) / 12217.185) + X3) * ((X3 - 1.001638) * (((X13 * -1.0825475e7) - ((((-1.195776e7 + -5.556007e6) * 8.470385e6) / X13) / X4)) + X3))) / X4) * ((X2 + -122.44483) / X4)) + (X3 + 99250.31)) / X13) [likelihood params: Float32[]]"
65,821877,1446.5879,1610.7703,91.49038,262.92645,0.94005966,0.8308883,1446.5879,2118.1147,35.306,Inf,43,"((((((((X10 - (4.376214e6 - 4.3761655e6)) / 12216.342) + X3) * ((X3 - 1.0016382) * (((X13 * -1.0825475e7) - ((((-1.195776e7 + -5.556007e6) * 8.470385e6) / X13) / X4)) + X3))) / X4) * ((X2 + -122.44403) / X4)) + (X3 + 99250.01)) / X13) [likelihood params: Float32[]]"
66,837291,1445.8743,1606.4073,91.444336,262.6489,0.9400899,0.8310668,1445.8743,2115.8943,34.856,Inf,41,"((((((((X10 - (4.3760335e6 - 4.375985e6)) / 14941.899) + X3) * ((X3 - 1.0013449) * (((X13 * -1.3246513e7) - ((((-1.2566857e7 + -6.1651675e6) * 9.69096e6) / X13) / X4)) + X3))) / X4) * ((X2 + -122.444954) / X4)) + 99243.83) / X13) [likelihood params: Float32[]]"
67,852783,1445.8743,1606.4073,91.444336,262.6489,0.9400899,0.8310668,1445.8743,2115.8943,34.198,Inf,41,"((((((((X10 - (4.3760335e6 - 4.375985e6)) / 14941.899) + X3) * ((X3 - 1.0013449) * (((X13 * -1.3246513e7) - ((((-1.2566857e7 + -6.1651675e6) * 9.69096e6) / X13) / X4)) + X3))) / X4) * ((X2 + -122.444954) / X4)) + 99243.83) / X13) [likelihood params: Float32[]]"
68,868346,1445.8743,1606.4073,91.444336,262.6489,0.9400899,0.8310668,1445.8743,2115.8943,34.768,Inf,41,"((((((((X10 - (4.3760335e6 - 4.375985e6)) / 14941.899) + X3) * ((X3 - 1.0013449) * (((X13 * -1.3246513e7) - ((((-1.2566857e7 + -6.1651675e6) * 9.69096e6) / X13) / X4)) + X3))) / X4) * ((X2 + -122.444954) / X4)) + 99243.83) / X13) [likelihood params: Float32[]]"
69,883338,1445.8743,1606.4073,91.444336,262.6489,0.9400899,0.8310668,1445.8743,2115.8943,34.85,Inf,41,"((((((((X10 - (4.3760335e6 - 4.375985e6)) / 14941.899) + X3) * ((X3 - 1.0013449) * (((X13 * -1.3246513e7) - ((((-1.2566857e7 + -6.1651675e6) * 9.69096e6) / X13) / X4)) + X3))) / X4) * ((X2 + -122.444954) / X4)) + 99243.83) / X13) [likelihood params: Float32[]]"
70,897786,1445.8743,1606.4073,91.444336,262.6489,0.9400899,0.8310668,1445.8743,2115.8943,33.92,Inf,41,"((((((((X10 - (4.3760335e6 - 4.375985e6)) / 14941.899) + X3) * ((X3 - 1.0013449) * (((X13 * -1.3246513e7) - ((((-1.2566857e7 + -6.1651675e6) * 9.69096e6) / X13) / X4)) + X3))) / X4) * ((X2 + -122.444954) / X4)) + 99243.83) / X13) [likelihood params: Float32[]]"
71,911868,1445.7767,1611.8578,91.43804,262.6124,0.940094,0.8310903,1445.7767,2115.6023,33.778,Inf,41,"((((((((X10 - (4.376016e6 - 4.3759675e6)) / 15403.31) + X3) * ((X3 - 1.0013053) * (((X13 * -1.3656517e7) - ((((-5.13168e6 + -9.464198e6) * 1.2822281e7) / X13) / X4)) + X3))) / X4) * ((X2 + -122.445) / X4)) + 99242.914) / X13) [likelihood params: Float32[]]"
