-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
24,209921,183.92305,283.7812,0.0013534385,0.0013826322,0.97466,0.98149174,183.92305,148.98004,22.58,Inf,48,"(((0.21285333 * (exp((((X1 * (1108.2932 - ((X1 * 1872.8231) - 1103.6014))) + ((X1 * 121.760254) + 497.83566)) * 0.0010982611)) * X1)) + ((6.838023 * (exp(-45.07486) * ((X1 * -1.6787764) + ((exp(0.3291973) - -163.80331) * sqrt(7.492012e-5))))) + 1.7491834)) - exp(((X1 * -1.6686549) + 0.13941805))) [likelihood params: Float32[]]"
25,221652,183.92305,283.7812,0.0013534385,0.0013826322,0.97466,0.98149174,183.92305,148.98004,23.32,Inf,48,"(((0.21285333 * (exp((((X1 * (1108.2932 - ((X1 * 1872.8231) - 1103.6014))) + ((X1 * 121.760254) + 497.83566)) * 0.0010982611)) * X1)) + ((6.838023 * (exp(-45.07486) * ((X1 * -1.6787764) + ((exp(0.3291973) - -163.80331) * sqrt(7.492012e-5))))) + 1.7491834)) - exp(((X1 * -1.6686549) + 0.13941805))) [likelihood params: Float32[]]"
26,233921,183.92305,283.7812,0.0013534385,0.0013826322,0.97466,0.98149174,183.92305,148.98004,26.196,Inf,48,"(((0.21285333 * (exp((((X1 * (1108.2932 - ((X1 * 1872.8231) - 1103.6014))) + ((X1 * 121.760254) + 497.83566)) * 0.0010982611)) * X1)) + ((6.838023 * (exp(-45.07486) * ((X1 * -1.6787764) + ((exp(0.3291973) - -163.80331) * sqrt(7.492012e-5))))) + 1.7491834)) - exp(((X1 * -1.6686549) + 0.13941805))) [likelihood params: Float32[]]"
27,246446,183.92305,283.7812,0.0013534385,0.0013826322,0.97466,0.98149174,183.92305,148.98004,27.378,Inf,48,"(((0.21285333 * (exp((((X1 * (1108.2932 - ((X1 * 1872.8231) - 1103.6014))) + ((X1 * 121.760254) + 497.83566)) * 0.0010982611)) * X1)) + ((6.838023 * (exp(-45.07486) * ((X1 * -1.6787764) + ((exp(0.3291973) - -163.80331) * sqrt(7.492012e-5))))) + 1.7491834)) - exp(((X1 * -1.6686549) + 0.13941805))) [likelihood params: Float32[]]"
28,259038,183.92305,283.7812,0.0013534385,0.0013826322,0.97466,0.98149174,183.92305,148.98004,27.766,Inf,48,"(((0.21285333 * (exp((((X1 * (1108.2932 - ((X1 * 1872.8231) - 1103.6014))) + ((X1 * 121.760254) + 497.83566)) * 0.0010982611)) * X1)) + ((6.838023 * (exp(-45.07486) * ((X1 * -1.6787764) + ((exp(0.3291973) - -163.80331) * sqrt(7.492012e-5))))) + 1.7491834)) - exp(((X1 * -1.6686549) + 0.13941805))) [likelihood params: Float32[]]"
29,271785,183.91989,256.71976,0.0013219106,0.0013464598,0.97525024,0.981976,183.91989,148.97711,29.504,Inf,35,"(((0.2370046 * (exp((((X1 * (987.99414 - ((X1 * 1670.4563) - 982.92126))) + ((X1 * 1.2655244) + 540.17816)) * 0.0011853966)) * X1)) + ((-0.048648436 * X1) + 1.9069785)) - exp(((X1 * -1.2774168) + 0.25212032))) [likelihood params: Float32[]]"
30,284538,183.91971,257.4844,0.0013199971,0.0013468034,0.97528607,0.9819714,183.91971,148.97713,29.208,Inf,35,"(((0.25415677 * (exp((((X1 * (965.075 - ((X1 * 1664.1515) - 960.0163))) + ((X1 * -21.657486) + 600.2237)) * 0.0011452775)) * X1)) + ((-0.068040974 * X1) + 1.9828912)) - exp(((X1 * -1.1330118) + 0.305991))) [likelihood params: Float32[]]"
31,298216,183.91968,258.5899,0.0013197425,0.0013470451,0.97529083,0.9819681,183.91968,148.97716,30.57,Inf,37,"(((0.24211067 * (exp((((X1 * ((X1 * 152.96303) - ((X1 * 1519.029) - 1255.1311))) + ((X1 * 280.4812) + 583.3708)) * 0.0013662439)) * X1)) + ((-0.08158842 * X1) + 2.038158)) - exp(((X1 * -1.053813) + 0.3443118))) [likelihood params: Float32[]]"
32,312181,183.91953,255.78035,0.0013182255,0.0013335635,0.97531927,0.9821486,183.91953,148.97606,31.432,Inf,35,"(((X1 * (exp((((X1 * (542.5787 - ((X1 * 1824.3872) - 537.87683))) + ((X1 * -447.6712) + 598.0706)) * 0.00087063573)) * X1)) + ((-0.015618096 * X1) + 1.788321)) - exp(((X1 * -1.6164263) + 0.13528675))) [likelihood params: Float32[]]"
33,325788,183.91953,255.78035,0.0013182255,0.0013335635,0.97531927,0.9821486,183.91953,148.97606,32.28,Inf,35,"(((X1 * (exp((((X1 * (542.5787 - ((X1 * 1824.3872) - 537.87683))) + ((X1 * -447.6712) + 598.0706)) * 0.00087063573)) * X1)) + ((-0.015618096 * X1) + 1.788321)) - exp(((X1 * -1.6164263) + 0.13528675))) [likelihood params: Float32[]]"
34,340889,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,32.69,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
35,355586,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,32.884,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
36,369684,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,32.634,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
37,384710,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,33.204,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
38,398885,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,32.718,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
39,412493,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,33.892,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
40,425736,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,32.958,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
41,438754,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,32.96,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
42,451073,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,34.284,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
43,463125,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,34.068,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
44,475362,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,34.126,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
45,487367,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,34.894,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
46,499329,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.398,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
47,510899,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.95,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
48,521883,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,34.784,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
49,533433,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.006,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
50,544794,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,34.904,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
51,555856,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.022,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
52,566852,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.416,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
53,577235,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.184,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
54,588865,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.11,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
55,600252,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,37.116,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
56,611680,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,37.14,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
57,623300,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.88,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
58,634919,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.432,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
59,647261,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.012,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
60,659614,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.182,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
61,671664,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.392,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
62,684237,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.398,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
63,696850,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,35.448,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
64,709139,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.504,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
65,722146,183.91818,292.0052,0.0013047331,0.0013271319,0.9755719,0.9822347,183.91818,148.97554,36.672,Inf,44,"exp((exp(X1) * ((-7807.7334 ^ -0.0072526922) ^ (((((X1 * 1.7819755) + exp(((((X1 - sqrt(X1)) * (1782.1212 - ((X1 * 7795.8306) - 1151.9886))) + (X1 + (X1 + 2233.7222))) * 0.00035293764))) * X1) * (0.023888117 + exp((X1 * -1.0412784)))) + 0.64012533)))) [likelihood params: Float32[]]"
