Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-2*x3 + log(x3**12),15,0.04887282097540191,0.05263115009488785,0.04887282097540191,0.05263115009488785,0.6546113865644392,0.6691892447973125
