Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.49089240906154*exp(-0.256589161995229*sin(0.228889384670103*x_1) - 0.448765813715056*sin(0.275207503115439*x_1)),16,0.0010904587655634957,0.07002339703293373,0.0010904587655634957,0.07002339703293373,0.9683720695138314,-6.065381199622454
